Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-01-01,Canterbury,R2 1200m 3yo,2,237700478,78432357,9,Maori Chief,Average,Backmarker,0.1110833333333333,4.0,7.08,0.0,5.22,0.0,1.76,-0.0503279433729463
2025-01-01,Canterbury,R2 1200m 3yo,2,237700478,1445633,10,Secure,Average,Off-Pace,0.6666666666666666,3.0,24.86,0.0,31.72,0.0,5.0,0.008699410266217171
2025-01-01,Canterbury,R2 1200m 3yo,2,237700478,78432358,11,The Enchanter,Average,Leader,1.0,5.0,2.62,0.0,4.46,1.0,1.67,0.15746414267620576
2025-01-01,Canterbury,R2 1200m 3yo,2,237700478,78432359,12,Xingxing,Average,On-Pace,0.77775,4.0,9.27,0.0,11.0,0.0,2.63,0.016965774247327647
2025-01-01,Canterbury,R3 1200m 3yo,3,237700487,69829527,4,Darn Cute,Average,Backmarker,0.1110833333333333,1.0,142.55,0.0,162.17,0.0,24.28,0.000848713801702085
2025-01-01,Canterbury,R3 1200m 3yo,3,237700487,78432361,6,Jayashree,Average,Off-Pace,0.6110833333333333,5.0,5.73,0.0,3.79,0.0,1.58,-0.0893321729360354
2025-01-01,Canterbury,R3 1200m 3yo,3,237700487,78432362,7,Mackinaw Peach,Average,Backmarker,0.1666666666666666,3.0,27.76,0.0,44.0,0.0,6.1,0.0132957820277705
2025-01-01,Canterbury,R3 1200m 3yo,3,237700487,78432364,10,Qatars Choice,Average,Off-Pace,0.6666666666666666,2.0,2.95,1.0,2.9,1.0,1.68,-0.005844535359438963
2025-01-01,Canterbury,R3 1200m 3yo,3,237700487,78432365,11,Rach,Average,No Data,0.0,Unknown,13.38,0.0,15.0,0.0,3.73,0.008071748878923757
2025-01-01,Canterbury,R3 1200m 3yo,3,237700487,4475047,12,Scintilla,Average,Backmarker,0.0555833333333333,2.0,4.99,0.0,4.68,1.0,1.6,-0.013274412072007302
2025-01-01,Canterbury,R3 1200m 3yo,3,237700487,78432366,13,She Within,Average,Off-Pace,0.5555833333333333,1.0,24.14,0.0,31.68,1.0,5.0,0.009859364146853788
2025-01-01,Canterbury,R3 1200m 3yo,3,237700487,78432367,14,Take Achance On Me,Average,Midfield,0.5,5.0,7.87,0.0,10.57,0.0,2.41,0.03245742367396398
2025-01-01,Canterbury,R4 1250m Hcap,4,237700496,43692401,2,Noble Soldier,Average,Backmarker,0.1666666666666666,3.0,11.05,0.0,11.12,1.0,2.08,0.0005696800026042392
2025-01-01,Canterbury,R4 1250m Hcap,4,237700496,12739521,3,Lancaster Bomber,Average,Off-Pace,0.5833333333333334,3.0,3.52,0.0,5.31,0.0,1.48,0.09576699195343263
2025-01-01,Canterbury,R4 1250m Hcap,4,237700496,71373474,4,Lady Extreme,Average,Off-Pace,0.6666666666666666,4.0,2.7,0.0,2.26,1.0,1.18,-0.07210750573582436
2025-01-01,Canterbury,R4 1250m Hcap,4,237700496,4640298,5,Deceive,Average,Off Midfield,0.3333333333333333,1.0,6.77,0.0,6.04,0.0,1.71,-0.017852426462676207
2025-01-01,Canterbury,R4 1250m Hcap,4,237700496,39648934,6,Walkintalkin,Average,On-Pace,0.8333333333333334,1.0,9.28,1.0,13.53,1.0,2.8,0.03384879068226419
2025-01-01,Canterbury,R5 1550m Hcap,5,237700505,78432370,2,Pocketing,Average,Backmarker,0.0833333333333333,5.0,3.17,0.0,3.22,1.0,1.23,0.004898407038031238
2025-01-01,Canterbury,R5 1550m Hcap,5,237700505,77728535,3,Apache Breeze,Average,Backmarker,0.1666666666666666,5.0,29.35,0.0,47.52,0.0,5.1,0.013027779211765584
2025-01-01,Canterbury,R5 1550m Hcap,5,237700505,66331998,4,Luskaire,Average,Midfield,0.4166666666666667,1.0,6.91,0.0,13.09,0.0,2.4,0.06832360624818273
2025-01-01,Canterbury,R5 1550m Hcap,5,237700505,78432371,5,Doradus,Average,Midfield,0.5,2.0,53.41,0.0,65.0,0.0,6.0,0.003338470179885644
2025-01-01,Canterbury,R5 1550m Hcap,5,237700505,70456370,6,Oh Diamond Lil,Average,Off-Pace,0.5555833333333333,3.0,3.38,1.0,2.38,1.0,1.26,-0.12431007906121028
2025-01-01,Canterbury,R5 1550m Hcap,5,237700505,78000178,7,Valetudo,Average,Off-Pace,0.6110833333333333,3.0,9.5,0.0,16.64,0.0,2.98,0.045167004048582995
2025-01-01,Canterbury,R5 1550m Hcap,5,237700505,76934432,9,Shelstein,Average,Off-Pace,0.6666666666666666,4.0,11.62,0.0,24.0,1.0,3.07,0.0443918531267929
2025-01-01,Canterbury,R6 1900m Hcap,6,237700514,51454852,4,War Star,Average,On-Pace,0.72225,3.0,4.64,0.0,5.86,0.0,2.49,0.04486877721548785
2025-01-01,Canterbury,R6 1900m Hcap,6,237700514,46602786,6,Smart Legend,Average,On-Pace,0.77775,3.0,5.07,1.0,4.1,1.0,1.92,-0.04666378024726997
2025-01-01,Canterbury,R6 1900m Hcap,6,237700514,67324100,8,Investment,Average,Off Midfield,0.3333333333333333,4.0,9.22,0.0,8.23,1.0,2.6,-0.01304681301940154
2025-01-01,Canterbury,R6 1900m Hcap,6,237700514,70854750,9,La Belle Claire,Average,On-Pace,0.8333333333333334,1.0,92.65,0.0,67.63,0.0,14.0,-0.0039930292752723695
2025-01-01,Canterbury,R6 1900m Hcap,6,237700514,78432374,10,Just Boogie,Average,On-Pace,0.6944166666666667,4.0,11.75,0.0,42.0,0.0,6.94,0.061296859169199594
2025-01-01,Canterbury,R6 1900m Hcap,6,237700514,53858404,11,Shes Got Veuve,Average,Backmarker,0.0833333333333333,4.0,7.94,0.0,4.25,1.0,1.57,-0.10934953326418728
2025-01-01,Canterbury,R6 1900m Hcap,6,237700514,78432375,12,Nyota,Average,On-Pace,0.75,1.0,80.77,0.0,89.64,0.0,13.5,0.001225100420942848
2025-01-01,Canterbury,R6 1900m Hcap,6,237700514,58312782,13,Overice,Average,On-Pace,0.8055833333333333,1.0,40.45,0.0,66.34,0.0,9.74,0.009648016939368792
2025-01-01,Canterbury,R6 1900m Hcap,6,237700514,62660954,14,Tigon Princess,Average,Midfield,0.4444166666666667,3.0,16.03,0.0,16.54,0.0,5.0,0.001923539675080195
2025-01-01,Canterbury,R6 1900m Hcap,6,237700514,2382242,15,Sting In The Tail,Average,Backmarker,0.1666666666666666,5.0,14.71,0.0,14.28,0.0,4.1,-0.0020470458747741116
2025-01-01,Canterbury,R6 1900m Hcap,6,237700514,78432376,16,Waverley,Average,Midfield,0.3889166666666666,4.0,11.94,0.0,26.88,0.0,5.94,0.04654971284996411
2025-01-01,Canterbury,R6 1900m Hcap,6,237700514,78432377,18,Western Front,Average,Midfield,0.5,1.0,177.77,0.0,540.69,0.0,60.53,0.003775757488119507
2025-01-01,Canterbury,R7 1200m Listed,7,237700523,52435738,1,Brudenell,Fast,On-Pace,0.7083333333333334,2.0,15.62,0.0,15.0,1.0,3.32,-0.002646180110968843
2025-01-01,Canterbury,R7 1200m Listed,7,237700523,53882865,2,Eagle Nest,Fast,On-Pace,0.75,2.0,16.58,0.0,24.2,0.0,4.88,0.01899131683099224
2025-01-01,Canterbury,R7 1200m Listed,7,237700523,64546068,3,Our Kobison,Fast,On-Pace,0.8333333333333334,5.0,5.01,0.0,3.87,0.0,1.66,-0.05879713441334383
2025-01-01,Canterbury,R7 1200m Listed,7,237700523,49806705,4,Iowna Merc,Fast,Backmarker,0.0833333333333333,3.0,7.64,1.0,10.0,1.0,2.78,0.030890052356020936
2025-01-01,Canterbury,R7 1200m Listed,7,237700523,48821330,5,Pereille,Fast,Backmarker,0.1666666666666666,5.0,8.88,0.0,8.6,1.0,2.16,-0.0036664571548292585
2025-01-01,Canterbury,R7 1200m Listed,7,237700523,3102244,9,Flying Trapeze,Fast,Off-Pace,0.6666666666666666,3.0,27.24,0.0,42.07,0.0,7.85,0.01294081223274125
2025-01-01,Canterbury,R7 1200m Listed,7,237700523,78432379,10,Time To Boogie,Fast,Leader,1.0,3.0,3.57,0.0,3.45,0.0,1.53,-0.009743027645840951
2025-01-01,Canterbury,R7 1200m Listed,7,237700523,1411017,11,Dollar Magic,Fast,On-Pace,0.7916666666666666,2.0,8.65,0.0,12.31,0.0,2.38,0.034372167935275144
2025-01-01,Canterbury,R8 1100m Hcap,8,237700532,66543014,1,Opal Fields,Average,Off Midfield,0.3333333333333333,4.0,13.04,0.0,11.64,0.0,2.54,-0.00922353635654502
2025-01-01,Canterbury,R8 1100m Hcap,8,237700532,67855548,2,Outback Angel,Average,Midfield,0.4166666666666667,3.0,13.31,0.0,14.44,1.0,3.1,0.005879402527830896
2025-01-01,Canterbury,R8 1100m Hcap,8,237700532,64084381,3,Kirkuk,Average,Backmarker,0.0833333333333333,1.0,112.07,0.0,200.0,0.0,26.0,0.00392299455697332
2025-01-01,Canterbury,R8 1100m Hcap,8,237700532,70599692,4,Recruiter,Average,Off-Pace,0.6666666666666666,3.0,13.88,0.0,15.5,0.0,2.73,0.0075299804778283935
2025-01-01,Canterbury,R8 1100m Hcap,8,237700532,78432380,5,Red Hot Lizzie,Average,On-Pace,0.8333333333333334,2.0,24.57,0.0,33.5,1.0,6.85,0.010849294431383983
2025-01-01,Canterbury,R8 1100m Hcap,8,237700532,3174625,7,Manuscript,Average,Leader,1.0,2.0,4.68,1.0,3.27,1.0,1.44,-0.0921351838783031
2025-01-01,Canterbury,R8 1100m Hcap,8,237700532,78432382,11,Unleeshing,Average,Backmarker,0.1666666666666666,5.0,2.29,0.0,2.69,0.0,1.33,0.06493401081151279
2025-01-01,Canterbury,R8 1100m Hcap,8,237700532,78432383,12,Luxe Eternal,Average,Midfield,0.5,4.0,13.1,0.0,18.5,0.0,3.7,0.022281823808541365
2025-01-01,Ellerslie,R1 1200m Hcap,1,237700539,50713578,1,Flaming Passion,Average,On-Pace,0.75,3.0,24.94,0.0,31.2,0.0,6.25,0.00804494890300824
2025-01-01,Ellerslie,R1 1200m Hcap,1,237700539,28541239,3,Beast Of Burden,Average,Midfield,0.5,5.0,12.56,0.0,10.87,0.0,2.91,-0.01237848575228967
2025-01-01,Ellerslie,R1 1200m Hcap,1,237700539,5136640,5,Foxglove,Average,Backmarker,0.1666666666666666,Unknown,3.93,0.0,2.7,1.0,1.35,-0.11591744416171895
2025-01-01,Ellerslie,R1 1200m Hcap,1,237700539,75832181,6,Moving Melody,Average,Midfield,0.4333333333333333,Unknown,4.48,1.0,4.92,1.0,1.92,0.0199622531939605
2025-01-01,Ellerslie,R1 1200m Hcap,1,237700539,74263783,7,Richard And I,Average,On-Pace,0.8333333333333334,Unknown,8.63,0.0,11.04,0.0,2.89,0.025295145011503498
2025-01-01,Ellerslie,R1 1200m Hcap,1,237700539,973345,8,Swerve,Average,Off Midfield,0.3333333333333333,Unknown,96.33,0.0,95.0,0.0,15.0,-0.00014533374857261458
2025-01-01,Ellerslie,R1 1200m Hcap,1,237700539,76934270,9,Mi Bella,Average,Midfield,0.3666666666666667,Unknown,25.85,0.0,41.63,0.0,7.2,0.01466358093381363
2025-01-01,Ellerslie,R1 1200m Hcap,1,237700539,1166797,10,First Dance,Average,Off-Pace,0.6666666666666666,Unknown,9.49,0.0,13.18,0.0,3.05,0.029501543834177343
2025-01-01,Ellerslie,R1 1200m Hcap,1,237700539,26529717,11,Vegas Queen,Average,Midfield,0.3999999999999999,1.0,13.18,0.0,11.5,1.0,3.22,-0.01108398759649007
2025-01-01,Ellerslie,R1 1200m Hcap,1,237700539,42560719,12,Oh No No No,Average,Midfield,0.4666666666666666,Unknown,17.77,0.0,32.0,0.0,5.7,0.025024620146314014
2025-01-01,Ellerslie,R2 1200m Hcap,2,237700541,59957437,1,Illicit Dreams,Fast,Leader,1.0,Unknown,12.03,0.0,34.72,0.0,8.0,0.054323676216524744
2025-01-01,Ellerslie,R2 1200m Hcap,2,237700541,78337037,2,Pour the Wine,Fast,Off Midfield,0.3333333333333333,Unknown,16.37,0.0,20.69,0.0,7.31,0.01275482712632859
2025-01-01,Ellerslie,R2 1200m Hcap,2,237700541,49087702,3,Rocababy,Fast,On-Pace,0.8333333333333334,Unknown,24.26,0.0,47.05,0.0,14.25,0.01996613029411275
2025-01-01,Ellerslie,R2 1200m Hcap,2,237700541,75717380,4,Twain,Fast,On-Pace,0.75,Unknown,6.61,0.0,5.63,0.0,2.29,-0.026333963019591955
2025-01-01,Ellerslie,R2 1200m Hcap,2,237700541,74813818,5,Sweynesday,Fast,Midfield,0.5,Unknown,2.76,0.0,2.61,1.0,1.45,-0.020822921872397093
2025-01-01,Ellerslie,R2 1200m Hcap,2,237700541,4630269,6,Shoes,Fast,Leader,0.9166666666666666,Unknown,9.65,0.0,11.37,0.0,6.6,0.015676195423826894
2025-01-01,Ellerslie,R2 1200m Hcap,2,237700541,78337038,7,Poetic Champion,Fast,Off-Pace,0.6666666666666666,Unknown,5.07,1.0,4.5,1.0,2.08,-0.024983563445101914
2025-01-01,Ellerslie,R3 1200m Grp2,3,237700543,78337039,1,Romanoff,Average,Off-Pace,0.6666666666666666,Unknown,12.02,0.0,24.11,0.0,4.78,0.0417181098004087
2025-01-01,Ellerslie,R3 1200m Grp2,3,237700543,78337040,2,Sweet Ice,Average,Leader,1.0,Unknown,5.92,0.0,7.24,0.0,2.16,0.03079737195759294
2025-01-01,Ellerslie,R3 1200m Grp2,3,237700543,6795720,3,Toretto,Average,Backmarker,0.1110833333333333,Unknown,6.84,0.0,8.21,0.0,1.99,0.02439615075040423
2025-01-01,Ellerslie,R3 1200m Grp2,3,237700543,78337041,4,Vega For Luck,Average,On-Pace,0.8333333333333334,Unknown,25.06,0.0,30.3,0.0,5.43,0.006900929518330927
2025-01-01,Ellerslie,R3 1200m Grp2,3,237700543,78337043,6,Almakeitgood,Average,Midfield,0.5,Unknown,12.61,0.0,11.42,1.0,3.03,-0.008263533097880499
2025-01-01,Ellerslie,R3 1200m Grp2,3,237700543,168527,7,La Dorada,Average,Backmarker,0.1666666666666666,Unknown,3.99,0.0,3.64,1.0,1.5,-0.024098708309234607
2025-01-01,Ellerslie,R3 1200m Grp2,3,237700543,78337044,8,Too Sweet,Average,Off Midfield,0.3333333333333333,Unknown,5.14,1.0,3.16,1.0,1.57,-0.12190316701965223
2025-01-01,Ellerslie,R3 1200m Grp2,3,237700543,78337045,9,Roc N Ready,Average,Backmarker,0.0555833333333333,Unknown,26.68,0.0,204.44,0.0,34.0,0.032589848687473916
2025-01-01,Ellerslie,R4 1600m 3yo,4,237700545,3460621,1,Tuxedo,Average,On-Pace,0.8333333333333334,Unknown,3.89,0.0,3.03,1.0,1.36,-0.07296359455997015
2025-01-01,Ellerslie,R4 1600m 3yo,4,237700545,78337046,2,Retrostar,Average,Midfield,0.5,Unknown,21.9,0.0,23.99,0.0,4.9,0.003978065442031595
2025-01-01,Ellerslie,R4 1600m 3yo,4,237700545,78337047,4,Class,Average,Leader,1.0,Unknown,9.97,0.0,9.6,1.0,2.43,-0.0038657639585423093
2025-01-01,Ellerslie,R4 1600m 3yo,4,237700545,78337048,5,Hard Roca,Average,Off-Pace,0.6666666666666666,Unknown,8.21,0.0,7.61,0.0,2.18,-0.009603365019102708
2025-01-01,Ellerslie,R4 1600m 3yo,4,237700545,77645587,6,Willydoit,Average,Backmarker,0.0833333333333333,Unknown,3.32,1.0,3.45,1.0,1.44,0.011349746813340333
2025-01-01,Ellerslie,R4 1600m 3yo,4,237700545,38802674,7,Vermelho,Average,Off Midfield,0.3333333333333333,Unknown,92.14,0.0,148.34,0.0,18.17,0.004111779651689244
2025-01-01,Ellerslie,R4 1600m 3yo,4,237700545,78337049,8,Wind Rush,Average,Midfield,0.4166666666666667,Unknown,8.18,0.0,10.5,0.0,2.27,0.02701129351496101
2025-01-01,Ellerslie,R4 1600m 3yo,4,237700545,78337050,9,Elegant Jazz,Average,Backmarker,0.1666666666666666,Unknown,24.58,0.0,112.82,0.0,15.36,0.03181980585302683
2025-01-01,Ellerslie,R5 1600m Hcap,5,237700547,63084980,1,Armino,Average,Leader,1.0,Unknown,7.44,0.0,5.9,0.0,2.14,-0.03508292327319118
2025-01-01,Ellerslie,R5 1600m Hcap,5,237700547,63084003,2,Tiny Diamond,Average,Backmarker,0.1333333333333333,Unknown,6.58,0.0,14.0,1.0,3.43,0.08054711246200608
2025-01-01,Ellerslie,R5 1600m Hcap,5,237700547,624513,3,Aftermath,Average,Off-Pace,0.6666666666666666,4.0,18.49,0.0,16.51,0.0,3.85,-0.006486063644008132
2025-01-01,Ellerslie,R5 1600m Hcap,5,237700547,4629696,4,You Know,Average,Off-Pace,0.5833333333333334,Unknown,67.59,0.0,150.0,0.0,28.0,0.008128421364107116
2025-01-01,Ellerslie,R5 1600m Hcap,5,237700547,53785249,5,Hes Classic,Average,Backmarker,0.0333333333333333,Unknown,16.3,0.0,38.2,0.0,9.2,0.03517168278032956
2025-01-01,Ellerslie,R5 1600m Hcap,5,237700547,61860989,6,Monday Melody,Average,Backmarker,0.0999999999999999,Unknown,4.93,0.0,2.89,1.0,1.54,-0.1431810046533826
2025-01-01,Ellerslie,R5 1600m Hcap,5,237700547,78337051,7,Boxmoss,Average,Backmarker,0.1666666666666666,Unknown,30.83,0.0,21.48,0.0,5.3,-0.014118995802656603
2025-01-01,Ellerslie,R5 1600m Hcap,5,237700547,27628567,8,King Of The North,Average,Backmarker,0.0666666666666666,3.0,8.44,1.0,12.08,1.0,3.75,0.03570195536863249
2025-01-01,Ellerslie,R5 1600m Hcap,5,237700547,67290337,9,Im Certain,Average,Midfield,0.5,Unknown,21.63,0.0,25.69,0.0,5.9,0.007306433062365454
2025-01-01,Ellerslie,R5 1600m Hcap,5,237700547,5542409,10,All Shook Up,Average,Off Midfield,0.25,1.0,27.86,0.0,17.29,0.0,4.8,-0.02194314545544379
2025-01-01,Ellerslie,R5 1600m Hcap,5,237700547,78337052,11,Cast Of Diamonds,Average,Off-Pace,0.5416666666666666,Unknown,22.49,0.0,22.0,0.0,6.2,-0.0009903391406281548
2025-01-01,Ellerslie,R5 1600m Hcap,5,237700547,78337053,12,Kenobi,Average,Off Midfield,0.3333333333333333,5.0,45.2,0.0,199.7,0.0,23.03,0.017116382538409382
2025-01-01,Ellerslie,R5 1600m Hcap,5,237700547,78337054,13,Uplifting,Average,Off-Pace,0.625,Unknown,12.36,0.0,12.0,0.0,3.85,-0.0024271844660194025
2025-01-01,Ellerslie,R6 1400m Hcap,6,237700549,52670282,1,Sir Sterling,Average,Off-Pace,0.6666666666666666,Unknown,19.44,0.0,18.5,0.0,3.83,-0.0026137248359470663
2025-01-01,Ellerslie,R6 1400m Hcap,6,237700549,78337056,2,Frostfair,Average,Off-Pace,0.6110833333333333,Unknown,2.85,1.0,2.16,1.0,1.26,-0.11208576998050679
2025-01-01,Ellerslie,R6 1400m Hcap,6,237700549,6104118,3,Dimaggio,Average,Off Midfield,0.3333333333333333,4.0,11.8,0.0,12.0,1.0,2.83,0.0014124293785310743
2025-01-01,Ellerslie,R6 1400m Hcap,6,237700549,66032151,4,Mosinvader,Average,Off-Pace,0.5555833333333333,Unknown,5.71,0.0,8.2,0.0,2.48,0.053180128999188406
2025-01-01,Ellerslie,R6 1400m Hcap,6,237700549,66295577,5,You Say Dorsay,Average,Leader,1.0,Unknown,8.35,0.0,5.5,1.0,1.74,-0.062057702776265655
2025-01-01,Ellerslie,R6 1400m Hcap,6,237700549,48402245,6,Dame Lilibic,Average,Midfield,0.5,Unknown,17.03,0.0,17.95,0.0,3.85,0.003009599641465077
2025-01-01,Ellerslie,R6 1400m Hcap,6,237700549,47727236,8,Jaffira,Average,On-Pace,0.8333333333333334,Unknown,25.15,0.0,27.37,0.0,5.16,0.003225077739627276
2025-01-01,Ellerslie,R6 1400m Hcap,6,237700549,78337057,9,Pukana,Average,Off Midfield,0.25,Unknown,8.35,0.0,32.0,0.0,5.0,0.08851047904191617
2025-01-01,Ellerslie,R7 2000m Grp2,7,237700551,78337058,1,Real Class,Average,Off Midfield,0.3333333333333333,Unknown,7.21,1.0,5.37,1.0,2.03,-0.047523484091255425
2025-01-01,Ellerslie,R7 2000m Grp2,7,237700551,78337059,2,Myakkabelle,Average,Backmarker,0.1333333333333333,Unknown,6.77,0.0,9.2,0.0,3.0,0.03901483527069552
2025-01-01,Ellerslie,R7 2000m Grp2,7,237700551,17553916,3,Island Life,Average,Backmarker,0.0666666666666666,Unknown,4.57,0.0,4.73,1.0,1.98,0.007401890257724586
2025-01-01,Ellerslie,R7 2000m Grp2,7,237700551,5719165,4,Skymax,Average,Off Midfield,0.27775,Unknown,28.12,0.0,27.46,0.0,7.6,-0.0008547283051825588
2025-01-01,Ellerslie,R7 2000m Grp2,7,237700551,78337060,5,Macaluso,Average,Midfield,0.4166666666666667,Unknown,22.54,0.0,18.89,0.0,5.4,-0.008572490151030836
2025-01-01,Ellerslie,R7 2000m Grp2,7,237700551,78337061,6,Reggae Queen,Average,Backmarker,0.0333333333333333,Unknown,7.38,0.0,8.64,0.0,2.72,0.019760614272809424
2025-01-01,Ellerslie,R7 2000m Grp2,7,237700551,78337062,7,Bella Montagna,Average,Backmarker,0.1666666666666666,Unknown,14.19,0.0,14.5,1.0,3.75,0.0015066462540399977
2025-01-01,Ellerslie,R7 2000m Grp2,7,237700551,75018615,8,Moschino,Average,Midfield,0.5,Unknown,44.35,0.0,44.0,0.0,9.6,-0.00017935840934713704
2025-01-01,Ellerslie,R7 2000m Grp2,7,237700551,78337063,9,The Trendsetter,Average,Off Midfield,0.2222499999999999,Unknown,26.8,0.0,60.0,0.0,9.8,0.020646766169154226
2025-01-01,Ellerslie,R7 2000m Grp2,7,237700551,8112347,10,Ballistic Miss,Average,Backmarker,0.0999999999999999,Unknown,96.58,0.0,53.93,0.0,20.0,-0.008188444582200598
2025-01-01,Ellerslie,R7 2000m Grp2,7,237700551,4586679,11,Crown Princess,Average,On-Pace,0.8333333333333334,Unknown,7.21,0.0,4.3,0.0,2.03,-0.09386188433377415
2025-01-01,Ellerslie,R8 1600m Grp2,8,237700553,15892262,1,Trust In You,Average,Off-Pace,0.6666666666666666,4.0,37.29,0.0,100.0,0.0,22.0,0.016816840976133014
2025-01-01,Ellerslie,R8 1600m Grp2,8,237700553,492021,2,Provence,Average,Backmarker,0.1333333333333333,Unknown,5.59,0.0,7.4,0.0,2.38,0.04375574143016006
2025-01-01,Ellerslie,R8 1600m Grp2,8,237700553,5064667,3,Witz End,Average,On-Pace,0.8333333333333334,1.0,8.14,0.0,11.0,0.0,3.8,0.03194103194103193
2025-01-01,Ellerslie,R8 1600m Grp2,8,237700553,39110121,4,Chevron,Average,Leader,1.0,5.0,66.27,0.0,207.58,0.0,32.0,0.010272364426125214
2025-01-01,Ellerslie,R8 1600m Grp2,8,237700553,78337064,6,Jaarffi,Average,Backmarker,0.1666666666666666,Unknown,6.57,0.0,8.01,1.0,2.88,0.027363056453405837
2025-01-01,Ellerslie,R8 1600m Grp2,8,237700553,78337065,7,Little Bit Of Love,Average,Backmarker,0.0999999999999999,Unknown,32.55,0.0,16.5,0.0,4.78,-0.02988409440022343
2025-01-01,Ellerslie,R8 1600m Grp2,8,237700553,77020208,8,Uderzo,Average,Backmarker,0.0333333333333333,Unknown,29.64,0.0,21.42,1.0,5.54,-0.012947149170059381
2025-01-01,Ellerslie,R8 1600m Grp2,8,237700553,66543113,9,What You Wish For,Average,Backmarker,0.0666666666666666,Unknown,19.12,0.0,13.5,0.0,3.5,-0.02177281884394855
2025-01-01,Ellerslie,R8 1600m Grp2,8,237700553,78337066,10,Mary Shan,Average,Midfield,0.4166666666666667,3.0,6.73,0.0,3.82,0.0,1.76,-0.11319169460803
2025-01-01,Ellerslie,R8 1600m Grp2,8,237700553,67401542,11,Bourbon Empress,Average,Midfield,0.5,Unknown,8.53,1.0,5.94,1.0,2.32,-0.05111687409459974
2025-01-01,Ellerslie,R8 1600m Grp2,8,237700553,8631596,12,Moonlight Magic,Average,Midfield,0.4583333333333333,3.0,16.8,0.0,60.0,0.0,9.8,0.04285714285714286
2025-01-01,Ellerslie,R8 1600m Grp2,8,237700553,66032167,13,Kealoha,Average,Midfield,0.375,Unknown,21.27,0.0,28.39,0.0,6.8,0.011790904211654685
2025-01-01,Ellerslie,R8 1600m Grp2,8,237700553,78337067,14,No Secret,Average,Off Midfield,0.3333333333333333,4.0,66.14,0.0,400.2,0.0,48.0,0.012620692979787698
2025-01-01,Ellerslie,R9 2400m Grp3,9,237700555,3628346,1,Nereus,Average,Midfield,0.4666666666666666,1.0,5.03,0.0,6.3,0.0,2.54,0.04007699832749534
2025-01-01,Ellerslie,R9 2400m Grp3,9,237700555,3504890,2,Wolfgang,Average,Midfield,0.5,3.0,8.55,0.0,8.44,0.0,3.05,-0.00152434799478951
2025-01-01,Ellerslie,R9 2400m Grp3,9,237700555,10399218,3,Dionysus,Average,Off Midfield,0.3333333333333333,4.0,7.59,0.0,8.6,0.0,3.0,0.015473235897907292
2025-01-01,Ellerslie,R9 2400m Grp3,9,237700555,50354188,4,The Underbelly,Average,Off-Pace,0.6666666666666666,Unknown,16.32,0.0,17.73,0.0,5.61,0.004872930559702726
2025-01-01,Ellerslie,R9 2400m Grp3,9,237700555,78337068,5,Terra Mitica,Average,Midfield,0.3999999999999999,Unknown,18.93,0.0,16.07,0.0,5.1,-0.009401551782004969
2025-01-01,Ellerslie,R9 2400m Grp3,9,237700555,41749032,6,Nest Egg,Average,Off Midfield,0.27775,2.0,28.25,0.0,40.0,0.0,8.4,0.010398230088495573
2025-01-01,Ellerslie,R9 2400m Grp3,9,237700555,45628778,7,Blue Sky At Night,Average,Backmarker,0.0833333333333333,Unknown,14.88,0.0,10.91,0.0,3.95,-0.024454727339029994
2025-01-01,Ellerslie,R9 2400m Grp3,9,237700555,66295633,8,Arby,Average,Backmarker,0.1666666666666666,1.0,29.17,0.0,18.5,1.0,5.06,-0.019772257687924476
2025-01-01,Ellerslie,R9 2400m Grp3,9,237700555,59957411,9,Sailor Jack,Average,On-Pace,0.8333333333333334,Unknown,26.41,0.0,23.24,0.0,7.09,-0.005164814610853219
2025-01-01,Ellerslie,R9 2400m Grp3,9,237700555,2914029,10,Son Of Sun,Average,Off Midfield,0.2222499999999999,Unknown,6.68,1.0,5.06,1.0,2.24,-0.047927859695628516
2025-01-01,Ellerslie,R9 2400m Grp3,9,237700555,78337069,11,Enright,Average,Off-Pace,0.5833333333333334,4.0,16.87,0.0,12.89,0.0,4.3,-0.018302696244682212
2025-01-01,Ellerslie,R9 2400m Grp3,9,237700555,78337070,12,Final Return,Average,Midfield,0.4333333333333333,Unknown,31.87,0.0,15.22,0.0,4.9,-0.03432555136318825
2025-01-01,Ellerslie,R9 2400m Grp3,9,237700555,40940477,13,Let Fly,Average,Midfield,0.3666666666666667,5.0,43.17,0.0,73.57,1.0,16.5,0.00957173748036416
2025-01-01,Ellerslie,R10 1500m Hcap,10,237700557,75832184,1,Berenhard,Average,Off-Pace,0.5833333333333334,Unknown,18.07,0.0,19.94,0.0,4.2,0.0051898917560651014
2025-01-01,Ellerslie,R10 1500m Hcap,10,237700557,4782321,2,Usain,Average,Midfield,0.5,Unknown,16.29,0.0,26.34,0.0,6.8,0.02342228207139671
2025-01-01,Ellerslie,R10 1500m Hcap,10,237700557,3325926,3,Jungleland,Average,Midfield,0.3889166666666666,Unknown,25.07,0.0,34.0,0.0,9.6,0.010476548018489407
2025-01-01,Ellerslie,R10 1500m Hcap,10,237700557,78337071,4,Risque Ruler,Average,Backmarker,0.1666666666666666,Unknown,3.52,0.0,3.13,1.0,1.57,-0.03539790880046467
