Date,Track,Race Name,Race,Market,Selection,Number,Horse,Rank,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP
2025-10-29,Belmont,R7 1400m Hcap,7,249698724,90457937,13,Secret Identity,4,0.0,19.22,1.0,5.2
2025-10-29,Bendigo,R1 1000m 3yo,1,249697884,7293693,4,Street Legal,3,0.0,5.1,0.0,1.72
2025-10-29,Bendigo,R1 1000m 3yo,1,249697884,37149806,9,Somersault,2,0.0,12.0,0.0,2.8
2025-10-29,Bendigo,R1 1000m 3yo,1,249697884,83940944,6,Winter Hail,4,0.0,10.5,0.0,2.58
2025-10-29,Bendigo,R1 1000m 3yo,1,249697884,90457597,1,Cavern,5,1.0,14.5,1.0,3.19
2025-10-29,Bendigo,R1 1000m 3yo,1,249697884,90457599,10,Thanks Gorgeous,1,0.0,2.04,1.0,1.2
2025-10-29,Bendigo,R2 1300m 3yo,2,249697894,84399624,2,Lope De Lardo,4,0.0,19.52,0.0,4.4
2025-10-29,Bendigo,R2 1300m 3yo,2,249697894,87988308,3,Mongolian Gobi,2,0.0,4.17,1.0,1.71
2025-10-29,Bendigo,R2 1300m 3yo,2,249697894,90457601,5,Obucci,3,0.0,13.5,0.0,3.3
2025-10-29,Bendigo,R2 1300m 3yo,2,249697894,90457602,6,Hey Jessie,5,1.0,18.35,1.0,4.19
2025-10-29,Bendigo,R2 1300m 3yo,2,249697894,90457604,8,Castellito,1,0.0,3.05,0.0,1.58
2025-10-29,Bendigo,R3 1600m Hcap,3,249697903,575573,10,Entrusting,5,1.0,9.79,1.0,2.67
2025-10-29,Bendigo,R3 1600m Hcap,3,249697903,64319010,5,Cavity Bay,3,0.0,15.3,1.0,3.72
2025-10-29,Bendigo,R3 1600m Hcap,3,249697903,71145709,4,Politely Dun,4,0.0,26.0,0.0,5.48
2025-10-29,Bendigo,R3 1600m Hcap,3,249697903,81519057,3,Opening Address,2,0.0,5.24,0.0,1.87
2025-10-29,Bendigo,R3 1600m Hcap,3,249697903,90286962,1,Hiyaam Proud,1,0.0,4.72,0.0,1.95
2025-10-29,Bendigo,R4 2400m Hcap,4,249697913,68599456,5,Jungle Jet,3,0.0,60.0,0.0,11.5
2025-10-29,Bendigo,R4 2400m Hcap,4,249697913,85213475,2,Autumnheat,1,0.0,11.0,1.0,3.28
2025-10-29,Bendigo,R4 2400m Hcap,4,249697913,88733758,14,Wayed In Light,2,0.0,17.64,0.0,5.07
2025-10-29,Bendigo,R4 2400m Hcap,4,249697913,90457606,7,Callawadda,5,0.0,12.5,1.0,3.49
2025-10-29,Bendigo,R4 2400m Hcap,4,249697913,90457610,11,Leonchroi,4,0.0,4.3,0.0,2.06
2025-10-29,Bendigo,R5 1100m Hcap,5,249697922,59383867,4,Snappy Secret,4,0.0,42.44,0.0,9.4
2025-10-29,Bendigo,R5 1100m Hcap,5,249697922,74493797,2,Primal Spirit,3,0.0,29.0,0.0,6.4
2025-10-29,Bendigo,R5 1100m Hcap,5,249697922,75796830,12,Marilyns Edge,2,0.0,9.64,0.0,3.11
2025-10-29,Bendigo,R5 1100m Hcap,5,249697922,90457613,10,Steel Move,5,0.0,7.8,1.0,2.73
2025-10-29,Bendigo,R5 1100m Hcap,5,249697922,90457614,11,Fluent,1,0.0,3.02,0.0,1.57
2025-10-29,Bendigo,R6 1100m Hcap,6,249697932,54901065,6,Trapeze Warrior,3,0.0,14.72,0.0,3.5
2025-10-29,Bendigo,R6 1100m Hcap,6,249697932,65260419,7,Letsfacethemusic,5,0.0,6.89,0.0,2.3
2025-10-29,Bendigo,R6 1100m Hcap,6,249697932,84696804,3,Harrys Yacht,4,1.0,8.8,1.0,2.76
2025-10-29,Bendigo,R6 1100m Hcap,6,249697932,90457620,5,Yaldi,1,0.0,33.81,1.0,6.35
2025-10-29,Bendigo,R6 1100m Hcap,6,249697932,90457621,11,Scillato,2,0.0,3.93,0.0,1.69
2025-10-29,Bendigo,R7 2400m Grp3,7,249697941,1525930,3,Interpretation,3,0.0,18.19,0.0,4.94
2025-10-29,Bendigo,R7 2400m Grp3,7,249697941,4106594,11,Gods Window,4,0.0,4.5,0.0,1.96
2025-10-29,Bendigo,R7 2400m Grp3,7,249697941,24129704,1,Arapaho,1,0.0,10.89,0.0,3.02
2025-10-29,Bendigo,R7 2400m Grp3,7,249697941,90457623,4,Sayedaty Sadaty,2,1.0,7.46,1.0,2.69
2025-10-29,Bendigo,R7 2400m Grp3,7,249697941,90457624,6,Quietness,5,0.0,3.7,1.0,1.75
2025-10-29,Bendigo,,8,249697951,2875167,1,British Columbia,3,,,,
2025-10-29,Bendigo,R8 1300m Hcap,8,249697951,73176833,10,Ahha Ahha,1,0.0,3.1,0.0,1.46
2025-10-29,Bendigo,R8 1300m Hcap,8,249697951,81519076,15,Khadime,2,0.0,11.39,0.0,3.0
2025-10-29,Bendigo,R8 1300m Hcap,8,249697951,90457626,4,Pentle Bay,4,0.0,7.0,0.0,2.42
2025-10-29,Bendigo,R8 1300m Hcap,8,249697951,90457631,14,Sirena,5,0.0,11.0,1.0,2.91
2025-10-29,Bendigo,R9 1400m Hcap,9,249697961,435580,2,Dragoon,1,0.0,29.11,0.0,7.0
2025-10-29,Bendigo,R9 1400m Hcap,9,249697961,44562644,1,Celsius Star,3,0.0,16.12,1.0,3.98
2025-10-29,Bendigo,R9 1400m Hcap,9,249697961,54705130,7,Impending Link,2,0.0,7.84,0.0,2.61
2025-10-29,Bendigo,R9 1400m Hcap,9,249697961,61861408,4,Russian Meteor,5,0.0,18.14,0.0,4.23
2025-10-29,Bendigo,R9 1400m Hcap,9,249697961,90457636,11,Big Sexy,4,0.0,2.71,1.0,1.56
2025-10-29,Doomben,R1 2070m Mdn,1,249696346,80129990,2,Tommy Thug,2,1.0,1.47,1.0,1.15
2025-10-29,Doomben,R1 2070m Mdn,1,249696346,82047149,7,The Messiah,5,0.0,83.53,0.0,12.0
2025-10-29,Doomben,R1 2070m Mdn,1,249696346,89018294,1,Aspire To Win,3,0.0,20.12,0.0,4.3
2025-10-29,Doomben,R1 2070m Mdn,1,249696346,90457140,5,Nienna,4,0.0,21.0,0.0,4.51
2025-10-29,Doomben,R1 2070m Mdn,1,249696346,90457141,6,Sea Me Dance,1,0.0,4.7,1.0,1.71
2025-10-29,Doomben,R2 1350m Mdn,2,249696355,1097627,2,Swag,3,0.0,3.5,0.0,1.66
2025-10-29,Doomben,R2 1350m Mdn,2,249696355,80640180,11,Stromboli Delight,2,0.0,5.44,0.0,1.98
2025-10-29,Doomben,R2 1350m Mdn,2,249696355,89592296,10,Regal Rina,4,0.0,7.8,0.0,2.33
2025-10-29,Doomben,R2 1350m Mdn,2,249696355,90457145,7,Tintaura,1,0.0,13.5,0.0,3.1
2025-10-29,Doomben,R2 1350m Mdn,2,249696355,90457147,13,Caesar Cake,5,0.0,59.66,0.0,9.0
2025-10-29,Doomben,R3 1350m Mdn,3,249696364,80640497,4,Nottington Prince,5,0.0,12.65,1.0,2.29
2025-10-29,Doomben,R3 1350m Mdn,3,249696364,83834835,8,On Point Pixie,1,0.0,6.81,1.0,1.62
2025-10-29,Doomben,R3 1350m Mdn,3,249696364,90457149,1,Bon Vader,4,0.0,2.55,0.0,1.25
2025-10-29,Doomben,R3 1350m Mdn,3,249696364,90457151,5,Odins Mount,3,0.0,23.62,0.0,3.32
2025-10-29,Doomben,R3 1350m Mdn,3,249696364,90457154,11,Shortcut,2,1.0,3.31,1.0,1.27
2025-10-29,Doomben,R4 1660m CL1,4,249696373,2088794,2,San Gabriel,2,1.0,3.78,1.0,1.15
2025-10-29,Doomben,R4 1660m CL1,4,249696373,74853258,6,Bertus,5,0.0,80.0,1.0,4.5
2025-10-29,Doomben,R4 1660m CL1,4,249696373,88651174,4,Captain Eagle,4,0.0,11.0,0.0,1.57
2025-10-29,Doomben,R4 1660m CL1,4,249696373,90457158,3,Easy Love,1,0.0,1.61,1.0,1.08
2025-10-29,Doomben,R4 1660m CL1,4,249696373,90457159,5,Doingiteasy,3,0.0,42.0,0.0,3.19
2025-10-29,Doomben,R5 1200m CL1,5,249696382,18257533,6,Gorbachev,3,1.0,12.55,1.0,1.98
2025-10-29,Doomben,R5 1200m CL1,5,249696382,78465864,8,North Pole,2,0.0,2.36,1.0,1.12
2025-10-29,Doomben,R5 1200m CL1,5,249696382,90457161,1,Ruins Of Rome,1,0.0,5.2,0.0,1.32
2025-10-29,Doomben,R5 1200m CL1,5,249696382,90457162,2,Abender,4,0.0,3.65,1.0,1.22
2025-10-29,Doomben,R6 1200m CL1,6,249696391,833604,5,Dazzling Diamond,5,0.0,13.11,0.0,2.74
2025-10-29,Doomben,R6 1200m CL1,6,249696391,6236864,9,Sequel,1,0.0,6.6,0.0,1.87
2025-10-29,Doomben,R6 1200m CL1,6,249696391,68568025,6,Every Heart,4,0.0,5.88,1.0,1.97
2025-10-29,Doomben,R6 1200m CL1,6,249696391,82047124,4,Sirkel,3,1.0,2.8,1.0,1.44
2025-10-29,Doomben,R6 1200m CL1,6,249696391,89708556,1,Mehretu,2,0.0,6.8,0.0,1.87
2025-10-29,Doomben,R7 1660m CL5,7,249696400,2311468,1,Galano,3,1.0,7.64,1.0,2.52
2025-10-29,Doomben,R7 1660m CL5,7,249696400,63026773,5,Whisky Dream,4,0.0,4.0,1.0,1.62
2025-10-29,Doomben,R7 1660m CL5,7,249696400,63859431,8,American Phireball,2,0.0,6.66,1.0,2.02
2025-10-29,Doomben,R7 1660m CL5,7,249696400,74744857,9,Ring Bearer,5,0.0,3.96,0.0,1.64
2025-10-29,Doomben,R7 1660m CL5,7,249696400,90457166,3,Disney Castle,1,0.0,6.12,0.0,2.1
2025-10-29,Doomben,R8 1350m CL3,8,249696409,16405071,5,Hell And Back,2,0.0,15.62,0.0,3.55
2025-10-29,Doomben,R8 1350m CL3,8,249696409,53858101,3,Boom Shot,1,1.0,3.13,1.0,1.45
2025-10-29,Doomben,R8 1350m CL3,8,249696409,71651400,6,Toro Strike,3,0.0,26.49,1.0,4.9
2025-10-29,Doomben,R8 1350m CL3,8,249696409,88610992,11,Pocketmoney,4,0.0,10.22,1.0,2.79
2025-10-29,Doomben,R8 1350m CL3,8,249696409,90457167,7,Ellibaby,5,0.0,3.28,0.0,1.56
2025-10-29,Launceston,R1 1200m Mdn,1,249698075,3747661,3,Trotsky,5,1.0,10.54,1.0,2.98
2025-10-29,Launceston,R1 1200m Mdn,1,249698075,6840194,9,Lucky Country,4,0.0,4.44,0.0,1.91
2025-10-29,Launceston,R1 1200m Mdn,1,249698075,83903822,2,Tassie Power,1,0.0,6.37,0.0,2.21
2025-10-29,Launceston,R1 1200m Mdn,1,249698075,90457273,1,Monclere,2,0.0,8.37,0.0,2.61
2025-10-29,Launceston,R1 1200m Mdn,1,249698075,90457274,4,Ariannas Gold,3,0.0,4.1,1.0,1.54
2025-10-29,Launceston,R2 1600m Mdn,2,249698081,42226222,9,Swing Low,3,0.0,19.62,0.0,3.05
2025-10-29,Launceston,R2 1600m Mdn,2,249698081,66266893,7,Judge Jenni,1,1.0,1.6,1.0,1.1
2025-10-29,Launceston,R2 1600m Mdn,2,249698081,82078429,4,Arsenale,5,0.0,49.95,0.0,5.15
2025-10-29,Launceston,R2 1600m Mdn,2,249698081,85250727,1,Alpine Honey,4,0.0,74.46,1.0,6.8
2025-10-29,Launceston,R2 1600m Mdn,2,249698081,88376680,3,Alpine Cowgirl,2,0.0,4.92,0.0,1.37
2025-10-29,Launceston,R3 1600m CL1,3,249698087,3775867,6,Thin Red Line,1,0.0,8.64,1.0,2.8
2025-10-29,Launceston,R3 1600m CL1,3,249698087,63161640,5,Stratojack,2,0.0,11.88,0.0,3.76
2025-10-29,Launceston,R3 1600m CL1,3,249698087,65260279,12,Sir Jag,3,0.0,21.0,0.0,5.2
2025-10-29,Launceston,R3 1600m CL1,3,249698087,70137441,4,Rippen Gold,5,0.0,7.6,0.0,2.62
2025-10-29,Launceston,R3 1600m CL1,3,249698087,80972000,11,Our Indulgence,4,0.0,12.0,0.0,3.81
2025-10-29,Launceston,R4 1400m CL3,4,249698093,2121747,1,Red Sphere,3,0.0,9.8,0.0,2.75
2025-10-29,Launceston,R4 1400m CL3,4,249698093,68637004,2,Kakia,2,0.0,3.35,1.0,1.55
2025-10-29,Launceston,R4 1400m CL3,4,249698093,78977571,7,Whippin Piccadilly,4,1.0,10.0,1.0,3.0
2025-10-29,Launceston,R4 1400m CL3,4,249698093,87163985,6,Night Invader,5,0.0,8.11,0.0,2.46
2025-10-29,Launceston,R4 1400m CL3,4,249698093,90457284,4,Runaway Statement,1,0.0,6.84,0.0,2.16
2025-10-29,Launceston,R5 1200m Hcap,5,249698099,54670560,2,Furneaux,1,0.0,15.08,0.0,4.4
2025-10-29,Launceston,R5 1200m Hcap,5,249698099,63161671,9,Conumdrum,4,0.0,80.0,0.0,20.36
2025-10-29,Launceston,R5 1200m Hcap,5,249698099,78977567,6,Stone Cold Stunner,3,0.0,21.0,0.0,6.4
2025-10-29,Launceston,R5 1200m Hcap,5,249698099,80091404,7,Crack The Shutters,2,1.0,1.74,1.0,1.28
2025-10-29,Launceston,R5 1200m Hcap,5,249698099,90457285,5,Thoros Of Myr,5,0.0,15.26,0.0,5.04
2025-10-29,Launceston,R6 1200m CL2,6,249698105,50997875,5,Geegeehailstorm,1,0.0,9.6,0.0,2.23
2025-10-29,Launceston,R6 1200m CL2,6,249698105,56089666,6,Within Sight,3,1.0,12.64,1.0,2.11
2025-10-29,Launceston,R6 1200m CL2,6,249698105,67259513,7,Rare Oro,5,0.0,78.92,0.0,8.6
2025-10-29,Launceston,R6 1200m CL2,6,249698105,81184337,4,Uncles Tip,4,0.0,8.0,0.0,2.07
2025-10-29,Launceston,R6 1200m CL2,6,249698105,82310571,1,Lady Galadriel,2,0.0,1.76,1.0,1.15
2025-10-29,Launceston,R7 2100m Hcap,7,249698111,23706282,1,Chicane,2,0.0,6.19,0.0,3.11
2025-10-29,Launceston,R7 2100m Hcap,7,249698111,35935030,6,Exalted Crown,1,0.0,7.8,0.0,3.5
2025-10-29,Launceston,R7 2100m Hcap,7,249698111,58882636,7,Moorboozie,5,0.0,6.96,0.0,3.1
2025-10-29,Launceston,R7 2100m Hcap,7,249698111,64763002,4,Lindrum,4,0.0,8.2,0.0,3.86
2025-10-29,Launceston,R7 2100m Hcap,7,249698111,90457286,2,Vino Novello,3,1.0,3.9,1.0,2.09
2025-10-29,Murray Bridge,R1 900m Mdn,1,249695821,8414958,9,Artistic Angel,1,0.0,5.8,1.0,1.72
2025-10-29,Murray Bridge,R1 900m Mdn,1,249695821,36652134,3,Absinthe,2,0.0,11.0,0.0,2.59
2025-10-29,Murray Bridge,R1 900m Mdn,1,249695821,87093989,1,Bel Ragazzo,4,0.0,15.5,1.0,3.06
2025-10-29,Murray Bridge,R1 900m Mdn,1,249695821,90456889,7,Pretty Morsel,3,0.0,114.13,0.0,11.47
2025-10-29,Murray Bridge,R1 900m Mdn,1,249695821,90456893,13,Bonny Impact,5,0.0,190.0,0.0,20.0
2025-10-29,Murray Bridge,,2,249695830,67039111,4,Indiamo,3,,,,
2025-10-29,Murray Bridge,R2 1400m Mdn,2,249695830,75392009,3,I Am Ralph,1,0.0,6.93,1.0,2.04
2025-10-29,Murray Bridge,R2 1400m Mdn,2,249695830,89966744,7,Reign In The Cash,2,0.0,75.0,0.0,11.5
2025-10-29,Murray Bridge,R2 1400m Mdn,2,249695830,90456895,9,The Punk Rocker,5,0.0,16.51,0.0,4.5
2025-10-29,Murray Bridge,R2 1400m Mdn,2,249695830,90456899,15,Ludina,4,0.0,52.76,0.0,9.6
2025-10-29,Murray Bridge,R3 1100m CL2,3,249695839,72167531,4,Mercury Eight,3,0.0,5.19,0.0,1.76
2025-10-29,Murray Bridge,R3 1100m CL2,3,249695839,75796121,6,Taking Omaha,4,0.0,8.52,0.0,2.47
2025-10-29,Murray Bridge,R3 1100m CL2,3,249695839,80639315,3,Angel Torque,2,1.0,2.59,1.0,1.33
2025-10-29,Murray Bridge,R3 1100m CL2,3,249695839,89392320,1,Steel Tsunami,1,0.0,10.93,0.0,2.78
2025-10-29,Murray Bridge,R3 1100m CL2,3,249695839,90456902,2,Dunreal,5,0.0,8.6,1.0,2.5
2025-10-29,Murray Bridge,R4 2000m Hcap,4,249695848,4854026,2,Think Tank,2,0.0,7.56,0.0,2.55
2025-10-29,Murray Bridge,R4 2000m Hcap,4,249695848,24139538,4,Easy Beast,3,0.0,17.04,0.0,4.22
2025-10-29,Murray Bridge,R4 2000m Hcap,4,249695848,43350619,8,Alpine Beau,4,0.0,22.5,0.0,5.6
2025-10-29,Murray Bridge,R4 2000m Hcap,4,249695848,46292014,1,Cheval Savant,1,0.0,14.5,0.0,3.75
2025-10-29,Murray Bridge,R4 2000m Hcap,4,249695848,89265158,5,Empress Of Soul,5,0.0,25.36,0.0,7.2
2025-10-29,Murray Bridge,R5 1400m Hcap,5,249695857,40113061,10,Darra Linen,1,0.0,14.0,0.0,2.59
2025-10-29,Murray Bridge,R5 1400m Hcap,5,249695857,73719727,5,Flying Yank,2,0.0,55.0,0.0,8.2
2025-10-29,Murray Bridge,R5 1400m Hcap,5,249695857,75084113,1,Belle Inferno,3,0.0,8.4,0.0,1.95
2025-10-29,Murray Bridge,R5 1400m Hcap,5,249695857,79257850,7,Lady Lupara,4,0.0,11.15,1.0,2.69
2025-10-29,Murray Bridge,R5 1400m Hcap,5,249695857,84911352,4,Estefan,5,0.0,89.11,0.0,14.0
2025-10-29,Murray Bridge,R6 1600m Hcap,6,249695866,1293717,4,Falaise,3,1.0,4.2,1.0,2.06
2025-10-29,Murray Bridge,R6 1600m Hcap,6,249695866,40950774,1,Worsfold,1,0.0,10.0,1.0,3.06
2025-10-29,Murray Bridge,R6 1600m Hcap,6,249695866,68157341,7,Bona Fide Star,5,0.0,13.46,0.0,3.4
2025-10-29,Murray Bridge,R6 1600m Hcap,6,249695866,74571823,8,Reciprocal,2,0.0,10.97,0.0,3.51
2025-10-29,Murray Bridge,R6 1600m Hcap,6,249695866,90456909,11,Balistique,4,0.0,7.59,0.0,3.07
2025-10-29,Murray Bridge,R7 1400m Hcap,7,249695875,147109,2,Mapleway,5,0.0,5.75,0.0,2.34
2025-10-29,Murray Bridge,R7 1400m Hcap,7,249695875,25503496,9,Grinzinger Allee,2,0.0,70.0,0.0,20.33
2025-10-29,Murray Bridge,R7 1400m Hcap,7,249695875,58312714,5,Testa Dexta,1,0.0,18.0,0.0,4.5
2025-10-29,Murray Bridge,R7 1400m Hcap,7,249695875,66032304,3,Flambard,3,0.0,12.78,1.0,3.95
2025-10-29,Murray Bridge,R7 1400m Hcap,7,249695875,69574833,4,Punchin,4,0.0,9.15,0.0,3.26
2025-10-29,Rosehill,R1 1400m Mdn,1,249698320,38881170,4,Botanist,2,0.0,5.4,0.0,2.61
2025-10-29,Rosehill,R1 1400m Mdn,1,249698320,88611294,11,Peace Bird,1,0.0,6.8,0.0,2.19
2025-10-29,Rosehill,R1 1400m Mdn,1,249698320,89886049,5,Clanwilliam,3,0.0,9.22,0.0,3.2
2025-10-29,Rosehill,R1 1400m Mdn,1,249698320,90457563,10,Long Legs,5,1.0,5.91,1.0,2.09
2025-10-29,Rosehill,R1 1400m Mdn,1,249698320,90457564,12,Yattazou,4,0.0,12.52,1.0,3.6
2025-10-29,Rosehill,R2 2400m Hcap,2,249698329,1181456,2,Format,3,0.0,3.59,0.0,1.89
2025-10-29,Rosehill,R2 2400m Hcap,2,249698329,77020736,3,Haze,5,0.0,15.5,0.0,4.98
2025-10-29,Rosehill,R2 2400m Hcap,2,249698329,89886053,6,Scottish Pearl,4,0.0,8.96,0.0,4.17
2025-10-29,Rosehill,R2 2400m Hcap,2,249698329,90457565,4,Thebudgiesmugla,2,1.0,2.74,1.0,1.63
2025-10-29,Rosehill,R2 2400m Hcap,2,249698329,90457566,5,War Ribbon,1,0.0,5.91,1.0,2.36
2025-10-29,Rosehill,R3 1500m Hcap,3,249698338,2280864,7,Sevens,1,1.0,3.21,1.0,1.32
2025-10-29,Rosehill,R3 1500m Hcap,3,249698338,56089461,4,Naval Commission,4,0.0,17.0,0.0,2.84
2025-10-29,Rosehill,R3 1500m Hcap,3,249698338,60151594,8,Silvanito,5,0.0,2.72,0.0,1.35
2025-10-29,Rosehill,R3 1500m Hcap,3,249698338,72916280,3,Sosino,2,0.0,9.0,1.0,2.21
2025-10-29,Rosehill,R3 1500m Hcap,3,249698338,72916280,3,Sosino,3,0.0,9.0,1.0,2.21
2025-10-29,Rosehill,R4 1800m Hcap,4,249698347,6026042,2,Unlimited,1,0.0,3.5,0.0,1.46
2025-10-29,Rosehill,R4 1800m Hcap,4,249698347,67039046,6,Kind Words,2,0.0,6.49,1.0,1.92
2025-10-29,Rosehill,R4 1800m Hcap,4,249698347,67039046,6,Kind Words,5,0.0,6.49,1.0,1.92
2025-10-29,Rosehill,R4 1800m Hcap,4,249698347,69576769,5,Inquiring Minds,3,1.0,19.0,1.0,3.82
2025-10-29,Rosehill,R4 1800m Hcap,4,249698347,80856235,7,Brigidine Gal,4,0.0,4.58,0.0,1.54
2025-10-29,Rosehill,,5,249698356,45191150,1,Kimberley Secrets,4,,,,
2025-10-29,Rosehill,R5 1100m Hcap,5,249698356,77301758,3,Flightcrew,5,0.0,30.36,1.0,4.05
2025-10-29,Rosehill,R5 1100m Hcap,5,249698356,85180907,7,Kilonova,1,0.0,8.13,0.0,1.95
2025-10-29,Rosehill,,5,249698356,90457568,5,Joiselle,2,,,,
2025-10-29,Rosehill,,5,249698356,90457569,6,Strada Varenna,3,,,,
2025-10-29,Rosehill,R6 1400m Hcap,6,249698365,9766125,4,Its A Wonder,3,1.0,4.6,1.0,1.44
2025-10-29,Rosehill,,6,249698365,62788861,5,Miss Hades,4,,,,
2025-10-29,Rosehill,,6,249698365,87416019,9,Mamushka,2,,,,
2025-10-29,Rosehill,R6 1400m Hcap,6,249698365,90457572,2,Just Glamourous,1,0.0,2.81,0.0,1.26
2025-10-29,Rosehill,R6 1400m Hcap,6,249698365,90457575,14,Eclair Encore,5,0.0,4.5,1.0,1.52
2025-10-30,Northam,R1 1000m 3yo,1,249753574,2488502,2,Now You See Me,4,0.0,27.82,1.0,4.7
2025-10-30,Northam,R1 1000m 3yo,1,249753574,88928333,1,Exceed The Boom,1,0.0,3.8,1.0,1.35
2025-10-30,Northam,R1 1000m 3yo,1,249753574,90485017,3,Short Tempered,3,0.0,60.0,0.0,8.6
2025-10-30,Northam,R1 1000m 3yo,1,249753574,90485018,4,Sister Mary,5,0.0,9.8,0.0,2.61
2025-10-30,Northam,R1 1000m 3yo,1,249753574,90485019,5,Brutally Brad,2,0.0,2.92,0.0,1.3
2025-10-30,Northam,R2 1100m Mdn,2,249753579,5607007,1,My Kryptonite,5,0.0,60.0,0.0,8.2
2025-10-30,Northam,R2 1100m Mdn,2,249753579,90485024,3,Che Figata,1,0.0,11.22,0.0,3.3
2025-10-30,Northam,R2 1100m Mdn,2,249753579,90485027,6,Energetic,4,0.0,7.32,1.0,2.41
2025-10-30,Northam,R2 1100m Mdn,2,249753579,90485032,12,Why She Stayed,3,0.0,10.5,0.0,2.78
2025-10-30,Northam,R2 1100m Mdn,2,249753579,90485034,14,Jemconi,2,0.0,3.41,1.0,1.73
2025-10-30,Northam,R3 1600m Mdn,3,249753584,68349213,6,Rosentrea,3,0.0,13.5,0.0,2.36
2025-10-30,Northam,R3 1600m Mdn,3,249753584,83569266,10,Latorio,4,0.0,36.8,1.0,4.8
2025-10-30,Northam,R3 1600m Mdn,3,249753584,88043627,11,Into The Future,5,0.0,25.19,0.0,4.1
2025-10-30,Northam,R3 1600m Mdn,3,249753584,89392700,13,Berry Blast,1,1.0,1.59,1.0,1.16
2025-10-30,Northam,R3 1600m Mdn,3,249753584,90485035,5,Invincible Thief,2,0.0,7.25,1.0,1.74
2025-10-30,Northam,R4 1400m Mdn,4,249753589,69067384,7,Ginger And Tonic,4,1.0,27.0,1.0,4.8
2025-10-30,Northam,R4 1400m Mdn,4,249753589,89920030,5,Viva Marconi,5,0.0,60.0,0.0,7.9
2025-10-30,Northam,R4 1400m Mdn,4,249753589,90485040,8,Buon Amici,1,0.0,10.0,0.0,2.3
2025-10-30,Northam,R4 1400m Mdn,4,249753589,90485041,9,Herault,3,0.0,2.14,1.0,1.21
2025-10-30,Northam,R4 1400m Mdn,4,249753589,90485045,13,Admire Astra,2,0.0,3.5,0.0,1.38
2025-10-30,Northam,R5 1400m CL1,5,249753594,73103802,1,Our Existence,4,0.0,33.95,0.0,7.4
2025-10-30,Northam,R5 1400m CL1,5,249753594,79994182,7,True Fiction,5,0.0,4.8,0.0,1.7
2025-10-30,Northam,R5 1400m CL1,5,249753594,90485047,3,Friars Legacy,1,0.0,2.84,1.0,1.39
2025-10-30,Northam,R5 1400m CL1,5,249753594,90485048,4,Swansee,3,0.0,4.9,0.0,1.77
2025-10-30,Northam,R5 1400m CL1,5,249753594,90485049,5,Perfect Sister,2,0.0,10.82,0.0,3.0
2025-10-30,Northam,R6 1300m CL3,6,249753599,41294552,6,Pray Again,3,0.0,13.5,1.0,3.75
2025-10-30,Northam,R6 1300m CL3,6,249753599,52594594,5,Only Eyes For Him,4,0.0,27.32,0.0,5.51
2025-10-30,Northam,R6 1300m CL3,6,249753599,78231794,7,Lieutenant Dunbar,5,1.0,19.12,1.0,3.95
2025-10-30,Northam,R6 1300m CL3,6,249753599,79804387,1,Cleanemup,1,0.0,5.74,0.0,2.12
2025-10-30,Northam,R6 1300m CL3,6,249753599,84108081,3,Ranyx,2,0.0,5.17,0.0,1.78
2025-10-30,Northam,R7 1100m Hcap,7,249753604,36750394,1,Zac Luvs To Fly,2,0.0,7.64,1.0,2.52
2025-10-30,Northam,R7 1100m Hcap,7,249753604,59627764,9,Winning Aces,5,0.0,11.67,0.0,3.5
2025-10-30,Northam,R7 1100m Hcap,7,249753604,71616834,3,Playball,1,0.0,4.09,0.0,1.76
2025-10-30,Northam,R7 1100m Hcap,7,249753604,75672707,10,Playful Star,3,0.0,7.05,0.0,2.52
2025-10-30,Northam,R7 1100m Hcap,7,249753604,82603851,5,Dont Tell Nan,4,0.0,12.5,0.0,4.1
2025-10-30,Rockhampton,R1 1050m Hcap,1,249753044,42900497,1,Your Too Good,3,0.0,8.17,0.0,3.37
2025-10-30,Rockhampton,R1 1050m Hcap,1,249753044,54670967,4,Torque I Tee,1,1.0,3.25,1.0,1.89
2025-10-30,Rockhampton,R1 1050m Hcap,1,249753044,62432993,3,Lady Townson,5,0.0,140.0,0.0,38.0
2025-10-30,Rockhampton,R1 1050m Hcap,1,249753044,66614249,2,Fortress Australia,4,0.0,5.29,0.0,2.12
2025-10-30,Rockhampton,R1 1050m Hcap,1,249753044,68415460,5,Pretty Slick,2,0.0,3.01,1.0,1.58
2025-10-30,Rockhampton,R2 1400m Mdn,2,249753049,16112750,7,The Publican,5,0.0,4.86,0.0,2.38
2025-10-30,Rockhampton,R2 1400m Mdn,2,249753049,89886172,1,Shes Got Lyrics,1,0.0,7.67,0.0,3.15
2025-10-30,Rockhampton,R2 1400m Mdn,2,249753049,90485638,2,Rise And Resist,2,0.0,2.56,0.0,1.86
2025-10-30,Rockhampton,R2 1400m Mdn,2,249753049,90485638,2,Rise And Resist,3,0.0,2.56,0.0,1.86
2025-10-30,Rockhampton,R2 1400m Mdn,2,249753049,90485639,4,Run Freda Run,4,1.0,4.2,1.0,2.1
2025-10-30,Rockhampton,,3,249753054,882916,6,Phantom Flight,4,,,,
2025-10-30,Rockhampton,,3,249753054,38999953,5,General Wolffe,5,,,,
2025-10-30,Rockhampton,,3,249753054,78944587,3,Out Of Luck,1,,,,
