LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-07-01,2025-07-02 04:00:00,1.0,Southwell,34003741,239160983,239160985.0,Win 1M With BetMGM's Golden Goals Restricted Novice Stakes (GBB Race) (Class E),1m Nov Stks,3,77277258,Malay Massaman,91.61,547.85,0.0,24.61,0.0
2025-07-01,2025-07-02 04:00:00,1.0,Southwell,34003741,239160983,239160985.0,Win 1M With BetMGM's Golden Goals Restricted Novice Stakes (GBB Race) (Class E),1m Nov Stks,3,38389237,Quickly,4.14,8.94,0.0,1.48,1.0
2025-07-01,2025-07-02 04:00:00,1.0,Southwell,34003741,239160983,239160985.0,Win 1M With BetMGM's Golden Goals Restricted Novice Stakes (GBB Race) (Class E),1m Nov Stks,3,78701644,Bouboule,19.59,40.0,0.0,4.26,1.0
2025-07-01,2025-07-02 04:00:00,1.0,Southwell,34003741,239160983,239160985.0,Win 1M With BetMGM's Golden Goals Restricted Novice Stakes (GBB Race) (Class E),1m Nov Stks,3,595994,Sawgrass,53.08,190.28,0.0,14.71,0.0
2025-07-01,2025-07-02 04:00:00,1.0,Southwell,34003741,239160983,239160985.0,Win 1M With BetMGM's Golden Goals Restricted Novice Stakes (GBB Race) (Class E),1m Nov Stks,3,61672684,Tapis Rouge,9.78,23.0,0.0,2.68,0.0
2025-07-01,2025-07-02 04:00:00,1.0,Southwell,34003741,239160983,239160985.0,Win 1M With BetMGM's Golden Goals Restricted Novice Stakes (GBB Race) (Class E),1m Nov Stks,3,882159,Francis Drake,12.07,10.42,0.0,1.92,0.0
2025-07-01,2025-07-02 04:30:00,1.0,Southwell,34003741,239160990,239160992.0,Best Odds Guaranteed At BetMGM Handicap (Class F),1m Hcap,4,20548484,Light Up Our Stars,12.54,13.5,0.0,3.29,0.0
2025-07-01,2025-07-02 04:30:00,1.0,Southwell,34003741,239160990,239160992.0,Best Odds Guaranteed At BetMGM Handicap (Class F),1m Hcap,4,21078455,Al Suil Eile,19.52,16.5,0.0,3.9,0.0
2025-07-01,2025-07-02 04:30:00,1.0,Southwell,34003741,239160990,239160992.0,Best Odds Guaranteed At BetMGM Handicap (Class F),1m Hcap,4,28610608,Mykonos St John,31.65,38.0,0.0,8.25,0.0
2025-07-01,2025-07-02 04:30:00,1.0,Southwell,34003741,239160990,239160992.0,Best Odds Guaranteed At BetMGM Handicap (Class F),1m Hcap,4,10065702,Ring Of Gold,10.36,11.0,0.0,2.93,1.0
2025-07-01,2025-07-02 04:30:00,1.0,Southwell,34003741,239160990,239160992.0,Best Odds Guaranteed At BetMGM Handicap (Class F),1m Hcap,4,40290352,Down To The Kid,25.63,36.99,0.0,8.4,1.0
2025-07-01,2025-07-02 04:30:00,1.0,Southwell,34003741,239160990,239160992.0,Best Odds Guaranteed At BetMGM Handicap (Class F),1m Hcap,4,230366,First Dynasty,68.43,113.92,0.0,23.0,0.0
2025-07-01,2025-07-02 04:30:00,1.0,Southwell,34003741,239160990,239160992.0,Best Odds Guaranteed At BetMGM Handicap (Class F),1m Hcap,4,49881031,Retraction,6.79,4.0,0.0,1.65,0.0
2025-07-01,2025-07-02 04:30:00,1.0,Southwell,34003741,239160990,239160992.0,Best Odds Guaranteed At BetMGM Handicap (Class F),1m Hcap,4,8207344,Create,32.22,65.0,0.0,11.66,0.0
2025-07-01,2025-07-02 04:30:00,1.0,Southwell,34003741,239160990,239160992.0,Best Odds Guaranteed At BetMGM Handicap (Class F),1m Hcap,4,59093826,Northern Cracksman,4.52,3.96,1.0,1.71,1.0
2025-07-01,2025-07-02 04:30:00,1.0,Southwell,34003741,239160990,239160992.0,Best Odds Guaranteed At BetMGM Handicap (Class F),1m Hcap,4,69006142,I Cant Believe,3.47,5.1,0.0,1.87,0.0
2025-07-01,2025-07-02 05:00:00,1.0,Southwell,34003741,239160997,239160999.0,Win 1M With BetMGM's Golden Goals Handicap (Class F),5f Hcap,5,67337001,Roysdelight,15.43,8.79,0.0,2.58,0.0
2025-07-01,2025-07-02 05:00:00,1.0,Southwell,34003741,239160997,239160999.0,Win 1M With BetMGM's Golden Goals Handicap (Class F),5f Hcap,5,67337005,Sunny Time,7.42,8.92,0.0,2.35,0.0
2025-07-01,2025-07-02 05:00:00,1.0,Southwell,34003741,239160997,239160999.0,Win 1M With BetMGM's Golden Goals Handicap (Class F),5f Hcap,5,68504731,Woodhay Whisper,69.14,86.9,0.0,16.21,1.0
2025-07-01,2025-07-02 05:00:00,1.0,Southwell,34003741,239160997,239160999.0,Win 1M With BetMGM's Golden Goals Handicap (Class F),5f Hcap,5,69005901,Bank On Kent,8.22,9.12,0.0,2.59,0.0
2025-07-01,2025-07-02 05:00:00,1.0,Southwell,34003741,239160997,239160999.0,Win 1M With BetMGM's Golden Goals Handicap (Class F),5f Hcap,5,51058,Frankies Dream,3.06,3.01,0.0,1.46,1.0
2025-07-01,2025-07-02 05:00:00,1.0,Southwell,34003741,239160997,239160999.0,Win 1M With BetMGM's Golden Goals Handicap (Class F),5f Hcap,5,71384194,Zadkiel,9.78,8.0,0.0,2.53,0.0
2025-07-01,2025-07-02 05:00:00,1.0,Southwell,34003741,239160997,239160999.0,Win 1M With BetMGM's Golden Goals Handicap (Class F),5f Hcap,5,13210694,Until Dawn,5.49,4.9,1.0,1.74,1.0
2025-07-01,2025-07-02 05:00:00,1.0,Southwell,34003741,239160997,239160999.0,Win 1M With BetMGM's Golden Goals Handicap (Class F),5f Hcap,5,73115481,Coul Harswell,23.04,75.0,0.0,11.5,0.0
2025-07-01,2025-07-02 05:00:00,1.0,Southwell,34003741,239160997,239160999.0,Win 1M With BetMGM's Golden Goals Handicap (Class F),5f Hcap,5,73115460,Baby Rover,97.99,153.09,0.0,27.7,0.0
2025-07-01,2025-07-02 05:30:00,1.0,Southwell,34003741,239161003,239161005.0,Extra Winnings With BetUK Acca Club Handicap (Class F),5f Hcap,6,16727045,Stone Of Destiny,10.27,9.2,1.0,3.15,1.0
2025-07-01,2025-07-02 05:30:00,1.0,Southwell,34003741,239161003,239161005.0,Extra Winnings With BetUK Acca Club Handicap (Class F),5f Hcap,6,25182446,Stroxx,5.07,4.61,0.0,2.02,0.0
2025-07-01,2025-07-02 05:30:00,1.0,Southwell,34003741,239161003,239161005.0,Extra Winnings With BetUK Acca Club Handicap (Class F),5f Hcap,6,35467319,Sir Benedict,6.55,9.82,0.0,3.72,0.0
2025-07-01,2025-07-02 05:30:00,1.0,Southwell,34003741,239161003,239161005.0,Extra Winnings With BetUK Acca Club Handicap (Class F),5f Hcap,6,47224199,Starshot,8.43,13.35,0.0,4.58,0.0
2025-07-01,2025-07-02 05:30:00,1.0,Southwell,34003741,239161003,239161005.0,Extra Winnings With BetUK Acca Club Handicap (Class F),5f Hcap,6,69622632,Dash Gordon,2.3,1.93,0.0,1.38,1.0
2025-07-01,2025-07-02 06:00:00,1.0,Southwell,34003741,239161009,239161011.0,Gamble Responsibly At BetMGM Handicap (Div 1) (Class F),7f Hcap,7,36062379,Embarked,10.11,16.06,0.0,3.75,0.0
2025-07-01,2025-07-02 06:00:00,1.0,Southwell,34003741,239161009,239161011.0,Gamble Responsibly At BetMGM Handicap (Div 1) (Class F),7f Hcap,7,40290353,Flash The Dash,12.33,5.4,1.0,1.83,1.0
2025-07-01,2025-07-02 06:00:00,1.0,Southwell,34003741,239161009,239161011.0,Gamble Responsibly At BetMGM Handicap (Div 1) (Class F),7f Hcap,7,41543823,Billy McGarry,3.86,4.3,0.0,1.67,1.0
2025-07-01,2025-07-02 06:00:00,1.0,Southwell,34003741,239161009,239161011.0,Gamble Responsibly At BetMGM Handicap (Div 1) (Class F),7f Hcap,7,54449503,Stella Hogan,3.99,4.45,0.0,1.77,1.0
2025-07-01,2025-07-02 06:00:00,1.0,Southwell,34003741,239161009,239161011.0,Gamble Responsibly At BetMGM Handicap (Div 1) (Class F),7f Hcap,7,55310,Pinjarra,12.71,6.4,0.0,2.24,0.0
2025-07-01,2025-07-02 06:00:00,1.0,Southwell,34003741,239161009,239161011.0,Gamble Responsibly At BetMGM Handicap (Div 1) (Class F),7f Hcap,7,57631546,Timebar,11.43,19.87,0.0,5.3,0.0
2025-07-01,2025-07-02 06:00:00,1.0,Southwell,34003741,239161009,239161011.0,Gamble Responsibly At BetMGM Handicap (Div 1) (Class F),7f Hcap,7,59289586,Maith An Farhh,19.61,30.0,0.0,9.0,0.0
2025-07-01,2025-07-02 06:00:00,1.0,Southwell,34003741,239161009,239161011.0,Gamble Responsibly At BetMGM Handicap (Div 1) (Class F),7f Hcap,7,64561301,Hectors Left Foot,28.27,39.86,0.0,9.0,0.0
2025-07-01,2025-07-02 06:00:00,1.0,Southwell,34003741,239161009,239161011.0,Gamble Responsibly At BetMGM Handicap (Div 1) (Class F),7f Hcap,7,75229556,Melsmay,17.18,23.49,0.0,5.5,0.0
2025-07-01,2025-07-02 06:30:00,1.0,Southwell,34003741,239161016,239161018.0,Gamble Responsibly At BetMGM Handicap (Div 2) (Class F),7f Hcap,8,30333278,River Wharfe,10.26,10.56,0.0,3.21,1.0
2025-07-01,2025-07-02 06:30:00,1.0,Southwell,34003741,239161016,239161018.0,Gamble Responsibly At BetMGM Handicap (Div 2) (Class F),7f Hcap,8,39726198,King Of York,11.78,10.42,0.0,3.12,0.0
2025-07-01,2025-07-02 06:30:00,1.0,Southwell,34003741,239161016,239161018.0,Gamble Responsibly At BetMGM Handicap (Div 2) (Class F),7f Hcap,8,40379042,Devasboy,6.42,6.67,0.0,2.36,0.0
2025-07-01,2025-07-02 06:30:00,1.0,Southwell,34003741,239161016,239161018.0,Gamble Responsibly At BetMGM Handicap (Div 2) (Class F),7f Hcap,8,48605289,Vixey,31.89,48.0,0.0,8.0,0.0
2025-07-01,2025-07-02 06:30:00,1.0,Southwell,34003741,239161016,239161018.0,Gamble Responsibly At BetMGM Handicap (Div 2) (Class F),7f Hcap,8,41302451,American Rose,8.36,13.53,0.0,4.06,0.0
2025-07-01,2025-07-02 06:30:00,1.0,Southwell,34003741,239161016,239161018.0,Gamble Responsibly At BetMGM Handicap (Div 2) (Class F),7f Hcap,8,52628146,Portoro,6.03,4.58,1.0,1.8,1.0
2025-07-01,2025-07-02 06:30:00,1.0,Southwell,34003741,239161016,239161018.0,Gamble Responsibly At BetMGM Handicap (Div 2) (Class F),7f Hcap,8,53727707,Stoic Syd,8.94,11.0,0.0,3.68,0.0
2025-07-01,2025-07-02 06:30:00,1.0,Southwell,34003741,239161016,239161018.0,Gamble Responsibly At BetMGM Handicap (Div 2) (Class F),7f Hcap,8,2997107,Fistral Beach,8.69,5.68,0.0,2.08,0.0
2025-07-01,2025-07-02 06:30:00,1.0,Southwell,34003741,239161016,239161018.0,Gamble Responsibly At BetMGM Handicap (Div 2) (Class F),7f Hcap,8,4032684,Thanks Dad,8.44,10.96,0.0,3.31,1.0
2025-07-02,2025-07-02 22:50:00,1.0,Kempton,34006880,239204368,239204369.0,TrustATrader Apply Today Conditional Jockeys' Mares' Handicap Hurdle (Class E),2m Hcap Hrd,1,10050913,Endless Escape,7.04,8.54,0.0,3.5,0.0
2025-07-02,2025-07-02 22:50:00,1.0,Kempton,34006880,239204368,239204369.0,TrustATrader Apply Today Conditional Jockeys' Mares' Handicap Hurdle (Class E),2m Hcap Hrd,1,53892632,Sweet Caryline,8.3,5.4,0.0,2.8,1.0
2025-07-02,2025-07-02 22:50:00,1.0,Kempton,34006880,239204368,239204369.0,TrustATrader Apply Today Conditional Jockeys' Mares' Handicap Hurdle (Class E),2m Hcap Hrd,1,10244093,Love Tree,12.08,50.0,0.0,18.49,0.0
2025-07-02,2025-07-02 22:50:00,1.0,Kempton,34006880,239204368,239204369.0,TrustATrader Apply Today Conditional Jockeys' Mares' Handicap Hurdle (Class E),2m Hcap Hrd,1,63225764,Jena DOudairies,3.45,3.08,0.0,1.8,0.0
2025-07-02,2025-07-02 22:50:00,1.0,Kempton,34006880,239204368,239204369.0,TrustATrader Apply Today Conditional Jockeys' Mares' Handicap Hurdle (Class E),2m Hcap Hrd,1,16051659,Roaring Home,10.14,25.0,0.0,8.6,0.0
2025-07-02,2025-07-02 22:50:00,1.0,Kempton,34006880,239204368,239204369.0,TrustATrader Apply Today Conditional Jockeys' Mares' Handicap Hurdle (Class E),2m Hcap Hrd,1,65014702,Plantaroma,6.56,3.58,0.0,1.99,0.0
2025-07-02,2025-07-02 22:50:00,1.0,Kempton,34006880,239204368,239204369.0,TrustATrader Apply Today Conditional Jockeys' Mares' Handicap Hurdle (Class E),2m Hcap Hrd,1,61422977,Epinephrine,8.78,17.77,1.0,7.6,1.0
2025-07-02,2025-07-02 23:20:00,1.0,Kempton,34006880,239204375,239204376.0,RTV Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,36503211,Bluenose Belle,81.69,550.0,0.0,47.58,0.0
2025-07-02,2025-07-02 23:20:00,1.0,Kempton,34006880,239204375,239204376.0,RTV Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,39703171,High Fibre,3.48,2.03,0.0,1.22,1.0
2025-07-02,2025-07-02 23:20:00,1.0,Kempton,34006880,239204375,239204376.0,RTV Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,1262915,Graham,59.76,45.89,0.0,5.9,0.0
2025-07-02,2025-07-02 23:20:00,1.0,Kempton,34006880,239204375,239204376.0,RTV Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,55582096,Sgian Dubh,525.66,725.81,0.0,56.29,0.0
2025-07-02,2025-07-02 23:20:00,1.0,Kempton,34006880,239204375,239204376.0,RTV Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,449867,Indemnity,4.51,9.77,0.0,2.46,0.0
2025-07-02,2025-07-02 23:20:00,1.0,Kempton,34006880,239204375,239204376.0,RTV Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,55829502,Id Go Maniac,17.45,71.83,0.0,9.07,0.0
2025-07-02,2025-07-02 23:20:00,1.0,Kempton,34006880,239204375,239204376.0,RTV Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,64847546,Simply Ed,577.9,1000.0,0.0,190.0,0.0
2025-07-02,2025-07-02 23:20:00,1.0,Kempton,34006880,239204375,239204376.0,RTV Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,65806206,Andashan,5.0,5.07,1.0,1.53,1.0
2025-07-02,2025-07-02 23:20:00,1.0,Kempton,34006880,239204375,239204376.0,RTV Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,20712924,Now I Know,246.53,1000.0,0.0,165.65,0.0
2025-07-02,2025-07-02 23:20:00,1.0,Kempton,34006880,239204375,239204376.0,RTV Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,1365144,Low Expectations,18.91,341.39,0.0,26.03,0.0
2025-07-02,2025-07-02 23:20:00,1.0,Kempton,34006880,239204375,239204376.0,RTV Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,76887983,Rocks Up Late,189.27,1000.0,0.0,120.0,0.0
2025-07-02,2025-07-02 23:20:00,1.0,Kempton,34006880,239204375,239204376.0,RTV Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,76351852,Busy Being Busy,24.45,36.83,0.0,5.39,0.0
2025-07-02,2025-07-02 23:20:00,1.0,Kempton,34006880,239204375,239204376.0,RTV Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,79242494,George Darling,135.87,477.92,0.0,26.0,0.0
2025-07-02,2025-07-02 23:20:00,1.0,Kempton,34006880,239204375,239204376.0,RTV Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,79820746,Absolutely Doyen,11.09,7.4,0.0,2.11,1.0
2025-07-02,2025-07-02 23:50:00,1.0,Kempton,34006880,239204382,239204384.0,TrustATrader Approved And Reviewed Trades People Novices' Hurdle (GBB Race) (Class E),2m5f Nov Hrd,3,27351197,Slipway,13.64,11.79,1.0,2.42,1.0
2025-07-02,2025-07-02 23:50:00,1.0,Kempton,34006880,239204382,239204384.0,TrustATrader Approved And Reviewed Trades People Novices' Hurdle (GBB Race) (Class E),2m5f Nov Hrd,3,54937049,Simiyann,50.58,675.47,0.0,84.59,0.0
2025-07-02,2025-07-02 23:50:00,1.0,Kempton,34006880,239204382,239204384.0,TrustATrader Approved And Reviewed Trades People Novices' Hurdle (GBB Race) (Class E),2m5f Nov Hrd,3,63841011,Juventus De Brion,3.63,4.5,0.0,1.42,0.0
2025-07-02,2025-07-02 23:50:00,1.0,Kempton,34006880,239204382,239204384.0,TrustATrader Approved And Reviewed Trades People Novices' Hurdle (GBB Race) (Class E),2m5f Nov Hrd,3,63266483,J J Moon,4.79,2.22,0.0,1.21,1.0
2025-07-02,2025-07-02 23:50:00,1.0,Kempton,34006880,239204382,239204384.0,TrustATrader Approved And Reviewed Trades People Novices' Hurdle (GBB Race) (Class E),2m5f Nov Hrd,3,65014740,Doctor Kildare,15.99,12.48,0.0,2.49,0.0
2025-07-02,2025-07-02 23:50:00,1.0,Kempton,34006880,239204382,239204384.0,TrustATrader Approved And Reviewed Trades People Novices' Hurdle (GBB Race) (Class E),2m5f Nov Hrd,3,66993578,Little Big Kev,40.57,140.0,0.0,17.0,0.0
2025-07-02,2025-07-02 23:50:00,1.0,Kempton,34006880,239204382,239204384.0,TrustATrader Approved And Reviewed Trades People Novices' Hurdle (GBB Race) (Class E),2m5f Nov Hrd,3,77850102,Minella Kaiser,105.19,436.48,0.0,37.61,0.0
2025-07-02,2025-07-02 23:50:00,1.0,Kempton,34006880,239204382,239204384.0,TrustATrader Approved And Reviewed Trades People Novices' Hurdle (GBB Race) (Class E),2m5f Nov Hrd,3,77111325,Jus De Citron,3.07,6.76,0.0,1.74,1.0
2025-07-02,2025-07-02 23:02:00,1.0,Lingfield,34006869,239204268,239204270.0,Free Bets With BetUK Bet Club Apprentice Handicap (Class E),1m2f App Hcap,1,24354050,Annexation,7.95,5.91,0.0,2.15,0.0
2025-07-02,2025-07-02 23:02:00,1.0,Lingfield,34006869,239204268,239204270.0,Free Bets With BetUK Bet Club Apprentice Handicap (Class E),1m2f App Hcap,1,36643066,Early Morning Dew,12.89,6.84,0.0,2.2,0.0
2025-07-02,2025-07-02 23:02:00,1.0,Lingfield,34006869,239204268,239204270.0,Free Bets With BetUK Bet Club Apprentice Handicap (Class E),1m2f App Hcap,1,38853813,Polling Day,11.41,13.0,0.0,3.65,1.0
2025-07-02,2025-07-02 23:02:00,1.0,Lingfield,34006869,239204268,239204270.0,Free Bets With BetUK Bet Club Apprentice Handicap (Class E),1m2f App Hcap,1,41990908,Obsidian Knight,8.41,12.0,0.0,3.8,1.0
2025-07-02,2025-07-02 23:02:00,1.0,Lingfield,34006869,239204268,239204270.0,Free Bets With BetUK Bet Club Apprentice Handicap (Class E),1m2f App Hcap,1,12940504,Tribal Wisdom,5.97,5.66,0.0,1.91,0.0
2025-07-02,2025-07-02 23:02:00,1.0,Lingfield,34006869,239204268,239204270.0,Free Bets With BetUK Bet Club Apprentice Handicap (Class E),1m2f App Hcap,1,840676,Raintown,11.86,7.15,1.0,2.39,1.0
2025-07-02,2025-07-02 23:02:00,1.0,Lingfield,34006869,239204268,239204270.0,Free Bets With BetUK Bet Club Apprentice Handicap (Class E),1m2f App Hcap,1,4972552,Etretat,3.65,5.12,0.0,1.96,0.0
2025-07-02,2025-07-02 23:02:00,1.0,Lingfield,34006869,239204268,239204270.0,Free Bets With BetUK Bet Club Apprentice Handicap (Class E),1m2f App Hcap,1,59289581,Caelan,15.61,36.37,0.0,9.9,0.0
2025-07-02,2025-07-02 23:32:00,1.0,Lingfield,34006869,239204275,239204276.0,Win 1M With BetMGM's Golden Goals Restricted Maiden Stakes (GBB Race) (Class E),7f Mdn Stks,2,70679600,Enchanted Way,6.6,7.09,0.0,1.71,1.0
2025-07-02,2025-07-02 23:32:00,1.0,Lingfield,34006869,239204275,239204276.0,Win 1M With BetMGM's Golden Goals Restricted Maiden Stakes (GBB Race) (Class E),7f Mdn Stks,2,71233817,Willows Kiss,22.6,58.64,0.0,5.91,0.0
2025-07-02,2025-07-02 23:32:00,1.0,Lingfield,34006869,239204275,239204276.0,Win 1M With BetMGM's Golden Goals Restricted Maiden Stakes (GBB Race) (Class E),7f Mdn Stks,2,72422020,This Farh,1.96,1.83,1.0,1.09,1.0
2025-07-02,2025-07-02 23:32:00,1.0,Lingfield,34006869,239204275,239204276.0,Win 1M With BetMGM's Golden Goals Restricted Maiden Stakes (GBB Race) (Class E),7f Mdn Stks,2,73074148,Spoilt,235.78,383.04,0.0,27.54,1.0
2025-07-02,2025-07-02 23:32:00,1.0,Lingfield,34006869,239204275,239204276.0,Win 1M With BetMGM's Golden Goals Restricted Maiden Stakes (GBB Race) (Class E),7f Mdn Stks,2,10565722,Jungle Cruise,7.02,6.8,0.0,1.59,0.0
2025-07-02,2025-07-02 23:32:00,1.0,Lingfield,34006869,239204275,239204276.0,Win 1M With BetMGM's Golden Goals Restricted Maiden Stakes (GBB Race) (Class E),7f Mdn Stks,2,78278551,My Friend Charles,34.84,83.84,0.0,11.0,0.0
2025-07-02,2025-07-02 23:32:00,1.0,Lingfield,34006869,239204275,239204276.0,Win 1M With BetMGM's Golden Goals Restricted Maiden Stakes (GBB Race) (Class E),7f Mdn Stks,2,79211526,Rhodes Royce,20.56,41.43,0.0,5.82,0.0
2025-07-02,2025-07-02 23:32:00,1.0,Lingfield,34006869,239204275,239204276.0,Win 1M With BetMGM's Golden Goals Restricted Maiden Stakes (GBB Race) (Class E),7f Mdn Stks,2,75769144,Amber Honey,14.36,12.19,0.0,2.53,0.0
2025-07-02,2025-07-02 23:12:00,1.0,Bangor-On-Dee,34006875,239204320,239204321.0,John Hewitt Memorial Open Hunters' Chase (Class E),3m Hunt Chs,1,17949222,Evas Oskar,15.43,7.75,1.0,3.32,1.0
2025-07-02,2025-07-02 23:12:00,1.0,Bangor-On-Dee,34006875,239204320,239204321.0,John Hewitt Memorial Open Hunters' Chase (Class E),3m Hunt Chs,1,15719889,Lord Du Mesnil,5.69,3.1,0.0,1.8,0.0
2025-07-02,2025-07-02 23:12:00,1.0,Bangor-On-Dee,34006875,239204320,239204321.0,John Hewitt Memorial Open Hunters' Chase (Class E),3m Hunt Chs,1,26901954,Minella Trump,5.46,5.18,0.0,2.61,0.0
2025-07-02,2025-07-02 23:12:00,1.0,Bangor-On-Dee,34006875,239204320,239204321.0,John Hewitt Memorial Open Hunters' Chase (Class E),3m Hunt Chs,1,27477583,Frontal Assault,6.03,8.14,0.0,3.53,0.0
2025-07-02,2025-07-02 23:12:00,1.0,Bangor-On-Dee,34006875,239204320,239204321.0,John Hewitt Memorial Open Hunters' Chase (Class E),3m Hunt Chs,1,743989,DJango,9.39,27.0,0.0,9.2,0.0
2025-07-02,2025-07-02 23:12:00,1.0,Bangor-On-Dee,34006875,239204320,239204321.0,John Hewitt Memorial Open Hunters' Chase (Class E),3m Hunt Chs,1,66089316,Willewonga,6.5,23.0,0.0,8.4,1.0
2025-07-02,2025-07-02 23:12:00,1.0,Bangor-On-Dee,34006875,239204320,239204321.0,John Hewitt Memorial Open Hunters' Chase (Class E),3m Hunt Chs,1,3090617,For One Night Only,6.65,7.57,0.0,3.95,0.0
2025-07-02,2025-07-02 23:42:00,1.0,Bangor-On-Dee,34006875,239204327,239204329.0,Classic Additions Limited Mares' Handicap Chase (GBB Race) (Class E),3m Hcap Chs,2,26924505,Flintara,16.43,18.6,0.0,4.3,0.0
2025-07-02,2025-07-02 23:42:00,1.0,Bangor-On-Dee,34006875,239204327,239204329.0,Classic Additions Limited Mares' Handicap Chase (GBB Race) (Class E),3m Hcap Chs,2,35984590,Gold Clermont,19.53,13.5,0.0,3.37,1.0
2025-07-02,2025-07-02 23:42:00,1.0,Bangor-On-Dee,34006875,239204327,239204329.0,Classic Additions Limited Mares' Handicap Chase (GBB Race) (Class E),3m Hcap Chs,2,36753882,Lagonda,5.2,8.43,1.0,2.34,1.0
2025-07-02,2025-07-02 23:42:00,1.0,Bangor-On-Dee,34006875,239204327,239204329.0,Classic Additions Limited Mares' Handicap Chase (GBB Race) (Class E),3m Hcap Chs,2,38251373,Shighness,10.0,15.57,0.0,3.5,0.0
2025-07-02,2025-07-02 23:42:00,1.0,Bangor-On-Dee,34006875,239204327,239204329.0,Classic Additions Limited Mares' Handicap Chase (GBB Race) (Class E),3m Hcap Chs,2,35898450,Heva Rose,9.73,8.86,0.0,3.16,0.0
2025-07-02,2025-07-02 23:42:00,1.0,Bangor-On-Dee,34006875,239204327,239204329.0,Classic Additions Limited Mares' Handicap Chase (GBB Race) (Class E),3m Hcap Chs,2,49073479,Lilting Verse,6.31,7.31,0.0,2.54,0.0
2025-07-02,2025-07-02 23:42:00,1.0,Bangor-On-Dee,34006875,239204327,239204329.0,Classic Additions Limited Mares' Handicap Chase (GBB Race) (Class E),3m Hcap Chs,2,54914772,Micks Jet,4.71,3.53,0.0,1.74,1.0
2025-07-02,2025-07-02 23:42:00,1.0,Bangor-On-Dee,34006875,239204327,239204329.0,Classic Additions Limited Mares' Handicap Chase (GBB Race) (Class E),3m Hcap Chs,2,62072177,Victoria Milano,8.18,5.55,0.0,2.03,0.0
2025-07-02,2025-07-03 00:10:00,1.0,Fontwell,34093132,240420080,240420082.0,BetGoodwin New UK Bookie Maiden Hurdle (GBB Race) (Class E),2m2f Mdn Hrd,1,41388078,Ask Peter,9.59,42.0,0.0,5.7,0.0
2025-07-02,2025-07-03 00:10:00,1.0,Fontwell,34093132,240420080,240420082.0,BetGoodwin New UK Bookie Maiden Hurdle (GBB Race) (Class E),2m2f Mdn Hrd,1,41554393,Walk On High,3.11,1.75,0.0,1.12,1.0
2025-07-02,2025-07-03 00:10:00,1.0,Fontwell,34093132,240420080,240420082.0,BetGoodwin New UK Bookie Maiden Hurdle (GBB Race) (Class E),2m2f Mdn Hrd,1,45303182,Forlano,27.1,242.24,0.0,22.0,0.0
2025-07-02,2025-07-03 00:10:00,1.0,Fontwell,34093132,240420080,240420082.0,BetGoodwin New UK Bookie Maiden Hurdle (GBB Race) (Class E),2m2f Mdn Hrd,1,50694399,Fravanco,48.18,202.03,0.0,13.0,0.0
2025-07-02,2025-07-03 00:10:00,1.0,Fontwell,34093132,240420080,240420082.0,BetGoodwin New UK Bookie Maiden Hurdle (GBB Race) (Class E),2m2f Mdn Hrd,1,68612648,Flimsy Nosebag,84.45,211.47,0.0,19.41,0.0
2025-07-02,2025-07-03 00:10:00,1.0,Fontwell,34093132,240420080,240420082.0,BetGoodwin New UK Bookie Maiden Hurdle (GBB Race) (Class E),2m2f Mdn Hrd,1,70580874,Warfleet,60.62,356.93,0.0,18.5,0.0
