EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,-1.75,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,5.13,6.07,,5.44,6.19,,4.18,6,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,-1.5,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,4,4.69,,4.25,4.71,,3.61,4.6,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,-1.5,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,6.63,7.19,,6.63,7.27,,6.63,8.81,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,-1.25,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,5.78,6.71,,5.98,6.64,,6.1,8.19,,2.85,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,-1.25,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,3.67,4.34,19.48,3.67,4.22,19.48,3.12,4.13,19.48,19.48,3.81
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,-1,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,3.36,3.72,62.33,3.43,3.76,62.33,2.96,3.59,66.7,74.76,3.25
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,-1,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,5.33,6.09,,5.46,6.02,,5.56,7.67,,6.84,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,-0.75,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,2.51,2.87,78.87,2.61,2.86,78.87,2.41,2.62,78.87,78.87,2.61
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,-0.75,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,3.65,4.18,,3.79,4.1,,3.91,5.22,,16.42,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,-0.5,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,2.34,2.38,756.38,2.28,2.36,1069.96,2.12,2.16,2737.13,3869.15,2.12
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,-0.5,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,3.1,3.25,195.2,3.1,3.25,195.2,3.45,3.65,511.16,8521.07,3.55
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,-0.25,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,1.98,2.08,265.34,1.98,2.08,265.34,1.84,1.89,5256.78,5256.78,1.93
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,-0.25,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,2.66,2.95,23.79,2.64,2.95,23.79,2.82,3.36,23.79,23.79,2.89
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,1.69,1.76,399.96,1.71,1.75,399.96,1.55,1.62,576.53,639.04,1.6
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,0,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,2.31,2.45,158.36,2.34,2.41,158.36,2.6,2.75,158.36,342.88,2.36
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,0.25,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,1.52,1.6,13.38,1.54,1.61,13.38,1.45,1.5,13.38,13.38,1.53
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,0.25,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.94,2.05,2386.16,1.94,2.01,2386.16,2.1,2.28,4494.1,4941.65,2.22
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,0.5,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,1.42,1.49,266.49,1.44,1.5,266.49,1.35,1.46,270.59,327.87,1.4
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,0.5,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.72,1.76,217.96,1.74,1.77,217.96,1.86,1.9,262.13,848.65,1.89
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,0.75,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,1.31,1.35,31.66,1.31,1.36,31.66,1.26,1.36,31.66,52.18,1.31
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,0.75,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.54,1.64,110.4,1.53,1.59,110.4,1.65,1.73,110.4,142.76,1.62
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,1,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,1.19,1.22,,1.19,1.22,,1.15,1.2,,8.57,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,1,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.37,1.41,92.61,1.37,1.43,92.61,1.44,1.53,92.61,96.71,1.42
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,1.25,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.17,1.2,,1.17,1.2,,1.14,1.2,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,1.25,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.31,1.37,2.05,1.3,1.35,2.05,1.34,1.44,2.05,4.04,1.35
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,1.5,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.16,1.18,,1.16,1.18,,1.13,1.17,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,1.5,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.27,1.33,,1.26,1.3,,1.28,1.4,,36.23,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,1.75,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.1,1.15,,1.11,1.13,,1.08,1.12,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,1.75,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.19,1.23,,1.19,1.22,,1.19,1.29,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,2,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.11,1.14,,1.11,1.14,,1.13,1.17,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,2,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.05,1.07,,1.05,1.07,,1.04,1.07,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,2.25,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.05,1.07,,1.05,1.07,,1.01,970,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,2.25,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.11,1.14,,1.1,1.13,,1.11,1.16,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,2.5,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.05,1.07,,1.05,1.07,,1.01,970,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,2.5,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.1,1.12,,1.1,1.12,,1.11,1.14,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,2.75,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.07,1.09,,1.06,1.08,,1.08,1.1,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,2.75,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.01,970,,1.01,970,,,970,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,3,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.01,970,,1.01,970,,1.01,970,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,3,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,,970,,,970,,,970,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,3.25,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,,970,,,970,,,970,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,3.25,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.01,970,,1.01,970,,1.01,970,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,3.5,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,,970,,,970,,,970,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,3.5,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.01,970,,1.01,970,,1.01,970,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,3.75,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,,970,,,970,,,970,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,3.75,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,,970,,,970,,,970,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205125,Newcastle Jets,4,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,,970,,,970,,,970,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,ASIAN_HANDICAP,247653575,Asian Handicap,1205126,Central Coast Mariners,4,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,,970,,,970,,,970,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,BOTH_TEAMS_TO_SCORE,247653643,Both teams to Score?,110503,No,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,2.7,2.76,184.47,2.7,2.76,195.99,2.7,2.76,299.42,324.17,2.74
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,BOTH_TEAMS_TO_SCORE,247653643,Both teams to Score?,30246,Yes,0,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.57,1.58,1322.1,1.57,1.58,1365.53,1.57,1.58,2321.83,3285.05,1.56
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,TEAM_A_1,247653644,Central Coast Mariners +1,10114062,Newcastle Jets vs1,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,4.3,4.7,,4.3,4.7,,3.8,4.3,,68.64,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,TEAM_A_1,247653644,Central Coast Mariners +1,151478,Draw,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,4.6,5.1,17.26,4.6,5.1,17.26,4.5,4.8,19.4,144.05,4.6
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,TEAM_A_1,247653644,Central Coast Mariners +1,20518631,Central Coast Mariners +1,0,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.7,1.82,683.94,1.7,1.81,683.94,1.81,1.95,683.94,950.14,1.8
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,CLEAN_SHEET,247653645,Central Coast Mariners Clean Sheet,30246,Yes,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,5.3,5.8,,5.3,5.8,,5.9,6.4,102.4,102.4,5.9
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,CLEAN_SHEET,247653645,Central Coast Mariners Clean Sheet,110503,No,0,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.21,1.23,,1.21,1.24,,1.18,1.21,510.59,510.59,1.2
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,WIN_BOTH_HALVES,247653646,Central Coast Mariners Win Both Halves,30246,Yes,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,10.5,1000,,10.5,1000,,10.5,1000,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,WIN_BOTH_HALVES,247653646,Central Coast Mariners Win Both Halves,110503,No,0,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,,1000,,,1000,,,1000,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,TEAM_A_WIN_TO_NIL,247653647,Central Coast Mariners Win to Nil,30246,Yes,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,6.8,7.8,,6.8,7.8,,7.6,8.6,4.15,4.15,7.8
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,TEAM_A_WIN_TO_NIL,247653647,Central Coast Mariners Win to Nil,110503,No,0,WINNER,1,Central Coast Mariners,Newcastle Jets,5,3,2,1.14,1.18,,1.13,1.18,,1.12,1.16,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,CORRECT_SCORE,247653565,Correct Score,6,2 vs 1,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,12.5,13,57.53,12.5,13.5,64.88,14,14.5,125.45,439.96,14
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,CORRECT_SCORE,247653565,Correct Score,5,2 vs 0,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,24,25,12.29,23,25,17.54,27,29,25.21,25.21,27
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,CORRECT_SCORE,247653565,Correct Score,2,1 vs 0,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,17,17.5,37.32,17,17.5,39.37,18,19.5,78.42,90.46,19.5
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,CORRECT_SCORE,247653565,Correct Score,9063255,Any Other Away Win,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,11,12.5,224.59,11,12.5,224.59,9.6,10.5,303.86,540.2,10.5
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,CORRECT_SCORE,247653565,Correct Score,9,0 vs 2,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,16.5,17,30.59,16.5,17,35.84,14.5,15.5,88.73,93.48,15.5
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,CORRECT_SCORE,247653565,Correct Score,9063254,Any Other Home Win,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,18.5,20,44.33,18.5,20,44.33,22,25,108.87,321.49,25
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,CORRECT_SCORE,247653565,Correct Score,14,2 vs 3,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,26,28,12.13,26,28,14.19,25,26,26.04,344.4,25
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,CORRECT_SCORE,247653565,Correct Score,16,0 vs 3,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,28,30,24.07,28,32,26.12,24,25,58.62,77.67,24
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,CORRECT_SCORE,247653565,Correct Score,11,3 vs 1,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,28,29,37.93,27,29,44.98,30,34,111.58,136.49,30
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,CORRECT_SCORE,247653565,Correct Score,3,1 vs 1,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,8.6,9,31.45,8.6,9,31.45,9,9.4,98.42,142.1,8.8
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,CORRECT_SCORE,247653565,Correct Score,10,3 vs 0,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,50,55,10.93,50,55,12.99,55,60,24.26,44.88,55
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,CORRECT_SCORE,247653565,Correct Score,7,2 vs 2,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,13.5,14.5,93.82,13.5,14.5,93.82,14,14.5,151.59,1481.02,13.5
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,CORRECT_SCORE,247653565,Correct Score,15,1 vs 3,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,19.5,20,114.2,19,20,138.25,17.5,18.5,227.9,228.35,17.5
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,CORRECT_SCORE,247653565,Correct Score,9063256,Any Other Draw,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,280,450,,280,470,,330,470,19.9,46.64,340
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,CORRECT_SCORE,247653565,Correct Score,8,1 vs 2,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,10.5,11,72.09,10.5,11,72.09,10,11,150.34,156.25,11
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,CORRECT_SCORE,247653565,Correct Score,1,0 vs 0,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,22,23,158.62,22,23,198.76,23,25,337.36,389.56,26
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,CORRECT_SCORE,247653565,Correct Score,4,0 vs 1,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,13.5,14.5,51.97,13.5,14.5,51.97,13.5,14,125.86,147.29,14
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Oct/Central Coast Mariners v Newcastle Jets,34722686,CORRECT_SCORE,247653565,Correct Score,13,3 vs 3,0,LOSER,0,Central Coast Mariners,Newcastle Jets,5,3,2,50,55,13.84,50,55,22.84,50,55,59.43,122.94,50
