EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-11-16 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 16 Nov/Brisbane Roar FC (W) v Western Sydney (W),34941554,ODD_OR_EVEN,250371163,Total Goals Odd/Even,955467,Even,0,LOSER,0,Brisbane Roar FC (W),v Western Sydney (W),1,0,1,1.94,2.32,,1.94,2.32,,1.94,2.32,0.08,0.08,1.94
2025-11-16 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 16 Nov/Brisbane Roar FC (W) v Western Sydney (W),34941554,ODD_OR_EVEN,250371163,Total Goals Odd/Even,955466,Odd,0,WINNER,1,Brisbane Roar FC (W),v Western Sydney (W),1,0,1,1.89,2.28,,1.89,2.28,,1.91,2.28,0.08,0.08,2.08
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),-4,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.01,,,1.01,,,1.01,,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),-4,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.01,,,1.01,,,1.01,,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),-3.75,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.01,,,1.01,,,1.01,,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),-3.75,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.01,,,1.01,,,1.01,,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),-3.5,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.01,,,1.01,,,1.01,,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),-3.5,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.01,,,1.01,,,1.01,,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),-3.25,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.01,,,1.01,,,1.01,,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),-3.25,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.01,,,1.01,,,1.01,,,13.45,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),-3,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.01,,,1.01,,,1.01,,,53.1,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),-3,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.01,,,1.01,,,1.01,,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),-2.75,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.01,,,1.01,,,1.01,,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),-2.75,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,12.12,19.77,,12.12,19.77,,12.12,17.55,,67.73,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),-2.5,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.01,970,,1.01,970,,1.01,970,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),-2.5,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,9.18,13.57,,9.18,13.57,,7.63,12.17,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),-2.25,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.01,970,,1.01,970,,1.01,970,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),-2.25,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,8.59,12.62,,8.59,12.62,,7.13,11.28,,434,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),-2,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.01,970,,1.01,970,,1.01,970,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),-2,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,8,11.67,,8,11.67,,6.6,10.39,,149.44,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),-1.75,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,10.61,16.05,,10.61,16.05,,10.61,16.05,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),-1.75,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,4.97,7.18,,4.97,7.18,,4.97,6.58,,15.4,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),-1.5,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,7.34,11,,7.34,11,,8.06,11,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),-1.5,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,3.77,5.35,,3.77,5.35,,3.87,4.43,,2.05,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),-1.25,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,6.76,10.04,,6.76,10.04,,7.45,10.04,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),-1.25,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,3.36,4.68,,3.36,4.68,,3.36,4.35,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),-1,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,6.17,9.09,,6.17,9.09,,6.83,9.09,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),-1,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,3.25,3.56,5.14,3.23,3.56,5.14,2.61,3.73,5.14,5.14,3.91
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),-0.75,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,3.94,5.66,,3.94,5.66,,4.23,5.66,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),-0.75,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,2.27,3,,2.27,3,,2.27,2.84,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),-0.5,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,3.05,4.28,,3.05,4.28,,3.24,4.28,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),-0.5,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,1.9,2.5,,1.91,2.5,,1.86,2.39,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),-0.25,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,2.68,3.67,,2.68,3.67,,2.84,3.67,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),-0.25,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,1.72,2.13,,1.71,2.13,,1.61,2.04,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),0,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,2.31,2.76,,2.31,3.13,,2.45,3.13,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),0,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,1.48,1.77,,1.48,1.77,,1.48,1.69,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),0.25,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.89,2.41,,1.9,2.41,,1.96,2.41,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),0.25,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,1.37,1.6,,1.37,1.6,,1.37,1.55,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),0.5,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.65,2.07,,1.65,2.07,,1.76,2.07,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),0.5,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,1.3,1.47,4.19,1.3,1.47,4.19,1.3,1.46,4.19,4.19,1.47
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),0.75,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.5,1.79,,1.5,1.79,,1.54,1.79,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),0.75,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,1.21,1.35,,1.21,1.35,,1.21,1.31,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),1,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.32,1.45,,1.32,1.45,,1.43,1.51,47.46,81.29,1.51
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),1,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,1.12,1.2,,1.12,1.2,,1.12,1.18,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),1.25,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.27,1.43,,1.27,1.43,,1.29,1.43,,14.17,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),1.25,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,1.11,1.18,,1.11,1.18,,1.11,1.16,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),1.5,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.23,1.32,,1.23,1.32,,1.25,1.41,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),1.5,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,1.1,1.16,,1.1,1.16,,1.1,1.15,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),1.75,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.16,1.26,,1.16,1.26,,1.17,1.26,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),1.75,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,1.06,1.11,,1.06,1.11,,1.06,1.1,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),2,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.09,1.15,,1.09,1.15,,1.1,1.15,,211.47,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),2,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,,970,,,970,,,970,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),2.25,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.08,1.14,,1.08,1.14,,1.09,1.14,,11.74,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),2.25,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,,970,,,970,,,970,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),2.5,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.07,1.13,,1.07,1.13,,1.08,1.13,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),2.5,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,,970,,,970,,,970,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),2.75,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.05,1.08,,1.05,1.08,,1.06,1.1,,70.97,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),2.75,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,,970,,,970,,,970,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),3,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,,,,,,,,,,170.91,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),3,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,,,,,,,,,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),3.25,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,,,,,,,,,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),3.25,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,,,,,,,,,,68.26,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),3.5,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,,,,,,,,,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),3.5,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,,,,,,,,,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),3.75,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,,,,,,,,,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),3.75,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,,,,,,,,,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839009,Canberra United (W),4,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,,,,,,,,,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,ASIAN_HANDICAP,250665873,Asian Handicap,8839004,Perth Glory (W),4,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,,,,,,,,,,,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,BOTH_TEAMS_TO_SCORE,250666024,Both teams to Score?,30246,Yes,0,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,1.73,1.8,9.57,1.73,1.81,9.57,1.74,1.79,9.57,106.46,1.74
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,BOTH_TEAMS_TO_SCORE,250666024,Both teams to Score?,110503,No,0,WINNER,1,Canberra United (W),v Perth Glory (W),3,3,0,2.24,2.4,,2.32,2.4,,2.28,2.42,15.95,337.87,2.32
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,CORRECT_SCORE,250665814,Correct Score,3,1 vs 1,0,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,7.6,9,,7.8,9.2,,7.8,9,,2.05,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,CORRECT_SCORE,250665814,Correct Score,9063256,Any Other Draw,0,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,350,1000,1.97,350,1000,1.97,350,1000,1.97,4.72,350
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,CORRECT_SCORE,250665814,Correct Score,16,0 vs 3,0,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,46,70,,55,70,,55,75,2.2,2.22,70
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,CORRECT_SCORE,250665814,Correct Score,6,2 vs 1,0,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,9.8,11.5,,9.8,11.5,0.21,9.8,10.5,0.21,72.16,9.8
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,CORRECT_SCORE,250665814,Correct Score,11,3 vs 1,0,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,19.5,24,,19.5,24,0.21,18.5,23,0.21,142.17,19.5
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,CORRECT_SCORE,250665814,Correct Score,4,0 vs 1,0,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,13.5,17,,14,17,,13.5,17,,2.05,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,CORRECT_SCORE,250665814,Correct Score,1,0 vs 0,0,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,14,17,6.34,14.5,17,6.34,15,17,12.19,14.25,16
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,CORRECT_SCORE,250665814,Correct Score,9,0 vs 2,0,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,22,27,3.67,22,27,3.67,25,32,3.67,3.67,19
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,CORRECT_SCORE,250665814,Correct Score,12,3 vs 2,0,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,29,38,,29,38,,29,38,,183.49,
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,CORRECT_SCORE,250665814,Correct Score,9063255,Any Other Away Win,0,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,30,40,,30,40,,30,40,2.2,10.41,34
2025-11-22 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 22 Nov/Canberra United (W) v Perth Glory (W),34962371,CORRECT_SCORE,250665814,Correct Score,9063254,Any Other Home Win,0,LOSER,0,Canberra United (W),v Perth Glory (W),3,3,0,13.5,17,20.12,13,17,20.12,12,16,20.12,404.75,13.5
