LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
3/10/2022,7:57:00 PM,7:57:43 PM,Pinjarra,WA,6,204251228,R6 1684m Pace M,204251229,Harness,1684,Pace,35620795,4,Ohoka Titan,LOSER,8.64,LOSER,1.82,743.17,9.6,4.4,8.4,7.07,1474.48,180,9.6,120,23.66,42.33,913.14,1.9,1.7,1.81,1.79,59.11,7.8,1.01,1.01,7.92
3/10/2022,7:57:00 PM,7:57:43 PM,Pinjarra,WA,6,204251228,R6 1684m Pace M,204251229,Harness,1684,Pace,28507006,5,Adda Something,LOSER,55,LOSER,5.3,176.06,60,17,55,40.84,159.97,900,65,900,168.11,2.98,284.82,7,5.4,5.4,6.3,12.83,50,1.01,1.01,7.92
3/10/2022,7:57:00 PM,7:57:43 PM,Pinjarra,WA,6,204251228,R6 1684m Pace M,204251229,Harness,1684,Pace,28425170,6,Sunny Mach,LOSER,450.75,LOSER,41.22,33.85,730,220,310,328.97,38.65,990,730,990,856.67,0.53,6.92,,,,,,250,1.01,1.01,7.92
3/10/2022,7:57:00 PM,7:57:43 PM,Pinjarra,WA,6,204251228,R6 1684m Pace M,204251229,Harness,1684,Pace,36852552,7,Per Ardua Ad Astra,LOSER,26.86,LOSER,3.51,266.54,32,12.5,27,21.73,442.83,480,34,480,96.63,5.32,398.85,3.25,2.5,3.25,2.82,0.35,21,1.01,1.01,7.92
3/10/2022,7:57:00 PM,7:57:43 PM,Pinjarra,WA,6,204251228,R6 1684m Pace M,204251229,Harness,1684,Pace,28110474,8,Cheer The Major,LOSER,7.93,WINNER,1.7,913.89,12,5.5,7.8,8.08,1590.39,110,9.2,110,28.15,24.72,1126.57,1.9,1.76,1.77,1.82,196.55,8.4,1.01,1.01,7.92
3/10/2022,8:22:00 PM,8:24:15 PM,Pinjarra,WA,7,204251230,R7 2116m Pace S,204251231,Harness,2116,Pace,24152772,1,Batavia Blackhole,LOSER,116.51,WINNER,15.5,112.86,190,60,140,130.32,46.26,990,100,700,166.37,8.3,92.11,21,13.5,21,20.01,38.78,140,150,1.04,0.98
3/10/2022,8:22:00 PM,8:24:15 PM,Pinjarra,WA,7,204251230,R7 2116m Pace S,204251231,Harness,2116,Pace,28551776,2,Hesacharmer,WINNER,25,WINNER,4.1,301.1,44,17,24,24.57,428.38,30,2.1,2.1,12.91,53.03,343.96,5.5,3.6,3.8,4.19,155.27,21,24,1.04,0.98
3/10/2022,8:22:00 PM,8:24:15 PM,Pinjarra,WA,7,204251230,R7 2116m Pace S,204251231,Harness,2116,Pace,28364522,3,Beat The Bank,LOSER,4.44,LOSER,1.94,941.38,7.8,4.1,4.3,4.71,2767.63,980,4,130,7.24,141.73,800.85,2.06,1.75,1.93,1.83,597.73,4.8,5,1.04,0.98
3/10/2022,8:22:00 PM,8:24:15 PM,Pinjarra,WA,7,204251230,R7 2116m Pace S,204251231,Harness,2116,Pace,27408229,4,Troopingofthecolor,LOSER,2.99,WINNER,1.53,2246.29,3.8,2.48,2.98,2.84,5948.96,3.2,1.23,1.64,2.32,2041.35,1065.78,1.58,1.31,1.53,1.48,361.26,2.82,2.86,1.04,0.98
3/10/2022,8:22:00 PM,8:24:15 PM,Pinjarra,WA,7,204251230,R7 2116m Pace S,204251231,Harness,2116,Pace,24611146,5,Brewery Lane,LOSER,74.31,LOSER,15.76,155.67,320,50,100,101.17,105.69,990,55,500,140.47,16.24,98.21,11.5,11.5,11.5,11.5,5,85,90,1.04,0.98
3/10/2022,8:22:00 PM,8:24:15 PM,Pinjarra,WA,7,204251230,R7 2116m Pace S,204251231,Harness,2116,Pace,41840531,6,El Jessie,LOSER,273.65,LOSER,42.11,57.62,380,150,380,285.79,25.93,990,230,700,416.63,1.8,40.3,20,20,20,20,3,240,280,1.04,0.98
3/10/2022,8:22:00 PM,8:24:15 PM,Pinjarra,WA,7,204251230,R7 2116m Pace S,204251231,Harness,2116,Pace,39989771,7,Silent Reaction,LOSER,16.67,LOSER,4.08,385.36,30,8.4,22,17.17,870.39,980,14,980,113.5,5.86,458.9,3.95,3.4,3.4,3.68,78.69,17,18.5,1.04,0.98
3/10/2022,8:22:00 PM,8:24:15 PM,Pinjarra,WA,7,204251230,R7 2116m Pace S,204251231,Harness,2116,Pace,16626165,8,Yankee Lincoln,LOSER,32,LOSER,6.06,222.7,65,18,42,42.79,141.37,980,24,140,56.88,20.55,283.82,5.6,4.5,4.5,5.03,11,42,44,1.04,0.98
3/10/2022,8:22:00 PM,8:24:15 PM,Pinjarra,WA,7,204251230,R7 2116m Pace S,204251231,Harness,2116,Pace,14384290,9,Captured Delight,LOSER,8.41,LOSER,2.56,586.48,13.5,6.4,9.8,8.35,1905.68,980,8,250,19.19,39.72,611.54,2.64,2.26,2.64,2.54,104.3,8.4,8.8,1.04,0.98
3/10/2022,8:22:00 PM,8:24:15 PM,Pinjarra,WA,7,204251230,R7 2116m Pace S,204251231,Harness,2116,Pace,40112073,10,Pontevivo,LOSER,4.3,LOSER,1.9,1481.79,6.4,3.85,5,5.29,2297.86,980,4.2,980,12.46,129.8,624.02,2,1.8,1.87,1.91,205.02,5,5.6,1.04,0.98
3/10/2022,8:47:00 PM,8:47:37 PM,Pinjarra,WA,8,204251232,R8 2185m Pace M,204251233,Harness,2185,Pace,48920043,1,Jazzari,LOSER,52.3,LOSER,8.22,109.11,75,17,46,48.23,117.25,980,40,390,85.66,13.39,125.85,5.4,5.2,5.2,5.3,5.81,42,46,1.03,0.98
3/10/2022,8:47:00 PM,8:47:37 PM,Pinjarra,WA,8,204251232,R8 2185m Pace M,204251233,Harness,2185,Pace,10622026,4,Mango Tango,LOSER,3.64,LOSER,1.4,1653.93,4.1,2.64,3.55,3.25,1652.98,980,1.63,980,3.19,866.12,1054.89,2.16,1.29,1.41,1.4,159.74,3.7,3.95,1.03,0.98
3/10/2022,8:47:00 PM,8:47:37 PM,Pinjarra,WA,8,204251232,R8 2185m Pace M,204251233,Harness,2185,Pace,47856616,5,Hi Tommy,WINNER,20,WINNER,3.75,348.01,42,19,21,24.31,359.07,70,1.01,1.01,1.49,689.03,425.74,3.9,3.85,3.85,3.89,2.79,21,22,1.03,0.98
3/10/2022,8:47:00 PM,8:47:37 PM,Pinjarra,WA,8,204251232,R8 2185m Pace M,204251233,Harness,2185,Pace,48920045,6,Knockem Down Rosie,LOSER,8.2,LOSER,1.93,684.9,13.5,6.8,8,8.39,1364.31,180,1.42,180,8.46,65.34,884.3,2.02,1.81,1.94,1.92,49.79,7.2,7.6,1.03,0.98
3/10/2022,8:47:00 PM,8:47:37 PM,Pinjarra,WA,8,204251232,R8 2185m Pace M,204251233,Harness,2185,Pace,45376636,7,Delightable,LOSER,2.71,WINNER,1.27,1319.82,3.8,2.58,2.58,2.76,2626.63,980,2.52,980,3.59,314.99,1480.45,1.35,1.25,1.3,1.27,281.94,2.62,2.72,1.03,0.98
3/10/2022,8:47:00 PM,8:47:37 PM,Pinjarra,WA,8,204251232,R8 2185m Pace M,204251233,Harness,2185,Pace,41313892,8,The Dublin Xpress,LOSER,6.2,WINNER,1.58,517.44,7.8,4.7,6.6,6.1,1448.56,180,3.9,130,13.87,32.29,1037.88,1.83,1.53,1.64,1.64,156.08,6,6.2,1.03,0.98
4/10/2022,1:07:00 PM,1:07:32 PM,Albion Park,QLD,1,204315557,R1 2138m Trot S,204315558,Harness,2138,Trot,44052006,1,You No Ill Be Late,WINNER,1.4,,,2152.49,2,1.34,1.38,1.48,12932.73,1.45,1.01,1.01,1.13,6348.33,,,,,,,1.36,1.38,1.01,0.98
4/10/2022,1:07:00 PM,1:07:32 PM,Albion Park,QLD,1,204315557,R1 2138m Trot S,204315558,Harness,2138,Trot,46994619,2,Paris Kay,LOSER,6.85,,,341.92,7,3.2,4.8,4.81,3492.4,1000,3.25,990,38.02,125.8,,,,,,,5.5,5.8,1.01,0.98
4/10/2022,1:07:00 PM,1:07:32 PM,Albion Park,QLD,1,204315557,R1 2138m Trot S,204315558,Harness,2138,Trot,39940678,3,Sheza Chance,LOSER,37.23,,,175.06,95,25,29,36.1,328.13,1000,25,990,309.79,23.09,,,,,,,46,55,1.01,0.98
4/10/2022,1:07:00 PM,1:07:32 PM,Albion Park,QLD,1,204315557,R1 2138m Trot S,204315558,Harness,2138,Trot,40272059,4,Confiscated,LOSER,12,,,298.55,23,6.4,7.2,13.39,1434.08,180,4.6,140,12.89,340.27,,,,,,,13.5,15.5,1.01,0.98
4/10/2022,1:42:00 PM,1:42:39 PM,Albion Park,QLD,2,204315559,R2 1660m Pace M,204315560,Harness,1660,Pace,48910382,1,Queenslander,WINNER,1.53,WINNER,1.26,3944.18,2.06,1.53,1.56,1.62,9926.55,1.7,1.01,1.01,1.17,4349.69,804.49,1.7,1.19,1.3,1.52,4433.25,1.57,1.58,1.02,0.99
4/10/2022,1:42:00 PM,1:42:39 PM,Albion Park,QLD,2,204315559,R2 1660m Pace M,204315560,Harness,1660,Pace,48910383,2,Wandary Delight,LOSER,7,LOSER,1.97,650.29,8.6,5.6,6.8,6.65,1028.91,980,5.9,400,21.05,102.92,906.64,2.42,1.75,1.96,1.96,722.86,6.2,6.4,1.02,0.99
4/10/2022,1:42:00 PM,1:42:39 PM,Albion Park,QLD,2,204315559,R2 1660m Pace M,204315560,Harness,1660,Pace,48910384,3,Girl From Rosedale,LOSER,9.42,LOSER,4.9,663.47,24,5.6,8.6,13.36,1059.89,480,5.5,480,12.51,707,499.49,7.2,4.3,5.1,5.9,552.08,14.5,15,1.02,0.99
4/10/2022,1:42:00 PM,1:42:39 PM,Albion Park,QLD,2,204315559,R2 1660m Pace M,204315560,Harness,1660,Pace,44620136,5,Lucky Jim,LOSER,9.55,LOSER,3.13,447.28,11,5.3,9.4,7.74,1079.31,1000,9.2,1000,35.56,93.17,565.8,3.35,2.16,3.1,2.93,429.58,9.8,10.5,1.02,0.99
4/10/2022,1:42:00 PM,1:42:39 PM,Albion Park,QLD,2,204315559,R2 1660m Pace M,204315560,Harness,1660,Pace,1218941,6,Burton,LOSER,41.7,LOSER,8,120.75,200,38,60,51.74,113.32,990,60,990,214.52,9.86,314.89,20,6.4,8,8.79,704.43,38,40,1.02,0.99
4/10/2022,1:42:00 PM,1:42:39 PM,Albion Park,QLD,2,204315559,R2 1660m Pace M,204315560,Harness,1660,Pace,48910386,7,Moretta,LOSER,77.06,WINNER,10.5,97.17,80,38,80,54.89,53.4,990,9,990,33.33,30.93,189.07,11,8.6,10.5,9.85,116.3,50,65,1.02,0.99
4/10/2022,2:14:00 PM,2:15:03 PM,Albion Park,QLD,3,204315561,R3 1628m Trot S,204315562,Harness,1628,Trot,45951707,1,Wewillseehowwego,LOSER,2.66,LOSER,1.19,1429.08,3.2,2.32,2.68,2.66,7784.02,1000,2.64,6.4,15.64,172.39,1544.29,1.22,1.15,1.19,1.21,1181.4,2.62,2.72,1.02,0.98
4/10/2022,2:14:00 PM,2:15:03 PM,Albion Park,QLD,3,204315561,R3 1628m Trot S,204315562,Harness,1628,Trot,45583405,2,Keneturio,WINNER,13.5,WINNER,1.59,244.57,17,5.2,12.5,12.75,1353.33,23,1.01,1.01,1.33,5734.77,629.35,1.72,1.55,1.58,1.63,413.36,13,14,1.02,0.98
4/10/2022,2:14:00 PM,2:15:03 PM,Albion Park,QLD,3,204315561,R3 1628m Trot S,204315562,Harness,1628,Trot,48910387,3,Gleneagle Reign,LOSER,230,WINNER,7.4,64.97,260,80,120,142.58,99.47,980,15,980,43.92,69.58,205.02,7.2,6.8,7,6.92,19.46,110,130,1.02,0.98
4/10/2022,2:14:00 PM,2:15:03 PM,Albion Park,QLD,3,204315561,R3 1628m Trot S,204315562,Harness,1628,Trot,47472143,4,Razzleme Dazzleme,LOSER,1.99,LOSER,1.15,3494.26,2.64,1.81,1.86,1.99,7141.54,1000,1.35,1000,2.99,5520.28,1480.06,1.21,1.12,1.17,1.16,367.05,1.93,1.96,1.02,0.98
4/10/2022,2:14:00 PM,2:15:03 PM,Albion Park,QLD,3,204315561,R3 1628m Trot S,204315562,Harness,1628,Trot,48910388,5,Hold My Hat Doug,LOSER,104.42,LOSER,4.1,108.87,110,36,65,63.94,160.59,980,13.5,510,84.23,78.57,250.8,4.2,3.8,3.95,3.91,199.05,75,80,1.02,0.98
4/10/2022,2:14:00 PM,2:15:03 PM,Albion Park,QLD,3,204315561,R3 1628m Trot S,204315562,Harness,1628,Trot,48910389,6,Ysmir,LOSER,151.46,LOSER,6.4,40.79,250,80,130,147.45,68.07,990,10,990,27.49,48.19,262.37,9,6,6.4,6.45,32.89,130,150,1.02,0.98
4/10/2022,2:14:00 PM,2:15:03 PM,Albion Park,QLD,3,204315561,R3 1628m Trot S,204315562,Harness,1628,Trot,48910390,7,Uwohali,LOSER,186.14,LOSER,13.21,48.56,360,140,210,235.58,49.54,990,11.5,65,72.33,62.39,137.06,12.5,7.4,9.6,10.24,100.88,200,270,1.02,0.98
4/10/2022,2:14:00 PM,2:15:03 PM,Albion Park,QLD,3,204315561,R3 1628m Trot S,204315562,Harness,1628,Trot,757477,8,Miss Memphis,LOSER,158.88,WINNER,11,71.63,450,100,220,224.22,44.75,220,1.4,34,5.17,1619.36,154.47,15,8.2,10,8.64,17.37,220,240,1.02,0.98
4/10/2022,2:52:00 PM,2:52:40 PM,Albion Park,QLD,4,204315563,R4 2138m Trot S,204315564,Harness,2138,Trot,20743623,1,Just Call Me Molly,LOSER,5.04,WINNER,1.57,723.81,6.8,4.7,4.7,5.03,1405.94,50,1.73,50,2.91,777.78,1180.27,1.74,1.53,1.59,1.61,306.73,4.9,5.1,1.02,1.02
4/10/2022,2:52:00 PM,2:52:40 PM,Albion Park,QLD,4,204315563,R4 2138m Trot S,204315564,Harness,2138,Trot,48910391,2,My Rumour Has It,LOSER,29.02,LOSER,6.66,115.07,42,9.4,32,26.83,293.62,980,20,20,75.76,62.6,236.93,7.6,2.34,6.8,4.92,462.92,34,40,1.02,1.02
4/10/2022,2:52:00 PM,2:52:40 PM,Albion Park,QLD,4,204315563,R4 2138m Trot S,204315564,Harness,2138,Trot,36514045,4,Monaro Mako,LOSER,2.89,LOSER,1.51,1945.74,3.7,2.52,2.9,3.15,4558.65,1000,2.54,990,16.47,674.78,1326.95,1.57,1.4,1.52,1.53,324.5,3.15,2.84,1.02,1.02
4/10/2022,2:52:00 PM,2:52:40 PM,Albion Park,QLD,4,204315563,R4 2138m Trot S,204315564,Harness,2138,Trot,41288269,5,Jaccka Watch,LOSER,50.22,LOSER,7.6,130.13,65,23,65,42.22,412.74,990,80,990,297.13,7.29,443.61,9.4,3.85,7.6,6.63,6387.1,55,60,1.02,1.02
4/10/2022,2:52:00 PM,2:52:40 PM,Albion Park,QLD,4,204315563,R4 2138m Trot S,204315564,Harness,2138,Trot,26992689,6,Yea You,LOSER,12.05,LOSER,2.23,363.91,19,9.6,11.5,10.95,1421.21,980,11.5,700,44.63,138.55,951.51,3.05,2.2,2.38,2.33,314.9,11.5,12.5,1.02,1.02
4/10/2022,2:52:00 PM,2:52:40 PM,Albion Park,QLD,4,204315563,R4 2138m Trot S,204315564,Harness,2138,Trot,10296707,7,Aurora,LOSER,156.97,WINNER,9.4,33.91,250,80,160,136.07,54.44,990,12,990,48.62,42.85,200.51,14.5,8.8,9.8,12.21,80.38,100,110,1.02,1.02
4/10/2022,2:52:00 PM,2:52:40 PM,Albion Park,QLD,4,204315563,R4 2138m Trot S,204315564,Harness,2138,Trot,3557321,8,Kapai,LOSER,82.93,LOSER,7.35,69.66,170,55,110,78.7,82.13,980,13.5,980,65.38,28.71,305.11,8.6,5.1,8,7.16,64.2,70,90,1.02,1.02
4/10/2022,2:52:00 PM,2:52:40 PM,Albion Park,QLD,4,204315563,R4 2138m Trot S,204315564,Harness,2138,Trot,38761295,9,Kenny Keko,WINNER,3.55,WINNER,1.4,1552.67,4,2.82,3.35,3.08,4736.26,8,1.01,1.01,1.54,2358.38,1272.66,1.57,1.34,1.39,1.4,324.44,2.98,3.1,1.02,1.02
4/10/2022,2:52:00 PM,2:52:40 PM,Albion Park,QLD,4,204315563,R4 2138m Trot S,204315564,Harness,2138,Trot,40470173,10,Hammer Son,LOSER,294.82,LOSER,19.3,8.05,250,110,250,170.37,52.42,990,44,930,215.18,18.35,95.6,18,13,18,13.39,32.49,210,240,1.02,1.02
4/10/2022,3:33:00 PM,3:33:39 PM,Albion Park,QLD,5,204315565,R5 2138m Trot S,204315566,Harness,2138,Trot,18575766,1,The Reaper,LOSER,19.5,LOSER,3.9,119.59,21,14.5,19,17.57,300.7,980,2.5,140,17.39,141.21,256.89,3.9,3.4,3.5,3.6,74.49,16,17,1.05,0.97
4/10/2022,3:33:00 PM,3:33:39 PM,Albion Park,QLD,5,204315565,R5 2138m Trot S,204315566,Harness,2138,Trot,23704142,2,Leesa Castleton,WINNER,5.28,WINNER,1.99,1144.06,8.2,4.8,5.2,6.24,1477.43,120,1.05,1.06,2.07,2671.08,672.39,2.36,1.94,1.94,1.99,49.27,6.6,7.2,1.05,0.97
4/10/2022,3:33:00 PM,3:33:39 PM,Albion Park,QLD,5,204315565,R5 2138m Trot S,204315566,Harness,2138,Trot,7630577,3,Ignite,LOSER,80,LOSER,15.86,53,120,60,85,83.2,48.85,990,50,300,84,71.02,110.74,18.5,10.5,16,10.51,25.63,70,80,1.05,0.97
4/10/2022,3:33:00 PM,3:33:39 PM,Albion Park,QLD,5,204315565,R5 2138m Trot S,204315566,Harness,2138,Trot,19382053,4,Rigondeaux,LOSER,10.62,LOSER,2.37,301.42,9.8,4,9.8,8.43,340.68,980,5.3,980,12.72,151.02,680.63,1.67,1.67,1.67,1.67,0.04,7.4,8.2,1.05,0.97
4/10/2022,3:33:00 PM,3:33:39 PM,Albion Park,QLD,5,204315565,R5 2138m Trot S,204315566,Harness,2138,Trot,24985004,5,Im The Commando,LOSER,8.1,WINNER,2.33,581.72,11.5,8,8.8,8.68,459.07,30,1.22,30,2.94,1847.29,783.75,2.28,2.24,2.28,2.24,185,8.2,8.8,1.05,0.97
4/10/2022,3:33:00 PM,3:33:39 PM,Albion Park,QLD,5,204315565,R5 2138m Trot S,204315566,Harness,2138,Trot,40335475,6,Kar Manor,LOSER,2.4,WINNER,1.34,1825.98,2.94,2.22,2.38,2.32,3948.28,100,1.48,100,2.33,1728.18,1344.46,1.49,1.29,1.33,1.31,1558.55,2.3,2.46,1.05,0.97
4/10/2022,3:33:00 PM,3:33:39 PM,Albion Park,QLD,5,204315565,R5 2138m Trot S,204315566,Harness,2138,Trot,48910392,7,Riley Moment,LOSER,15.51,LOSER,2.8,224.31,18.5,10,15.5,12.45,296.16,990,8.8,890,30.1,165.31,603.76,3.5,2.76,2.9,2.94,987.48,12.5,14,1.05,0.97
4/10/2022,3:33:00 PM,3:33:39 PM,Albion Park,QLD,5,204315565,R5 2138m Trot S,204315566,Harness,2138,Trot,10585384,8,Matatoki,LOSER,26.22,LOSER,4.57,187.04,32,20,26,24.29,71.83,980,11.5,300,33.51,112.72,338.14,5.8,4.4,5.8,5.26,0.18,22,24,1.05,0.97
4/10/2022,4:07:00 PM,4:07:44 PM,Albion Park,QLD,6,204315567,R6 1660m Pace M,204315568,Harness,1660,Pace,38447291,1,Rosarito,LOSER,18.63,LOSER,2.96,363.79,21,13.5,18,17.22,657.32,890,12.5,890,33.77,56.59,312.61,3,2.54,2.96,2.81,686.13,18.5,19.5,1.02,0.99
4/10/2022,4:07:00 PM,4:07:44 PM,Albion Park,QLD,6,204315567,R6 1660m Pace M,204315568,Harness,1660,Pace,19547607,2,Littlelioneljames,LOSER,8.6,WINNER,2.08,568.66,10.5,6.8,8.2,9.44,992.74,500,3.6,280,8.17,704.63,940.53,2.24,2.06,2.12,2.13,137.88,9.4,9.6,1.02,0.99
4/10/2022,4:07:00 PM,4:07:44 PM,Albion Park,QLD,6,204315567,R6 1660m Pace M,204315568,Harness,1660,Pace,36758037,3,The Poobah,LOSER,48.95,LOSER,6.17,125.98,60,38,48,42.94,185.43,990,4.4,990,12.31,351.03,294.15,7.8,5,5.7,6.32,46.09,42,46,1.02,0.99
4/10/2022,4:07:00 PM,4:07:44 PM,Albion Park,QLD,6,204315567,R6 1660m Pace M,204315568,Harness,1660,Pace,10043591,4,One Last Roll,LOSER,41.74,LOSER,6.61,223.97,42,18,38,31.47,167.91,980,25,180,70.86,36.05,298.74,8.8,6.6,7.4,7.9,283.88,29,34,1.02,0.99
4/10/2022,4:07:00 PM,4:07:44 PM,Albion Park,QLD,6,204315567,R6 1660m Pace M,204315568,Harness,1660,Pace,660223,5,Fast Tracker,LOSER,13,WINNER,2.87,361.43,14.5,7,12.5,11.27,594.59,890,10.5,780,37.18,57.5,1170.75,3.15,2.22,3.15,2.54,315.31,12.5,13,1.02,0.99
4/10/2022,4:07:00 PM,4:07:44 PM,Albion Park,QLD,6,204315567,R6 1660m Pace M,204315568,Harness,1660,Pace,48910393,6,Betterthanarocket,LOSER,134.8,LOSER,10.56,116.99,190,34,110,125.05,80.39,990,190,990,569.7,2.45,167.58,12,8.6,12,10.86,9.53,100,110,1.02,0.99
4/10/2022,4:07:00 PM,4:07:44 PM,Albion Park,QLD,6,204315567,R6 1660m Pace M,204315568,Harness,1660,Pace,42548677,7,Chainlinc,LOSER,15.05,LOSER,2.86,374.63,16,11.5,14,13.51,574.92,980,15.5,780,41.07,97.95,675.37,3.15,2.78,2.94,3.01,24.19,14.5,15.5,1.02,0.99
4/10/2022,4:07:00 PM,4:07:44 PM,Albion Park,QLD,6,204315567,R6 1660m Pace M,204315568,Harness,1660,Pace,28727712,8,Franco Nathan,LOSER,36.72,LOSER,4.8,185.84,50,27,40,34.06,242.77,1000,40,820,144.41,43.49,383.68,5.4,4.4,4.6,4.64,55.5,36,40,1.02,0.99
4/10/2022,4:07:00 PM,4:07:44 PM,Albion Park,QLD,6,204315567,R6 1660m Pace M,204315568,Harness,1660,Pace,36342273,9,Bettors Hope,WINNER,1.66,WINNER,1.16,3683.2,2.54,1.61,1.66,1.68,12462.39,1.88,1.01,1.01,1.2,7727.61,1981.38,1.28,1.14,1.16,1.18,5459.01,1.64,1.65,1.02,0.99
4/10/2022,4:42:00 PM,4:42:37 PM,Albion Park,QLD,7,204315569,R7 1660m Pace M,204315570,Harness,1660,Pace,35523904,1,Woodlea Diego,LOSER,59.16,LOSER,4.8,157.5,100,38,50,53.88,123.3,990,27,990,133.66,13.95,437.01,7.8,4.2,4.8,4.95,72.33,38,42,1.03,0.98
4/10/2022,4:42:00 PM,4:42:37 PM,Albion Park,QLD,7,204315569,R7 1660m Pace M,204315570,Harness,1660,Pace,41119806,2,Parked In Heaven,LOSER,6.54,LOSER,1.8,1028.18,8.4,5.1,6.8,7.35,1501.19,890,6,280,12.81,270.74,1250.8,1.99,1.62,1.91,1.91,1266.33,7.6,8.2,1.03,0.98
4/10/2022,4:42:00 PM,4:42:37 PM,Albion Park,QLD,7,204315569,R7 1660m Pace M,204315570,Harness,1660,Pace,11094231,3,Stompem,LOSER,199.62,LOSER,15.22,41.03,420,110,420,183.25,31.61,990,250,250,658.75,2.02,109.16,19,13.5,13.5,13.57,6.79,140,150,1.03,0.98
4/10/2022,4:42:00 PM,4:42:37 PM,Albion Park,QLD,7,204315569,R7 1660m Pace M,204315570,Harness,1660,Pace,39307593,4,Hy Voltage,WINNER,5.6,WINNER,1.88,1017.62,12,5.7,5.8,6.7,2335.23,8.4,1.01,1.01,1.85,6160.7,1291.7,2.48,1.82,1.86,1.86,501.38,6,6.4,1.03,0.98
4/10/2022,4:42:00 PM,4:42:37 PM,Albion Park,QLD,7,204315569,R7 1660m Pace M,204315570,Harness,1660,Pace,12929413,5,Theresachance,LOSER,111.25,LOSER,19.28,94.74,320,38,240,166.33,87.76,990,5.5,100,25.08,91.49,100.79,19.5,18.5,18.5,18.96,5.69,210,220,1.03,0.98
4/10/2022,4:42:00 PM,4:42:37 PM,Albion Park,QLD,7,204315569,R7 1660m Pace M,204315570,Harness,1660,Pace,26779357,6,Targaryen,LOSER,1.92,WINNER,1.32,8618.46,2,1.53,1.89,1.79,16227.93,880,1.46,880,2.11,5718.59,1353.19,1.4,1.14,1.34,1.23,1979.67,1.87,1.9,1.03,0.98
4/10/2022,4:42:00 PM,4:42:37 PM,Albion Park,QLD,7,204315569,R7 1660m Pace M,204315570,Harness,1660,Pace,40879239,7,Itz Cherokee Jack,LOSER,41.49,LOSER,4.67,300.26,40,19.5,34,32.7,272.38,990,34,990,64.18,72.61,408.79,5.5,3.7,4.4,5.17,236.39,30,34,1.03,0.98
4/10/2022,4:42:00 PM,4:42:37 PM,Albion Park,QLD,7,204315569,R7 1660m Pace M,204315570,Harness,1660,Pace,38455158,8,Copperfield,LOSER,9.13,LOSER,1.84,771.14,16,8,9,9.13,2507.78,890,4.5,480,10.64,280.12,418.79,2.1,1.76,1.78,1.83,510.18,8.4,9.2,1.03,0.98
4/10/2022,4:42:00 PM,4:42:37 PM,Albion Park,QLD,7,204315569,R7 1660m Pace M,204315570,Harness,1660,Pace,39307584,9,Yep Got Chooks,LOSER,180.83,WINNER,15.79,95.53,370,130,360,219.62,33.81,990,11,990,199.29,20.63,95.57,16,12,14,14.6,13.74,200,250,1.03,0.98
4/10/2022,5:17:00 PM,5:17:50 PM,Albion Park,QLD,8,204315571,R8 1660m Pace M,204315572,Harness,1660,Pace,38328103,1,Shereacts,LOSER,3.25,LOSER,1.6,2432.9,5.8,3.15,3.15,3.79,4294.77,980,2.26,980,3.93,1987.05,1280.67,1.9,1.54,1.62,1.65,304.52,4.1,4.2,1.02,0.98
4/10/2022,5:17:00 PM,5:17:50 PM,Albion Park,QLD,8,204315571,R8 1660m Pace M,204315572,Harness,1660,Pace,48910394,2,Eugenien,LOSER,13.5,LOSER,3.1,490.89,17,7.6,13.5,13.09,863.17,780,4.1,180,8.97,590.59,617.75,3.6,2.66,3.25,3.16,238.09,13,14,1.02,0.98
4/10/2022,5:17:00 PM,5:17:50 PM,Albion Park,QLD,8,204315571,R8 1660m Pace M,204315572,Harness,1660,Pace,23414741,3,Shadys Delight,LOSER,42,WINNER,6.2,197.63,46,29,44,35.75,151.69,900,23,900,51.92,42.61,321.32,6.8,5.9,6.2,6.3,269.99,30,32,1.02,0.98
