EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044483,Under,5.75,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,,1.23,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044482,Over,6,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,,,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044483,Under,6,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,1.02,1.14,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044482,Over,6.25,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,,,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044483,Under,6.25,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,1.02,1.14,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044482,Over,6.5,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,,,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044483,Under,6.5,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,1.02,1.13,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044482,Over,6.75,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,,,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044483,Under,6.75,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,1.01,1.09,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044482,Over,7,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,,,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044483,Under,7,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,1.01,1.05,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044482,Over,7.25,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,,,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044483,Under,7.25,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,1.01,1.05,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044482,Over,7.5,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,,,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044483,Under,7.5,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,1.01,1.05,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044482,Over,7.75,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,,151.85,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044483,Under,7.75,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,,1.03,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044482,Over,8,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,,323.7,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044483,Under,8,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,,1.02,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044482,Over,8.25,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,,326.41,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044483,Under,8.25,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,,1.02,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044482,Over,8.5,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,,328.89,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440813,Goal Lines,7044483,Under,8.5,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,,,,,,,,1.02,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440761,Half Time,21308022,Newcastle Jets (W) (HT),0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,8.8,10,,9,10.5,,9.4,11,5.39,57.57,9.2
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440761,Half Time,2004841,The Draw (HT),0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,2.98,3.2,,2.98,3.2,,3,3.2,0.37,227.72,3
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440761,Half Time,17204749,Melbourne City (W) (HT),0,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,1.73,1.79,231.83,1.73,1.79,231.83,1.71,1.76,231.83,3084.12,1.74
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440773,Half Time Score,3,1 vs 1,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,9.8,12,,10,12,,10,11,,13.52,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440773,Half Time Score,4,0 vs 1,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,13,14.5,1.42,13,15,1.42,13.5,15,1.42,1.42,15
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440773,Half Time Score,7,2 vs 2,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,100,130,0.22,100,120,0.22,100,130,0.22,0.22,140
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440773,Half Time Score,5,2 vs 0,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,6.4,7.4,,6.4,7.2,28.65,6.4,7.4,201.7,262.14,6.6
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440773,Half Time Score,8,1 vs 2,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,60,80,,65,75,,60,75,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440773,Half Time Score,9,0 vs 2,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,75,95,,80,110,,80,100,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440773,Half Time Score,6,2 vs 1,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,18,21,,18,21,,19,21,13.39,22.18,19
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440773,Half Time Score,4316861,Any Unquoted,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,8.2,9.6,26.72,8.6,9.6,26.72,9,9.6,41.64,108.95,9.6
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440773,Half Time Score,1,0 vs 0,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,4.1,4.6,,4.3,4.6,,4.2,4.6,27.62,27.62,4.6
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440773,Half Time Score,2,1 vs 0,0,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,3.6,4,,3.6,4,,3.65,3.9,,190.32,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440759,Match Odds,8839000,Newcastle Jets (W),0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,11,12,121.01,11.5,12,199.01,11,12,314.7,1135.07,11.5
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440759,Match Odds,58805,The Draw,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,6.6,7,391.55,6.4,6.8,498.68,6.4,6.8,921.49,2712.6,6.8
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440759,Match Odds,10475264,Melbourne City (W),0,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,1.29,1.3,1253.42,1.31,1.32,6940.41,1.31,1.32,15437.22,155923.42,1.31
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440767,Melbourne City (W) +1,21308024,Newcastle Jets (W) vs1,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,30,48,,34,46,,34,48,,4.76,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440767,Melbourne City (W) +1,151478,Draw,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,13,19.5,,14.5,18.5,,15,18.5,,4.15,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440767,Melbourne City (W) +1,17204750,Melbourne City (W) +1,0,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,1.01,1.2,,1.01,1.19,,1.09,1.16,,220.65,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440770,Newcastle Jets (W) +1,21308023,Newcastle Jets (W) +1,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,3.85,4.6,,3.9,4.5,,4,4.5,5.51,5.51,4.5
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440770,Newcastle Jets (W) +1,151478,Draw,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,3.95,5,,4.3,5,,4.4,5,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440770,Newcastle Jets (W) +1,17204751,Melbourne City (W) vs1,0,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,1.75,2,,1.68,1.91,,1.74,1.85,,,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440769,Over/Under 0.5 Goals,5851482,Under 0.5 Goals,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,29,34,,25,28,103.14,27,28,202.01,347.98,27
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440769,Over/Under 0.5 Goals,5851483,Over 0.5 Goals,0,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,1.03,1.04,1541.4,1.03,1.04,5337.47,1.03,1.04,7235.68,9875.02,1.04
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440763,Over/Under 1.5 Goals,1221385,Under 1.5 Goals,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,6.8,7.2,2.67,6.6,7,6.53,6.4,7,22.72,1010.86,6.2
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440763,Over/Under 1.5 Goals,1221386,Over 1.5 Goals,0,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,1.16,1.18,26.73,1.16,1.18,244.15,1.17,1.19,423.65,14068.86,1.17
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440762,Over/Under 2.5 Goals,47973,Over 2.5 Goals,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,1.49,1.53,107.55,1.51,1.53,280.03,1.53,1.56,1465.66,27985.25,1.55
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440762,Over/Under 2.5 Goals,47972,Under 2.5 Goals,0,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,2.92,3,165.34,2.9,3,329.06,2.78,2.8,1285.01,19899.11,2.78
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440764,Over/Under 3.5 Goals,1222345,Over 3.5 Goals,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,2.26,2.32,116.02,2.24,2.32,222.81,2.3,2.38,290.23,8190.53,2.3
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440764,Over/Under 3.5 Goals,1222344,Under 3.5 Goals,0,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,1.76,1.8,35.01,1.76,1.8,104.99,1.73,1.76,654.26,61920.77,1.72
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440765,Over/Under 4.5 Goals,1222346,Over 4.5 Goals,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,3.95,4.2,127.55,3.95,4.2,218.66,4.1,4.4,218.66,1512.64,4
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440765,Over/Under 4.5 Goals,1222347,Under 4.5 Goals,0,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,1.32,1.34,1107.1,1.31,1.34,1209.87,1.31,1.32,1613.83,41732.17,1.3
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440766,Over/Under 5.5 Goals,1485568,Over 5.5 Goals,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,7.8,8.8,35.78,7.8,8.6,50.98,8.4,9.2,159.25,577.17,9.2
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440766,Over/Under 5.5 Goals,1485567,Under 5.5 Goals,0,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,1.13,1.15,102.86,1.13,1.14,129.83,1.12,1.13,223.15,8465.32,1.12
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440774,Over/Under 6.5 Goals,2542449,Over 6.5 Goals,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,17.5,21,,20,21,9.59,18.5,22,47.09,760.76,18.5
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440774,Over/Under 6.5 Goals,2542448,Under 6.5 Goals,0,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,1.05,1.06,25.99,1.05,1.06,25.99,1.04,1.06,35,9191.08,1.05
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440809,Over/Under 7.5 Goals,1485573,Over 7.5 Goals,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,46,,,44,55,3.67,44,55,4.36,17.52,44
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440809,Over/Under 7.5 Goals,1485572,Under 7.5 Goals,0,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,1.02,1.03,68.77,1.01,1.03,112.27,1.01,1.02,112.27,1518.35,1.01
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440810,Over/Under 8.5 Goals,2407529,Over 8.5 Goals,0,LOSER,0,Melbourne City (W),Newcastle Jets (W),2,2,0,150,,13.07,150,,18.99,150,330,19.68,22.84,150
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Melbourne City (W) v Newcastle Jets (W),31269309,,195440810,Over/Under 8.5 Goals,2407528,Under 8.5 Goals,0,WINNER,1,Melbourne City (W),Newcastle Jets (W),2,2,0,,1.01,,,1.01,,,1.01,3.7,5.54,1.01
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Western Sydney (W) v Wellington Phoenix (W),31272502,,195454028,Match Odds,58805,The Draw,0,LOSER,0,Western Sydney (W),Wellington Phoenix (W),,,,3.8,4,0.55,3.8,3.95,12.86,3.65,3.85,44.27,47.9,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Western Sydney (W) v Wellington Phoenix (W),31272502,,195454028,Match Odds,8839006,Western Sydney (W),0,LOSER,0,Western Sydney (W),Wellington Phoenix (W),,,,2.18,2.26,,2.2,2.26,,2.24,2.32,680.98,681.62,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Western Sydney (W) v Wellington Phoenix (W),31272502,,195454028,Match Odds,41934374,Wellington Phoenix (W),0,WINNER,1,Western Sydney (W),Wellington Phoenix (W),,,,3.35,3.5,,3.3,3.45,,3.35,3.5,575.76,575.76,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Western Sydney (W) v Wellington Phoenix (W),31272502,,195454029,Over/Under 2.5 Goals,47972,Under 2.5 Goals,0,LOSER,0,Western Sydney (W),Wellington Phoenix (W),,,,2.18,2.26,57.34,2.18,2.26,62.34,2.16,2.24,90.44,117.25,
2022-03-01 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 1 Mar/Western Sydney (W) v Wellington Phoenix (W),31272502,,195454029,Over/Under 2.5 Goals,47973,Over 2.5 Goals,0,WINNER,1,Western Sydney (W),Wellington Phoenix (W),,,,1.8,1.84,,1.8,1.84,5.48,1.81,1.86,564.5,564.5,
2022-03-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Mar/Melbourne Victory (W) v Canberra United (W),31270916,ASIAN_HANDICAP,195461642,Asian Handicap,8839009,Canberra United (W),-4,LOSER,0,Melbourne Victory (W),Canberra United (W),0,0,0,,,,,,,,,,,
2022-03-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Mar/Melbourne Victory (W) v Canberra United (W),31270916,ASIAN_HANDICAP,195461642,Asian Handicap,8839001,Melbourne Victory (W),-4,LOSER,0,Melbourne Victory (W),Canberra United (W),0,0,0,,,,,,,,,,,
2022-03-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Mar/Melbourne Victory (W) v Canberra United (W),31270916,ASIAN_HANDICAP,195461642,Asian Handicap,8839009,Canberra United (W),-3.75,LOSER,0,Melbourne Victory (W),Canberra United (W),0,0,0,,,,,,,,,,,
2022-03-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Mar/Melbourne Victory (W) v Canberra United (W),31270916,ASIAN_HANDICAP,195461642,Asian Handicap,8839001,Melbourne Victory (W),-3.75,LOSER,0,Melbourne Victory (W),Canberra United (W),0,0,0,,,,,,,17.71,23.38,,,
2022-03-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Mar/Melbourne Victory (W) v Canberra United (W),31270916,ASIAN_HANDICAP,195461642,Asian Handicap,8839001,Melbourne Victory (W),-3.5,LOSER,0,Melbourne Victory (W),Canberra United (W),0,0,0,10.33,19.37,,13.02,17.77,,12.52,16.45,,,
2022-03-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Mar/Melbourne Victory (W) v Canberra United (W),31270916,ASIAN_HANDICAP,195461642,Asian Handicap,8839009,Canberra United (W),-3.5,LOSER,0,Melbourne Victory (W),Canberra United (W),0,0,0,,,,,,,,,,,
2022-03-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Mar/Melbourne Victory (W) v Canberra United (W),31270916,ASIAN_HANDICAP,195461642,Asian Handicap,8839009,Canberra United (W),-3.25,LOSER,0,Melbourne Victory (W),Canberra United (W),0,0,0,,,,,,,,,,,
2022-03-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Mar/Melbourne Victory (W) v Canberra United (W),31270916,ASIAN_HANDICAP,195461642,Asian Handicap,8839001,Melbourne Victory (W),-3.25,LOSER,0,Melbourne Victory (W),Canberra United (W),0,0,0,9.52,18.59,,12.47,17,,11.96,15.71,,,
2022-03-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Mar/Melbourne Victory (W) v Canberra United (W),31270916,ASIAN_HANDICAP,195461642,Asian Handicap,8839001,Melbourne Victory (W),-3,LOSER,0,Melbourne Victory (W),Canberra United (W),0,0,0,9.96,17.91,4.98,11.91,16.43,4.98,11.41,15.08,4.98,4.98,9.3
2022-03-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Mar/Melbourne Victory (W) v Canberra United (W),31270916,ASIAN_HANDICAP,195461642,Asian Handicap,8839009,Canberra United (W),-3,LOSER,0,Melbourne Victory (W),Canberra United (W),0,0,0,,,,,,,,,,,
2022-03-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Mar/Melbourne Victory (W) v Canberra United (W),31270916,ASIAN_HANDICAP,195461642,Asian Handicap,8839001,Melbourne Victory (W),-2.75,LOSER,0,Melbourne Victory (W),Canberra United (W),0,0,0,7.34,11.08,,7.63,10.19,,7.33,9.52,,,
2022-03-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 4 Mar/Melbourne Victory (W) v Canberra United (W),31270916,ASIAN_HANDICAP,195461642,Asian Handicap,8839009,Canberra United (W),-2.75,LOSER,0,Melbourne Victory (W),Canberra United (W),0,0,0,,,,,,,,,,,
