Date,Track,Race Name,Race,Market,Selection_ID,TAB_Number,Runner_Name,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2026-03-19,Ballarat,R7 2200m Pace M,7,255493348,77688840,6,AMERICAN VICTORY,5.75,0.0,19.5,0.0,8.0,0.12263099219620958
2026-03-19,Ballarat,R7 2200m Pace M,7,255493348,96415770,5,WEONA OUR RIGHTS,7.95,0.0,100.0,0.0,23.0,0.11578616352201258
2026-03-19,Ballarat,R8 1710m Pace M,8,255493350,15004049,8,MAGELLAN,8.74,0.0,5.34,0.0,1.42,-0.07284944163045623
2026-03-19,Ballarat,R8 1710m Pace M,8,255493350,74616296,6,LOAN SAILOR,24.89,0.0,55.0,0.0,4.8,0.021994959640600463
2026-03-19,Ballarat,R8 1710m Pace M,8,255493350,80874297,4,JACQUELYN JOY,6.31,0.0,2.0,1.0,1.18,-0.34152139461172737
2026-03-19,Ballarat,R8 1710m Pace M,8,255493350,93466928,3,DULCIE MAUREEN,11.33,0.0,130.0,0.0,8.6,0.08056894561748931
2026-03-19,Ballarat,R8 1710m Pace M,8,255493350,95621621,2,REBEL BY THE SEA,4.42,1.0,6.15,1.0,1.4,0.06364271787514256
2026-03-19,Ballarat,R8 1710m Pace M,8,255493350,96415771,1,DREAMTIME LUCKY,15.48,0.0,366.84,0.0,26.8,0.06187349912388139
2026-03-19,Ballarat,R8 1710m Pace M,8,255493350,96415772,5,HAWKESDALE DEED,4.84,0.0,23.0,0.0,3.35,0.16313330937836867
2026-03-19,Ballarat,R8 1710m Pace M,8,255493350,96415773,7,ALL IN TIGERPIE,9.9,0.0,60.0,1.0,6.4,0.08434343434343435
2026-03-19,Newcastle,R1 1609m Pace M,1,255488090,27290034,10,ROCKNROLL TONY,37.51,0.0,161.12,0.0,30.0,0.020453003330194373
2026-03-19,Newcastle,R1 1609m Pace M,1,255488090,34975763,1,CAPTAIN DORIAN,20.6,0.0,44.0,0.0,2.93,0.02581641659311562
2026-03-19,Newcastle,R1 1609m Pace M,1,255488090,37017031,9,KATLAS DREAM,10.03,0.0,34.0,0.0,3.4,0.07028913260219344
2026-03-19,Newcastle,R1 1609m Pace M,1,255488090,42147266,11,ULTIMATE TROUBLE,8.36,0.0,21.84,0.0,3.65,0.073829679092837
2026-03-19,Newcastle,R1 1609m Pace M,1,255488090,52407257,3,MISTER BRILLANTE,7.98,0.0,17.0,0.0,2.69,0.06648975379625534
2026-03-19,Newcastle,R1 1609m Pace M,1,255488090,60827297,5,ROCKNROLL CLARRY,16.75,0.0,48.42,1.0,5.2,0.03904886965420728
2026-03-19,Newcastle,R1 1609m Pace M,1,255488090,68612921,2,SPUNKYS GOTSECRETS,4.95,0.0,1.49,1.0,1.12,-0.4691207375771135
2026-03-19,Newcastle,R1 1609m Pace M,1,255488090,70667031,6,ROBUST EASTON,16.47,0.0,134.44,0.0,28.0,0.05327819173717887
2026-03-19,Newcastle,R1 1609m Pace M,1,255488090,72381582,4,MAYWYNS MIGHTY MAC,9.26,0.0,17.8,0.0,2.95,0.05181158541024583
2026-03-19,Newcastle,R1 1609m Pace M,1,255488090,76009736,8,ROCKIN BULL,6.69,1.0,16.0,1.0,3.5,0.08697683109118085
2026-03-19,Newcastle,R2 2030m Pace M,2,255488093,843101,9,SPIRIT KING,9.28,0.0,12.0,1.0,2.61,0.02442528735632185
2026-03-19,Newcastle,R2 2030m Pace M,2,255488093,22290732,8,YESNOMAYBESO,37.36,0.0,130.0,0.0,24.0,0.019074287596771537
2026-03-19,Newcastle,R2 2030m Pace M,2,255488093,36864611,6,ILLAWONG DANNY,20.15,1.0,4.9,1.0,2.34,-0.15445384108978577
2026-03-19,Newcastle,R2 2030m Pace M,2,255488093,41161805,1,GIVE ME A MINUTE,12.92,0.0,3.76,0.0,2.0,-0.18855806600355707
2026-03-19,Newcastle,R2 2030m Pace M,2,255488093,41386518,7,MAJOR MICKEY,19.2,0.0,50.0,0.0,10.52,0.03208333333333334
2026-03-19,Newcastle,R2 2030m Pace M,2,255488093,44746063,4,WHATABOYJACK,10.03,0.0,8.6,0.0,2.87,-0.016578172459366075
2026-03-19,Newcastle,R2 2030m Pace M,2,255488093,46714688,2,POSH FELLA,13.01,0.0,50.0,0.0,19.0,0.056863950807071476
2026-03-19,Newcastle,R2 2030m Pace M,2,255488093,48075511,3,THE METAL FLYER,8.37,0.0,9.75,0.0,2.7,0.01691021045859757
2026-03-19,Newcastle,R2 2030m Pace M,2,255488093,68865796,5,WALTER WARLOCK,7.92,0.0,8.8,0.0,2.8,0.012626262626262638
2026-03-19,Newcastle,R2 2030m Pace M,2,255488093,96416875,10,KING HIT,3.79,0.0,7.85,1.0,2.72,0.1364637077122162
2026-03-19,Newcastle,R3 2030m Pace M,3,255488096,3125099,2,RADIANT AMBER,15.04,0.0,7.0,1.0,2.62,-0.07636778115501519
2026-03-19,Newcastle,R3 2030m Pace M,3,255488096,33949054,7,CHEDDAR VALLEY,27.28,0.0,21.0,0.0,5.9,-0.010962156123446448
2026-03-19,Newcastle,R3 2030m Pace M,3,255488096,44746081,4,THE TAX CULLECTOR,9.88,0.0,7.6,0.0,2.67,-0.030364372469635623
2026-03-19,Newcastle,R3 2030m Pace M,3,255488096,59658233,3,OUR IDEAL DREAM,7.7,0.0,15.97,0.0,3.87,0.06725272223080613
2026-03-19,Newcastle,R3 2030m Pace M,3,255488096,62042471,1,LOUS DREAM,5.0,0.0,4.8,0.0,1.94,-0.008333333333333331
2026-03-19,Newcastle,R3 2030m Pace M,3,255488096,65488205,5,THE CREEK,22.17,1.0,18.5,1.0,5.8,-0.00894805495617404
2026-03-19,Newcastle,R3 2030m Pace M,3,255488096,67561431,6,LIMOUSINE CHEEKY,12.22,0.0,36.0,1.0,9.0,0.05405528277868703
2026-03-19,Newcastle,R3 2030m Pace M,3,255488096,71871472,8,UPSTREAM,10.21,0.0,70.0,0.0,10.5,0.08365747866237581
2026-03-19,Newcastle,R3 2030m Pace M,3,255488096,75653265,10,HES MY REASON,8.66,0.0,9.0,0.0,2.57,0.004362329997433925
2026-03-19,Newcastle,R3 2030m Pace M,3,255488096,87678859,9,THE CID,7.98,0.0,4.6,0.0,1.83,-0.09207802113980607
2026-03-19,Newcastle,R4 1609m Pace M,4,255488099,19393788,7,OUR UNCLE JIM,11.68,0.0,15.37,0.0,4.9,0.020554629637882002
2026-03-19,Newcastle,R4 1609m Pace M,4,255488099,19976620,5,LACEYS LAD,6.35,0.0,5.1,1.0,2.01,-0.038598116411919126
2026-03-19,Newcastle,R4 1609m Pace M,4,255488099,28673181,6,MAJOR REASON,8.4,0.0,11.62,0.0,3.2,0.03298909925415948
2026-03-19,Newcastle,R4 1609m Pace M,4,255488099,42035951,2,LITTLE DEMON,7.48,0.0,5.6,1.0,1.95,-0.04488158899923608
2026-03-19,Newcastle,R4 1609m Pace M,4,255488099,44992147,9,FAZE OF GLORY,38.71,0.0,94.11,0.0,15.0,0.015207254705952222
2026-03-19,Newcastle,R4 1609m Pace M,4,255488099,49269083,3,AMERICAN HAMMER,5.76,1.0,2.84,1.0,1.64,-0.17850156494522695
2026-03-19,Newcastle,R4 1609m Pace M,4,255488099,56127719,4,ALTA MAGACIAN,5.99,0.0,10.75,0.0,2.82,0.07392165236634701
2026-03-19,Newcastle,R4 1609m Pace M,4,255488099,88652087,8,NO NOTTHEBUTTONS,7.27,0.0,17.5,0.0,3.55,0.08040872470033408
2026-03-19,Newcastle,R5 1609m Pace M,5,255488102,28152892,8,IRE OF THE DRAGON,10.82,0.0,80.0,0.0,12.35,0.07992144177449169
2026-03-19,Newcastle,R5 1609m Pace M,5,255488102,58609666,9,ANTETOKOUNMPO,12.38,0.0,31.62,1.0,5.4,0.049149890817758134
2026-03-19,Newcastle,R5 1609m Pace M,5,255488102,60491314,7,QUICKSHIFT GIRL,12.28,1.0,7.88,1.0,2.21,-0.045470328543792043
2026-03-19,Newcastle,R5 1609m Pace M,5,255488102,66498605,3,CHARJO,7.1,0.0,10.0,0.0,3.25,0.04084507042253521
2026-03-19,Newcastle,R5 1609m Pace M,5,255488102,66498607,5,KASBAH,11.2,0.0,7.0,0.0,2.52,-0.05357142857142856
2026-03-19,Newcastle,R5 1609m Pace M,5,255488102,76454129,4,NASHVILLE BART,20.72,0.0,25.0,0.0,7.76,0.008262548262548262
2026-03-19,Newcastle,R5 1609m Pace M,5,255488102,77770318,2,GRACE SHANNON,8.91,0.0,3.1,0.0,2.42,-0.21034719959451142
2026-03-19,Newcastle,R5 1609m Pace M,5,255488102,80898590,10,BODYLINE,14.52,0.0,12.38,0.0,3.65,-0.011904920848965495
2026-03-19,Newcastle,R5 1609m Pace M,5,255488102,82286405,6,ALWAYS PROMISE ME,6.47,0.0,14.08,1.0,6.11,0.08353677813685541
2026-03-19,Newcastle,R5 1609m Pace M,5,255488102,96416876,1,TOUGH NUT TEEJAY,7.61,0.0,13.0,0.0,2.97,0.05448296775497827
2026-03-19,Newcastle,R6 1609m Pace M,6,255488105,41663508,7,LOUTHPARKSCHOONER,38.31,0.0,223.31,0.0,22.83,0.021624765410745875
2026-03-19,Newcastle,R6 1609m Pace M,6,255488105,52468099,8,EYES BEEN PATIENT,7.07,0.0,12.0,0.0,3.05,0.05810938236680811
2026-03-19,Newcastle,R6 1609m Pace M,6,255488105,62687353,2,ESPERANZA,6.34,0.0,5.43,1.0,1.71,-0.02643335599049562
2026-03-19,Newcastle,R6 1609m Pace M,6,255488105,62687361,3,JIMMY STEEL,7.17,0.0,23.0,0.0,5.55,0.09599175307743618
2026-03-19,Newcastle,R6 1609m Pace M,6,255488105,71121954,6,A LITTLE DILEMMA,10.67,0.0,13.5,0.0,2.81,0.019646638203339242
2026-03-19,Newcastle,R6 1609m Pace M,6,255488105,80064839,5,SHALAMAR MISS,10.59,0.0,26.0,1.0,4.6,0.055967167865184866
2026-03-19,Newcastle,R6 1609m Pace M,6,255488105,83129486,9,GIRLSGOTCURLS,8.44,0.0,14.5,0.0,2.73,0.049517895080895574
2026-03-19,Newcastle,R6 1609m Pace M,6,255488105,83846366,4,PEPPI GRATZ,8.18,1.0,2.42,1.0,1.44,-0.29097375174281154
2026-03-19,Newcastle,R6 1609m Pace M,6,255488105,85483080,10,RONNYS WATCHING,9.4,0.0,13.62,0.0,3.95,0.032961539663198675
2026-03-19,Newcastle,R7 1609m Pace M,7,255488108,22862048,1,GALVARINO,5.99,0.0,20.51,0.0,4.13,0.11818820413349407
2026-03-19,Newcastle,R7 1609m Pace M,7,255488108,27956255,4,NOWORRIES,99.91,0.0,442.85,0.0,140.0,0.0077509071701846784
2026-03-19,Newcastle,R7 1609m Pace M,7,255488108,47663564,6,RAINBOWSEND,17.67,0.0,125.45,0.0,18.5,0.04862179233424076
2026-03-19,Newcastle,R7 1609m Pace M,7,255488108,60010481,7,DOUBLE SAID,10.63,0.0,14.71,0.0,3.9,0.026092411904535026
2026-03-19,Newcastle,R7 1609m Pace M,7,255488108,62328219,2,IM A LIBERTY GIRL,5.47,0.0,18.0,0.0,3.65,0.1272598009343896
2026-03-19,Newcastle,R7 1609m Pace M,7,255488108,63578595,9,PENURIOUS,9.22,0.0,31.93,1.0,4.0,0.07714136060919594
2026-03-19,Newcastle,R7 1609m Pace M,7,255488108,64318147,8,D J ROCK,11.14,1.0,5.58,1.0,1.86,-0.08944486271178806
2026-03-19,Newcastle,R7 1609m Pace M,7,255488108,67822929,10,UNIT FORTY ONE,31.26,0.0,220.0,0.0,19.5,0.027444308730297212
2026-03-19,Newcastle,R7 1609m Pace M,7,255488108,69334240,3,TWO CRACKED CORN,9.33,0.0,3.0,0.0,1.55,-0.22615219721329044
2026-03-19,Newcastle,R7 1609m Pace M,7,255488108,73498835,5,LADY DELORIS,6.57,0.0,3.4,1.0,1.38,-0.14191064553675353
2026-03-19,Newcastle,R8 1609m Pace M,8,255488111,3624347,5,DANCE WITH ME,8.53,0.0,140.0,0.0,17.5,0.11009043711271145
2026-03-19,Newcastle,R8 1609m Pace M,8,255488111,95264944,8,HARMS LULLABY,13.63,0.0,113.2,1.0,7.02,0.06453364927189814
2026-03-19,Newcastle,R8 1609m Pace M,8,255488111,96416877,1,BUCKAROO SHANNON,8.7,0.0,16.3,0.0,1.73,0.053592835484098454
2026-03-19,Newcastle,R8 1609m Pace M,8,255488111,96416878,2,HUNGRY BEAR,12.28,0.0,44.0,1.0,3.9,0.058705952028427606
2026-03-19,Newcastle,R8 1609m Pace M,8,255488111,96416879,3,BENJIROMAR,11.34,0.0,180.0,0.0,8.6,0.0826278659611993
2026-03-19,Newcastle,R8 1609m Pace M,8,255488111,96416880,4,PLAYBOY ROCKY,7.48,1.0,29.0,1.0,2.71,0.09920708095150284
2026-03-19,Newcastle,R8 1609m Pace M,8,255488111,96416881,6,PASSION AND PAIN,3.57,0.0,1.27,0.0,1.08,-0.5072895299852224
2026-03-19,Newcastle,R8 1609m Pace M,8,255488111,96416882,7,BETTOR ELEMENTS,9.01,0.0,12.0,0.0,1.81,0.02765445800961895
2026-03-19,Newcastle,R9 1609m Pace M,9,255488114,4505415,2,DOUBLE LINES,7.82,0.0,7.8,0.0,3.55,-0.0003278903534658095
2026-03-19,Newcastle,R9 1609m Pace M,9,255488114,19830433,1,WALLAROY BOY,11.32,0.0,9.31,0.0,2.42,-0.019072162992033334
2026-03-19,Newcastle,R9 1609m Pace M,9,255488114,22734049,7,HASLER,31.5,0.0,110.0,1.0,25.0,0.022655122655122654
2026-03-19,Newcastle,R9 1609m Pace M,9,255488114,38706989,4,GUNFIGHTERSGHOST,7.62,0.0,10.5,0.0,5.1,0.0359955005624297
2026-03-19,Newcastle,R9 1609m Pace M,9,255488114,45120774,8,SINBINNED,18.78,0.0,16.0,0.0,5.3,-0.009251863684771038
2026-03-19,Newcastle,R9 1609m Pace M,9,255488114,46496307,3,DANIEL BOOM,3.59,0.0,3.5,0.0,1.6,-0.007162753680859502
2026-03-19,Newcastle,R9 1609m Pace M,9,255488114,53089738,5,NEXT TO ME,10.04,0.0,6.4,0.0,2.49,-0.05664840637450198
2026-03-19,Newcastle,R9 1609m Pace M,9,255488114,54742817,6,BRING YOUR BEST,11.13,0.0,26.34,0.0,14.03,0.051882187524943356
2026-03-19,Newcastle,R9 1609m Pace M,9,255488114,60706203,9,SAINT KARAMARA,20.37,0.0,18.14,1.0,3.9,-0.006034989951606416
2026-03-19,Newcastle,R9 1609m Pace M,9,255488114,72613448,10,DEECEE ROCKIN,19.8,1.0,13.72,1.0,3.9,-0.02238124687104278
2026-03-19,Redcliffe,R2 2040m Pace M,2,255491724,1311508,6,WAR ZONE,6.31,0.0,70.0,0.0,8.6,0.1441928911025583
2026-03-19,Redcliffe,R2 2040m Pace M,2,255491724,28254040,5,MATTEO,4.29,1.0,2.96,1.0,1.22,-0.10473760473760474
2026-03-19,Redcliffe,R2 2040m Pace M,2,255491724,68951371,4,ALSROKSTAR,24.45,0.0,200.0,0.0,21.0,0.0358997955010225
2026-03-19,Redcliffe,R2 2040m Pace M,2,255491724,74046601,2,VICTREE ATOM,4.5,0.0,6.0,1.0,1.38,0.05555555555555555
2026-03-19,Redcliffe,R2 2040m Pace M,2,255491724,84240444,1,WEE BONNIE,8.42,0.0,60.0,0.0,4.0,0.10209817893903406
2026-03-19,Redcliffe,R2 2040m Pace M,2,255491724,95816517,3,THE POST OFFICE,30.73,0.0,296.97,0.0,49.86,0.02917414689754962
2026-03-19,Redcliffe,R2 2040m Pace M,2,255491724,96184963,7,BLUE CHIP DANCE,14.11,0.0,75.0,0.0,5.5,0.057538388849515704
2026-03-19,Redcliffe,R2 2040m Pace M,2,255491724,96416884,9,WILPEKA,8.12,0.0,2.2,1.0,1.14,-0.3313927451858486
2026-03-19,Redcliffe,R3 2040m Pace M,3,255491726,6104398,4,BARRETT,4.08,0.0,14.9,0.0,7.0,0.17798394525595473
2026-03-19,Redcliffe,R3 2040m Pace M,3,255491726,46890380,1,MY ULTIMATE VICTOR,3.8,0.0,3.35,1.0,1.82,-0.03534956794972505
2026-03-19,Redcliffe,R3 2040m Pace M,3,255491726,52722473,7,MARTY THE MARTIAN,9.13,1.0,3.1,1.0,1.69,-0.21305161996961453
2026-03-19,Redcliffe,R3 2040m Pace M,3,255491726,56687554,2,MISS SYRAH,5.1,0.0,5.47,0.0,2.36,0.013263074882603892
2026-03-19,Redcliffe,R3 2040m Pace M,3,255491726,70868723,3,HEZA MAYWYN,7.97,0.0,9.1,0.0,3.6,0.015580404538999282
2026-03-19,Redcliffe,R3 2040m Pace M,3,255491726,92466568,5,ESTHER JEAN,16.3,0.0,159.78,0.0,55.0,0.055091087668857563
2026-03-19,Redcliffe,R4 1780m Pace M,4,255491728,45368162,5,CAPTAIN FOXTROT,2.63,1.0,1.17,1.0,1.12,-0.47447271781872546
2026-03-19,Redcliffe,R4 1780m Pace M,4,255491728,46458371,9,PRIORITY BETTING,9.98,0.0,14.19,1.0,1.72,0.02972823730618389
2026-03-19,Redcliffe,R4 1780m Pace M,4,255491728,48910366,2,BLACK GEMSTONE,22.48,0.0,332.4,0.0,9.53,0.041475562179083644
2026-03-19,Redcliffe,R4 1780m Pace M,4,255491728,50007824,7,FANCY LIKE BARBIE,9.63,0.0,70.0,1.0,2.8,0.08955644563121197
2026-03-19,Redcliffe,R4 1780m Pace M,4,255491728,51850883,4,BAHAMAS MISS,13.84,0.0,50.0,0.0,3.35,0.05225433526011561
2026-03-19,Redcliffe,R4 1780m Pace M,4,255491728,65872523,1,JOE CAVALIER,14.65,0.0,75.0,0.0,4.38,0.05492605233219568
2026-03-19,Redcliffe,R4 1780m Pace M,4,255491728,69334415,6,LET ME AT IT,11.56,0.0,130.0,0.0,9.0,0.07881288261911099
2026-03-19,Redcliffe,R4 1780m Pace M,4,255491728,74347716,3,BOLD PERSONALITY,11.64,0.0,47.2,0.0,2.9,0.0647242122429961
2026-03-19,Redcliffe,R4 1780m Pace M,4,255491728,80186029,8,WECANONLYDREAM,17.26,0.0,100.0,0.0,5.04,0.04793742757821552
2026-03-19,Redcliffe,R5 2040m Pace M,5,255491730,1314321,7,ROSIES BOY,47.65,0.0,200.0,0.0,13.0,0.015986358866736623
2026-03-19,Redcliffe,R5 2040m Pace M,5,255491730,6164898,6,TWO TICKS,6.03,0.0,7.6,1.0,1.95,0.03425853190189404
2026-03-19,Redcliffe,R5 2040m Pace M,5,255491730,76334652,4,LUVN OSMAN,5.95,0.0,21.68,0.0,2.89,0.12194176563614374
2026-03-19,Redcliffe,R5 2040m Pace M,5,255491730,85452743,2,SEE THE DREAM,6.74,0.0,12.5,0.0,2.05,0.06836795252225518
2026-03-19,Redcliffe,R5 2040m Pace M,5,255491730,90464857,8,LAZENA,15.23,0.0,56.29,0.0,5.78,0.047894737026282726
2026-03-19,Redcliffe,R5 2040m Pace M,5,255491730,91119333,9,ROCKNROLL KNIGHT,26.9,0.0,217.02,0.0,17.65,0.032566850947217105
2026-03-19,Redcliffe,R5 2040m Pace M,5,255491730,93574926,5,CULLECT A STARR,12.89,0.0,55.01,0.0,7.55,0.05940100600934536
2026-03-19,Redcliffe,R5 2040m Pace M,5,255491730,94183691,1,BLING THE NOISE,13.17,0.0,67.16,1.0,5.1,0.06104032890098465
2026-03-19,Redcliffe,R5 2040m Pace M,5,255491730,96119157,3,DUAL CAM,5.04,1.0,1.42,1.0,1.07,-0.5058126536999777
2026-03-19,Redcliffe,R5 2040m Pace M,5,255491730,96416885,10,MYSTICALFANTASY,23.9,0.0,148.38,0.0,10.5,0.035101551427664246
2026-03-19,Redcliffe,R6 1780m Pace M,6,255491732,5124007,2,PLAYFUL MISS,4.56,0.0,3.4,1.0,1.74,-0.07481940144478844
2026-03-19,Redcliffe,R6 1780m Pace M,6,255491732,8545038,9,GHOST TRAIN,13.79,0.0,30.0,0.0,6.04,0.039182982837805184
2026-03-19,Redcliffe,R6 1780m Pace M,6,255491732,15887974,3,VERMONT,16.48,0.0,17.5,0.0,4.21,0.0035367545076282966
2026-03-19,Redcliffe,R6 1780m Pace M,6,255491732,39170169,5,CONNIES SPIRIT,9.8,1.0,13.65,1.0,3.65,0.028780743066457337
2026-03-19,Redcliffe,R6 1780m Pace M,6,255491732,39905410,6,TOMMY BLIGH,7.17,0.0,7.4,0.0,2.29,0.004334878811866283
2026-03-19,Redcliffe,R6 1780m Pace M,6,255491732,40256422,7,COPY WRITER,8.99,0.0,18.13,0.0,3.53,0.056077507213690266
2026-03-19,Redcliffe,R6 1780m Pace M,6,255491732,43691536,4,ERASMUS,7.54,0.0,7.08,0.0,2.26,-0.008616943158147122
2026-03-19,Redcliffe,R6 1780m Pace M,6,255491732,60569837,8,TAKE COURAGE,6.16,0.0,4.2,1.0,1.72,-0.07575757575757575
2026-03-19,Redcliffe,R7 1780m Pace M,7,255491734,12119448,4,OYSTER STRIDE,5.37,0.0,20.39,0.0,6.0,0.13717609044489074
2026-03-19,Redcliffe,R7 1780m Pace M,7,255491734,40112078,1,BEAU STEELE,9.4,0.0,18.5,0.0,5.0,0.0523289246693502
2026-03-19,Redcliffe,R7 1780m Pace M,7,255491734,42394428,2,MULLUM DOC,5.65,0.0,10.5,0.0,3.3,0.08175305520438264
2026-03-19,Redcliffe,R7 1780m Pace M,7,255491734,43389083,7,DIEGO DELGADO,14.9,0.0,50.24,0.0,11.5,0.047209635361005434
2026-03-19,Redcliffe,R7 1780m Pace M,7,255491734,55228559,5,MERRY JEWEL,3.82,1.0,1.56,1.0,1.25,-0.3792455363135991
2026-03-19,Redcliffe,R7 1780m Pace M,7,255491734,68570605,3,AMERICAN BOULEVARD,18.08,0.0,130.0,0.0,29.91,0.047617426820966646
2026-03-19,Redcliffe,R7 1780m Pace M,7,255491734,70079652,6,WELL SAID NUGGET,6.83,0.0,7.2,1.0,2.44,0.007523995444932485
2026-03-19,Redcliffe,R8 1780m Pace M,8,255491736,2811188,3,PERFECT FEELING,4.21,1.0,1.59,1.0,1.18,-0.3914011263986614
2026-03-19,Redcliffe,R8 1780m Pace M,8,255491736,7075990,9,MAJOR LINCOLN,7.01,0.0,5.3,0.0,1.36,-0.04602589292923856
2026-03-19,Redcliffe,R8 1780m Pace M,8,255491736,8308661,7,IMPERIOUS,7.85,0.0,70.0,0.0,5.3,0.11310282074613284
2026-03-19,Redcliffe,R8 1780m Pace M,8,255491736,20261297,2,ROCKNROLL DA GAMA,10.83,0.0,55.0,1.0,4.7,0.07415428523461765
2026-03-19,Redcliffe,R8 1780m Pace M,8,255491736,25102110,8,ROLLONX,7.7,0.0,51.78,0.0,4.14,0.11055765401072468
2026-03-19,Redcliffe,R8 1780m Pace M,8,255491736,28334526,4,THREE MACHS,7.9,0.0,26.0,0.0,4.5,0.08812074001947418
2026-03-19,Redcliffe,R8 1780m Pace M,8,255491736,36781886,6,BETA THAN LOVE,27.0,0.0,18.75,0.0,2.98,-0.016296296296296302
2026-03-19,Redcliffe,R8 1780m Pace M,8,255491736,43528473,1,COULD IT BE ME,18.57,0.0,34.0,1.0,4.75,0.024438531470746615
2026-03-19,Redcliffe,R8 1780m Pace M,8,255491736,70218192,5,DIAMOND DEANO,18.97,0.0,110.0,0.0,9.6,0.043623903771505254
2026-03-19,Redcliffe,R9 1780m Pace M,9,255491738,21483969,4,ASHLEE NITRO,14.31,0.0,24.0,1.0,4.9,0.028214535290006983
2026-03-19,Redcliffe,R9 1780m Pace M,9,255491738,23389005,9,PRINCE JOY,17.83,0.0,20.24,0.0,4.6,0.0066781349548546975
2026-03-19,Redcliffe,R9 1780m Pace M,9,255491738,34985093,2,POCKET BOOK,6.41,0.0,55.0,0.0,8.4,0.1378244220677918
2026-03-19,Redcliffe,R9 1780m Pace M,9,255491738,35421195,1,BURNS BAY,19.14,0.0,19.0,0.0,4.31,-0.00038497497662651897
2026-03-19,Redcliffe,R9 1780m Pace M,9,255491738,39008245,8,JEFFCOATE,10.62,0.0,6.8,1.0,1.98,-0.05289686496067353
2026-03-19,Redcliffe,R9 1780m Pace M,9,255491738,40129391,3,TIGER TOMMY,5.94,0.0,6.2,0.0,2.08,0.0070598457695231764
2026-03-19,Redcliffe,R9 1780m Pace M,9,255491738,50670678,5,BETTYS GOLD CLASS,5.37,0.0,3.11,0.0,1.86,-0.13532366906776364
2026-03-19,Redcliffe,R9 1780m Pace M,9,255491738,54187327,6,PRETTY LITTLE LIAR,7.92,0.0,5.42,0.0,2.0,-0.05823921875582391
2026-03-19,Redcliffe,R9 1780m Pace M,9,255491738,67571760,7,PENNIE PACKER,11.02,1.0,13.5,1.0,3.3,0.01667002755931976
2026-03-20,Albion Park,R1 1660m Pace M,1,255531218,2242086,4,CARBINEER,14.31,0.0,13.09,1.0,4.8,-0.006512992084579214
2026-03-20,Albion Park,R1 1660m Pace M,1,255531218,13254042,3,VINSANITY,9.29,0.0,110.8,0.0,17.5,0.09861735572196338
2026-03-20,Albion Park,R1 1660m Pace M,1,255531218,14247567,6,MOONSHINER,4.84,0.0,2.02,0.0,1.34,-0.2884379347025612
2026-03-20,Albion Park,R1 1660m Pace M,1,255531218,23503203,9,AMAMI,17.7,0.0,24.63,0.0,3.8,0.015896281921592106
2026-03-20,Albion Park,R1 1660m Pace M,1,255531218,27932723,1,SIR RICHARD LEE,8.77,1.0,3.83,1.0,1.5,-0.14707152022531117
2026-03-20,Albion Park,R1 1660m Pace M,1,255531218,43550283,2,SOHO CASABLANCA,29.0,0.0,100.0,0.0,15.09,0.024482758620689653
2026-03-20,Albion Park,R1 1660m Pace M,1,255531218,58179080,7,CALLING BUDDY,26.81,0.0,68.25,0.0,9.8,0.022647500454288965
2026-03-20,Albion Park,R1 1660m Pace M,1,255531218,58212069,8,TEDDY TURPIN,11.56,0.0,12.5,0.0,2.08,0.0065051903114186765
2026-03-20,Albion Park,R1 1660m Pace M,1,255531218,60860425,5,BELLISSIMO ACQUISTO,4.45,0.0,25.0,1.0,5.74,0.1847191011235955
2026-03-20,Albion Park,R1 1660m Pace M,1,255531218,71687432,10,XPRESS PARTY,16.03,0.0,41.83,0.0,5.2,0.038476744461772225
2026-03-20,Albion Park,R2 1660m Pace M,2,255531221,3195801,1,TAKE A CHANCE,8.88,0.0,7.2,0.0,1.94,-0.026276276276276295
2026-03-20,Albion Park,R2 1660m Pace M,2,255531221,20356742,2,MUCH BETTOR,8.61,1.0,3.93,1.0,2.44,-0.13830890762560843
2026-03-20,Albion Park,R2 1660m Pace M,2,255531221,28216424,5,WESTERN BILL,15.8,0.0,14.53,0.0,3.26,-0.005531985329349148
2026-03-20,Albion Park,R2 1660m Pace M,2,255531221,40878774,6,MY ULTIMATE COBBER,17.3,0.0,69.82,0.0,8.8,0.04348092452433425
2026-03-20,Albion Park,R2 1660m Pace M,2,255531221,54187335,7,QUIK CHANGE,8.41,0.0,11.21,0.0,3.35,0.02969999819678583
2026-03-20,Albion Park,R2 1660m Pace M,2,255531221,63297517,4,KRAFTY CANDY,8.92,0.0,32.0,0.0,5.1,0.08085762331838565
2026-03-20,Albion Park,R2 1660m Pace M,2,255531221,68570371,9,STILLYOURSHOT,3.66,0.0,2.9,1.0,1.4,-0.07160354249104961
2026-03-20,Albion Park,R2 1660m Pace M,2,255531221,70147879,8,PUNTERS JEWEL,10.31,0.0,5.7,1.0,1.67,-0.07844538601596134
2026-03-20,Albion Park,R2 1660m Pace M,2,255531221,76293093,3,DOLLAR BROWNIE,20.59,0.0,245.86,0.0,95.0,0.04449991025742785
2026-03-20,Albion Park,R3 1660m Pace M,3,255531224,3829631,7,MALIBU DREAM,6.92,0.0,6.38,0.0,2.62,-0.012231141391994493
2026-03-20,Albion Park,R3 1660m Pace M,3,255531224,18041572,5,MAJOR GENERALJUJON,11.07,0.0,10.99,0.0,3.65,-0.0006575740613335712
