Date,Track,Race Name,Race,Market,Selection,Number,Horse,Rank,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP
2026-08-18,Townsville,R2 2000m Hcap,2,261172760,31199491,3,Hopeful,5,0.0,9.4,0.0,4.2
2026-08-18,Townsville,R2 2000m Hcap,2,261172760,42217999,6,Prince Akeem,4,0.0,14.88,1.0,4.9
2026-08-18,Townsville,R2 2000m Hcap,2,261172760,45367233,1,Journalism,3,0.0,3.73,0.0,1.73
2026-08-18,Townsville,R2 2000m Hcap,2,261172760,59620145,4,Kureder,1,0.0,8.0,0.0,3.55
2026-08-18,Townsville,R3 1200m Hcap,3,261172764,946415,2,Hellish,2,0.0,6.39,1.0,3.3
2026-08-18,Townsville,R3 1200m Hcap,3,261172764,38868553,6,Spirit Meister,5,0.0,22.39,0.0,8.8
2026-08-18,Townsville,R3 1200m Hcap,3,261172764,60528976,1,Northern Pride,3,0.0,9.62,0.0,5.03
2026-08-18,Townsville,R3 1200m Hcap,3,261172764,77427278,3,Red Hot Lizzie,4,0.0,3.85,0.0,2.06
2026-08-18,Townsville,R3 1200m Hcap,3,261172764,101671336,5,Lean Eagle,1,0.0,3.79,0.0,1.93
2026-08-18,Townsville,R4 1400m Hcap,4,261172768,74537921,1,Betterlucknexttime,2,0.0,4.41,0.0,2.18
2026-08-18,Townsville,R4 1400m Hcap,4,261172768,83409908,6,Supid Date,4,0.0,3.84,0.0,2.14
2026-08-18,Townsville,R4 1400m Hcap,4,261172768,84471345,5,Carohvic,3,0.0,13.0,1.0,5.38
2026-08-18,Townsville,R4 1400m Hcap,4,261172768,101671337,2,The Kobay Train,5,0.0,5.79,0.0,2.83
2026-08-18,Townsville,R4 1400m Hcap,4,261172768,101671338,3,Faraway Downs,1,1.0,4.1,1.0,2.12
2026-08-18,Townsville,R5 1400m Hcap,5,261172772,27788418,5,Vouchers,1,0.0,5.1,1.0,1.78
2026-08-18,Townsville,R5 1400m Hcap,5,261172772,27788418,5,Vouchers,2,0.0,5.1,1.0,1.78
2026-08-18,Townsville,R5 1400m Hcap,5,261172772,76391234,2,Bubblesnfroth,3,0.0,8.31,1.0,2.3
2026-08-18,Townsville,R5 1400m Hcap,5,261172772,78756298,11,Craicaro,5,0.0,23.0,0.0,4.8
2026-08-18,Townsville,R5 1400m Hcap,5,261172772,90251708,9,British Gem,4,1.0,3.0,1.0,1.37
2026-08-18,Townsville,R6 1609m Hcap,6,261172776,41308100,1,Medal,2,0.0,21.0,0.0,5.1
2026-08-18,Townsville,R6 1609m Hcap,6,261172776,63362469,4,Lone Force,1,0.0,7.02,1.0,2.4
2026-08-18,Townsville,R6 1609m Hcap,6,261172776,78231172,6,Eclipsion,4,0.0,12.78,0.0,3.81
2026-08-18,Townsville,R6 1609m Hcap,6,261172776,91203515,2,Bluebird Bay,3,0.0,4.45,0.0,1.84
2026-08-18,Townsville,R6 1609m Hcap,6,261172776,100262939,7,Banxi,5,0.0,14.5,0.0,4.54
2026-08-18,Townsville,R7 1000m Hcap,7,261172780,64960707,2,Dalt Jaz,4,1.0,7.43,1.0,2.48
2026-08-18,Townsville,R7 1000m Hcap,7,261172780,78534948,9,Singular,3,0.0,35.18,0.0,7.3
2026-08-18,Townsville,R7 1000m Hcap,7,261172780,83641779,3,Bang Stick,5,0.0,7.4,0.0,3.0
2026-08-18,Townsville,R7 1000m Hcap,7,261172780,101671342,8,Dance For Me Randy,2,0.0,21.0,0.0,6.81
2026-08-18,Townsville,R7 1000m Hcap,7,261172780,101671343,12,Fabulean,1,0.0,5.3,0.0,2.24
2026-08-19,Belmont,R1 1200m Mdn,1,261216664,81437227,2,Call Me Invincible,3,0.0,18.5,1.0,3.9
2026-08-19,Belmont,R1 1200m Mdn,1,261216664,90485029,8,Xelcimus,5,0.0,12.77,0.0,3.88
2026-08-19,Belmont,R1 1200m Mdn,1,261216664,100633664,1,Win For Buster,2,0.0,24.69,1.0,4.3
2026-08-19,Belmont,R1 1200m Mdn,1,261216664,100862496,12,Kute As Kan Be,4,0.0,7.43,0.0,2.33
2026-08-19,Belmont,R1 1200m Mdn,1,261216664,101781632,9,Playing Solo,1,0.0,2.78,0.0,1.53
2026-08-19,Belmont,R2 1200m Mdn,2,261216673,3390440,1,Damage Control,4,0.0,15.94,0.0,3.06
2026-08-19,Belmont,R2 1200m Mdn,2,261216673,101781635,3,Wrexham,5,0.0,30.48,1.0,6.42
2026-08-19,Belmont,R2 1200m Mdn,2,261216673,101781638,7,Boutique Belle,1,0.0,2.58,1.0,1.35
2026-08-19,Belmont,R2 1200m Mdn,2,261216673,101781639,10,Blue Sparx,2,1.0,3.29,1.0,1.3
2026-08-19,Belmont,R2 1200m Mdn,2,261216673,101781640,11,Perfume Princess,3,0.0,16.0,0.0,3.8
2026-08-19,Belmont,R3 1000m CL1,3,261216682,3409983,5,Brinson,3,0.0,5.1,0.0,1.96
2026-08-19,Belmont,R3 1000m CL1,3,261216682,4656385,2,Dont Wink,1,0.0,6.4,1.0,2.1
2026-08-19,Belmont,R3 1000m CL1,3,261216682,8314946,4,Guarantor,4,0.0,19.0,1.0,3.95
2026-08-19,Belmont,R3 1000m CL1,3,261216682,80301134,1,Hez Got The Safe,2,0.0,6.62,0.0,1.74
2026-08-19,Belmont,R3 1000m CL1,3,261216682,101781642,7,Gday Bloke,5,0.0,22.26,0.0,4.58
2026-08-19,Belmont,R4 1650m CL1,4,261216691,70325049,12,Rock Dee Jay,5,0.0,75.0,0.0,12.0
2026-08-19,Belmont,R4 1650m CL1,4,261216691,96183106,5,Solo Vega,3,0.0,7.19,0.0,2.11
2026-08-19,Belmont,R4 1650m CL1,4,261216691,101781643,1,Pure Mac,2,0.0,6.89,1.0,2.22
2026-08-19,Belmont,R4 1650m CL1,4,261216691,101781644,2,Back To Bondi,1,1.0,3.34,1.0,1.49
2026-08-19,Belmont,R4 1650m CL1,4,261216691,101781645,3,Point Gibraltar,4,0.0,5.69,0.0,2.1
2026-08-19,Belmont,R5 2100m Hcap,5,261216700,7245737,4,Must Be Nice,1,0.0,5.9,0.0,2.27
2026-08-19,Belmont,R5 2100m Hcap,5,261216700,28025379,5,Sluice Box,3,0.0,60.0,0.0,11.57
2026-08-19,Belmont,R5 2100m Hcap,5,261216700,85778991,1,Granite Rock,4,0.0,12.0,0.0,4.1
2026-08-19,Belmont,R5 2100m Hcap,5,261216700,86820714,2,Hanafubuki,5,0.0,8.8,0.0,2.88
2026-08-19,Belmont,R5 2100m Hcap,5,261216700,101781650,9,Whiskers Harbour,2,0.0,21.0,1.0,5.61
2026-08-19,Belmont,R6 1200m Hcap,6,261216709,9285001,7,Poblano,1,0.0,3.34,0.0,1.44
2026-08-19,Belmont,R6 1200m Hcap,6,261216709,18129792,3,Hurricane Harley,3,1.0,5.6,1.0,2.1
2026-08-19,Belmont,R6 1200m Hcap,6,261216709,71687441,10,Catch The Red Eye,5,0.0,35.46,0.0,10.31
2026-08-19,Belmont,R6 1200m Hcap,6,261216709,83119795,6,Lucky I Am,2,0.0,6.81,1.0,2.42
2026-08-19,Belmont,R6 1200m Hcap,6,261216709,85713269,4,Champagne Crusader,4,0.0,9.0,1.0,3.0
2026-08-19,Belmont,R7 1400m CL3,7,261216718,3400376,1,Acta Non Verba,5,0.0,20.0,0.0,4.9
2026-08-19,Belmont,R7 1400m CL3,7,261216718,83835256,11,Classic Ruler,2,0.0,7.8,0.0,2.0
2026-08-19,Belmont,R7 1400m CL3,7,261216718,84432641,9,Abissi,4,0.0,28.0,0.0,5.22
2026-08-19,Belmont,R7 1400m CL3,7,261216718,85181136,7,The Rocket,1,1.0,1.84,1.0,1.25
2026-08-19,Belmont,R7 1400m CL3,7,261216718,93493249,2,Boussac,3,0.0,34.0,0.0,6.0
2026-08-19,Belmont,R8 1400m CL3,8,261216727,2381337,6,Cosmic Spirit,2,0.0,6.41,1.0,2.66
2026-08-19,Belmont,R8 1400m CL3,8,261216727,65230563,9,Romming Danger,5,0.0,29.0,0.0,6.8
2026-08-19,Belmont,R8 1400m CL3,8,261216727,92088023,13,Rising Fame,4,0.0,25.0,0.0,6.8
2026-08-19,Belmont,R8 1400m CL3,8,261216727,101781658,4,Divine Impact,1,0.0,5.7,0.0,2.51
2026-08-19,Belmont,R8 1400m CL3,8,261216727,101781659,5,Admire The Girl,3,0.0,23.06,0.0,6.4
2026-08-19,Hobart,R1 2100m CL1,1,261216130,57113755,6,Wet N Dry,5,0.0,140.65,0.0,30.0
2026-08-19,Hobart,R1 2100m CL1,1,261216130,82640764,2,Honest Warrior,4,0.0,3.3,1.0,1.81
2026-08-19,Hobart,R1 2100m CL1,1,261216130,88069306,5,Thems The Breaks,2,0.0,3.24,0.0,1.65
2026-08-19,Hobart,R1 2100m CL1,1,261216130,96495307,4,Last Tremble,3,0.0,8.7,0.0,3.32
2026-08-19,Hobart,R1 2100m CL1,1,261216130,99731445,3,Regal Hunter,1,1.0,5.06,1.0,2.53
2026-08-19,Hobart,R2 1100m Mdn,2,261216136,98213976,4,Sorell Eagles,3,0.0,29.82,0.0,6.4
2026-08-19,Hobart,R2 1100m Mdn,2,261216136,101780238,3,Midway Point,4,0.0,13.86,0.0,3.4
2026-08-19,Hobart,R2 1100m Mdn,2,261216136,101780239,6,Lin Thizzy,2,0.0,24.0,1.0,4.8
2026-08-19,Hobart,R2 1100m Mdn,2,261216136,101781706,10,Tsuyoi Kitsune,1,0.0,2.84,0.0,1.54
2026-08-19,Hobart,R2 1100m Mdn,2,261216136,101781708,12,Precious Illusion,5,0.0,6.2,0.0,2.24
2026-08-19,Hobart,R3 1400m CL5,3,261216142,61336427,5,Geegee Strawberry,4,0.0,12.5,0.0,2.5
2026-08-19,Hobart,R3 1400m CL5,3,261216142,66732764,1,Garcon Despoir,3,0.0,2.38,1.0,1.36
2026-08-19,Hobart,R3 1400m CL5,3,261216142,68637004,2,Kakia,1,0.0,10.5,1.0,2.36
2026-08-19,Hobart,R3 1400m CL5,3,261216142,84982609,4,Tassie Power,2,0.0,11.0,0.0,2.61
2026-08-19,Hobart,R3 1400m CL5,3,261216142,101328439,3,Southern Auroras,5,0.0,3.95,0.0,1.47
2026-08-19,Hobart,R4 1400m Mdn,4,261216148,78977574,10,Royal Scene,4,0.0,27.0,0.0,5.77
2026-08-19,Hobart,R4 1400m Mdn,4,261216148,83378912,3,Surf Soul,5,0.0,27.0,0.0,6.1
2026-08-19,Hobart,R4 1400m Mdn,4,261216148,95263488,4,Unfiltered,2,0.0,8.4,0.0,2.48
2026-08-19,Hobart,R4 1400m Mdn,4,261216148,100693227,11,Up To Tori,3,0.0,16.0,0.0,3.3
2026-08-19,Hobart,R4 1400m Mdn,4,261216148,101780246,6,Vinraam,1,1.0,2.04,1.0,1.25
2026-08-19,Hobart,R5 1600m Hcap,5,261216154,37020748,4,Fighting Floyd,3,0.0,8.04,0.0,3.6
2026-08-19,Hobart,R5 1600m Hcap,5,261216154,40364564,6,Flossing,2,0.0,15.7,0.0,5.9
2026-08-19,Hobart,R5 1600m Hcap,5,261216154,41198810,2,Sushi Express,5,0.0,2.44,0.0,1.59
2026-08-19,Hobart,R5 1600m Hcap,5,261216154,51616110,3,Zewinna,4,0.0,10.55,0.0,4.3
2026-08-19,Hobart,R5 1600m Hcap,5,261216154,78916234,1,Blonde Star,1,0.0,10.58,1.0,3.93
2026-08-19,Hobart,R6 2400m Hcap,6,261216160,44364578,2,Happy Clan,2,0.0,3.59,0.0,1.6
2026-08-19,Hobart,R6 2400m Hcap,6,261216160,75480973,5,Alpine Trout,4,0.0,11.5,0.0,3.26
2026-08-19,Hobart,R6 2400m Hcap,6,261216160,87454507,1,Dont Give Up,1,0.0,9.4,0.0,2.79
2026-08-19,Hobart,R6 2400m Hcap,6,261216160,97693959,4,Native Clan,5,0.0,6.01,1.0,2.15
2026-08-19,Hobart,R6 2400m Hcap,6,261216160,98708795,3,Merlin Beach,3,1.0,4.2,1.0,1.48
2026-08-19,Hobart,R7 1100m Hcap,7,261216166,5387458,3,Alpine Thunder,2,1.0,12.0,1.0,2.91
2026-08-19,Hobart,R7 1100m Hcap,7,261216166,6602066,7,Cool Heart,4,0.0,8.8,0.0,2.3
2026-08-19,Hobart,R7 1100m Hcap,7,261216166,23783431,11,Sky Eagle,5,0.0,29.47,0.0,6.0
2026-08-19,Hobart,R7 1100m Hcap,7,261216166,78463756,4,Geegees Missile,1,0.0,2.24,1.0,1.19
2026-08-19,Hobart,R7 1100m Hcap,7,261216166,85778579,5,Sky Land,3,0.0,5.04,0.0,1.67
2026-08-19,Hobart,R8 1400m CL1,8,261216172,6082046,5,Savage River,5,0.0,15.0,0.0,3.46
2026-08-19,Hobart,R8 1400m CL1,8,261216172,80438375,7,Snowdonia,1,0.0,12.5,0.0,3.35
2026-08-19,Hobart,R8 1400m CL1,8,261216172,99731439,3,Fierce N Fabulous,3,0.0,11.94,0.0,3.03
2026-08-19,Hobart,R8 1400m CL1,8,261216172,100232412,1,Fuel On The Fire,2,0.0,2.8,1.0,1.5
2026-08-19,Hobart,R8 1400m CL1,8,261216172,101780247,8,The Little Bay,4,0.0,14.57,0.0,3.62
2026-08-19,Hobart,R9 1200m CL1,9,261216190,3647429,9,South Georgia,2,0.0,9.0,1.0,2.78
2026-08-19,Hobart,R9 1200m CL1,9,261216190,69129121,8,Geegeeschaser,3,0.0,5.32,0.0,1.93
2026-08-19,Hobart,R9 1200m CL1,9,261216190,95263512,5,Miss Lyra,5,0.0,3.8,0.0,1.88
2026-08-19,Hobart,R9 1200m CL1,9,261216190,101780249,4,Geegees Mercedes,1,0.0,5.73,0.0,2.28
2026-08-19,Hobart,R9 1200m CL1,9,261216190,101781710,10,Celestial Glow,4,0.0,12.84,0.0,3.4
2026-08-19,Hobart,R10 1600m Hcap,10,261216220,48843837,8,Thisismyturf,5,0.0,6.44,0.0,2.32
2026-08-19,Hobart,R10 1600m Hcap,10,261216220,52670221,2,Just A Needs,1,0.0,8.29,0.0,2.58
2026-08-19,Hobart,R10 1600m Hcap,10,261216220,69641726,6,Henley Extreme,3,0.0,4.02,1.0,1.71
2026-08-19,Hobart,R10 1600m Hcap,10,261216220,78977552,5,Stardarmus,2,0.0,11.0,1.0,3.05
2026-08-19,Hobart,R10 1600m Hcap,10,261216220,83868155,1,Coal River,4,1.0,6.0,1.0,2.59
2026-08-19,Ipswich,R1 1680m Mdn,1,261217198,36673065,1,Moscow Mule,1,0.0,1.56,1.0,1.1
2026-08-19,Ipswich,R1 1680m Mdn,1,261217198,91873210,8,Wingeandwin,4,0.0,13.5,0.0,2.62
2026-08-19,Ipswich,R1 1680m Mdn,1,261217198,92504376,2,Lottery Link,2,0.0,16.36,1.0,2.55
2026-08-19,Ipswich,R1 1680m Mdn,1,261217198,101781595,3,Isla Delilah,3,1.0,8.85,1.0,1.87
2026-08-19,Ipswich,R1 1680m Mdn,1,261217198,101781599,10,Chance De Lune,5,0.0,17.5,0.0,2.92
2026-08-19,Ipswich,R2 1350m 3yo,2,261217207,39868365,6,Ted Lasso,3,0.0,7.2,1.0,1.94
2026-08-19,Ipswich,R2 1350m 3yo,2,261217207,96721544,9,Pirouette Girl,5,0.0,9.17,0.0,2.16
2026-08-19,Ipswich,R2 1350m 3yo,2,261217207,100660792,4,My Chevalier,4,0.0,32.12,1.0,6.2
2026-08-19,Ipswich,R2 1350m 3yo,2,261217207,101781604,8,Hit A Lick,2,0.0,8.8,0.0,2.08
2026-08-19,Ipswich,R2 1350m 3yo,2,261217207,101781605,10,Raging Raider,1,1.0,2.42,1.0,1.3
2026-08-19,Ipswich,R3 2170m Hcap,3,261217216,1342963,5,San Gabriel,2,0.0,3.39,0.0,1.35
2026-08-19,Ipswich,R3 2170m Hcap,3,261217216,51070895,1,I Am The Empire,1,0.0,3.3,1.0,1.36
2026-08-19,Ipswich,R3 2170m Hcap,3,261217216,70137422,4,Farwest,3,0.0,4.84,0.0,1.66
2026-08-19,Ipswich,R3 2170m Hcap,3,261217216,70930117,7,Whatjeudoin,5,1.0,25.0,1.0,3.95
2026-08-19,Ipswich,R3 2170m Hcap,3,261217216,101781606,3,Jemoma Alpilage,4,0.0,10.46,1.0,2.41
2026-08-19,Ipswich,R4 1100m Mdn,4,261217225,91354842,13,Major Hot,3,0.0,11.0,1.0,2.46
2026-08-19,Ipswich,R4 1100m Mdn,4,261217225,93918193,4,Veomas,1,0.0,2.79,0.0,1.41
2026-08-19,Ipswich,R4 1100m Mdn,4,261217225,100396478,6,Machtig Havanagila,2,0.0,11.5,0.0,3.27
2026-08-19,Ipswich,R4 1100m Mdn,4,261217225,101781615,14,Rocking Frocks,5,0.0,38.23,0.0,6.4
2026-08-19,Ipswich,R4 1100m Mdn,4,261217225,101781616,16,City Bound,4,0.0,16.41,0.0,3.65
2026-08-19,Ipswich,R5 1350m CL1,5,261217234,10855823,2,Buckeye,4,0.0,3.87,0.0,1.68
2026-08-19,Ipswich,R5 1350m CL1,5,261217234,76706637,6,Adranos,1,0.0,16.0,0.0,3.78
2026-08-19,Ipswich,R5 1350m CL1,5,261217234,84374229,4,Cambridge Bay,3,0.0,26.07,0.0,5.03
2026-08-19,Ipswich,R5 1350m CL1,5,261217234,84943373,5,Kadesky,5,0.0,28.0,1.0,6.6
2026-08-19,Ipswich,R5 1350m CL1,5,261217234,92784269,1,Rochedale Hero,2,1.0,4.0,1.0,1.83
2026-08-19,Ipswich,R6 1350m CL1,6,261217243,7415320,1,Had It All,3,0.0,36.54,0.0,8.0
2026-08-19,Ipswich,R6 1350m CL1,6,261217243,77729331,13,Katie Aine,4,0.0,9.4,0.0,3.25
2026-08-19,Ipswich,R6 1350m CL1,6,261217243,92504379,7,Saturdays Girl,1,0.0,29.0,0.0,6.2
2026-08-19,Ipswich,R6 1350m CL1,6,261217243,101781621,2,Ready For Aimee,2,1.0,5.6,1.0,2.28
2026-08-19,Ipswich,R6 1350m CL1,6,261217243,101781623,4,Lebanese,5,0.0,19.0,1.0,4.8
2026-08-19,Ipswich,R7 1680m CL2,7,261217252,398982,2,Possibilities,1,0.0,5.4,0.0,1.68
2026-08-19,Ipswich,R7 1680m CL2,7,261217252,1135585,1,Precise Star,3,1.0,2.16,1.0,1.32
2026-08-19,Ipswich,R7 1680m CL2,7,261217252,69161381,10,Gagnante Enchere,5,0.0,12.28,0.0,3.25
2026-08-19,Ipswich,R7 1680m CL2,7,261217252,78230193,11,Mosamour,4,0.0,30.0,0.0,5.8
2026-08-19,Ipswich,R7 1680m CL2,7,261217252,89591724,7,Wounder,2,0.0,7.11,1.0,2.04
2026-08-19,Sandown,R1 1600m Hcap,1,261217082,4802968,8,Baywatch,3,0.0,5.9,0.0,2.07
2026-08-19,Sandown,R1 1600m Hcap,1,261217082,82376305,6,Tempranillo,1,0.0,4.74,0.0,1.93
2026-08-19,Sandown,R1 1600m Hcap,1,261217082,94226359,9,Licentious,5,0.0,5.77,0.0,2.14
2026-08-19,Sandown,R1 1600m Hcap,1,261217082,99731491,1,Eleanor Dumont,4,0.0,14.12,1.0,3.15
2026-08-19,Sandown,R1 1600m Hcap,1,261217082,100164899,3,Meh Keffi,2,0.0,10.85,0.0,2.78
2026-08-19,Sandown,R2 1200m 3yo,2,261217091,563460,4,Legality,2,0.0,17.31,0.0,3.54
2026-08-19,Sandown,R2 1200m 3yo,2,261217091,95263229,9,Zambales,1,0.0,1.79,1.0,1.18
2026-08-19,Sandown,R2 1200m 3yo,2,261217091,101781664,1,Boys Bounce,4,0.0,18.5,1.0,3.69
2026-08-19,Sandown,R2 1200m 3yo,2,261217091,101781666,3,Inner Gold,3,0.0,16.4,0.0,2.88
2026-08-19,Sandown,R2 1200m 3yo,2,261217091,101781671,10,Zoehrer,5,0.0,5.83,0.0,1.74
2026-08-19,Sandown,R3 1200m 3yo,3,261217100,5653678,12,Saintly Dancer,2,1.0,6.56,1.0,2.06
2026-08-19,Sandown,R3 1200m 3yo,3,261217100,6714577,3,All That And More,5,0.0,24.0,0.0,4.88
2026-08-19,Sandown,R3 1200m 3yo,3,261217100,8925787,11,Resolutely,3,0.0,4.4,0.0,1.62
2026-08-19,Sandown,R3 1200m 3yo,3,261217100,101781674,5,Fiery Fun,4,0.0,18.07,0.0,4.55
2026-08-19,Sandown,R3 1200m 3yo,3,261217100,101781675,6,Ghanas Akan,1,0.0,2.84,1.0,1.4
2026-08-19,Sandown,R4 2100m Hcap,4,261217109,52405707,10,Shes A Con,5,0.0,11.0,0.0,3.11
2026-08-19,Sandown,R4 2100m Hcap,4,261217109,72850652,1,The Devil In Her,2,0.0,11.63,0.0,3.6
2026-08-19,Sandown,R4 2100m Hcap,4,261217109,85587209,12,Almago,4,0.0,7.22,0.0,2.47
2026-08-19,Sandown,R4 2100m Hcap,4,261217109,92504166,8,Big Sister Ava,3,0.0,11.01,0.0,3.15
2026-08-19,Sandown,R4 2100m Hcap,4,261217109,101781680,2,Giggenbach,1,0.0,3.5,1.0,1.54
2026-08-19,Sandown,R5 2400m Hcap,5,261217118,1026630,12,Chihuly,1,0.0,9.99,1.0,3.19
2026-08-19,Sandown,R5 2400m Hcap,5,261217118,26801253,6,Empress Of The Sun,2,0.0,4.48,0.0,2.06
2026-08-19,Sandown,,5,261217118,49088618,1,Flash Feeling,3,,,,
2026-08-19,Sandown,R5 2400m Hcap,5,261217118,54901407,7,Parvati Party,5,0.0,7.75,0.0,2.55
2026-08-19,Sandown,R5 2400m Hcap,5,261217118,83903503,3,Jaykayann,4,0.0,14.69,0.0,4.1
2026-08-19,Sandown,R6 1600m Hcap,6,261217127,78432911,1,One Long Day,3,0.0,14.5,0.0,4.25
2026-08-19,Sandown,R6 1600m Hcap,6,261217127,99809338,7,Emperor Tzu,2,0.0,9.27,1.0,2.9
2026-08-19,Sandown,R6 1600m Hcap,6,261217127,100486994,6,Komito,1,0.0,13.61,0.0,3.7
2026-08-19,Sandown,R6 1600m Hcap,6,261217127,101781691,12,Terrortorian,5,0.0,18.01,0.0,4.7
2026-08-19,Sandown,R6 1600m Hcap,6,261217127,101781693,14,Gold Chariot,4,1.0,2.22,1.0,1.34
2026-08-19,Sandown,R7 1200m Hcap,7,261217136,54084852,6,Ivans Hero,4,0.0,30.72,1.0,5.51
2026-08-19,Sandown,R7 1200m Hcap,7,261217136,60816369,5,Wolfy,1,0.0,10.43,0.0,2.67
2026-08-19,Sandown,R7 1200m Hcap,7,261217136,90324472,9,Queen Christine,5,1.0,3.69,1.0,1.61
2026-08-19,Sandown,R7 1200m Hcap,7,261217136,101781695,1,Farcited,2,0.0,5.82,0.0,2.16
2026-08-19,Sandown,R7 1200m Hcap,7,261217136,101781698,11,Star Trip,3,0.0,4.0,0.0,1.8
2026-08-19,Sandown,R8 1400m Hcap,8,261217145,52272723,10,Vienna Vixen,2,0.0,36.14,0.0,8.47
2026-08-19,Sandown,R8 1400m Hcap,8,261217145,76659736,6,Stay Humble,3,0.0,10.0,1.0,3.45
2026-08-19,Sandown,R8 1400m Hcap,8,261217145,101781702,13,Proven Soul,1,0.0,5.18,0.0,2.06
2026-08-19,Sandown,R8 1400m Hcap,8,261217145,101781704,15,Tan Tat Delight,4,0.0,22.0,0.0,4.7
2026-08-19,Sandown,R8 1400m Hcap,8,261217145,101781705,17,Viva Mauricio,5,0.0,30.0,0.0,8.25
2026-08-19,Strathalbyn,R1 1350m Mdn,1,261263104,98386585,6,Winning All Round,3,1.0,4.9,1.0,1.88
2026-08-19,Strathalbyn,R1 1350m Mdn,1,261263104,98386585,6,Winning All Round,4,1.0,4.9,1.0,1.88
2026-08-19,Strathalbyn,R1 1350m Mdn,1,261263104,101780250,1,Blazing Red,5,0.0,8.0,1.0,2.23
2026-08-19,Strathalbyn,R1 1350m Mdn,1,261263104,101780251,4,Fomenter,1,0.0,4.42,0.0,2.03
2026-08-19,Strathalbyn,R1 1350m Mdn,1,261263104,101780251,4,Fomenter,2,0.0,4.42,0.0,2.03
2026-08-19,Strathalbyn,R2 1600m Mdn,2,261263113,93612797,8,Or Am I,3,0.0,23.01,0.0,8.0
2026-08-19,Strathalbyn,R2 1600m Mdn,2,261263113,93612797,8,Or Am I,4,0.0,23.01,0.0,8.0
2026-08-19,Strathalbyn,R2 1600m Mdn,2,261263113,93826797,4,Impending Fury,5,0.0,13.5,0.0,5.1
2026-08-19,Strathalbyn,R2 1600m Mdn,2,261263113,98882866,6,Winstons Pride,1,0.0,3.67,1.0,1.66
2026-08-19,Strathalbyn,R2 1600m Mdn,2,261263113,98882866,6,Winstons Pride,2,0.0,3.67,1.0,1.66
2026-08-19,Strathalbyn,R3 1200m Mdn,3,261263122,82602449,10,Pretty Morsel,5,0.0,13.77,1.0,2.74
2026-08-19,Strathalbyn,R3 1200m Mdn,3,261263122,101780260,7,Zerealm,1,0.0,3.68,1.0,1.41
2026-08-19,Strathalbyn,R3 1200m Mdn,3,261263122,101780260,7,Zerealm,2,0.0,3.68,1.0,1.41
2026-08-19,Strathalbyn,R3 1200m Mdn,3,261263122,101780261,11,Secret Owl,3,0.0,19.5,0.0,3.6
2026-08-19,Strathalbyn,R3 1200m Mdn,3,261263122,101780261,11,Secret Owl,4,0.0,19.5,0.0,3.6
2026-08-19,Strathalbyn,R4 1100m CL1,4,261263131,86017831,5,Charka,3,0.0,11.0,1.0,2.12
2026-08-19,Strathalbyn,R4 1100m CL1,4,261263131,92459698,9,Reoffer,1,0.0,6.4,0.0,1.62
2026-08-19,Strathalbyn,R4 1100m CL1,4,261263131,92459698,9,Reoffer,2,0.0,6.4,0.0,1.62
2026-08-19,Strathalbyn,R4 1100m CL1,4,261263131,101780263,1,Whiskey Tumbler,5,1.0,2.1,1.0,1.2
2026-08-19,Strathalbyn,,5,261263140,45737052,3,Eaglelou,3,,,,
2026-08-19,Strathalbyn,,5,261263140,45737052,3,Eaglelou,4,,,,
2026-08-19,Strathalbyn,,5,261263140,72850444,5,Divine Fire,1,,,,
2026-08-19,Strathalbyn,,5,261263140,72850444,5,Divine Fire,4,,,,
2026-08-19,Strathalbyn,,5,261263140,72850444,5,Divine Fire,5,,,,
2026-08-19,Strathalbyn,,5,261263140,90603947,12,I Love This Song,5,,,,
2026-08-19,Strathalbyn,,5,261263140,101780270,2,Empirestateofmind,2,,,,
2026-08-19,Strathalbyn,,5,261263140,101780274,16,Shadow Hawk,3,,,,
2026-08-19,Strathalbyn,R6 1600m Hcap,6,261263149,28224166,5,Yorokobi,5,0.0,5.27,0.0,2.44
2026-08-19,Strathalbyn,R6 1600m Hcap,6,261263149,99242099,6,Goodlookin Guru,1,0.0,26.28,0.0,6.09
2026-08-19,Strathalbyn,R6 1600m Hcap,6,261263149,99242099,6,Goodlookin Guru,3,0.0,26.28,0.0,6.09
2026-08-19,Strathalbyn,R6 1600m Hcap,6,261263149,101780276,2,Darci Lane,1,0.0,5.1,0.0,2.16
2026-08-19,Strathalbyn,R6 1600m Hcap,6,261263149,101780276,2,Darci Lane,2,0.0,5.1,0.0,2.16
2026-08-19,Strathalbyn,R6 1600m Hcap,6,261263149,101780276,2,Darci Lane,3,0.0,5.1,0.0,2.16
2026-08-19,Strathalbyn,R6 1600m Hcap,6,261263149,101780277,8,Cosmic Spy,4,0.0,30.0,0.0,8.0
2026-08-19,Strathalbyn,R6 1600m Hcap,6,261263149,101780277,8,Cosmic Spy,5,0.0,30.0,0.0,8.0
2026-08-19,Strathalbyn,R6 1600m Hcap,6,261263149,101780279,10,Flyway,4,0.0,5.9,0.0,2.46
2026-08-19,Strathalbyn,R7 1350m Hcap,7,261263158,26101514,5,Outpost,3,0.0,21.45,0.0,7.46
2026-08-19,Strathalbyn,R7 1350m Hcap,7,261263158,26101514,5,Outpost,4,0.0,21.45,0.0,7.46
