Date,Track,Race Name,Race,Market,Selection,Number,Horse,Rank,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP
2025-02-16,Toowoomba,R2 1000m 2yo,2,239591299,75966724,1,Mhasahn,1,0.0,15.0,0.0,2.44
2025-02-16,Toowoomba,R2 1000m 2yo,2,239591299,79196021,4,Up Overn Gone,4,0.0,40.52,0.0,4.25
2025-02-16,Toowoomba,R2 1000m 2yo,2,239591299,80131537,2,Mishani Impact,3,0.0,75.0,0.0,9.0
2025-02-16,Toowoomba,R2 1000m 2yo,2,239591299,80131541,8,Pink Vixen,5,1.0,2.88,1.0,1.26
2025-02-16,Toowoomba,R2 1000m 2yo,2,239591299,80131542,9,Sweet Hesitation,2,0.0,2.41,1.0,1.23
2025-02-16,Toowoomba,R3 870m Mdn,3,239591304,61895323,1,Data Leak,1,1.0,1.34,1.0,1.08
2025-02-16,Toowoomba,R3 870m Mdn,3,239591304,72947850,7,Plea,2,0.0,6.47,0.0,1.49
2025-02-16,Toowoomba,R3 870m Mdn,3,239591304,80131545,6,Too Many Thoughts,3,0.0,30.57,1.0,3.55
2025-02-16,Toowoomba,R3 870m Mdn,3,239591304,80131548,10,Boonah Flasher,5,0.0,33.31,1.0,3.09
2025-02-16,Toowoomba,R3 870m Mdn,3,239591304,80131549,11,Love To All,4,0.0,49.21,0.0,4.04
2025-02-16,Toowoomba,R4 1300m Mdn,4,239591309,73220330,10,Rothecate,1,1.0,4.14,1.0,1.55
2025-02-16,Toowoomba,R4 1300m Mdn,4,239591309,80091108,11,Darling Take Care,4,0.0,7.89,1.0,2.14
2025-02-16,Toowoomba,R4 1300m Mdn,4,239591309,80131551,1,Del Tito,3,0.0,2.96,0.0,1.38
2025-02-16,Toowoomba,R4 1300m Mdn,4,239591309,80131553,5,Its A Cabaret,2,0.0,23.88,0.0,5.0
2025-02-16,Toowoomba,R4 1300m Mdn,4,239591309,80131555,9,Brutal Sue,5,0.0,5.42,1.0,1.78
2025-02-16,Toowoomba,R5 2150m CL1,5,239591314,24930115,11,Make Haste,5,0.0,34.85,0.0,6.8
2025-02-16,Toowoomba,R5 2150m CL1,5,239591314,76706744,5,Lupine,1,0.0,5.86,1.0,2.26
2025-02-16,Toowoomba,R5 2150m CL1,5,239591314,80131561,3,Flash Prince,3,0.0,7.4,1.0,2.56
2025-02-16,Toowoomba,R5 2150m CL1,5,239591314,80131563,10,Jorum,2,0.0,6.2,0.0,2.14
2025-02-16,Toowoomba,R5 2150m CL1,5,239591314,80131565,13,So You Are,4,1.0,4.4,1.0,1.67
2025-02-16,Toowoomba,R6 1625m Hcap,6,239591319,48289986,11,Roman Heir,5,0.0,22.0,0.0,4.76
2025-02-16,Toowoomba,R6 1625m Hcap,6,239591319,60779541,16,Alfa Lily,2,0.0,9.1,0.0,2.64
2025-02-16,Toowoomba,R6 1625m Hcap,6,239591319,63894104,3,Connewarre,1,0.0,3.32,0.0,1.57
2025-02-16,Toowoomba,R6 1625m Hcap,6,239591319,67788985,9,Harmony Reigns,4,0.0,17.5,0.0,3.93
2025-02-16,Toowoomba,R6 1625m Hcap,6,239591319,69421559,2,Archers Game,3,0.0,4.4,1.0,1.63
2025-02-16,Toowoomba,R7 1300m Hcap,7,239591324,610738,5,Earl Of Devon,2,0.0,5.95,0.0,1.95
2025-02-16,Toowoomba,R7 1300m Hcap,7,239591324,760410,4,Voracious,1,1.0,2.93,1.0,1.52
2025-02-16,Toowoomba,R7 1300m Hcap,7,239591324,42208735,8,Hard To Dismiss,5,0.0,42.0,0.0,6.2
2025-02-16,Toowoomba,R7 1300m Hcap,7,239591324,69323045,6,Touch Of Gracie,4,0.0,4.0,1.0,1.5
2025-02-16,Toowoomba,R7 1300m Hcap,7,239591324,71684624,9,Rubaahy,3,0.0,9.32,0.0,2.44
2025-02-16,Toowoomba,R8 1300m Hcap,8,239591329,42208985,1,I Promise You,2,0.0,9.2,0.0,2.85
2025-02-16,Toowoomba,R8 1300m Hcap,8,239591329,47462970,9,Rowdash,5,0.0,22.93,0.0,5.3
2025-02-16,Toowoomba,R8 1300m Hcap,8,239591329,57339091,8,Burnett,1,1.0,2.98,1.0,1.44
2025-02-16,Toowoomba,R8 1300m Hcap,8,239591329,80131572,4,Master Gee,3,0.0,6.2,0.0,2.02
2025-02-16,Toowoomba,R8 1300m Hcap,8,239591329,80131573,12,Alontro,4,0.0,16.5,0.0,3.87
2025-02-16,Toowoomba,R9 1000m Hcap,9,239591334,441145,11,Keyboard,3,0.0,34.69,1.0,6.4
2025-02-16,Toowoomba,R9 1000m Hcap,9,239591334,38338217,10,Who Shot Suzy,1,1.0,2.38,1.0,1.33
2025-02-16,Toowoomba,R9 1000m Hcap,9,239591334,46790387,9,Vast Kama,2,0.0,55.0,0.0,8.8
2025-02-16,Toowoomba,R9 1000m Hcap,9,239591334,47016313,4,Kwami,4,0.0,12.5,0.0,2.92
2025-02-16,Toowoomba,R9 1000m Hcap,9,239591334,74572552,5,Uchi,5,0.0,32.57,0.0,7.11
2025-02-16,Toowoomba,R10 1200m Hcap,10,239591339,42154595,8,Cracker Essgee,5,0.0,19.63,1.0,5.1
2025-02-16,Toowoomba,R10 1200m Hcap,10,239591339,48872293,3,Peshwa,4,0.0,16.52,0.0,4.5
2025-02-16,Toowoomba,R10 1200m Hcap,10,239591339,65260731,6,Mean Approach,3,1.0,3.96,1.0,1.77
2025-02-16,Toowoomba,R10 1200m Hcap,10,239591339,80131588,12,Inlanda,2,0.0,4.96,1.0,2.06
2025-02-16,Toowoomba,R10 1200m Hcap,10,239591339,80131589,13,Toba,1,0.0,13.5,0.0,3.25
2025-02-17,Scone,R1 1000m Mdn,1,239630145,8298019,4,Slam Dunk,5,0.0,6.49,1.0,1.55
2025-02-17,Scone,R1 1000m Mdn,1,239630145,70666493,2,Eclair Vitality,1,1.0,1.69,1.0,1.09
2025-02-17,Scone,R1 1000m Mdn,1,239630145,78464598,5,Tosmian,3,0.0,36.0,1.0,3.6
2025-02-17,Scone,R1 1000m Mdn,1,239630145,80130033,7,Kowloon Princess,4,0.0,7.53,0.0,1.83
2025-02-17,Scone,R1 1000m Mdn,1,239630145,80130034,8,Little Girl,2,0.0,17.0,0.0,2.69
2025-02-17,Scone,R2 1200m Mdn,2,239630150,45023264,8,Curcuma,5,0.0,248.83,0.0,23.19
2025-02-17,Scone,,2,239630150,79523234,5,Eddies Charm,4,,,,
2025-02-17,Scone,R2 1200m Mdn,2,239630150,80130036,3,Scathingly,1,0.0,5.1,1.0,1.41
2025-02-17,Scone,R2 1200m Mdn,2,239630150,80130037,4,Another Peach,2,0.0,2.5,1.0,1.17
2025-02-17,Scone,R2 1200m Mdn,2,239630150,80130040,12,Times Eleven,3,0.0,13.81,0.0,2.48
2025-02-17,Scone,R3 1400m CL1,3,239630155,70137719,5,Arambys,4,0.0,9.2,0.0,2.36
2025-02-17,Scone,R3 1400m CL1,3,239630155,79844140,1,Longinus,2,0.0,5.32,1.0,1.78
2025-02-17,Scone,R3 1400m CL1,3,239630155,80130041,2,Clubman,5,0.0,3.25,1.0,1.58
2025-02-17,Scone,R3 1400m CL1,3,239630155,80130042,4,Hell Of A Lad,1,0.0,6.98,0.0,2.03
2025-02-17,Scone,R3 1400m CL1,3,239630155,80130043,8,You Wahng,3,1.0,4.7,1.0,1.79
2025-02-17,Scone,R4 1600m Hcap,4,239630160,1323624,2,Great Point,3,0.0,5.8,0.0,1.72
2025-02-17,Scone,R4 1600m Hcap,4,239630160,8949780,4,Zucchero,1,1.0,1.92,1.0,1.2
2025-02-17,Scone,R4 1600m Hcap,4,239630160,42482865,5,Mellencamp,5,0.0,21.92,1.0,4.6
2025-02-17,Scone,R4 1600m Hcap,4,239630160,63641068,3,Need A Miracle,2,0.0,13.44,0.0,2.99
2025-02-17,Scone,R4 1600m Hcap,4,239630160,68931300,7,Taipan Legend,4,0.0,10.0,1.0,2.54
2025-02-17,Scone,,5,239630165,68930562,10,Phazed,4,,,,
2025-02-17,Scone,R5 1400m Mdn,5,239630165,78534601,1,Hoku,5,0.0,846.15,0.0,20.11
2025-02-17,Scone,R5 1400m Mdn,5,239630165,79330444,2,Rush Fortyfive,2,0.0,25.64,0.0,2.37
2025-02-17,Scone,R5 1400m Mdn,5,239630165,80130045,5,Brilliant Knight,1,0.0,2.36,0.0,1.17
2025-02-17,Scone,R5 1400m Mdn,5,239630165,80130046,6,Call Me Magnifique,3,1.0,1.86,1.0,1.12
2025-02-17,Scone,R6 1200m CL4,6,239630170,56939246,1,Outback Ringer,2,0.0,18.14,0.0,3.3
2025-02-17,Scone,R6 1200m CL4,6,239630170,58917858,8,Arctic Legend,5,0.0,40.0,0.0,5.13
2025-02-17,Scone,R6 1200m CL4,6,239630170,80130051,2,Hellcibell,3,0.0,14.05,1.0,3.0
2025-02-17,Scone,R6 1200m CL4,6,239630170,80130052,4,Sir Remlap,1,0.0,3.04,0.0,1.39
2025-02-17,Scone,R6 1200m CL4,6,239630170,80130054,9,Giving Delight,4,1.0,5.87,1.0,1.71
2025-02-17,Scone,R7 1000m Hcap,7,239630175,6913350,3,Play My Song,1,1.0,2.47,1.0,1.34
2025-02-17,Scone,R7 1000m Hcap,7,239630175,56872612,4,Borrowed Luck,3,0.0,55.0,0.0,8.0
2025-02-17,Scone,R7 1000m Hcap,7,239630175,65051709,8,Pennypacker,4,0.0,137.53,0.0,16.0
2025-02-17,Scone,R7 1000m Hcap,7,239630175,71939880,1,Saratoga Power,2,0.0,3.1,0.0,1.5
2025-02-17,Scone,R7 1000m Hcap,7,239630175,80130059,14,Keitany,5,0.0,69.22,0.0,10.5
2025-02-17,Thangool,R1 1600m Mdn,1,239630030,70169572,1,Aint Nobody,2,1.0,1.29,1.0,1.12
2025-02-17,Thangool,R1 1600m Mdn,1,239630030,72948801,6,Send The Money,5,0.0,50.0,0.0,7.46
2025-02-17,Thangool,R1 1600m Mdn,1,239630030,76706624,2,Neo Diamond,3,0.0,65.0,0.0,9.02
2025-02-17,Thangool,R1 1600m Mdn,1,239630030,80131441,4,Montevecchio,4,0.0,13.33,0.0,2.94
2025-02-17,Thangool,R1 1600m Mdn,1,239630030,80131443,7,Ice Blizzard,1,0.0,18.0,0.0,3.52
2025-02-17,Thangool,R2 1600m Hcap,2,239630035,2626436,6,Moment Of Truth,1,1.0,1.63,1.0,1.09
2025-02-17,Thangool,R2 1600m Hcap,2,239630035,22202608,3,Native Bee,3,0.0,9.99,1.0,1.82
2025-02-17,Thangool,R2 1600m Hcap,2,239630035,44389758,5,Lynric Lass,4,0.0,9.2,1.0,1.88
2025-02-17,Thangool,R2 1600m Hcap,2,239630035,63403077,1,Lonergy,5,0.0,9.01,0.0,1.92
2025-02-17,Thangool,,2,239630035,80131444,8,Cash Artist,2,,,,
2025-02-17,Thangool,R3 800m Hcap,3,239630040,41832616,3,Extremaarty,1,0.0,3.94,0.0,1.59
2025-02-17,Thangool,R3 800m Hcap,3,239630040,41988665,7,Last Laugh,4,0.0,18.0,0.0,4.12
2025-02-17,Thangool,R3 800m Hcap,3,239630040,43527549,5,Martini Moment,3,0.0,28.0,0.0,6.0
2025-02-17,Thangool,R3 800m Hcap,3,239630040,57411686,2,Cobbo,2,1.0,1.61,1.0,1.21
2025-02-17,Thangool,R3 800m Hcap,3,239630040,70930122,6,Green Park,5,0.0,27.0,1.0,6.2
2025-02-17,Thangool,R4 800m Mdn,4,239630045,6553990,3,Stormin Norman,1,0.0,9.0,1.0,2.61
2025-02-17,Thangool,R4 800m Mdn,4,239630045,76707279,8,Play It As It Lays,4,0.0,14.5,0.0,2.95
2025-02-17,Thangool,R4 800m Mdn,4,239630045,80131446,2,Samphire Green,2,0.0,8.95,0.0,3.27
2025-02-17,Thangool,R4 800m Mdn,4,239630045,80131447,4,Condamine Rose,5,0.0,29.22,0.0,6.2
2025-02-17,Thangool,R4 800m Mdn,4,239630045,80131451,10,Zara Dansait,3,1.0,2.32,1.0,1.33
2025-02-17,Thangool,R5 1075m Hcap,5,239630050,1021870,9,Our Heart Throb,4,0.0,21.0,0.0,4.72
2025-02-17,Thangool,R5 1075m Hcap,5,239630050,53641688,2,Diamond Money,3,0.0,5.86,1.0,1.88
2025-02-17,Thangool,,5,239630050,63363652,1,Quartershare,5,,,,
2025-02-17,Thangool,R5 1075m Hcap,5,239630050,73404340,4,Greylist,2,0.0,3.59,0.0,1.68
2025-02-17,Thangool,R5 1075m Hcap,5,239630050,79490118,5,Catmiss,1,1.0,5.03,1.0,1.92
2025-02-17,Thangool,R6 1075m Hcap,6,239630055,1369095,1,Johnny Utah,3,0.0,8.79,0.0,2.32
2025-02-17,Thangool,R6 1075m Hcap,6,239630055,50740009,5,Tahkian Bubbles,1,1.0,5.5,1.0,1.8
2025-02-17,Thangool,R6 1075m Hcap,6,239630055,50903471,7,Show And Go,2,0.0,7.2,0.0,2.08
2025-02-17,Thangool,R6 1075m Hcap,6,239630055,73073760,3,Gettin Lippy,4,0.0,2.57,1.0,1.4
2025-02-17,Thangool,R6 1075m Hcap,6,239630055,78811740,6,Our Berlinetta,5,0.0,22.0,0.0,4.1
2025-02-17,Thangool,R7 1200m Hcap,7,239630060,52205077,3,New Level,3,0.0,12.79,0.0,3.29
2025-02-17,Thangool,R7 1200m Hcap,7,239630060,55243711,5,Cavente,2,0.0,3.89,1.0,1.67
2025-02-17,Thangool,R7 1200m Hcap,7,239630060,64121276,9,Holy Crown,4,0.0,9.15,1.0,2.4
2025-02-17,Thangool,R7 1200m Hcap,7,239630060,69574952,2,Star Gamble,5,0.0,22.79,0.0,4.56
2025-02-17,Thangool,R7 1200m Hcap,7,239630060,72200735,1,Maurices Medad,1,0.0,27.13,0.0,5.2
2025-02-17,Thangool,R8 1400m Hcap,8,239630065,2225853,2,Big Shooter,3,0.0,14.96,0.0,2.48
2025-02-17,Thangool,R8 1400m Hcap,8,239630065,40186739,3,Lady Masquerade,1,0.0,1.93,1.0,1.19
2025-02-17,Thangool,R8 1400m Hcap,8,239630065,61371865,1,Lady Townson,5,1.0,34.83,1.0,4.15
2025-02-17,Thangool,R8 1400m Hcap,8,239630065,69932513,5,Replace The Ace,2,0.0,2.47,1.0,1.2
2025-02-17,Thangool,R8 1400m Hcap,8,239630065,70890861,4,Red Vicar,4,0.0,68.74,0.0,6.31
2025-02-17,Wagga,R1 1000m Mdn,1,239591344,71436347,12,Megaphone Miss,5,0.0,29.17,0.0,6.74
2025-02-17,Wagga,R1 1000m Mdn,1,239591344,71940084,9,After The One,3,0.0,9.08,1.0,2.58
2025-02-17,Wagga,R1 1000m Mdn,1,239591344,78083508,7,Smart Colour,4,0.0,12.0,0.0,3.75
2025-02-17,Wagga,R1 1000m Mdn,1,239591344,80130095,3,Bonnie Murringo,2,0.0,7.0,1.0,2.72
2025-02-17,Wagga,R1 1000m Mdn,1,239591344,80130096,4,Rippana,1,1.0,6.92,1.0,2.46
2025-02-17,Wagga,R2 1600m Mdn,2,239591350,59995859,6,Via Varallo,2,0.0,3.64,1.0,1.68
2025-02-17,Wagga,R2 1600m Mdn,2,239591350,71373435,2,Defying,5,0.0,21.0,0.0,4.7
2025-02-17,Wagga,R2 1600m Mdn,2,239591350,72443484,12,Lost Ya Sock,4,0.0,21.0,0.0,4.1
2025-02-17,Wagga,R2 1600m Mdn,2,239591350,78535715,11,Darn Hot Miss,1,0.0,2.7,1.0,1.36
2025-02-17,Wagga,R2 1600m Mdn,2,239591350,80130100,9,Ponte Arcobaleno,3,0.0,8.2,0.0,2.3
2025-02-17,Wagga,R3 1200m Mdn,3,239591356,4779670,10,Star Empire,4,0.0,38.0,0.0,6.4
2025-02-17,Wagga,R3 1200m Mdn,3,239591356,64546284,1,Magic Leprechaun,2,1.0,2.32,1.0,1.37
2025-02-17,Wagga,R3 1200m Mdn,3,239591356,80130101,4,Young Bennett,5,0.0,20.92,0.0,4.66
2025-02-17,Wagga,R3 1200m Mdn,3,239591356,80130103,6,I Am Mink,3,0.0,9.39,0.0,2.75
2025-02-17,Wagga,R3 1200m Mdn,3,239591356,80130104,9,Son Of Eureka,1,0.0,5.6,0.0,1.93
2025-02-17,Wagga,R4 1400m Hcap,4,239591362,46494956,1,Lethal Lady,1,1.0,3.9,1.0,1.72
2025-02-17,Wagga,R4 1400m Hcap,4,239591362,53147738,4,Philadelphia Storm,2,0.0,9.6,0.0,2.83
2025-02-17,Wagga,R4 1400m Hcap,4,239591362,53446958,2,Sorry Sunshine,3,0.0,7.14,0.0,2.25
2025-02-17,Wagga,R4 1400m Hcap,4,239591362,68855155,5,Taumata,5,0.0,16.52,1.0,3.51
2025-02-17,Wagga,R4 1400m Hcap,4,239591362,80130111,7,Gijima Gal,4,0.0,3.85,0.0,1.6
2025-02-17,Wagga,R5 1300m CL1,5,239591368,65022967,1,Hellberg,1,0.0,2.67,0.0,1.44
2025-02-17,Wagga,R5 1300m CL1,5,239591368,66579852,4,Rising Water,4,0.0,60.0,0.0,9.4
2025-02-17,Wagga,R5 1300m CL1,5,239591368,69391393,8,Perfect Beth,5,0.0,39.19,0.0,8.94
2025-02-17,Wagga,R5 1300m CL1,5,239591368,71179525,6,Hes My Warrior,3,0.0,16.0,0.0,3.6
2025-02-17,Wagga,R5 1300m CL1,5,239591368,74039376,2,Light Infantry,2,1.0,7.2,1.0,2.0
2025-02-17,Wagga,R6 1600m Hcap,6,239591374,41690783,4,Turoar,1,0.0,14.0,0.0,3.66
2025-02-17,Wagga,R6 1600m Hcap,6,239591374,69421512,1,Exceedingly Hot,2,0.0,8.0,0.0,2.74
2025-02-17,Wagga,R6 1600m Hcap,6,239591374,75434767,2,Notes,5,0.0,11.67,1.0,3.15
2025-02-17,Wagga,R6 1600m Hcap,6,239591374,80130116,5,Soul Taker,3,0.0,6.49,0.0,2.1
2025-02-17,Wagga,R6 1600m Hcap,6,239591374,80130118,12,Lady Revolution,4,0.0,3.9,0.0,1.71
2025-02-17,Wagga,R7 1200m CL4,7,239591380,46315342,1,Burrandana,1,0.0,7.04,1.0,2.1
2025-02-17,Wagga,R7 1200m CL4,7,239591380,48701571,14,Keikoku,3,1.0,46.0,1.0,6.8
2025-02-17,Wagga,R7 1200m CL4,7,239591380,65051538,2,Canny Hell,4,0.0,20.33,0.0,4.9
2025-02-17,Wagga,R7 1200m CL4,7,239591380,68414320,10,Dolly,5,0.0,6.51,1.0,1.9
2025-02-17,Wagga,R7 1200m CL4,7,239591380,80130127,7,Cambar,2,0.0,2.44,0.0,1.4
2025-02-17,Wagga,,8,239591386,49738778,13,Trifecta Ruby,4,,,,
2025-02-17,Wagga,R8 1000m Hcap,8,239591386,54138937,5,Shoresy,3,0.0,11.23,0.0,2.5
2025-02-17,Wagga,R8 1000m Hcap,8,239591386,55457877,9,Ima Guru,5,0.0,19.59,0.0,2.65
2025-02-17,Wagga,R8 1000m Hcap,8,239591386,74571723,7,Miss Mikki Isle,1,0.0,1.64,1.0,1.18
2025-02-17,Wagga,R8 1000m Hcap,8,239591386,78463598,6,Lightning Lizard,2,0.0,7.76,0.0,2.01
2025-02-18,Kilcoy,R1 1200m Mdn,1,239683627,51936227,10,Dare I Say,5,0.0,8.53,0.0,1.89
2025-02-18,Kilcoy,R1 1200m Mdn,1,239683627,76051788,1,Winchman,1,0.0,2.1,1.0,1.15
2025-02-18,Kilcoy,R1 1200m Mdn,1,239683627,79294114,7,Herecomesantorini,3,1.0,8.85,1.0,2.07
2025-02-18,Kilcoy,R1 1200m Mdn,1,239683627,80170648,4,Fonzie Rocks,2,0.0,13.54,0.0,2.76
2025-02-18,Kilcoy,R1 1200m Mdn,1,239683627,80170650,6,Waiting For Graham,4,0.0,60.0,1.0,7.16
2025-02-18,Kilcoy,R2 1200m 3yo,2,239683632,67896666,1,Butwedid,1,0.0,9.56,1.0,2.5
2025-02-18,Kilcoy,R2 1200m 3yo,2,239683632,79330846,12,Zou Zoutukatukia,4,0.0,36.0,0.0,6.2
2025-02-18,Kilcoy,R2 1200m 3yo,2,239683632,80170653,2,Ready Grey,3,1.0,3.72,1.0,1.59
2025-02-18,Kilcoy,R2 1200m 3yo,2,239683632,80170656,6,Dubawis Girl,5,0.0,26.0,1.0,6.0
2025-02-18,Kilcoy,R2 1200m 3yo,2,239683632,80170658,11,Stylish Angel,2,0.0,2.88,0.0,1.42
2025-02-18,Kilcoy,R3 1900m Mdn,3,239683637,3719600,2,Swiper,3,1.0,7.74,1.0,2.24
2025-02-18,Kilcoy,R3 1900m Mdn,3,239683637,78001451,4,Bargara Bound,4,0.0,15.87,0.0,3.9
2025-02-18,Kilcoy,R3 1900m Mdn,3,239683637,80170660,3,Postmans Gap,1,0.0,4.39,0.0,1.82
2025-02-18,Kilcoy,R3 1900m Mdn,3,239683637,80170661,7,Polly Princess,5,0.0,10.5,0.0,2.96
2025-02-18,Kilcoy,R3 1900m Mdn,3,239683637,80170663,11,Tango Spirit,2,0.0,4.34,0.0,1.81
2025-02-18,Kilcoy,R4 1900m Hcap,4,239683642,426264,6,Summer Star,3,0.0,16.5,0.0,4.3
2025-02-18,Kilcoy,R4 1900m Hcap,4,239683642,14145807,4,Born To Be Alive,5,0.0,7.34,0.0,2.6
2025-02-18,Kilcoy,R4 1900m Hcap,4,239683642,40611271,8,Lyndall,1,1.0,13.5,1.0,3.9
2025-02-18,Kilcoy,R4 1900m Hcap,4,239683642,78978314,1,Smokin Match,2,0.0,12.05,0.0,3.39
2025-02-18,Kilcoy,R5 1200m CL3,5,239683647,39317993,9,Uncle Bud,3,0.0,14.61,0.0,2.6
2025-02-18,Kilcoy,R5 1200m CL3,5,239683647,45169162,6,Worthy Essgee,5,0.0,14.36,0.0,2.39
2025-02-18,Kilcoy,R5 1200m CL3,5,239683647,54935785,1,Blame The Whiskey,4,0.0,10.44,1.0,2.1
2025-02-18,Kilcoy,R5 1200m CL3,5,239683647,61895300,5,Whiskey Dancer,2,1.0,8.6,1.0,1.89
2025-02-18,Kilcoy,R5 1200m CL3,5,239683647,80170664,4,Grand Crusader,1,0.0,1.64,1.0,1.11
2025-02-18,Kilcoy,R6 1200m Hcap,6,239683652,2924235,2,Porky,1,0.0,7.4,0.0,2.56
2025-02-18,Kilcoy,R6 1200m Hcap,6,239683652,49333345,8,Stormtrooper,5,0.0,13.31,0.0,3.45
2025-02-18,Kilcoy,R6 1200m Hcap,6,239683652,51032666,11,Grandcoeur,3,0.0,17.5,0.0,4.21
2025-02-18,Kilcoy,R6 1200m Hcap,6,239683652,59768262,7,Palatial Prince,4,0.0,10.0,1.0,2.78
2025-02-18,Kilcoy,R6 1200m Hcap,6,239683652,79291989,9,Warrior Chief,2,0.0,4.32,0.0,1.67
2025-02-18,Kilcoy,R7 1500m Hcap,7,239683657,57148299,2,Passionate Rebel,2,0.0,4.9,0.0,2.02
2025-02-18,Kilcoy,R7 1500m Hcap,7,239683657,66756817,8,Intentional Lass,4,0.0,21.0,0.0,5.7
2025-02-18,Kilcoy,R7 1500m Hcap,7,239683657,72850542,9,Pintura Rosa,3,0.0,15.02,0.0,4.66
2025-02-18,Kilcoy,R7 1500m Hcap,7,239683657,77023760,15,Maxie Tap,5,0.0,21.0,0.0,5.85
2025-02-18,Kilcoy,R7 1500m Hcap,7,239683657,78229544,1,Flying Bat,1,1.0,6.4,1.0,2.68
2025-02-18,Kyneton,R1 1115m 3yo,1,239686129,2591477,11,Sensational Secret,2,0.0,13.0,1.0,2.86
2025-02-18,Kyneton,R1 1115m 3yo,1,239686129,62788697,1,Albertville,3,1.0,2.6,1.0,1.33
2025-02-18,Kyneton,R1 1115m 3yo,1,239686129,80170548,2,Bellsym,5,0.0,120.0,0.0,12.09
2025-02-18,Kyneton,R1 1115m 3yo,1,239686129,80170553,9,Brazen Diva,1,0.0,3.82,1.0,1.34
2025-02-18,Kyneton,R1 1115m 3yo,1,239686129,80170555,13,Effleure,4,0.0,11.84,0.0,2.65
2025-02-18,Kyneton,R2 1115m Mdn,2,239686137,70666897,8,Shehungthemoon,1,1.0,1.67,1.0,1.12
2025-02-18,Kyneton,R2 1115m Mdn,2,239686137,80170557,1,Count Your Pennies,4,0.0,18.5,0.0,2.82
2025-02-18,Kyneton,R2 1115m Mdn,2,239686137,80170558,2,Mystic Rapture,2,0.0,6.2,0.0,1.61
2025-02-18,Kyneton,R2 1115m Mdn,2,239686137,80170559,3,Redemption Time,3,0.0,17.1,0.0,2.79
2025-02-18,Kyneton,R2 1115m Mdn,2,239686137,80170567,14,Rizu,5,0.0,144.73,0.0,15.0
2025-02-18,Kyneton,R3 1474m 3yo,3,239686145,42226222,9,Swing Low,5,0.0,16.7,0.0,3.06
2025-02-18,Kyneton,R3 1474m 3yo,3,239686145,73404620,2,Belladramatic,3,0.0,9.6,0.0,2.24
2025-02-18,Kyneton,R3 1474m 3yo,3,239686145,78813180,7,Mrs Secombe,4,1.0,1.69,1.0,1.16
2025-02-18,Kyneton,R3 1474m 3yo,3,239686145,79330750,1,Antalian,2,0.0,14.25,1.0,2.83
2025-02-18,Kyneton,R3 1474m 3yo,3,239686145,80170573,10,Tanya Simone,1,0.0,7.92,1.0,1.97
2025-02-18,Kyneton,R4 1215m Mdn,4,239686153,2212166,5,Cardiologist,1,0.0,1.67,1.0,1.14
2025-02-18,Kyneton,R4 1215m Mdn,4,239686153,11209930,18,Zamora,4,0.0,32.0,0.0,4.3
2025-02-18,Kyneton,R4 1215m Mdn,4,239686153,78756315,3,Platinum Executive,3,0.0,18.0,0.0,3.15
2025-02-18,Kyneton,R4 1215m Mdn,4,239686153,80170577,8,Nic The Cash,5,0.0,10.1,1.0,2.02
2025-02-18,Kyneton,R4 1215m Mdn,4,239686153,80170583,16,Alletante,2,1.0,5.09,1.0,1.42
2025-02-18,Kyneton,R5 1215m Hcap,5,239686161,27789850,9,Manchego,5,0.0,12.0,0.0,3.75
2025-02-18,Kyneton,R5 1215m Hcap,5,239686161,65596030,8,Flick Roll,3,0.0,11.5,0.0,3.01
2025-02-18,Kyneton,R5 1215m Hcap,5,239686161,73137907,11,Kezzas Legacy,4,0.0,9.72,0.0,2.78
2025-02-18,Kyneton,R5 1215m Hcap,5,239686161,80170585,2,Lonely Road,2,1.0,8.47,1.0,2.7
2025-02-18,Kyneton,R5 1215m Hcap,5,239686161,80170587,5,Thiem,1,0.0,15.56,0.0,3.75
2025-02-18,Kyneton,R6 1474m Hcap,6,239686169,51238485,2,Dark Harmony,2,0.0,6.2,1.0,2.03
2025-02-18,Kyneton,R6 1474m Hcap,6,239686169,58312672,10,The Brill Building,3,0.0,11.03,0.0,2.81
2025-02-18,Kyneton,R6 1474m Hcap,6,239686169,63084395,8,High Security,4,0.0,7.6,0.0,1.97
2025-02-18,Kyneton,R6 1474m Hcap,6,239686169,76246346,5,Dantooine,1,1.0,2.28,1.0,1.24
2025-02-18,Kyneton,R6 1474m Hcap,6,239686169,78464513,7,Galan,5,0.0,12.78,0.0,3.32
2025-02-18,Kyneton,R7 1474m Hcap,7,239686177,909454,7,Universal Rock,3,0.0,15.43,1.0,3.69
2025-02-18,Kyneton,R7 1474m Hcap,7,239686177,60568666,4,Missy Spike,2,0.0,11.35,0.0,2.64
2025-02-18,Kyneton,R7 1474m Hcap,7,239686177,60815785,11,Snappy Pierro,4,1.0,3.79,1.0,1.49
2025-02-18,Kyneton,R7 1474m Hcap,7,239686177,65823229,14,Shiraz Shaboo,5,0.0,34.0,0.0,6.01
2025-02-18,Kyneton,R7 1474m Hcap,7,239686177,80170588,1,Engeline,1,0.0,2.59,1.0,1.31
2025-02-18,Kyneton,R8 1881m Hcap,8,239686185,39820326,14,Adki,3,0.0,16.5,0.0,4.58
2025-02-18,Kyneton,R8 1881m Hcap,8,239686185,42070184,13,Laybuy,5,0.0,6.2,0.0,2.22
