Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Brett & Darren Carroll,21/05/2026,Kilmore,EXPERT TIPS,FALSE,Harness,1,3,BACK,WIN,$2.00,3. King Saint,2,,258406476,84511684,8,1,2.59,2.93,2.93,0.00
Brett & Darren Carroll,21/05/2026,Kilmore,EXPERT TIPS,FALSE,Harness,2,6,BACK,WIN,$1.90,6. Bettor Punter,3,BEST BET,258406478,98644011,8,0,3.42,-3.00,-3.00,-3.00
Brett & Darren Carroll,21/05/2026,Kilmore,EXPERT TIPS,FALSE,Harness,6,4,BACK,WIN,$1.90,4. Maurlen Grace,1,,258406486,98644022,8,0,2.74,-1.00,-1.00,0.00
Brett & Darren Carroll,21/05/2026,Kilmore,EXPERT TIPS,FALSE,Harness,7,9,BACK,WIN,$3.00,9. Bettor Man,1,,258406488,73260079,8,0,2.82,-1.00,0.00,0.00
Jackson Oldham,21/05/2026,Seymour,EXPERT TIPS,FALSE,Thoroughbred,2,1,LAY,WIN,$4.66,1. Blue Shield,1,BEST BET,258369075,98675993,8,0,4.76,0.24,0.00,0.24
Jackson Oldham,21/05/2026,Seymour,EXPERT TIPS,FALSE,Thoroughbred,4,4,BACK,WIN,$1.60,4. Deal Done Fast,2,BEST BET,258369091,96938667,8,0,1.97,-2.00,-2.00,-2.00
Michael Tye,21/05/2026,The Meadows,EXPERT TIPS,FALSE,Greyhounds,4,3,BACK,WIN,$2.50,3. Paw Brutus ,2,,258406708,94409552,8,1,2,1.84,0.00,0.00
Michael Tye,21/05/2026,The Meadows,EXPERT TIPS,FALSE,Greyhounds,5,5,BACK,WIN,$1.55,5. Dustin ,4,BEST BET,258406713,98644447,8,1,1.59,2.17,2.17,2.17
Michael Tye,21/05/2026,The Meadows,EXPERT TIPS,FALSE,Greyhounds,7,6,BACK,WIN,$5.50,6. Count The Stars ,2,,258406723,80064655,8,0,6.04,-2.00,-2.00,0.00
Michael Tye,21/05/2026,The Meadows,EXPERT TIPS,FALSE,Greyhounds,7,8,LAY,WIN,$5.50,8. Zap Devere,1,BEST BET,258406723,84182599,8,0,11.59,0.09,0.00,0.09
Michael Tye,21/05/2026,The Meadows,EXPERT TIPS,FALSE,Greyhounds,8,3,BACK,WIN,$1.70,3. Eventuate ,1,,258406728,91808138,8,1,1.25,0.23,0.00,0.00
Michael Tye,21/05/2026,The Meadows,EXPERT TIPS,FALSE,Greyhounds,9,4,BACK,WIN,$1.45,4. Lightning Quick ,4,,258406733,93758199,8,0,1.24,-4.00,0.00,0.00
Brett & Darren Carroll,22/05/2026,Geelong,EXPERT TIPS,FALSE,Harness,1,1,BACK,WIN,$2.50,1. Ifyoulovemeletmego,2,,258420482,60816430,8,1,3.58,4.75,4.75,0.00
Brett & Darren Carroll,22/05/2026,Geelong,EXPERT TIPS,FALSE,Harness,2,9,BACK,WIN,$3.50,9. Fireside,1,,258420485,94182197,8,0,12.24,-1.00,-1.00,0.00
Brett & Darren Carroll,22/05/2026,Geelong,EXPERT TIPS,FALSE,Harness,3,5,BACK,WIN,$1.90,5. Aldebaran Emjay,2,BEST BET,258420488,98676803,8,1,1.51,0.94,0.00,0.94
Scott Hill,22/05/2026,Gloucester Park,EXPERT TIPS,FALSE,Harness,10,1,LAY,WIN,$2.50,1. Haveyoumetted ,3,,258420555,71404845,8,1,2.28,-3.00,-3.00,0.00
Scott Hill,22/05/2026,Gloucester Park,EXPERT TIPS,FALSE,Harness,2,5,BACK,WIN,$2.50,5. Fakenit ,2,,258420531,97190367,8,1,2.5,2.76,2.76,0.00
Scott Hill,22/05/2026,Gloucester Park,EXPERT TIPS,FALSE,Harness,4,8,BACK,WIN,$2.00,8. Gee Heza Sport,2,,258420537,75449206,8,1,2.89,3.48,3.48,0.00
Scott Hill,22/05/2026,Gloucester Park,EXPERT TIPS,FALSE,Harness,8,6,BACK,WIN,$2.50,6. Final Collect ,2,BEST BET,258420549,54109452,8,0,2.87,-2.00,-2.00,-2.00
Scott Hill,22/05/2026,Gloucester Park,EXPERT TIPS,FALSE,Harness,9,9,BACK,WIN,$2.50,9. Im Massimo,2,,258420552,98685216,8,1,2.66,3.05,3.05,0.00
Will Norman,22/05/2026,Newcastle,EXPERT TIPS,FALSE,Harness,3,2,BACK,WIN,$1.80,2. Lou Will,2,,258420402,84267101,8,1,1.59,1.09,0.00,0.00
Will Norman,22/05/2026,Newcastle,EXPERT TIPS,FALSE,Harness,4,9,LAY,WIN,$$2.70,9. Lochinvar Marcello,1,,258420405,80720178,8,0,2.33,0.69,0.69,0.00
Will Norman,22/05/2026,Newcastle,EXPERT TIPS,FALSE,Harness,6,9,BACK,PLACE,$2.70,9. Ohwhatiwouldgive,1,,258420412,64998885,8,1,2.58,1.45,0.00,0.00
Will Norman,22/05/2026,Newcastle,EXPERT TIPS,FALSE,Harness,7,8,BACK,WIN,$2.00,8. Frankiromar,2,BEST BET,258420414,70868035,8,1,1.71,1.31,0.00,1.31
Will Norman,22/05/2026,Newcastle,EXPERT TIPS,FALSE,Harness,8,3,BACK,WIN,$2.00,3. Rocknroll Rocket,1,,258420417,83868643,8,0,1.66,-1.00,0.00,0.00
Jackson Oldham,22/05/2026,Pakenham,EXPERT TIPS,FALSE,Thoroughbred,2,9,BACK,WIN,$1.75,9. Race For Rule,1,BEST BET,258406251,98709499,8,1,2.31,1.21,1.21,1.21
Michael Tye,22/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,1,3,BACK,WIN,$3.00,3. Mi Amigo Diablo ,2,,258421543,98709307,8,1,2.5,2.76,0.00,0.00
Michael Tye,22/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,10,2,BACK,WIN,$2.55,2. Amron Dancer ,2,,258421588,94922028,8,0,2.2,-2.00,0.00,0.00
Michael Tye,22/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,11,6,BACK,WIN,$6.50,6. Dr Leviate ,2,,258421593,86388752,8,0,8.91,-2.00,-2.00,0.00
Michael Tye,22/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,4,4,BACK,WIN,$2.85,4. Lakeview Hunter,2,,258421558,90326324,8,1,2.08,1.99,0.00,0.00
Michael Tye,22/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,5,1,BACK,WIN,$2.75,1. Dr Will ,3,BEST BET,258421563,91531338,8,1,2.06,2.93,0.00,2.93
Michael Tye,22/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,6,8,BACK,WIN,$3.45,8. Dewana Star,2,,258421568,90010846,8,1,4.2,5.89,5.89,0.00
Michael Tye,22/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,7,2,BACK,WIN,$2.65,2. Distinction,2,,258421573,91532395,8,0,1.95,-2.00,0.00,0.00
Michael Tye,22/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,9,2,LAY,WIN,$7.50,2. Without A Trace,2,BEST BET,258421583,2635697,8,0,6.8,0.32,0.32,0.32
Ryan Spice,23/05/2026,Albion Park,EXPERT TIPS,FALSE,Harness,1,4,BACK,WIN,$1.80,4. Ellis Street,3,,258483382,3632730,8,1,1.52,1.44,0.00,0.00
Ryan Spice,23/05/2026,Albion Park,EXPERT TIPS,FALSE,Harness,2,9,BACK,WIN,$1.60,9. Sweet On Lexy,4,,258483385,73798335,8,1,1.43,1.58,0.00,0.00
Ryan Spice,23/05/2026,Albion Park,EXPERT TIPS,FALSE,Harness,3,9,BACK,WIN,$4.00,9. Tims A Trooper,1,,258483388,41288234,8,0,4.89,-1.00,-1.00,0.00
Ryan Spice,23/05/2026,Albion Park,EXPERT TIPS,FALSE,Harness,3,9,BACK,PLACE,$1.60,9. Tims A Trooper,4,,258483389,41288234,8,0,1.63,-4.00,-4.00,0.00
Ryan Spice,23/05/2026,Albion Park,EXPERT TIPS,FALSE,Harness,8,11,BACK,WIN,$1.40,11. Ruby Rules,5,BEST BET,258483403,9387455,8,1,1.21,0.97,0.00,0.97
Terry Leighton,23/05/2026,Belmont,EXPERT TIPS,FALSE,Thoroughbred,1,10,BACK,WIN,$2.00,10. Luna Will Do,4,BEST BET,258406923,98710571,8,0,2.15,-4.00,-4.00,-4.00
Terry Leighton,23/05/2026,Belmont,EXPERT TIPS,FALSE,Thoroughbred,1,8,BACK,WIN,$4.80,8. Achy Breaky,1,,258406923,95302632,8,1,7.19,5.69,5.69,0.00
Terry Leighton,23/05/2026,Belmont,EXPERT TIPS,FALSE,Thoroughbred,3,9,BACK,WIN,$6.50,9. Mr Karadec,1,,258406941,98710577,8,0,12.04,-1.00,-1.00,0.00
Terry Leighton,23/05/2026,Belmont,EXPERT TIPS,FALSE,Thoroughbred,3,5,BACK,WIN,$13.50,5. Our Naughty Secret,1,,258406941,94449100,8,0,35.18,-1.00,-1.00,0.00
Terry Leighton,23/05/2026,Belmont,EXPERT TIPS,FALSE,Thoroughbred,4,7,BACK,WIN,$2.90,7. Fast Harry,3,,258406950,98710580,8,0,4.13,-3.00,-3.00,0.00
Terry Leighton,23/05/2026,Belmont,EXPERT TIPS,FALSE,Thoroughbred,5,4,BACK,WIN,$3.65,4. Lanfranco,2,,258406959,11559949,8,0,5.11,-2.00,-2.00,0.00
Terry Leighton,23/05/2026,Belmont,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,$6.60,2. Cleanemup,1,,258406959,79525318,8,0,13.09,-1.00,-1.00,0.00
Terry Leighton,23/05/2026,Belmont,EXPERT TIPS,FALSE,Thoroughbred,6,3,BACK,WIN,$1.90,3. Lord Shiva,4,BEST BET,258406968,9206370,8,0,3.43,-4.00,-4.00,-4.00
Terry Leighton,23/05/2026,Belmont,EXPERT TIPS,FALSE,Thoroughbred,7,5,BACK,WIN,$2.85,5. Gi Gi Pops,3,,258406977,73103810,8,0,4.48,-3.00,-3.00,0.00
Terry Leighton,23/05/2026,Belmont,EXPERT TIPS,FALSE,Thoroughbred,7,3,BACK,WIN,$4.50,3. Snow God,1,,258406977,95581768,8,1,6,4.60,4.60,0.00
Terry Leighton,23/05/2026,Belmont,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,$3.80,1. God Has Drifted,1,,258406986,96696554,8,0,4.1,-1.00,-1.00,0.00
Terry Leighton,23/05/2026,Belmont,EXPERT TIPS,FALSE,Thoroughbred,9,1,BACK,WIN,$3.90,1. Battle Commander,2,,258406995,26767000,8,0,5.45,-2.00,-2.00,0.00
Terry Leighton,23/05/2026,Belmont,EXPERT TIPS,FALSE,Thoroughbred,9,2,BACK,WIN,$4.80,2. Madame Magic,2,,258406995,76338592,8,0,8.32,-2.00,-2.00,0.00
Rory Flanagan,23/05/2026,Curragh,EXPERT TIPS,TRUE,Thoroughbred,1,5,BACK,WIN,,Sergei Diaghilev,3,,258450936,98493740,6,1,1.65,1.83,1.83,0.00
Rory Flanagan,23/05/2026,Curragh,EXPERT TIPS,TRUE,Thoroughbred,2,2,BACK,WIN,,Trustyourinstinct,2,,258450943,36352633,6,0,3.65,-2.00,-2.00,0.00
Rory Flanagan,23/05/2026,Curragh,EXPERT TIPS,TRUE,Thoroughbred,3,9,BACK,WIN,,Perfect Your Craft ,1,,258450950,74504376,6,0,6.8,-1.00,-1.00,0.00
Rory Flanagan,23/05/2026,Curragh,EXPERT TIPS,TRUE,Thoroughbred,4,1,LAY,PLACE,,Powerful Glory,5,,258450960,72735515,6,0,2.76,2.67,2.67,0.00
Rory Flanagan,23/05/2026,Curragh,EXPERT TIPS,TRUE,Thoroughbred,5,1,BACK,PLACE,,Alparslan,2,,258450967,77965580,6,0,2.69,-2.00,-2.00,0.00
Rory Flanagan,23/05/2026,Curragh,EXPERT TIPS,TRUE,Thoroughbred,6,2,BACK,WIN,,Causeway ,4,,258450972,452611,6,1,1.88,3.31,3.31,0.00
Rory Flanagan,23/05/2026,Curragh,EXPERT TIPS,TRUE,Thoroughbred,9,2,BACK,WIN,,Count Bezukhov,2,,258450996,98284669,6,1,2.06,1.99,1.99,0.00
Trent Crebbin,23/05/2026,Doomben,EXPERT TIPS,FALSE,Thoroughbred,3,5,BACK,WIN,$2.60,5. Katoto,2,,258406514,98709273,8,0,2.42,-2.00,0.00,0.00
Trent Crebbin,23/05/2026,Doomben,EXPERT TIPS,FALSE,Thoroughbred,7,10,BACK,WIN,$9.00,10. Parvenu,1,,258406550,773737,8,0,16.5,-1.00,-1.00,0.00
Trent Crebbin,23/05/2026,Doomben,EXPERT TIPS,FALSE,Thoroughbred,8,4,BACK,WIN,$3.50,4. Birdman,2,,258406559,6382846,8,1,3.85,5.24,5.24,0.00
Trent Crebbin,23/05/2026,Doomben,EXPERT TIPS,FALSE,Thoroughbred,8,1,LAY,WIN,$5.00,1. Half Yours,1,,258406559,8496524,8,0,4.9,0.24,0.24,0.00
Trent Crebbin,23/05/2026,Doomben,EXPERT TIPS,FALSE,Thoroughbred,9,13,BACK,WIN,$6.00,13. Boomtown Boss,1,,258406568,98709295,8,0,6.09,-1.00,-1.00,0.00
Brett & Darren Carroll,23/05/2026,Melton,EXPERT TIPS,FALSE,Harness,2,1,BACK,WIN,$1.70,1. Keayang Payton,3,BEST BET,258482633,79491228,8,0,1.72,-3.00,-3.00,-3.00
Brett & Darren Carroll,23/05/2026,Melton,EXPERT TIPS,FALSE,Harness,6,7,BACK,WIN,$1.80,7. Muskee,2,,258482645,81186890,8,1,1.95,1.75,1.75,0.00
Will Norman,23/05/2026,Menangle,EXPERT TIPS,FALSE,Harness,2,8,LAY,WIN,$5.00,8. Tokyo Rose,1,BEST BET,258482969,753446,8,0,3.52,0.37,0.37,0.37
Lachlan Mosley,23/05/2026,Murray Bridge,EXPERT TIPS,FALSE,Thoroughbred,2,13,BACK,WIN,,13. Word Game ,3,,258407061,94984528,8,0,1.68,-3.00,-3.00,0.00
Lachlan Mosley,23/05/2026,Murray Bridge,EXPERT TIPS,FALSE,Thoroughbred,3,10,BACK,WIN,,10. Sauer ,1,,258407070,98708986,8,0,65.07,-1.00,-1.00,0.00
Lachlan Mosley,23/05/2026,Murray Bridge,EXPERT TIPS,FALSE,Thoroughbred,5,7,BACK,WIN,,7. Placo ,2,,258407088,98708990,8,0,10.44,-2.00,-2.00,0.00
Lachlan Mosley,23/05/2026,Murray Bridge,EXPERT TIPS,FALSE,Thoroughbred,5,7,BACK,PLACE,,7. Placo ,2,,258407089,98708990,8,0,2.77,-2.00,-2.00,0.00
Lachlan Mosley,23/05/2026,Murray Bridge,EXPERT TIPS,FALSE,Thoroughbred,9,7,BACK,WIN,,7. Thebigsosso,2,,258407124,81263581,8,0,13,-2.00,-2.00,0.00
Lachlan Mosley,23/05/2026,Murray Bridge,EXPERT TIPS,FALSE,Thoroughbred,9,7,BACK,PLACE,,7. Thebigsosso,2,,258407125,81263581,8,0,3.63,-2.00,-2.00,0.00
Mitch Lewis,23/05/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,10,12,LAY,WIN,$8.00,12. King Tut,2,BEST BET,258406135,2980465,10,0,5.09,0.44,0.44,0.44
Mitch Lewis,23/05/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,2,2,BACK,WIN,$6.00,2. Audreys Lane,2,,258406063,85213040,10,0,11.5,-2.00,-2.00,0.00
Mitch Lewis,23/05/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,2,2,BACK,PLACE,$6.00,2. Audreys Lane,2,,258406064,85213040,10,0,3.3,-2.00,0.00,0.00
Mitch Lewis,23/05/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,7,11,BACK,WIN,$3.00,11. King Of The Sea,3,,258406108,98709105,10,0,2.88,-3.00,0.00,0.00
Tom Haylock,23/05/2026,Sandown,EXPERT TIPS,FALSE,Thoroughbred,2,12,BACK,WIN,,12. Almairac,1,,258407250,98710258,8,0,5.31,-1.00,-1.00,0.00
Tom Haylock,23/05/2026,Sandown,EXPERT TIPS,FALSE,Thoroughbred,2,12,BACK,PLACE,,12. Almairac,3,,258407251,98710258,8,0,2.14,-3.00,-3.00,0.00
Ben Asgari,23/05/2026,Sandown,EXPERT TIPS,FALSE,Thoroughbred,2,2,BACK,WIN,$11.00,2. Mission Of Love,1,,258407250,98710256,8,0,48,-1.00,-1.00,0.00
Ben Asgari,23/05/2026,Sandown,EXPERT TIPS,FALSE,Thoroughbred,2,2,BACK,PLACE,$11.00,2. Mission Of Love,1,,258407251,98710256,8,0,9.2,-1.00,0.00,0.00
Tom Haylock,23/05/2026,Sandown,EXPERT TIPS,FALSE,Thoroughbred,4,3,BACK,WIN,,3. Gilded Water,2,BEST BET,258407268,78000259,8,0,2.8,-2.00,-2.00,-2.00
Trent Crebbin,23/05/2026,Sandown,EXPERT TIPS,FALSE,Thoroughbred,6,9,BACK,WIN,$2.80,9. Bella Verona,3,,258407286,98710274,8,0,2.46,-3.00,0.00,0.00
Ben Asgari,23/05/2026,Sandown,EXPERT TIPS,FALSE,Thoroughbred,6,9,BACK,WIN,$2.14,9. Bella Verona,4,BEST BET,258407286,98710274,8,0,2.46,-4.00,-4.00,-4.00
Jackson Oldham,23/05/2026,Sandown,EXPERT TIPS,FALSE,Thoroughbred,6,9,BACK,WIN,$1.91,9. Bella Verona,4,BEST BET,258407286,98710274,8,0,2.46,-4.00,-4.00,-4.00
Trent Crebbin,23/05/2026,Sandown,EXPERT TIPS,FALSE,Thoroughbred,8,13,BACK,WIN,$2.50,13. King Zephyr,4,BEST BET,258407304,90524782,8,0,3.78,-4.00,-4.00,-4.00
Jackson Oldham,23/05/2026,Sandown,EXPERT TIPS,FALSE,Thoroughbred,8,12,LAY,WIN,$8.00,12. Big Swinger,2,BEST BET,258407304,98710286,8,0,5.4,0.42,0.42,0.42
Ben Asgari,23/05/2026,Sandown,EXPERT TIPS,FALSE,Thoroughbred,9,15,LAY,WIN,$5.00,15. Duchess Zou,1,,258407313,84982374,8,1,3.51,-1.00,-1.00,0.00
Brett & Darren Carroll,24/05/2026,Cranbourne,EXPERT TIPS,FALSE,Harness,2,5,BACK,WIN,$1.25,5. Sols Me Name,4,BEST BET,258516572,98710389,8,1,1.23,0.85,0.00,0.85
Brett & Darren Carroll,24/05/2026,Cranbourne,EXPERT TIPS,FALSE,Harness,3,8,BACK,WIN,$2.50,8. Master Louey,1,,258516574,98710391,8,0,5.37,-1.00,-1.00,0.00
Rory Flanagan,24/05/2026,Curragh,EXPERT TIPS,TRUE,Thoroughbred,4,8,BACK,WIN,,One Look,2,,258491946,985524,6,0,6.4,-2.00,-2.00,0.00
Rory Flanagan,24/05/2026,Curragh,EXPERT TIPS,TRUE,Thoroughbred,4,8,BACK,PLACE,,One Look,2,,258491947,985524,6,0,2.13,-2.00,-2.00,0.00
Rory Flanagan,24/05/2026,Curragh,EXPERT TIPS,TRUE,Thoroughbred,6,12,BACK,WIN,,True Love,5,BEST BET,258491960,81366493,6,0,1.82,-5.00,-5.00,-5.00
Stephen Christie,24/05/2026,Hobart,EXPERT TIPS,FALSE,Thoroughbred,1,2,BACK,WIN,$2.90,2. Zewinna,1,,258484446,78463775,8,1,3.57,2.36,2.36,0.00
Stephen Christie,24/05/2026,Hobart,EXPERT TIPS,FALSE,Thoroughbred,3,1,BACK,WIN,$3.20,1. Happy Clan,1,,258484458,49807161,8,0,3.8,-1.00,-1.00,0.00
Stephen Christie,24/05/2026,Hobart,EXPERT TIPS,FALSE,Thoroughbred,4,2,BACK,WIN,$3.70,2. Berserker,1,,258484464,64546163,8,0,8.31,-1.00,-1.00,0.00
Stephen Christie,24/05/2026,Hobart,EXPERT TIPS,FALSE,Thoroughbred,5,10,BACK,WIN,$4.20,10. South Georgia,1,,258484470,2370989,8,0,3.98,-1.00,0.00,0.00
Stephen Christie,24/05/2026,Hobart,EXPERT TIPS,FALSE,Thoroughbred,6,2,BACK,WIN,$2.50,2. Daytona Diva,2,,258484476,95263520,8,1,3.8,5.15,5.15,0.00
Stephen Christie,24/05/2026,Hobart,EXPERT TIPS,FALSE,Thoroughbred,6,3,BACK,WIN,$2.75,3. Zambezi Blonde,1,,258484476,94688437,8,0,3.1,-1.00,-1.00,0.00
Stephen Christie,24/05/2026,Hobart,EXPERT TIPS,FALSE,Thoroughbred,7,2,BACK,WIN,$1.85,2. Flying Concello,2,,258484482,58883327,8,1,2.37,2.52,2.52,0.00
Stephen Christie,24/05/2026,Hobart,EXPERT TIPS,FALSE,Thoroughbred,7,1,BACK,WIN,$5.80,1. Furneaux,1,,258484482,63798094,8,0,10.98,-1.00,-1.00,0.00
Stephen Christie,24/05/2026,Hobart,EXPERT TIPS,FALSE,Thoroughbred,8,6,BACK,WIN,$6.50,6. Crystal Moonbeam,1,,258484488,92995814,8,0,4.47,-1.00,0.00,0.00
Braden Howlett,24/05/2026,Launceston,EXPERT TIPS,FALSE,Harness,1,4,BACK,WIN,$1.15,4. CALZO SNIPER ,5,,258518150,98685122,8,0,1.12,-5.00,0.00,0.00
Braden Howlett,24/05/2026,Launceston,EXPERT TIPS,FALSE,Harness,10,5,BACK,WIN,$1.80,5. MIKI PINS,2,,258518168,53217688,8,0,1.9,-2.00,-2.00,0.00
Braden Howlett,24/05/2026,Launceston,EXPERT TIPS,FALSE,Harness,2,3,BACK,WIN,$4.00,3. CHARLI PIPPEN,2,,258518152,98685123,8,0,3.97,-2.00,0.00,0.00
Braden Howlett,24/05/2026,Launceston,EXPERT TIPS,FALSE,Harness,2,5,LAY,WIN,$5.00,5. ULTIMATE ATOM,3,,258518152,98685124,8,0,7.87,0.40,0.00,0.00
Braden Howlett,24/05/2026,Launceston,EXPERT TIPS,FALSE,Harness,2,5,LAY,PLACE,$5.00,5. ULTIMATE ATOM,3,,258518153,98685124,8,0,2.28,2.16,2.16,0.00
Braden Howlett,24/05/2026,Launceston,EXPERT TIPS,FALSE,Harness,3,6,BACK,WIN,$2.00,6. EYE SEE AMOUR,2,,258518154,42997973,8,1,2.79,3.29,3.29,0.00
Braden Howlett,24/05/2026,Launceston,EXPERT TIPS,FALSE,Harness,4,9,BACK,WIN,$4.00,9. SOLO SAFARI,1,,258518156,98685127,8,0,22,-1.00,-1.00,0.00
Braden Howlett,24/05/2026,Launceston,EXPERT TIPS,FALSE,Harness,4,9,BACK,PLACE,$4.00,9. SOLO SAFARI,1,,258518157,98685127,8,0,5.29,-1.00,-1.00,0.00
Braden Howlett,24/05/2026,Launceston,EXPERT TIPS,FALSE,Harness,5,8,BACK,WIN,$8.00,8. WE SALUTE YOU,1,,258518158,6202426,8,0,5.74,-1.00,0.00,0.00
Braden Howlett,24/05/2026,Launceston,EXPERT TIPS,FALSE,Harness,5,8,BACK,PLACE,$8.00,8. WE SALUTE YOU,1,,258518159,6202426,8,0,2.04,-1.00,0.00,0.00
Braden Howlett,24/05/2026,Launceston,EXPERT TIPS,FALSE,Harness,6,4,BACK,WIN,$2.50,4. SABINE,2,,258518160,60453577,8,0,2.32,-2.00,0.00,0.00
Braden Howlett,24/05/2026,Launceston,EXPERT TIPS,FALSE,Harness,7,8,BACK,WIN,$6.00,8. GOT THE GLOW,1,,258518162,82643661,8,0,7.39,-1.00,-1.00,0.00
Braden Howlett,24/05/2026,Launceston,EXPERT TIPS,FALSE,Harness,8,6,BACK,WIN,$3.00,6. ASHANTE QUEEN,2,,258518164,81489673,8,0,4.8,-2.00,-2.00,0.00
Braden Howlett,24/05/2026,Launceston,EXPERT TIPS,FALSE,Harness,9,1,BACK,PLACE,$2.00,1. GEMMY LOU,2,,258518167,96696295,8,0,18.08,-2.00,-2.00,0.00
Brett & Darren Carroll,25/05/2026,Horsham,EXPERT TIPS,FALSE,Harness,1,6,BACK,WIN,$1.75,6. Hes Runaway Bay,2,,258547946,98736188,8,0,1.99,-2.00,-2.00,0.00
Brett & Darren Carroll,25/05/2026,Horsham,EXPERT TIPS,FALSE,Harness,2,3,BACK,WIN,$1.80,3. Bubble Over,3,BEST BET,258547948,48260698,8,1,1.58,1.60,0.00,1.60
Brett & Darren Carroll,25/05/2026,Horsham,EXPERT TIPS,FALSE,Harness,8,8,BACK,WIN,$1.90,8. Happily,2,,258547960,98736199,8,1,2.64,3.02,3.02,0.00
Michael Tye,25/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,1,2,BACK,WIN,$3.00,2. Grapefruit Quack ,1,,258548180,98517449,8,0,3.6,-1.00,-1.00,0.00
Michael Tye,25/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,4,1,BACK,WIN,$1.73,1. Mepunga Phantom,3,BEST BET,258548195,98772751,8,1,1.37,1.02,0.00,1.02
Michael Tye,25/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,5,7,LAY,WIN,$4.40,7. Hi Big Ben ,2,,258548200,98772758,8,0,3.56,0.72,0.72,0.00
Michael Tye,25/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,7,8,BACK,WIN,$5.50,8. Aston Barrister ,1,,258548210,96147172,8,0,11,-1.00,-1.00,0.00
Michael Tye,25/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,7,8,BACK,PLACE,$5.50,8. Aston Barrister ,1,,258548211,96147172,8,1,4.3,3.04,0.00,0.00
Michael Tye,25/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,8,7,BACK,WIN,$6.50,7. Romantic Red ,2,,258548215,74079999,8,1,8.8,14.35,14.35,0.00
Michael Tye,25/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,8,6,LAY,WIN,$4.40,6. Handsome Ratio,2,BEST BET,258548215,80330830,8,0,4.1,0.59,0.59,0.59
Ryan Spice,26/05/2026,Albion Park,EXPERT TIPS,FALSE,Harness,1,4,BACK,WIN,$1.80,4. Raffie Jay,2,,258576492,98742959,8,1,1.39,0.72,0.00,0.00
Ryan Spice,26/05/2026,Albion Park,EXPERT TIPS,FALSE,Harness,2,5,BACK,WIN,$2.80,5. Passchendaele,2,,258576494,3444911,8,1,2.5,2.76,0.00,0.00
Ryan Spice,26/05/2026,Albion Park,EXPERT TIPS,FALSE,Harness,5,10,BACK,WIN,$2.50,10. Ikigai,3,BEST BET,258576500,84444855,8,1,2.7,4.69,4.69,4.69
Will Norman,26/05/2026,Menangle,EXPERT TIPS,FALSE,Harness,1,1,LAY,WIN,$4.00,1. Chief Kenny,1,,258575903,98736977,8,0,10.47,0.10,0.00,0.00
Will Norman,26/05/2026,Menangle,EXPERT TIPS,FALSE,Harness,6,5,BACK,WIN,$6.00,5. Spirit Of Arion,1,,258575926,43800238,8,1,4.32,3.05,0.00,0.00
Will Norman,26/05/2026,Menangle,EXPERT TIPS,FALSE,Harness,6,5,BACK,PLACE,$6.00,5. Spirit Of Arion,1,,258575927,43800238,8,1,1.8,0.74,0.00,0.00
Will Norman,26/05/2026,Menangle,EXPERT TIPS,FALSE,Harness,8,10,BACK,WIN,$2.20,10. Classic Mission,2,BEST BET,258575934,49040809,8,0,2.48,-2.00,-2.00,-2.00
Brett & Darren Carroll,26/05/2026,Shepparton,EXPERT TIPS,FALSE,Harness,1,8,BACK,WIN,$3.50,8. Hellovatime,1,,258575257,77023359,8,0,3.53,-1.00,-1.00,0.00
Brett & Darren Carroll,26/05/2026,Shepparton,EXPERT TIPS,FALSE,Harness,2,5,BACK,WIN,$3.00,5. Oktolove,2,,258575259,23476157,8,0,6.8,-2.00,-2.00,0.00
Brett & Darren Carroll,26/05/2026,Shepparton,EXPERT TIPS,FALSE,Harness,3,3,BACK,WIN,$1.90,3. Aldebaran Jazmine,2,,258575261,91924812,8,0,2.48,-2.00,-2.00,0.00
