Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Adam Sherry,20/07/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,3,9,BACK,WIN,,9. POWERHOUSE ,2,,245749033,5260464,10,0,2.81,-2,-2,0
Greg Polson,20/07/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,4,5,BACK,WIN,,5. Yvette ,2,,245749038,86099370,10,0,34,-2,-2,0
Adam Sherry,20/07/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,4,4,BACK,WIN,,4. VANLEE,2,,245749038,86099369,10,1,1.79,1.42,1.42,0
Greg Polson,20/07/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,,2. Unusual Prospect,2,,245749043,86099378,10,1,1.36,0.65,0.65,0
Adam Sherry,20/07/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,,2. UNUSUAL PROSPECT,2,,245749043,86099378,10,1,1.36,0.65,0.65,0
Greg Polson,20/07/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,6,3,BACK,WIN,,3. Noises,2,,245749048,72878522,10,0,5.6,-2,-2,0
Adam Sherry,20/07/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,6,4,BACK,WIN,,4. DANISH PRINCE,2,,245749048,848338,10,0,4.4,-2,-2,0
Greg Polson,20/07/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,7,3,BACK,WIN,,3. Sunset Park,2,,245749053,746841,10,0,9.6,-2,-2,0
Adam Sherry,20/07/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,7,7,BACK,WIN,,7. MY PHAR LADY,2,BEST BET,245749053,79561605,10,0,6.13,-2,-2,-2
Greg Polson,20/07/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,8,5,BACK,WIN,,5. Against The Law,2,,245749058,56872950,10,1,2.51,2.72,2.72,0
Adam Sherry,20/07/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,8,6,BACK,WIN,,6. FLY SCOTTY FLY ,2,,245749058,78289943,10,0,11,-2,-2,0
Stephen Christie,20/07/2025,Hobart,EXPERT TIPS,FALSE,Thoroughbred,2,1,BACK,WIN,$2.40,1. Alpine Fury,1,,245753333,85507404,8,1,1.59,0.54,0,0
Stephen Christie,20/07/2025,Hobart,EXPERT TIPS,FALSE,Thoroughbred,8,2,BACK,WIN,$2.70,2. Azonto ,2,,245753369,78977570,8,0,7.82,-2,-2,0
Jamie Cockshutt,20/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,1,2,BACK,WIN,,2. Soho Tuxedo,1,,245790486,80171177,8,0,4.36,-1,-1,0
Jamie Cockshutt,20/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,10,5,BACK,WIN,,5. Barbary Tales,2,,245790504,86019614,8,0,2.14,-2,-2,0
Jamie Cockshutt,20/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,10,2,BACK,WIN,,2. Coniston,1,,245790504,3519508,8,1,7.6,6.07,6.07,0
Jamie Cockshutt,20/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,2,11,BACK,PLACE,,11. Budd Sidewinder,1,,245790489,14381079,8,1,3.23,2.05,2.05,0
Jamie Cockshutt,20/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,2,8,BACK,PLACE,,8. Cinocal Jamane,1,,245790489,36319851,8,0,5.9,-1,-1,0
Jamie Cockshutt,20/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,3,13,BACK,WIN,,13. Maddis Tiger,2,,245790490,86019607,8,0,12,-2,-2,0
Jamie Cockshutt,20/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,3,10,BACK,WIN,,10. Royal Appointment,1,,245790490,4848092,8,1,11.5,9.66,9.66,0
Jamie Cockshutt,20/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,4,3,BACK,WIN,,3. Swiatek Leis,2,,245790492,60185168,8,1,2.58,2.91,2.91,0
Jamie Cockshutt,20/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,4,10,BACK,WIN,,10. Moveslikealady,1,,245790492,76293123,8,0,4.99,-1,-1,0
Jamie Cockshutt,20/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,5,8,BACK,WIN,,8. Star Major,2,BEST BET,245790494,486262,8,0,4.61,-2,-2,-2
Jamie Cockshutt,20/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,5,5,BACK,WIN,,5. The Shallows,1,,245790494,26608800,8,0,6.11,-1,-1,0
Jamie Cockshutt,20/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,6,4,BACK,WIN,,4. Do It,3,BEST BET,245790496,20586231,8,0,1.64,-3,-3,-3
Jamie Cockshutt,20/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,6,1,BACK,PLACE,,1. Vincenzo,1,,245790497,50160743,8,1,1.81,0.75,0.75,0
Jamie Cockshutt,20/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,7,2,BACK,WIN,,2. Captain Cheddar,1,,245790498,82592295,8,0,11,-1,-1,0
Jamie Cockshutt,20/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,7,2,BACK,PLACE,,2. Captain Cheddar,1,,245790499,82592295,8,0,1.89,-1,-1,0
Jamie Cockshutt,20/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,8,3,BACK,WIN,,3. Imperial Laz,2,,245790500,83091825,8,0,5.75,-2,-2,0
Jamie Cockshutt,20/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,8,6,BACK,WIN,,6. Karalta Artemis,1,,245790500,48031090,8,1,8.35,6.76,6.76,0
Jamie Cockshutt,20/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,9,10,BACK,WIN,,10. Martha Lavinia,2,,245790502,45141753,8,0,10.33,-2,-2,0
Jamie Cockshutt,20/07/2025,Launceston,EXPERT TIPS,FALSE,Harness,9,2,BACK,WIN,,2. Cheys Angel,1,,245790502,86019611,8,1,42,37.72,37.72,0
The Leg Up,20/07/2025,Seymour,LAY OF THE DAY,FALSE,Thoroughbred,6,1,LAY,WIN,$7.00,1. Grinzinger Pod,3,,245753144,77645886,8,0,3.65,1.04,1.04,0
Brad Waters,21/07/2025,Bairnsdale,EXPERT TIPS,FALSE,Thoroughbred,1,4,BACK,WIN,,4. Tee Eight,2,,245753168,86142923,8,0,2.97,-2,-2,0
The Leg Up,21/07/2025,Bairnsdale,LAY OF THE DAY,FALSE,Thoroughbred,2,11,LAY,WIN,$4.50,11. Blue Akoya,3,,245753176,86142936,8,0,10.27,0.3,0,0
Brad Waters,21/07/2025,Bairnsdale,EXPERT TIPS,FALSE,Thoroughbred,5,8,BACK,WIN,,8. Dollar Shot,2,BEST BET,245753200,74537581,8,1,1.98,1.8,1.8,1.8
Brad Waters,21/07/2025,Bairnsdale,EXPERT TIPS,FALSE,Thoroughbred,9,4,BACK,WIN,,4. Proshow,2,,245753232,82788470,8,0,13.45,-2,-2,0
Shayne O'Cass,21/07/2025,Bathurst,EXPERT TIPS,FALSE,Thoroughbred,1,2,BACK,WIN,,2. Marvel Man,2,,245790067,86099432,10,1,1.39,0.7,0.7,0
Shayne O'Cass,21/07/2025,Bathurst,EXPERT TIPS,FALSE,Thoroughbred,3,8,BACK,WIN,,8. Mackinaw Peach,2,,245790077,85505582,10,0,2.42,-2,-2,0
Shayne O'Cass,21/07/2025,Bathurst,EXPERT TIPS,FALSE,Thoroughbred,4,5,BACK,WIN,,5. Green Pineapple,2,,245790082,72679736,10,0,3.1,-2,-2,0
Shayne O'Cass,21/07/2025,Bathurst,EXPERT TIPS,FALSE,Thoroughbred,4,5,BACK,PLACE,,5. Green Pineapple,2,,245790083,72679736,10,1,1.68,1.22,1.22,0
Shayne O'Cass,21/07/2025,Bathurst,EXPERT TIPS,FALSE,Thoroughbred,5,3,BACK,WIN,,3. Skiing,2,,245790087,71374496,10,0,5.7,-2,-2,0
Shayne O'Cass,21/07/2025,Bathurst,EXPERT TIPS,FALSE,Thoroughbred,6,4,BACK,WIN,,4. Island Legend,2,,245790092,40961553,10,0,15.5,-2,-2,0
Shayne O'Cass,21/07/2025,Bathurst,EXPERT TIPS,FALSE,Thoroughbred,6,4,BACK,PLACE,,4. Island Legend,2,,245790093,40961553,10,0,3.78,-2,-2,0
Shayne O'Cass,21/07/2025,Bathurst,EXPERT TIPS,FALSE,Thoroughbred,7,2,BACK,WIN,,2. Pressnell,2,,245790097,84431194,10,0,4.71,-2,-2,0
Mark Lawrence,21/07/2025,Globe Derby,EXPERT TIPS,FALSE,Harness,6,7,BACK,WIN,$1.80,7. Zany Girl,2,BEST BET,245816771,86102010,8,0,1.61,-2,0,-2
Mark Lawrence,21/07/2025,Globe Derby,EXPERT TIPS,FALSE,Harness,8,6,LAY,WIN,$9.00,6. Perfect Cut,2,,245816777,390587,8,0,26.18,0.07,0,0
Mark Lawrence,21/07/2025,Globe Derby,EXPERT TIPS,FALSE,Harness,9,5,LAY,WIN,$7.50,5. Golden Jaylet,2,BEST BET,245816780,19100859,8,0,4.35,0.55,0.55,0.55
Scott Hill,21/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,4,9,BACK,WIN,$2.80,9. No Noney,1,,245817573,86102232,8,0,4.9,-1,-1,0
Scott Hill,21/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,5,3,BACK,WIN,$1.50,3. Tumblin Dice,3,BEST BET,245817576,30986910,8,0,1.87,-3,-3,-3
Scott Hill,21/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,6,6,BACK,WIN,$3.00,6. Elegant Peak,1,,245817579,42464876,8,0,3.25,-1,-1,0
Scott Hill,21/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,7,5,LAY,WIN,$3.60,5. Rockstar Quality,3,,245817582,57362845,8,0,3.5,1.1,1.1,0
Will Norman,21/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,2,9,BACK,WIN,$2.50,9. Rakero Blaze,2,,245814675,51577159,8,1,2.82,3.35,3.35,0
Will Norman,21/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,4,6,BACK,WIN,$4.00,6. Parallel,2,,245814681,50581263,8,0,3.12,-2,0,0
Will Norman,21/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,5,6,BACK,WIN,$4.00,6. Ripstone Snorter,2,,245814684,42071047,8,0,2.58,-2,0,0
Will Norman,21/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,6,9,BACK,WIN,$3.00,9. Lexus Lou,2,BEST BET,245814687,86102001,8,0,5.8,-2,-2,-2
Shayne O'Cass,21/07/2025,Moruya,EXPERT TIPS,FALSE,Thoroughbred,3,12,BACK,WIN,,12. Think I Do,2,,245791107,86099312,10,0,5.82,-2,-2,0
Shayne O'Cass,21/07/2025,Moruya,EXPERT TIPS,FALSE,Thoroughbred,3,12,BACK,PLACE,,12. Think I Do,2,,245791108,86099312,10,1,2.04,1.87,1.87,0
Shayne O'Cass,21/07/2025,Moruya,EXPERT TIPS,FALSE,Thoroughbred,4,9,BACK,WIN,,9. Beauty Dash,2,BEST BET,245791112,86099320,10,1,2.97,3.55,3.55,3.55
Shayne O'Cass,21/07/2025,Moruya,EXPERT TIPS,FALSE,Thoroughbred,5,10,BACK,WIN,,10. Miss Steffi,2,,245791117,86099336,10,0,20.13,-2,-2,0
Shayne O'Cass,21/07/2025,Moruya,EXPERT TIPS,FALSE,Thoroughbred,6,8,BACK,WIN,,8. Rippana,2,,245791122,86099342,10,0,10,-2,-2,0
Shayne O'Cass,21/07/2025,Moruya,EXPERT TIPS,FALSE,Thoroughbred,7,5,BACK,WIN,,5. Gooloo Bucky,2,,245791127,80055778,10,0,2.58,-2,-2,0
Shayne O'Cass,21/07/2025,Moruya,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,,1. Gorush Lightning,2,,245791132,19660717,10,0,16.02,-2,-2,0
Michael Tye,21/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,11,5,BACK,WIN,$2.75,5. Target Range,1,,245818355,66240364,8,1,2.34,1.23,0,0
Michael Tye,21/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,2,4,BACK,WIN,$2.50,4. Charlestown ,3,BEST BET,245818310,55829698,8,0,1.5,-3,0,-3
Michael Tye,21/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,7,3,BACK,WIN,$2.00,3. Accredited ,3,,245818335,82046975,8,1,1.67,1.85,0,0
Michael Tye,21/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,8,5,BACK,PLACE,$1.55,5. Spencer ,3,,245818341,74494412,8,1,1.38,1.05,0,0
Brett & Darren Carroll,21/07/2025,Stawell,EXPERT TIPS,FALSE,Harness,4,6,BACK,WIN,$1.70,6. Zanda Man,3,BEST BET,245814661,86100434,8,1,1.97,2.68,2.68,2.68
Brett & Darren Carroll,21/07/2025,Stawell,EXPERT TIPS,FALSE,Harness,5,3,BACK,WIN,$2.20,3. Livermere,1,,245814663,61792603,8,1,4.46,3.18,3.18,0
Ryan Spice,22/07/2025,Albion Park,EXPERT TIPS,FALSE,Harness,5,5,LAY,PLACE,$3.00,5. Jilliby Giddey,1,BEST BET,245855567,78944998,8,0,8.01,0.13,0,0.13
Ryan Spice,22/07/2025,Albion Park,EXPERT TIPS,FALSE,Harness,6,1,BACK,WIN,$1.50,1. Captain Bart,3,BEST BET,245855568,6964763,8,1,1.29,0.8,0,0.8
Ryan Spice,22/07/2025,Albion Park,EXPERT TIPS,FALSE,Harness,9,2,BACK,PLACE,$1.80,2. Major Jellis,3,BEST BET,245855575,26585815,8,1,2.18,3.26,3.26,3.26
Brad Waters,22/07/2025,Ballarat,EXPERT TIPS,FALSE,Thoroughbred,4,4,BACK,WIN,,4. Southby,2,BEST BET,245817181,84223319,8,1,8,12.88,12.88,12.88
Jackson Oldham,22/07/2025,Ballarat,EXPERT TIPS,FALSE,Thoroughbred,5,10,BACK,WIN,$4.10,10. Olympiad,1,BEST BET,245817189,3575412,8,0,2.94,-1,0,-1
Brad Waters,22/07/2025,Ballarat,EXPERT TIPS,FALSE,Thoroughbred,5,4,BACK,WIN,,4. Girlcanchat,2,,245817189,86142846,8,1,10.1,16.74,16.74,0
Jackson Oldham,22/07/2025,Ballarat,EXPERT TIPS,FALSE,Thoroughbred,7,1,LAY,WIN,$3.75,1. Supervise,2,BEST BET,245817205,86142856,8,1,3.9,-2,0,-2
Brad Waters,22/07/2025,Ballarat,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,WIN,,4. Cool Charlie,2,,245817205,74537437,8,0,4.8,-2,-2,0
Brad Waters,22/07/2025,Ballarat,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,PLACE,,4. Cool Charlie,2,,245817206,74537437,8,1,1.86,1.58,1.58,0
Scott Hill,22/07/2025,Northam,EXPERT TIPS,FALSE,Harness,1,1,BACK,WIN,$4.00,1. Radiant Bay,1,,245856346,40208893,8,0,7.87,-1,-1,0
Scott Hill,22/07/2025,Northam,EXPERT TIPS,FALSE,Harness,2,3,BACK,WIN,$2.00,3. The First Cut,2,,245856348,86102091,8,1,2.7,3.13,3.13,0
Scott Hill,22/07/2025,Northam,EXPERT TIPS,FALSE,Harness,3,8,BACK,WIN,$4.00,8. Classnsmart,1,,245856350,36255325,8,0,3.05,-1,0,0
Scott Hill,22/07/2025,Northam,EXPERT TIPS,FALSE,Harness,4,1,BACK,WIN,$1.50,1. Dat Lovely,3,BEST BET,245856352,59918732,8,0,2.35,-3,-3,-3
Scott Hill,22/07/2025,Northam,EXPERT TIPS,FALSE,Harness,5,4,LAY,WIN,$3.00,4. Ciganda,3,,245856354,71687446,8,0,2.64,1.68,1.68,0
Scott Hill,22/07/2025,Northam,EXPERT TIPS,FALSE,Harness,6,3,BACK,WIN,$3.00,3. Fireball Friday,1,,245856356,28306336,8,1,7.6,6.07,6.07,0
Greg Polson,22/07/2025,Moree,EXPERT TIPS,FALSE,Thoroughbred,1,1,BACK,WIN,,1. Impending Fortune,2,,245815340,85319938,10,0,4.49,-2,-2,0
Shayne O'Cass,22/07/2025,Moree,EXPERT TIPS,FALSE,Thoroughbred,1,2,BACK,WIN,,2. Arties Magic,2,,245815340,86142514,10,0,4.1,-2,-2,0
Shayne O'Cass,22/07/2025,Moree,EXPERT TIPS,FALSE,Thoroughbred,1,2,BACK,PLACE,,2. Arties Magic,2,,245815341,86142514,10,1,1.63,1.13,1.13,0
Greg Polson,22/07/2025,Moree,EXPERT TIPS,FALSE,Thoroughbred,2,7,BACK,WIN,,7. Meddlesome ,2,,245815345,74039010,10,0,4.1,-2,-2,0
Greg Polson,22/07/2025,Moree,EXPERT TIPS,FALSE,Thoroughbred,3,10,BACK,WIN,,10. It Stays In Vegas,2,,245815350,86142524,10,1,1.79,1.42,1.42,0
Shayne O'Cass,22/07/2025,Moree,EXPERT TIPS,FALSE,Thoroughbred,4,6,BACK,WIN,,6. Too Darn Lovely,2,,245815355,73220477,10,0,4.3,-2,-2,0
Greg Polson,22/07/2025,Moree,EXPERT TIPS,FALSE,Thoroughbred,4,2,BACK,WIN,,2. Surreal Ascot,2,,245815355,84943194,10,0,2.96,-2,-2,0
Shayne O'Cass,22/07/2025,Moree,EXPERT TIPS,FALSE,Thoroughbred,5,7,BACK,WIN,,7. Live To Rise,2,BEST BET,245815360,85250211,10,1,3.05,3.69,3.69,3.69
Greg Polson,22/07/2025,Moree,EXPERT TIPS,FALSE,Thoroughbred,5,6,BACK,WIN,,6. Champagne Tonight ,2,,245815360,86142526,10,0,5.62,-2,-2,0
Shayne O'Cass,22/07/2025,Moree,EXPERT TIPS,FALSE,Thoroughbred,6,3,BACK,WIN,,3. Big Short,2,,245815365,42392713,10,0,3.75,-2,-2,0
Greg Polson,22/07/2025,Moree,EXPERT TIPS,FALSE,Thoroughbred,6,1,BACK,WIN,,1. Chasing Jackley,2,,245815365,47241214,10,0,7.58,-2,-2,0
Shayne O'Cass,22/07/2025,Moree,EXPERT TIPS,FALSE,Thoroughbred,7,2,BACK,WIN,,2. Pappiana,2,,245815370,86142531,10,0,6.4,-2,-2,0
Greg Polson,22/07/2025,Moree,EXPERT TIPS,FALSE,Thoroughbred,7,8,BACK,WIN,,8.  Street Swagger,2,,245815370,5715463,10,0,12,-2,-2,0
Brett & Darren Carroll,22/07/2025,Shepparton,EXPERT TIPS,FALSE,Harness,3,8,BACK,WIN,$3.00,8. Hurricane Katie,1,,245855356,62908345,8,1,4.9,3.59,3.59,0
Brett & Darren Carroll,22/07/2025,Shepparton,EXPERT TIPS,FALSE,Harness,5,8,BACK,WIN,$2.40,8. Zenario,2,BEST BET,245855360,86100388,8,1,2.2,2.21,0,2.21
Brett & Darren Carroll,22/07/2025,Shepparton,EXPERT TIPS,FALSE,Harness,9,8,BACK,WIN,$1.90,8. Soap And Bubbles,1,,245855368,86100394,8,1,2.52,1.4,1.4,0
Greg Polson,22/07/2025,Taree,EXPERT TIPS,FALSE,Thoroughbred,1,1,BACK,WIN,,1. Blue Kingdom ,2,,245815375,86142686,10,0,1.52,-2,-2,0
Greg Polson,22/07/2025,Taree,EXPERT TIPS,FALSE,Thoroughbred,2,12,BACK,WIN,,12. Volare ,2,,245815380,40600115,10,0,5.18,-2,-2,0
Mitch Lewis,22/07/2025,Taree,EXPERT TIPS,FALSE,Thoroughbred,2,12,BACK,WIN,$5.00,12. Volare,1,,245815380,40600115,10,0,5.18,-1,-1,0
Shayne O'Cass,22/07/2025,Taree,EXPERT TIPS,FALSE,Thoroughbred,2,12,BACK,WIN,,12. Volare,2,,245815380,40600115,10,0,5.18,-2,-2,0
Mitch Lewis,22/07/2025,Taree,EXPERT TIPS,FALSE,Thoroughbred,2,12,BACK,PLACE,$5.00,12. Volare,1,,245815381,40600115,10,0,1.71,-1,0,0
Shayne O'Cass,22/07/2025,Taree,EXPERT TIPS,FALSE,Thoroughbred,2,12,BACK,PLACE,,12. Volare,2,,245815381,40600115,10,0,1.71,-2,-2,0
Greg Polson,22/07/2025,Taree,EXPERT TIPS,FALSE,Thoroughbred,3,1,BACK,WIN,,1.  In Iso,2,,245815385,66032274,10,1,2.6,2.88,2.88,0
Mitch Lewis,22/07/2025,Taree,EXPERT TIPS,FALSE,Thoroughbred,4,5,LAY,WIN,$13.00,5. Withstand,2,BEST BET,245815390,71939888,10,0,4.7,0.49,0.49,0.49
Shayne O'Cass,22/07/2025,Taree,EXPERT TIPS,FALSE,Thoroughbred,4,2,BACK,WIN,,2. Telegraph,2,,245815390,45565214,10,0,17.06,-2,-2,0
Greg Polson,22/07/2025,Taree,EXPERT TIPS,FALSE,Thoroughbred,4,4,BACK,WIN,,4. Mr Damage,2,,245815390,63640590,10,0,8.8,-2,-2,0
Shayne O'Cass,22/07/2025,Taree,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,,2. Show em Howl,2,BEST BET,245815395,86142705,10,0,1.59,-2,-2,-2
Greg Polson,22/07/2025,Taree,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,,2. Show em Howl,2,,245815395,86142705,10,0,1.59,-2,-2,0
Shayne O'Cass,22/07/2025,Taree,EXPERT TIPS,FALSE,Thoroughbred,6,6,BACK,WIN,,8. Merapi,2,,245815400,10685314,10,0,6.78,-2,-2,0
Greg Polson,22/07/2025,Taree,EXPERT TIPS,FALSE,Thoroughbred,6,1,BACK,WIN,,1. Mega Fight,2,,245815400,86142708,10,0,4.2,-2,-2,0
Greg Polson,22/07/2025,Taree,EXPERT TIPS,FALSE,Thoroughbred,6,1,BACK,PLACE,,1. Mega Fight,2,,245815401,86142708,10,1,1.98,1.76,1.76,0
Mitch Lewis,22/07/2025,Taree,EXPERT TIPS,FALSE,Thoroughbred,7,1,BACK,WIN,$2.00,1. Bodhi Boy,3,BEST BET,245815405,86142710,10,1,1.47,1.27,0,1.27
Shayne O'Cass,22/07/2025,Taree,EXPERT TIPS,FALSE,Thoroughbred,7,1,BACK,WIN,,1. Bodhi Boy,2,,245815405,86142710,10,1,1.47,0.85,0.85,0
Greg Polson,22/07/2025,Taree,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,WIN,,4. Critical Time,2,,245815405,722114,10,0,19,-2,-2,0
Brett & Darren Carroll,23/07/2025,Bendigo,EXPERT TIPS,FALSE,Harness,2,1,BACK,WIN,$1.70,1. Cee Cee Lou,3,BEST BET,245890141,77083487,8,0,1.58,-3,0,-3
Brett & Darren Carroll,23/07/2025,Bendigo,EXPERT TIPS,FALSE,Harness,4,9,BACK,WIN,$2.40,9. Nothing Sweeter,1,,245890145,44536538,8,1,2.46,1.34,1.34,0
Mitch Lewis,23/07/2025,Canterbury,EXPERT TIPS,FALSE,Thoroughbred,3,4,BACK,WIN,$3.00,4. Kilonova,3,BEST BET,245858149,85445077,10,0,4.65,-3,-3,-3
Mitch Lewis,23/07/2025,Canterbury,EXPERT TIPS,FALSE,Thoroughbred,5,1,BACK,WIN,$4.00,1. No Drama,2,,245858167,46108808,10,0,7.17,-2,-2,0
Linton Chataway,23/07/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,4,3,LAY,WIN,$6.00,3. Ready For The Trip,1,BEST BET,245866145,76246573,8,1,4.55,-1,-1,-1
Linton Chataway,23/07/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,6,2,BACK,WIN,$2.00,2. Acapulco Girl,1,BEST BET,245866163,86275527,8,1,2.85,1.7,1.7,1.7
The Leg Up,23/07/2025,Eagle Farm,LAY OF THE DAY,FALSE,Thoroughbred,7,4,LAY,WIN,$4.50,4. Surprise Honey,2,,245866172,86275531,8,0,4.25,0.57,0.57,0
Linton Chataway,23/07/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,WIN,$3.20,4. Surprise Honey,1,,245866172,86275531,8,0,4.25,-1,-1,0
Linton Chataway,23/07/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,7,5,BACK,WIN,$5.00,5. Jungle Law,1,,245866172,65260723,8,0,8.55,-1,-1,0
Lachlan Mosley,23/07/2025,Murray Bridge,EXPERT TIPS,FALSE,Thoroughbred,4,6,BACK,WIN,,6. Suit Of Wands ,2,,245866217,76706005,8,0,9.27,-2,-2,0
Lachlan Mosley,23/07/2025,Murray Bridge,EXPERT TIPS,FALSE,Thoroughbred,5,3,BACK,WIN,,3. Kikkuli ,2,,245866226,74264140,8,0,2.12,-2,-2,0
Lachlan Mosley,23/07/2025,Murray Bridge,EXPERT TIPS,FALSE,Thoroughbred,6,14,BACK,WIN,,14.  Gold Spirit  ,2,,245866235,86275654,8,1,3.25,4.14,4.14,0
Lachlan Mosley,23/07/2025,Murray Bridge,EXPERT TIPS,FALSE,Thoroughbred,6,6,BACK,WIN,,6. Hooked On Wealth ,2,,245866235,48401526,8,0,6.2,-2,-2,0
Lachlan Mosley,23/07/2025,Murray Bridge,EXPERT TIPS,FALSE,Thoroughbred,7,14,BACK,WIN,,14. Fiamette ,1,,245866244,71082594,8,0,20,-1,-1,0
Lachlan Mosley,23/07/2025,Murray Bridge,EXPERT TIPS,FALSE,Thoroughbred,7,14,BACK,PLACE,,14. Fiamette ,1,,245866245,71082594,8,0,4.9,-1,-1,0
Lachlan Mosley,23/07/2025,Murray Bridge,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,,1. Katims Club ,3,BEST BET,245866253,59082874,8,0,4.1,-3,-3,-3
Michael Tye,23/07/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,10,1,BACK,WIN,$3.60,1. Queen Kimetto ,2,,245891504,74537922,8,0,1.87,-2,0,0
Michael Tye,23/07/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,12,4,LAY,WIN,$4.40,4. Bold Bert ,1,,245891514,68383708,8,0,3.36,0.39,0.39,0
Michael Tye,23/07/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,2,8,LAY,WIN,$6.50,8. Ironic ,2,,245891464,86276807,8,0,21.94,0.09,0,0
Michael Tye,23/07/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,5,1,BACK,WIN,$3.00,1. Jorogumo ,2,,245891479,67983961,8,1,5.04,7.43,7.43,0
Michael Tye,23/07/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,8,2,LAY,WIN,$5.00,2. Spring Regency ,2,BEST BET,245891494,75085508,8,1,4.1,-2,-2,-2
Michael Tye,23/07/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,8,6,BACK,WIN,$3.50,6. Paw Tonk ,3,BEST BET,245891494,80027357,8,0,4.16,-3,-3,-3
Michael Tye,23/07/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,9,2,BACK,WIN,$1.60,2. Lightning Speed,3,,245891499,6930142,8,0,1.38,-3,0,0
Brett & Darren Carroll,24/07/2025,Ballarat,EXPERT TIPS,FALSE,Harness,1,10,BACK,WIN,$2.00,10. Gunforhire,2,BEST BET,245913218,70431173,8,1,4.2,5.89,5.89,5.89
Brett & Darren Carroll,24/07/2025,Ballarat,EXPERT TIPS,FALSE,Harness,3,4,BACK,WIN,$1.90,4. Speedy Healey,2,,245913222,67078157,8,1,2.64,3.02,3.02,0
Brett & Darren Carroll,24/07/2025,Ballarat,EXPERT TIPS,FALSE,Harness,7,7,BACK,WIN,$2.40,7. Four Lonely Nights,1,,245913230,21051162,8,0,1.45,-1,0,0
