Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
6/08/2024,Geelong,R8 460m Gr4/5,8,231461282,61862245,2,Dollar Bucks,3.69,0.616406958,1,2.34,1,1.33,-0.156347717
6/08/2024,Geelong,R8 460m Gr4/5,8,231461282,72354657,3,Aston Iggy,21.27,0.328644337,0,20,0,3.2,-0.002985425
6/08/2024,Geelong,R8 460m Gr4/5,8,231461282,53255130,4,Star Of Venus,2.48,0.704162833,0,9.71,0,2.8,0.300239195
6/08/2024,Geelong,R8 460m Gr4/5,8,231461282,49513954,5,Kid Luck,31.65,0.647130213,0,13.21,0,3.14,-0.04410465
6/08/2024,Geelong,R8 460m Gr4/5,8,231461282,64292465,6,Taden Bale,15.11,0.552395597,0,20.81,0,3.87,0.018127517
6/08/2024,Geelong,R8 460m Gr4/5,8,231461282,56407447,7,Broombrae Fritz,24.22,0.554862958,0,36.92,1,4.27,0.014202601
6/08/2024,Geelong,R8 460m Gr4/5,8,231461282,53720232,8,Where Is He,33.15,0.406985089,0,12.74,0,2.69,-0.048327023
6/08/2024,Geelong,R9 400m Mdn,9,231461287,72354659,2,Trumpeter Rock,2.52,0.514610769,0,1.64,1,1.25,-0.212930701
6/08/2024,Geelong,R9 400m Mdn,9,231461287,71473838,3,Released,3.83,0.381784383,0,6.2,0,2.04,0.099806283
6/08/2024,Geelong,R9 400m Mdn,9,231461287,72354660,6,Silent Whisper,7.08,0.236609466,1,27.73,1,5.3,0.105180911
6/08/2024,Geelong,R9 400m Mdn,9,231461287,67360390,7,Little Splinter,32.39,0.187565847,0,315.94,0,75,0.027708569
6/08/2024,Geelong,R9 400m Mdn,9,231461287,72354661,8,Miss Luna,5.9,0.447869434,0,4.95,0,1.93,-0.032528677
6/08/2024,Gosford,R1 388m Mdn,1,231464776,72354391,1,Stylish Choice,10.52,0.035228102,0,16.08,0,3.55,0.032867979
6/08/2024,Gosford,R1 388m Mdn,1,231464776,65595451,2,Miss Graham,4.26,0.625147102,1,4.4,1,1.57,0.007469057
6/08/2024,Gosford,R1 388m Mdn,1,231464776,72354392,3,Stop It Zipper,5.74,0.577709943,0,3.65,0,1.41,-0.099756575
6/08/2024,Gosford,R1 388m Mdn,1,231464776,63666688,4,Pickle Juice,62.93,0.248143287,0,46,1,6.8,-0.005848458
6/08/2024,Gosford,R1 388m Mdn,1,231464776,72354393,5,Sugar Drop Baby,5.52,Unknown,0,18.5,0,3.8,0.127105366
6/08/2024,Gosford,R1 388m Mdn,1,231464776,72354394,6,Racing Penny,3.89,0.651403057,0,3.1,1,1.35,-0.065511236
6/08/2024,Gosford,R1 388m Mdn,1,231464776,40434182,8,Drums In Motion,27.6,0.183549026,0,90,0,7.89,0.025120773
6/08/2024,Gosford,R1 388m Mdn,1,231464776,62559230,9,Call Me Frankie,177.38,0.132306471,0,360,0,16.5,0.002859836
6/08/2024,Gosford,R10 388m Gr5,10,231464821,63641624,1,Premier Mac,3.28,0.54785069,1,4.4,1,1.44,0.077605322
6/08/2024,Gosford,R10 388m Gr5,10,231464821,62098621,2,Beautiful Noir,8.12,0.441798584,,,,,
6/08/2024,Gosford,R10 388m Gr5,10,231464821,68020191,3,Zipping Tabitha,18.17,0.411257467,0,6.4,0,2.28,-0.101214227
6/08/2024,Gosford,R10 388m Gr5,10,231464821,61249328,4,Speedy Houdini,37.05,0.68368331,0,10.5,0,4.22,-0.068247542
6/08/2024,Gosford,R10 388m Gr5,10,231464821,50686368,5,Tricky Toodles,8.9,0.40439311,0,30,0,5.11,0.079026217
6/08/2024,Gosford,R10 388m Gr5,10,231464821,59496667,6,Steal The Stars,24.31,0.798785357,0,7.95,0,4.17,-0.084650828
6/08/2024,Gosford,R10 388m Gr5,10,231464821,65566194,7,Vonnie Lee,25.33,0.7275869,0,7.2,1,3.85,-0.09941001
6/08/2024,Gosford,R10 388m Gr5,10,231464821,61372150,8,Scarlets Rocket,3.37,0.734125865,0,4,1,2.16,0.046735905
6/08/2024,Gosford,R11 388m Gr5,11,231464826,50088776,1,Delanee Rose,16.98,0.508036828,0,20.63,0,4,0.010419718
6/08/2024,Gosford,R11 388m Gr5,11,231464826,72354405,2,Grand Blazer,3.68,0.44899054,0,4.02,1,1.87,0.022982912
6/08/2024,Gosford,R11 388m Gr5,11,231464826,51919196,3,Sister Three,8.57,0.486355397,0,11,0,2.76,0.025777023
6/08/2024,Gosford,R11 388m Gr5,11,231464826,57185976,4,Tilly The Filly,12.66,0.38540391,0,11.5,1,2.9,-0.00796758
6/08/2024,Gosford,R11 388m Gr5,11,231464826,59416009,5,Kingston Trick,3.82,0.587831387,1,4.4,1,1.69,0.034507377
6/08/2024,Gosford,R11 388m Gr5,11,231464826,51502906,6,Sirius Cuddles,48.76,0.458704887,0,53.01,0,7.76,0.001644248
6/08/2024,Gosford,R11 388m Gr5,11,231464826,59355873,7,Livia Soprano,13.8,0.654487774,0,12.6,0,4.49,-0.006901311
6/08/2024,Gosford,R11 388m Gr5,11,231464826,69390736,8,Neos Dream,8.39,0.509506843,0,4.6,0,1.59,-0.098201793
6/08/2024,Gosford,R12 388m M2/3,12,231464831,38829847,1,Unathi Bale,5.98,0.689172081,0,6.15,0,2.86,0.004622454
6/08/2024,Gosford,R12 388m M2/3,12,231464831,51229777,2,Carpenters Arms,2.48,0.602395438,0,4.1,0,2.08,0.159323367
6/08/2024,Gosford,R12 388m M2/3,12,231464831,42109906,3,Class Clown,104.18,0.63530176,0,62.03,0,15.5,-0.00652246
6/08/2024,Gosford,R12 388m M2/3,12,231464831,45087644,4,Style Sensation,3.67,0.543409798,0,3.15,1,1.78,-0.044980753
6/08/2024,Gosford,R12 388m M2/3,12,231464831,41500376,6,Im Only Little,228.28,0.251205685,0,130,0,45.62,-0.003311722
6/08/2024,Gosford,R12 388m M2/3,12,231464831,40250560,7,Swift Choice,60.95,0.488436465,0,218.56,0,48,0.011831488
6/08/2024,Gosford,R12 388m M2/3,12,231464831,43493054,8,Hes Grand,7.89,0.490254791,1,3.79,1,2.06,-0.13710953
6/08/2024,Gosford,R2 388m Mdn,2,231464781,72354396,1,Lady May,8.71,0.363875421,0,5.81,1,1.52,-0.057306477
6/08/2024,Gosford,R2 388m Mdn,2,231464781,72354397,2,Tilly Tippett,14.27,0.317832554,0,102.45,1,9.4,0.060316226
6/08/2024,Gosford,R2 388m Mdn,2,231464781,72354398,3,Back Again,5.53,0.451200008,1,3.05,1,1.6,-0.147037026
6/08/2024,Gosford,R2 388m Mdn,2,231464781,72354399,5,Red Digger,7.22,0.35162931,0,8.89,0,2.06,0.026018216
6/08/2024,Gosford,R2 388m Mdn,2,231464781,71941624,6,Tatooine,2.81,0.822231672,0,2.92,0,1.48,0.013406133
6/08/2024,Gosford,R2 388m Mdn,2,231464781,68601011,7,Beautiful Thing,83.32,0.33779505,0,200.69,0,14,0.007019111
6/08/2024,Gosford,R2 388m Mdn,2,231464781,72354400,8,Soggy Socks,9.28,0.757844471,0,35.34,0,3.85,0.079462073
6/08/2024,Gosford,R2 388m Mdn,2,231464781,68568799,9,Cold Cuts,51.21,0.325196564,0,126.52,0,8.73,0.011623547
6/08/2024,Gosford,R3 388m Rest,3,231464786,59888140,1,Great North,30.09,0.275533641,0,60,0,4.5,0.016566966
6/08/2024,Gosford,R3 388m Rest,3,231464786,72354401,2,Star Elise,14.17,0.747071025,0,9.02,1,2.45,-0.040293115
6/08/2024,Gosford,R3 388m Rest,3,231464786,3295541,3,Dark Secret,45.6,0.139855182,0,66.78,0,10.83,0.006955281
6/08/2024,Gosford,R3 388m Rest,3,231464786,71588234,4,Flying Archie,3.13,0.772202935,0,3.14,1,1.43,0.00101748
6/08/2024,Gosford,R3 388m Rest,3,231464786,72354402,5,My Three Boys,3.16,0.859052364,0,2.3,0,1.38,-0.118326912
6/08/2024,Gosford,R3 388m Rest,3,231464786,64833471,6,Redshift Foxtrot,24.72,0.198953263,0,69.46,0,4.87,0.026056299
6/08/2024,Gosford,R3 388m Rest,3,231464786,69033809,7,Jemma Jayne,7.51,0.38548888,0,14.89,0,2.93,0.065996625
6/08/2024,Gosford,R3 388m Rest,3,231464786,71343047,8,Tillys On Top,15.45,0.602483374,1,27.66,1,3.6,0.028571629
6/08/2024,Gosford,R4 388m Rest,4,231464791,66450431,1,Special Tricks,18.01,0.286245743,0,18.5,1,2.03,0.001470654
6/08/2024,Gosford,R4 388m Rest,4,231464791,60695900,2,Kiss Me Quick,16.93,0.334719357,0,37.52,0,3.15,0.032414293
6/08/2024,Gosford,R4 388m Rest,4,231464791,52272960,4,Silly Sausage,92.61,0.338067652,0,90,0,5.8,-0.000313141
6/08/2024,Gosford,R4 388m Rest,4,231464791,62686574,5,Cant Touch It,39.98,0.249224767,0,66.09,0,4.09,0.009881624
6/08/2024,Gosford,R4 388m Rest,4,231464791,39125258,6,Double Blow,333.06,0.451962737,0,492.26,0,29,0.000971015
6/08/2024,Gosford,R4 388m Rest,4,231464791,69712611,7,Jessica Jayne,3.89,0.650161006,0,3.23,1,1.28,-0.052528114
6/08/2024,Gosford,R4 388m Rest,4,231464791,70784203,8,Nikita To Excel,1.72,0.374284904,1,1.79,1,1.23,0.022736131
6/08/2024,Gosford,R4 388m Rest,4,231464791,57306008,9,Night Works,144.19,0.445313175,0,205.09,0,8.8,0.002059386
6/08/2024,Gosford,R5 388m Rest,5,231464796,55860291,1,Redshift Bravo,98.2,0.290218706,0,150,0,11.73,0.003516633
6/08/2024,Gosford,R5 388m Rest,5,231464796,71109968,2,Zig Zag Zoey,3.2,0.687332306,1,2.36,1,1.26,-0.111228814
6/08/2024,Gosford,R5 388m Rest,5,231464796,62098608,3,Speedy Denver,7.91,0.39756225,0,12,0,2.54,0.043088917
6/08/2024,Gosford,R5 388m Rest,5,231464796,64368184,4,Unleash The Rage,36.39,0.426886361,0,84.89,0,7.67,0.015700126
6/08/2024,Gosford,R5 388m Rest,5,231464796,72354403,5,Ubiquitous,3.13,0.483744953,0,3.27,1,1.44,0.01367842
6/08/2024,Gosford,R5 388m Rest,5,231464796,70705114,6,Rob The Mob,32.74,0.457044561,0,75,0,7.19,0.017210344
6/08/2024,Gosford,R5 388m Rest,5,231464796,59888072,7,Frankie Jean,11.66,0.46282042,0,8.46,1,2,-0.032440016
6/08/2024,Gosford,R5 388m Rest,5,231464796,72354404,8,Adorable Bella,11.47,0.349632806,0,21,0,3.78,0.039564911
6/08/2024,Gosford,R6 603m Rest,6,231464801,72097074,1,Tarawi Malibu,11.51,0.286907115,0,17.19,0,3.15,0.028707616
6/08/2024,Gosford,R6 603m Rest,6,231464801,63518945,2,Creeping Prayer,26.21,0.496799475,0,60,0,6.2,0.02148671
6/08/2024,Gosford,R6 603m Rest,6,231464801,54867499,3,Steel Heels,5.66,0.287467395,0,10.5,0,2.68,0.08144035
6/08/2024,Gosford,R6 603m Rest,6,231464801,68568789,4,Go Spirit,42.78,0.379404111,0,34,1,5.3,-0.006036356
6/08/2024,Gosford,R6 603m Rest,6,231464801,67259938,5,New Calculations,4.03,0.613172176,0,3.84,1,1.55,-0.012277709
6/08/2024,Gosford,R6 603m Rest,6,231464801,68712828,6,Tina Said So,3.36,0.714809467,1,2.52,1,1.35,-0.099206349
6/08/2024,Gosford,R6 603m Rest,6,231464801,68282017,7,Zipping Casillas,9.6,0.192910444,0,7.56,0,2.36,-0.028108466
6/08/2024,Gosford,R6 603m Rest,6,231464801,46790589,8,Khaleesis Jewel,40.01,0.286709662,0,80,0,6.7,0.012493752
6/08/2024,Gosford,R7 515m Gr5,7,231464806,69162576,1,Armageddon It,10.84,0.312483905,0,39.67,0,4.9,0.067042957
6/08/2024,Gosford,R7 515m Gr5,7,231464806,63027194,2,Zip Zipper Zoom,9.99,0.283485389,0,11.14,1,3.05,0.010333493
6/08/2024,Gosford,R7 515m Gr5,7,231464806,66733282,3,Last Grand,9.22,0.50888595,1,4.9,1,2,-0.095621763
6/08/2024,Gosford,R7 515m Gr5,7,231464806,67897932,4,Jack Jack Binks,3.23,0.715165243,0,3.97,1,1.59,0.057708354
6/08/2024,Gosford,R7 515m Gr5,7,231464806,62394785,5,Joann Flow,13.13,0.557482816,0,16.5,0,2.73,0.015555402
6/08/2024,Gosford,R7 515m Gr5,7,231464806,62064688,6,Tarawi Maggie,14.53,0.45714048,0,10.5,0,2.71,-0.026414971
6/08/2024,Gosford,R7 515m Gr5,7,231464806,66204483,7,Screaming Envy,181.06,0.387693854,0,230,0,36,0.001175205
6/08/2024,Gosford,R7 515m Gr5,7,231464806,59232124,8,Tarawi Maple,4.18,0.444373731,0,3.72,0,1.69,-0.029582755
6/08/2024,Gosford,R8 515m Gr4/5,8,231464811,62356640,1,Bellas Rocket,5.31,0.466806495,0,6.61,0,3,0.037037987
6/08/2024,Gosford,R8 515m Gr4/5,8,231464811,65695102,2,Blue Juggler,2.22,0.676387047,0,2.57,1,1.59,0.061345392
6/08/2024,Gosford,R8 515m Gr4/5,8,231464811,43434994,3,Betty Birdcage,225.31,0.592237816,0,132.03,0,24,-0.003135707
6/08/2024,Gosford,R8 515m Gr4/5,8,231464811,60859132,4,Anguilliformes,26.03,0.459362227,0,46,0,15.04,0.01667808
6/08/2024,Gosford,R8 515m Gr4/5,8,231464811,56254175,6,Midnight Stalker,6.82,0.565315447,0,8.8,0,3.62,0.032991202
6/08/2024,Gosford,R8 515m Gr4/5,8,231464811,50269044,7,Solo Fernando,26.87,0.701832293,0,9.3,0,3.7,-0.070310655
6/08/2024,Gosford,R8 515m Gr4/5,8,231464811,58919170,8,Jans Memory,7.48,0.555995203,1,4.82,1,2.42,-0.07377904
6/08/2024,Gosford,R9 388m Gr4/5,9,231464816,59083666,1,Good Odds Cobber,1.1,0.707917881,1,1.15,1,1.07,0.039525692
6/08/2024,Gosford,R9 388m Gr4/5,9,231464816,46765258,2,Kilcoy Brae,297.77,0.582445696,0,270,0,42,-0.000345407
6/08/2024,Gosford,R9 388m Gr4/5,9,231464816,49396523,3,Sirius Psycho,141.39,0.620331274,0,102.81,0,9.85,-0.002654044
6/08/2024,Gosford,R9 388m Gr4/5,9,231464816,62840703,4,Tell Me Again,15.13,0.609154095,0,9.2,1,1.57,-0.042601799
6/08/2024,Gosford,R9 388m Gr4/5,9,231464816,49087387,7,Ready To Wiggle,144.55,0.58050699,0,108.17,0,8.6,-0.002326686
6/08/2024,Gosford,R9 388m Gr4/5,9,231464816,61408809,8,Redshift Echo,88.15,0.435700486,0,100,0,5.5,0.001344299
6/08/2024,Grafton,R1 350m Mdn,1,231460427,71050801,1,Lively Ethics,7.88,0.43939843,0,22.45,0,5.7,0.082360123
6/08/2024,Grafton,R1 350m Mdn,1,231460427,72354372,2,Two Fisted,5.35,0.49783093,0,15,0,3.4,0.120249221
6/08/2024,Grafton,R1 350m Mdn,1,231460427,71685916,4,Ultimate Floyd,5.58,0.360205992,1,4.8,1,2.06,-0.029121864
6/08/2024,Grafton,R1 350m Mdn,1,231460427,72354373,5,Exonerate,4.74,0.479533599,0,1.75,1,1.37,-0.360458107
6/08/2024,Grafton,R1 350m Mdn,1,231460427,65460392,7,Andos Believer,133.22,0.113373811,0,62.8,0,32,-0.008417186
6/08/2024,Grafton,R1 350m Mdn,1,231460427,72354374,8,Stilton Swift,3.46,Unknown,0,10.18,0,4.8,0.190785514
6/08/2024,Grafton,R10 350m Gr5,10,231460472,55782415,1,Ember Lad,87.08,0.440432401,0,534.08,0,160,0.009611314
6/08/2024,Grafton,R10 350m Gr5,10,231460472,48821572,2,Zambora Fletch,10.43,0.446581606,0,44,0,10.23,0.073150004
6/08/2024,Grafton,R10 350m Gr5,10,231460472,71685911,3,Pay Your Dues,3.86,0.503295751,1,1.94,1,1.35,-0.25639656
6/08/2024,Grafton,R10 350m Gr5,10,231460472,63364194,4,Dads Boys,5.61,0.525260206,0,19.9,0,5.4,0.128001863
6/08/2024,Grafton,R10 350m Gr5,10,231460472,58177213,5,Orson Storm,6.51,0.415723784,0,28.46,0,8,0.118472797
6/08/2024,Grafton,R10 350m Gr5,10,231460472,72354388,6,Maxines Boy,3.97,0.607503599,0,3.3,0,1.84,-0.051141134
6/08/2024,Grafton,R10 350m Gr5,10,231460472,60115948,7,Sparkling Away,20.05,0.540902219,0,11,1,3.2,-0.041033779
6/08/2024,Grafton,R2 350m Mdn,2,231460432,72354375,1,Freyjas Girl,22.82,0.111565972,0,39.07,0,9.15,0.018226124
6/08/2024,Grafton,R2 350m Mdn,2,231460432,72354376,2,Bing Bonus,3.34,0.365137291,0,1.68,0,1.33,-0.295836898
6/08/2024,Grafton,R2 350m Mdn,2,231460432,72354377,4,Joker Bonus,3.87,0.570429924,0,13.88,1,4.1,0.186351823
6/08/2024,Grafton,R2 350m Mdn,2,231460432,56576636,5,Nevs Baby,5.46,0.168437864,1,5.24,1,2.33,-0.007689512
6/08/2024,Grafton,R2 350m Mdn,2,231460432,72354378,7,In The Rhythm,5.3,0.313920149,0,14.15,0,3.95,0.118007867
6/08/2024,Grafton,R2 350m Mdn,2,231460432,68826632,8,Edgar Edgar,37.32,0.267608715,0,20,0,5.15,-0.023204716
6/08/2024,Grafton,R3 350m Mdn,3,231460437,72354379,1,Looking Fancy,6.22,0.051468562,0,4.49,0,2.3,-0.061945445
6/08/2024,Grafton,R3 350m Mdn,3,231460437,66487528,2,Miss Freyja,10.54,0.176926899,0,24.2,0,9.03,0.053554346
6/08/2024,Grafton,R3 350m Mdn,3,231460437,72354380,3,Double Shot,4.73,Unknown,0,5.64,0,2.86,0.034111526
6/08/2024,Grafton,R3 350m Mdn,3,231460437,63937718,4,Wootown Ghost,18.09,0.102977966,1,6.4,1,3.25,-0.10097084
6/08/2024,Grafton,R3 350m Mdn,3,231460437,72354381,6,Cosmic Casper,9.96,0.067615283,0,16.86,1,7.55,0.041089625
6/08/2024,Grafton,R3 350m Mdn,3,231460437,72354382,7,My Warrior,5.83,0.094176912,0,5.16,0,2.85,-0.022271863
6/08/2024,Grafton,R3 350m Mdn,3,231460437,72354383,8,Stoker Smoker,4.86,Unknown,0,7,0,3.15,0.062904174
6/08/2024,Grafton,R4 350m M3,4,231460442,41398587,1,Sunset Charlie,8.41,0.614313572,0,5.7,1,1.71,-0.056532532
6/08/2024,Grafton,R4 350m M3,4,231460442,41962260,2,Boston Budgies,6.13,0.567491945,1,8.58,1,2.36,0.04658202
6/08/2024,Grafton,R4 350m M3,4,231460442,44653211,3,Lees Bonus,17.11,0.290657194,0,40,0,6,0.033445354
6/08/2024,Grafton,R4 350m M3,4,231460442,42730633,4,All Rum,8.6,0.493806712,0,6.2,0,2.12,-0.045011253
6/08/2024,Grafton,R4 350m M3,4,231460442,35371659,5,Perfect Nangar,59.16,0.196367084,0,190,0,14,0.011640155
6/08/2024,Grafton,R4 350m M3,4,231460442,48756593,6,Double the Cash,9.67,Unknown,0,9.17,1,2.42,-0.005638638
6/08/2024,Grafton,R4 350m M3,4,231460442,45280102,7,Bear Bonus,14.19,0.185819541,0,23,0,4,0.026993903
6/08/2024,Grafton,R4 350m M3,4,231460442,40846648,8,Master Class,2.84,0.676857456,0,2.99,0,1.62,0.017664516
6/08/2024,Grafton,R5 350m Gr4/5,5,231460447,60988075,1,Robell Rueben,6.92,0.54771031,0,14.5,0,4.44,0.075543153
6/08/2024,Grafton,R5 350m Gr4/5,5,231460447,47392824,2,Jamie Tartt,35.69,0.255656438,0,140,0,22,0.020876196
6/08/2024,Grafton,R5 350m Gr4/5,5,231460447,51455388,3,Take Me Out,35.77,0.48235438,0,36,0,9.8,0.00017861
6/08/2024,Grafton,R5 350m Gr4/5,5,231460447,61967379,4,Robell Clyde,2.54,0.472949756,1,3,1,1.72,0.060367454
6/08/2024,Grafton,R5 350m Gr4/5,5,231460447,72354384,5,Revolving Gift,8.59,0.447260187,0,13.83,0,5.4,0.044107855
6/08/2024,Grafton,R5 350m Gr4/5,5,231460447,54518692,6,Lady Virginia,11.03,0.694197929,0,10.5,0,4,-0.004576264
6/08/2024,Grafton,R5 350m Gr4/5,5,231460447,2261492,7,Game On,5.04,0.586993539,0,2.42,1,1.58,-0.214810442
6/08/2024,Grafton,R6 450m Gr5,6,231460452,58635284,1,Robell Lola,66.27,0.357600618,0,184.86,0,8.46,0.009680285
6/08/2024,Grafton,R6 450m Gr5,6,231460452,60529616,2,Under the Sun,11.9,Unknown,0,82.78,1,5.2,0.071953401
6/08/2024,Grafton,R6 450m Gr5,6,231460452,64640758,3,Watch The Show,143.66,0.206987593,0,210,0,12.5,0.002198975
6/08/2024,Grafton,R6 450m Gr5,6,231460452,67401503,4,Tide In,2.76,0.669984581,0,2.03,0,1.3,-0.130291997
6/08/2024,Grafton,R6 450m Gr5,6,231460452,61721261,5,Cash In Colour,19.92,0.41096646,1,12.5,1,1.94,-0.029799197
6/08/2024,Grafton,R6 450m Gr5,6,231460452,52621330,6,Twice Bitten,4.23,0.430269718,0,6.4,0,1.6,0.080156619
6/08/2024,Grafton,R6 450m Gr5,6,231460452,53680013,7,Whispering Jack,4.58,0.344961653,0,3.99,1,1.51,-0.032285955
6/08/2024,Grafton,R6 450m Gr5,6,231460452,42483628,8,Zambora Lola,37.79,0.749508401,0,230,0,15.91,0.022114201
6/08/2024,Grafton,R7 350m Final,7,231460457,56980137,1,Movie Girl,3.36,0.743905239,1,3.32,1,1.57,-0.003585772
6/08/2024,Grafton,R7 350m Final,7,231460457,4692098,2,Looks A Picture,7.37,0.57860065,0,6.67,1,2.28,-0.014239827
6/08/2024,Grafton,R7 350m Final,7,231460457,67984006,3,Knee Deep,10.54,0.417792193,0,12.85,0,2.95,0.017055649
6/08/2024,Grafton,R7 350m Final,7,231460457,60415952,4,Debussy,22.65,0.643606375,0,32.63,0,4.9,0.013503466
6/08/2024,Grafton,R7 350m Final,7,231460457,71012321,5,Orara Doug,15.94,0.224840714,0,44.22,1,4.6,0.040121055
6/08/2024,Grafton,R7 350m Final,7,231460457,66733339,6,Grand Perfection,18.48,0.606667405,0,40,0,6.46,0.029112554
6/08/2024,Grafton,R7 350m Final,7,231460457,66404828,7,Divorce Source,16.61,0.611434178,0,7.8,0,2.39,-0.068000432
6/08/2024,Grafton,R7 350m Final,7,231460457,67661880,8,Hear The Crow,4,0.730593988,0,4,0,1.78,0
6/08/2024,Grafton,R8 350m Gr5,8,231460462,72354386,1,Impeccable,5.67,0.802607494,0,6.4,0,1.82,0.020116843
6/08/2024,Grafton,R8 350m Gr5,8,231460462,49088138,2,Blom Man,167.27,0.501230633,0,540,0,29,0.004126506
6/08/2024,Grafton,R8 350m Gr5,8,231460462,69242160,3,Dads Dream,5.24,0.603734773,1,2.53,1,1.45,-0.204417222
6/08/2024,Grafton,R8 350m Gr5,8,231460462,64318804,4,Cosmic Sards,36.39,0.459094664,0,77.53,0,7.35,0.014581844
6/08/2024,Grafton,R8 350m Gr5,8,231460462,69067281,5,All On Pete,9.3,0.576505417,0,18.27,0,2.34,0.052792344
6/08/2024,Grafton,R8 350m Gr5,8,231460462,63963575,6,Mr Credits,36.73,0.330129433,0,62.52,0,5.53,0.011230819
6/08/2024,Grafton,R8 350m Gr5,8,231460462,72354387,7,Better Half,7.03,0.452457301,0,32,1,5.2,0.110997511
6/08/2024,Grafton,R8 350m Gr5,8,231460462,68993954,8,Brick And Stick,3.1,0.685056927,0,3.09,1,1.31,-0.00104395
6/08/2024,Grafton,R9 350m Gr5,9,231460467,57114252,1,Clancys Tavern,4.8,0.45148979,0,4.97,1,1.49,0.00712609
6/08/2024,Grafton,R9 350m Gr5,9,231460467,58177232,2,Our Little Man,70.77,0.281934003,0,94.52,0,6.2,0.00355051
6/08/2024,Grafton,R9 350m Gr5,9,231460467,51595095,3,Remember Always,9.58,0.288879105,0,30.15,0,3.64,0.071216638
6/08/2024,Grafton,R9 350m Gr5,9,231460467,45691017,4,Mr Shifty,7.8,0.45392182,0,7.29,1,1.56,-0.008969083
6/08/2024,Grafton,R9 350m Gr5,9,231460467,48234839,5,Alcatraz Flash,16.69,0.432475853,0,160,0,11.5,0.053666117
6/08/2024,Grafton,R9 350m Gr5,9,231460467,51247701,6,Not For Sure,37.85,0.269454975,0,190.49,0,14,0.02117046
6/08/2024,Grafton,R9 350m Gr5,9,231460467,63217612,7,Frying Bonnie,2.23,0.441258178,1,1.7,1,1.11,-0.139804801
6/08/2024,Grafton,R9 350m Gr5,9,231460467,63161813,8,Shane,106.97,0.507697518,0,49.75,0,5.99,-0.010752087
6/08/2024,Horsham,R1 410m Mdn,1,231464500,71342975,1,Flying Tully,4.41,Unknown,0,10.04,1,2.46,0.127155776
6/08/2024,Horsham,R1 410m Mdn,1,231464500,72354261,2,Paw Berry,5.68,0.261002563,1,4.97,1,1.79,-0.025150905
6/08/2024,Horsham,R1 410m Mdn,1,231464500,72354262,3,Bombarda Maxima,5.94,Unknown,0,3.41,0,1.73,-0.124904964
6/08/2024,Horsham,R1 410m Mdn,1,231464500,72354263,5,Kelces Girl,6.61,Unknown,0,8.45,0,2.78,0.032942735
6/08/2024,Horsham,R1 410m Mdn,1,231464500,65757169,6,Neighbours Alarm,32.05,0.49620022,0,49.81,0,5.48,0.011124958
6/08/2024,Horsham,R1 410m Mdn,1,231464500,72354264,7,Paw Zachary,7.13,0.261394478,0,5.12,0,1.82,-0.055060046
6/08/2024,Horsham,R1 410m Mdn,1,231464500,72354265,8,Suntory Lisa,12.73,0.492746751,0,16,1,2.99,0.016054595
6/08/2024,Horsham,R1 410m Mdn,1,231464500,70287331,9,Sunburnt Jethro,36.02,0.140504161,0,252.77,0,19.19,0.023806189
6/08/2024,Horsham,R10 410m Gr5,10,231464545,68124330,1,Posie You Pest,8.03,0.693500703,0,4,0,1.59,-0.125466999
6/08/2024,Horsham,R10 410m Gr5,10,231464545,57411986,2,Sugar Bowl Rose,23.37,0.591534535,0,18.35,1,2.79,-0.011706011
6/08/2024,Horsham,R10 410m Gr5,10,231464545,58372072,3,Sephora Bale,2.41,0.368636789,1,4.37,1,1.8,0.186104807
6/08/2024,Horsham,R10 410m Gr5,10,231464545,55373889,4,Ocean Sunset,20.46,0.366385144,0,44,1,4.89,0.026148583
6/08/2024,Horsham,R10 410m Gr5,10,231464545,72354272,5,Paw Zelini,3.15,0.66075372,0,2.71,0,1.47,-0.051543373
6/08/2024,Horsham,R10 410m Gr5,10,231464545,51053230,6,Amazing Sienna,99.34,0.55675953,0,220,0,17.5,0.005520984
6/08/2024,Horsham,R10 410m Gr5,10,231464545,54404075,7,Delightful,51.53,0.566495544,0,16.5,0,3.47,-0.041199889
6/08/2024,Horsham,R10 410m Gr5,10,231464545,65425730,8,Bella Supreme,47.17,0.34713408,0,32,0,4.1,-0.010050085
6/08/2024,Horsham,R11 410m Gr5,11,231464550,63552586,1,Ripper Riley,9.24,0.608348911,1,3.4,1,1.6,-0.185892539
6/08/2024,Horsham,R11 410m Gr5,11,231464550,46472727,2,Lektra Rodney,4.36,0.410474323,0,28.71,0,4,0.194526729
6/08/2024,Horsham,R11 410m Gr5,11,231464550,50931970,3,Yanic Bale,16.01,0.426875763,0,20.87,1,3.8,0.014545293
6/08/2024,Horsham,R11 410m Gr5,11,231464550,56450992,4,All Damiro,9.17,0.798643428,0,15,0,3.51,0.042384587
6/08/2024,Horsham,R11 410m Gr5,11,231464550,48199125,5,Hes Got Swag,32.98,0.506139717,0,22.07,1,3.75,-0.014988969
6/08/2024,Horsham,R11 410m Gr5,11,231464550,57378221,6,Regal Rhode,29.27,0.589642266,0,34,0,7.23,0.004752909
6/08/2024,Horsham,R11 410m Gr5,11,231464550,49459747,7,Hartley Bale,8.43,0.529866514,0,3.64,0,1.64,-0.156101313
