EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,RUNNER_STATUS,IS_WINNER,TOTAL_GOALS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_KICK_OFF,BEST_LAY_KICK_OFF,MATCHED_VOLUME_KICK_OFF,HALF_TIME,BEST_BACK_PRICE_HALF_TIME,BEST_LAY_PRICE_HALF_TIME,MATCHED_VOLUME_HALF_TIME,TOTAL_MATCHED_VOLUME
2022-03-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 26 Mar/Macarthur FC v Melbourne City,31314324,,196501326,Match Odds,36700739,Macarthur FC,LOSER,0,1,Macarthur FC,Melbourne City,-1,0,1,4.3,4.5,10854.96,2022-03-26 11:31:38.000 +0000,,,26617.06,26617.06
2022-03-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 26 Mar/Macarthur FC v Melbourne City,31314324,,196501326,Match Odds,8586946,Melbourne City,WINNER,1,1,Macarthur FC,Melbourne City,-1,0,1,1.84,1.86,39088.84,2022-03-26 11:31:38.000 +0000,,,136434.48,136434.48
2022-03-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 26 Mar/Macarthur FC v Melbourne City,31314324,,196501326,Match Odds,58805,The Draw,LOSER,0,1,Macarthur FC,Melbourne City,-1,0,1,4.3,4.4,6455.92,2022-03-26 11:31:38.000 +0000,,,27806.56,27806.56
2022-03-27 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 27 Mar/Melbourne Victory v Western Sydney Wanderers,31299128,,196500894,Match Odds,1205124,Melbourne Victory,LOSER,0,2,Melbourne Victory,Western Sydney Wanderers,0,1,1,2.04,2.08,103651.19,2022-03-27 08:52:23.000 +0000,2.04,2.04,156940.48,300192.17
2022-03-27 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 27 Mar/Melbourne Victory v Western Sydney Wanderers,31299128,,196500894,Match Odds,58805,The Draw,WINNER,1,2,Melbourne Victory,Western Sydney Wanderers,0,1,1,3.6,3.65,43094.56,2022-03-27 08:52:23.000 +0000,2.76,2.78,82996.53,188822.99
2022-03-27 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 27 Mar/Melbourne Victory v Western Sydney Wanderers,31299128,,196500894,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,2,Melbourne Victory,Western Sydney Wanderers,0,1,1,4.2,4.3,8663.09,2022-03-27 08:52:23.000 +0000,6.6,7,18945.54,31553.71
2022-03-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 30 Mar/Sydney FC v Macarthur FC,31328692,,196734921,Match Odds,36700739,Macarthur FC,LOSER,0,4,Sydney FC,Macarthur FC,0,2,2,6.6,7,9633.08,2022-03-30 08:52:38.000 +0000,2.12,2.12,55653.52,108329.91
2022-03-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 30 Mar/Sydney FC v Macarthur FC,31328692,,196734921,Match Odds,1205121,Sydney FC,LOSER,0,4,Sydney FC,Macarthur FC,0,2,2,1.72,1.58,61540.15,2022-03-30 08:52:38.000 +0000,4.1,4.2,100169.94,153477.01
2022-03-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 30 Mar/Sydney FC v Macarthur FC,31328692,,196734921,Match Odds,58805,The Draw,WINNER,1,4,Sydney FC,Macarthur FC,0,2,2,4.6,4.7,7217.98,2022-03-30 08:52:38.000 +0000,3.5,3.45,19090.62,98774.68
2022-03-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 30 Mar/Brisbane Roar v Wellington Phoenix,31329003,,196735029,Match Odds,3862627,Brisbane Roar,LOSER,0,3,Brisbane Roar,Wellington Phoenix,-3,0,3,2.08,2.1,34055.47,2022-03-30 08:54:25.000 +0000,4.8,4.9,57545.85,66129.81
2022-03-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 30 Mar/Brisbane Roar v Wellington Phoenix,31329003,,196735029,Match Odds,58805,The Draw,LOSER,0,3,Brisbane Roar,Wellington Phoenix,-3,0,3,3.8,3.85,9430.38,2022-03-30 08:54:25.000 +0000,3.4,3.5,16705.93,22411.07
2022-03-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 30 Mar/Brisbane Roar v Wellington Phoenix,31329003,,196735029,Match Odds,2469649,Wellington Phoenix,WINNER,1,3,Brisbane Roar,Wellington Phoenix,-3,0,3,3.8,3.9,9548.04,2022-03-30 08:54:25.000 +0000,2.04,1.97,26927.01,183612.59
2022-03-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 30 Mar/Perth Glory v Newcastle Jets,31329004,,196735137,Match Odds,1205125,Newcastle Jets,LOSER,0,0,Perth Glory,Newcastle Jets,0,0,0,2.32,2.34,82708.87,2022-03-30 11:28:05.000 +0000,2.32,2.34,156706.27,199386.2
2022-03-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 30 Mar/Perth Glory v Newcastle Jets,31329004,,196735137,Match Odds,370132,Perth Glory,LOSER,0,0,Perth Glory,Newcastle Jets,0,0,0,3.35,3.4,26203.12,2022-03-30 11:28:05.000 +0000,4.8,4.8,48562.44,64785.12
2022-03-30 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 30 Mar/Perth Glory v Newcastle Jets,31329004,,196735137,Match Odds,58805,The Draw,WINNER,1,0,Perth Glory,Newcastle Jets,0,0,0,3.6,3.65,12781.67,2022-03-30 11:28:05.000 +0000,2.78,2.8,33325.66,122417.35
2022-04-02 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Western United v Central Coast Mariners,31316441,,196736225,Match Odds,1205126,Central Coast Mariners,LOSER,0,4,Western United,Central Coast Mariners,0,2,2,4.3,4.4,3082.61,2022-04-02 03:52:43.000 +0000,1.89,1.89,13335.66,20845.59
2022-04-02 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Western United v Central Coast Mariners,31316441,,196736225,Match Odds,58805,The Draw,WINNER,1,4,Western United,Central Coast Mariners,0,2,2,3.7,3.75,3678.98,2022-04-02 03:52:43.000 +0000,3.5,3.55,7490.85,31724.91
2022-04-02 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Western United v Central Coast Mariners,31316441,,196736225,Match Odds,24301731,Western United,LOSER,0,4,Western United,Central Coast Mariners,0,2,2,1.98,2,11451.89,2022-04-02 03:52:43.000 +0000,5.4,5.4,27090.47,46381.74
2022-04-02 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Adelaide United v Melbourne Victory,31316442,,196736333,Match Odds,571273,Adelaide United,LOSER,0,1,Adelaide United,Melbourne Victory,-1,0,1,3.45,3.55,11261.1,2022-04-02 09:34:58.000 +0000,9.6,10,18449.5,22998.11
2022-04-02 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Adelaide United v Melbourne Victory,31316442,,196736333,Match Odds,1205124,Melbourne Victory,WINNER,1,1,Adelaide United,Melbourne Victory,-1,0,1,2.18,2.2,36462.71,2022-04-02 09:34:58.000 +0000,1.46,1.45,62031.89,112567.55
2022-04-02 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Adelaide United v Melbourne Victory,31316442,,196736333,Match Odds,58805,The Draw,LOSER,0,1,Adelaide United,Melbourne Victory,-1,0,1,3.85,3.9,5575.92,2022-04-02 09:34:58.000 +0000,4.6,4.7,9313.94,13362.57
2022-04-02 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Wellington Phoenix v Melbourne City,31328815,,196736441,Match Odds,8586946,Melbourne City,WINNER,1,6,Wellington Phoenix,Melbourne City,,,,1.76,1.77,21470.67,2022-04-02 06:21:18.000 +0000,1.34,1.34,43026.65,74876.43
2022-04-02 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Wellington Phoenix v Melbourne City,31328815,,196736441,Match Odds,58805,The Draw,LOSER,0,6,Wellington Phoenix,Melbourne City,,,,4.4,4.5,6817.51,2022-04-02 06:21:18.000 +0000,5.3,5.8,9039.62,11226.88
2022-04-02 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Wellington Phoenix v Melbourne City,31328815,,196736441,Match Odds,2469649,Wellington Phoenix,LOSER,0,6,Wellington Phoenix,Melbourne City,,,,4.6,4.7,5618.74,2022-04-02 06:21:18.000 +0000,13,12.5,9056.84,13193.27
2022-04-02 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Sydney FC v Western Sydney Wanderers,31330731,,196782609,Match Odds,1205121,Sydney FC,WINNER,1,5,Sydney FC,Western Sydney Wanderers,1,3,2,2.12,2.16,23520.18,2022-04-02 09:32:57.000 +0000,2.3,2.32,37393.97,134355.02
2022-04-02 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Sydney FC v Western Sydney Wanderers,31330731,,196782609,Match Odds,58805,The Draw,LOSER,0,5,Sydney FC,Western Sydney Wanderers,1,3,2,3.7,3.75,4815.8,2022-04-02 09:32:57.000 +0000,2.82,2.82,15294.52,27179.78
2022-04-02 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Sydney FC v Western Sydney Wanderers,31330731,,196782609,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,5,Sydney FC,Western Sydney Wanderers,1,3,2,3.8,3.9,2814.61,2022-04-02 09:32:57.000 +0000,4.7,4.8,7182.97,12244.93
2022-04-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 3 Apr/Brisbane Roar v Newcastle Jets,31316438,,196736549,Match Odds,3862627,Brisbane Roar,WINNER,1,2,Brisbane Roar,Newcastle Jets,2,2,0,2.3,2.32,11682.9,2022-04-03 06:52:46.000 +0000,2.6,2.56,23920.31,78165.21
2022-04-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 3 Apr/Brisbane Roar v Newcastle Jets,31316438,,196736549,Match Odds,1205125,Newcastle Jets,LOSER,0,2,Brisbane Roar,Newcastle Jets,2,2,0,3.5,3.55,11032.87,2022-04-03 06:52:46.000 +0000,4.5,4.5,17897.2,24844.36
2022-04-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 3 Apr/Brisbane Roar v Newcastle Jets,31316438,,196736549,Match Odds,58805,The Draw,LOSER,0,2,Brisbane Roar,Newcastle Jets,2,2,0,3.5,3.55,4000.72,2022-04-03 06:52:46.000 +0000,2.54,2.58,41052.36,106046.73
2022-04-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 3 Apr/Macarthur FC v Perth Glory,31330729,,196782501,Match Odds,36700739,Macarthur FC,WINNER,1,6,Macarthur FC,Perth Glory,2,4,2,1.67,1.68,37668.22,2022-04-03 09:07:22.000 +0000,4.1,4.1,61473.26,199547.98
2022-04-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 3 Apr/Macarthur FC v Perth Glory,31330729,,196782501,Match Odds,370132,Perth Glory,LOSER,0,6,Macarthur FC,Perth Glory,2,4,2,6,6.2,5750.05,2022-04-03 09:07:22.000 +0000,2.16,2.16,45382.72,77884.55
2022-04-03 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 3 Apr/Macarthur FC v Perth Glory,31330729,,196782501,Match Odds,58805,The Draw,LOSER,0,6,Macarthur FC,Perth Glory,2,4,2,4.2,4.3,40156.29,2022-04-03 09:07:22.000 +0000,3.4,3.4,73980.99,110692.92
2022-04-05 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 5 Apr/Central Coast Mariners v Wellington Phoenix,31336664,,196920706,Match Odds,1205126,Central Coast Mariners,WINNER,1,5,Central Coast Mariners,Wellington Phoenix,4.25,4.625,0.375,1.98,1.99,48101.76,2022-04-05 09:52:37.000 +0000,1.1,1.11,131887.8,175704.84
2022-04-05 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 5 Apr/Central Coast Mariners v Wellington Phoenix,31336664,,196920706,Match Odds,58805,The Draw,LOSER,0,5,Central Coast Mariners,Wellington Phoenix,4.25,4.625,0.375,4,4.1,7312.97,2022-04-05 09:52:37.000 +0000,13,14,13254.35,13649.83
2022-04-05 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 5 Apr/Central Coast Mariners v Wellington Phoenix,31336664,,196920706,Match Odds,2469649,Wellington Phoenix,LOSER,0,5,Central Coast Mariners,Wellington Phoenix,4.25,4.625,0.375,3.95,4,9207.66,2022-04-05 09:52:37.000 +0000,48,48,15925.26,16220.13
2022-04-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 6 Apr/Melbourne City v Sydney FC,31336667,,196920864,Match Odds,8586946,Melbourne City,WINNER,1,4,Melbourne City,Sydney FC,4,4,0,1.83,1.84,54624.44,2022-04-06 09:51:39.000 +0000,1.3,1.31,156621.33,266176.3
2022-04-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 6 Apr/Melbourne City v Sydney FC,31336667,,196920864,Match Odds,1205121,Sydney FC,LOSER,0,4,Melbourne City,Sydney FC,4,4,0,4.4,4.6,19730.63,2022-04-06 09:51:39.000 +0000,19,19,28867.18,30129.83
2022-04-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 6 Apr/Melbourne City v Sydney FC,31336667,,196920864,Match Odds,58805,The Draw,LOSER,0,4,Melbourne City,Sydney FC,4,4,0,4.3,4.4,16000.17,2022-04-06 09:51:39.000 +0000,5.3,5.4,24931.55,31882.39
2022-04-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 6 Apr/Perth Glory v Melbourne Victory,31336703,,196920972,Match Odds,1205124,Melbourne Victory,WINNER,1,1,Perth Glory,Melbourne Victory,-1,0,1,1.73,1.74,49614.23,2022-04-06 11:51:27.000 +0000,1.93,1.94,126640.02,280426.32
2022-04-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 6 Apr/Perth Glory v Melbourne Victory,31336703,,196920972,Match Odds,370132,Perth Glory,LOSER,0,1,Perth Glory,Melbourne Victory,-1,0,1,5.6,5.7,10103.36,2022-04-06 11:51:27.000 +0000,6.8,7,19674.83,22439.34
2022-04-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 6 Apr/Perth Glory v Melbourne Victory,31336703,,196920972,Match Odds,58805,The Draw,LOSER,0,1,Perth Glory,Melbourne Victory,-1,0,1,4.1,4.2,7774.53,2022-04-06 11:51:27.000 +0000,2.92,2.92,22530.58,38895.59
2022-04-08 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 8 Apr/Adelaide United v Macarthur FC,31341407,,197025582,Match Odds,571273,Adelaide United,WINNER,1,1,Adelaide United,Macarthur FC,1,1,0,2.46,2.48,23477.41,2022-04-08 10:32:57.000 +0000,1.55,1.53,53965.71,205171.22
2022-04-08 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 8 Apr/Adelaide United v Macarthur FC,31341407,,197025582,Match Odds,36700739,Macarthur FC,LOSER,0,1,Adelaide United,Macarthur FC,1,1,0,2.96,3,16502.42,2022-04-08 10:32:57.000 +0000,8.2,8.2,47382.54,52274.46
2022-04-08 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 8 Apr/Adelaide United v Macarthur FC,31341407,,197025582,Match Odds,58805,The Draw,LOSER,0,1,Adelaide United,Macarthur FC,1,1,0,3.9,3.95,10564.5,2022-04-08 10:32:57.000 +0000,4.3,4.3,25965.01,33528.28
2022-04-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Apr/Melbourne Victory v Melbourne City,31341403,,197190553,Match Odds,8586946,Melbourne City,LOSER,0,3,Melbourne Victory,Melbourne City,3,3,0,2.1,2.12,33123.79,2022-04-09 10:32:50.000 +0000,90,90,39437.26,39574.55
2022-04-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Apr/Melbourne Victory v Melbourne City,31341403,,197190553,Match Odds,1205124,Melbourne Victory,WINNER,1,3,Melbourne Victory,Melbourne City,3,3,0,3.7,3.8,7229.95,2022-04-09 10:32:50.000 +0000,1.04,1.04,93599.75,156033.21
2022-04-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Apr/Melbourne Victory v Melbourne City,31341403,,197190553,Match Odds,58805,The Draw,LOSER,0,3,Melbourne Victory,Melbourne City,3,3,0,3.85,3.9,4260.37,2022-04-09 10:32:50.000 +0000,28,44,9186.19,9588.16
2022-04-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Apr/Central Coast Mariners v Sydney FC,31341404,,197190937,Match Odds,1205126,Central Coast Mariners,LOSER,0,5,Central Coast Mariners,Sydney FC,,,,3,3.05,15636.21,2022-04-09 10:32:41.000 +0000,9,9.2,38220.9,39838.41
2022-04-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Apr/Central Coast Mariners v Sydney FC,31341404,,197190937,Match Odds,1205121,Sydney FC,WINNER,1,5,Central Coast Mariners,Sydney FC,,,,2.48,2.5,16152.77,2022-04-09 10:32:41.000 +0000,1.52,1.53,57322.91,105542.21
2022-04-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Apr/Central Coast Mariners v Sydney FC,31341404,,197190937,Match Odds,58805,The Draw,LOSER,0,5,Central Coast Mariners,Sydney FC,,,,3.7,3.75,6154.01,2022-04-09 10:32:41.000 +0000,4.3,4.2,55800.48,87027.59
2022-04-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Apr/Western Sydney Wanderers v Brisbane Roar,31341405,,197191045,Match Odds,3862627,Brisbane Roar,LOSER,0,2,Western Sydney Wanderers,Brisbane Roar,0,1,1,3.5,3.6,2204.81,2022-04-09 07:52:12.000 +0000,9.8,10.5,8369.15,11653.03
2022-04-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Apr/Western Sydney Wanderers v Brisbane Roar,31341405,,197191045,Match Odds,58805,The Draw,WINNER,1,2,Western Sydney Wanderers,Brisbane Roar,0,1,1,3.65,3.7,5242.44,2022-04-09 07:52:12.000 +0000,4.2,4.2,12429.68,46118.24
2022-04-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Apr/Western Sydney Wanderers v Brisbane Roar,31341405,,197191045,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,2,Western Sydney Wanderers,Brisbane Roar,0,1,1,2.22,2.26,14658.82,2022-04-09 07:52:12.000 +0000,1.52,1.5,32109.69,116195.71
2022-04-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Apr/Western United v Wellington Phoenix,31341408,,197191153,Match Odds,58805,The Draw,LOSER,0,5,Western United,Wellington Phoenix,-3,1,4,4,4.1,30781.9,2022-04-09 04:53:11.000 +0000,17.5,17.5,64504.48,65410.64
2022-04-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Apr/Western United v Wellington Phoenix,31341408,,197191153,Match Odds,2469649,Wellington Phoenix,WINNER,1,5,Western United,Wellington Phoenix,-3,1,4,4.8,5.1,3052.78,2022-04-09 04:53:11.000 +0000,1.08,1.07,40070.57,119543.29
2022-04-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Apr/Western United v Wellington Phoenix,31341408,,197191153,Match Odds,24301731,Western United,LOSER,0,5,Western United,Wellington Phoenix,-3,1,4,1.8,1.83,16628.81,2022-04-09 04:53:11.000 +0000,50,55,33637.33,34143.19
2022-04-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 10 Apr/Newcastle Jets v Perth Glory,31341401,,197191561,Match Odds,1205125,Newcastle Jets,WINNER,1,7,Newcastle Jets,Perth Glory,4.25,5.625,1.375,1.52,1.53,18719.33,2022-04-10 06:53:31.000 +0000,,1.01,51464.42,55248.18
2022-04-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 10 Apr/Newcastle Jets v Perth Glory,31341401,,197191561,Match Odds,370132,Perth Glory,LOSER,0,7,Newcastle Jets,Perth Glory,4.25,5.625,1.375,7,7.4,2996.46,2022-04-10 06:53:31.000 +0000,1000,,6247.21,6261.14
2022-04-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 10 Apr/Newcastle Jets v Perth Glory,31341401,,197191561,Match Odds,58805,The Draw,LOSER,0,7,Newcastle Jets,Perth Glory,4.25,5.625,1.375,4.8,5,34063.77,2022-04-10 06:53:31.000 +0000,160,180,52360.61,52423.4
2022-04-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 12 Apr/Sydney FC v Adelaide United,31353420,,197191685,Match Odds,571273,Adelaide United,WINNER,1,5,Sydney FC,Adelaide United,-1,2,3,4.3,4.5,10587.24,2022-04-12 09:51:52.000 +0000,5.7,5.7,17805.44,51769.05
2022-04-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 12 Apr/Sydney FC v Adelaide United,31353420,,197191685,Match Odds,1205121,Sydney FC,LOSER,0,5,Sydney FC,Adelaide United,-1,2,3,1.92,1.95,141318.82,2022-04-12 09:51:52.000 +0000,1.98,1.98,206990.5,285169.27
2022-04-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 12 Apr/Sydney FC v Adelaide United,31353420,,197191685,Match Odds,58805,The Draw,LOSER,0,5,Sydney FC,Adelaide United,-1,2,3,3.8,3.9,40068.03,2022-04-12 09:51:52.000 +0000,3.35,3.1,63205.3,93110.83
2022-04-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 12 Apr/Melbourne Victory v Brisbane Roar,31354203,,197287104,Match Odds,3862627,Brisbane Roar,LOSER,0,0,Melbourne Victory,Brisbane Roar,0,0,0,5.8,5.9,14344.55,2022-04-12 09:52:06.000 +0000,6.4,6.4,25328.43,36107.24
2022-04-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 12 Apr/Melbourne Victory v Brisbane Roar,31354203,,197287104,Match Odds,1205124,Melbourne Victory,LOSER,0,0,Melbourne Victory,Brisbane Roar,0,0,0,1.71,1.72,41779.93,2022-04-12 09:52:06.000 +0000,1.99,1.99,130610.41,175235.82
2022-04-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 12 Apr/Melbourne Victory v Brisbane Roar,31354203,,197287104,Match Odds,58805,The Draw,WINNER,1,0,Melbourne Victory,Brisbane Roar,0,0,0,4,4.2,38273.32,2022-04-12 09:52:06.000 +0000,2.92,2.92,48928.49,140123.74
2022-04-13 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 13 Apr/Western Sydney Wanderers v Central Coast Mariners,31354477,,197287212,Match Odds,1205126,Central Coast Mariners,LOSER,0,4,Western Sydney Wanderers,Central Coast Mariners,0,2,2,2.66,2.72,19604.86,2022-04-13 09:51:21.000 +0000,8.4,8,29185.36,30678
2022-04-13 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 13 Apr/Western Sydney Wanderers v Central Coast Mariners,31354477,,197287212,Match Odds,58805,The Draw,WINNER,1,4,Western Sydney Wanderers,Central Coast Mariners,0,2,2,3.65,3.7,14218.48,2022-04-13 09:51:21.000 +0000,4.1,4.1,83009.93,85644.56
2022-04-13 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 13 Apr/Western Sydney Wanderers v Central Coast Mariners,31354477,,197287212,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,4,Western Sydney Wanderers,Central Coast Mariners,0,2,2,2.78,2.8,26369.96,2022-04-13 09:51:21.000 +0000,1.57,1.56,50772.93,96469.24
2022-04-13 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 13 Apr/Perth Glory v Wellington Phoenix,31362821,,197400275,Match Odds,370132,Perth Glory,LOSER,0,1,Perth Glory,Wellington Phoenix,-1,0,1,6.4,6.6,11810.97,2022-04-13 09:52:36.000 +0000,7.4,7,21935.39,24386.88
2022-04-13 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 13 Apr/Perth Glory v Wellington Phoenix,31362821,,197400275,Match Odds,58805,The Draw,LOSER,0,1,Perth Glory,Wellington Phoenix,-1,0,1,4.3,4.4,67106.69,2022-04-13 09:52:36.000 +0000,3.4,3.1,151113.48,194322.32
2022-04-13 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 13 Apr/Perth Glory v Wellington Phoenix,31362821,,197400275,Match Odds,2469649,Wellington Phoenix,WINNER,1,1,Perth Glory,Wellington Phoenix,-1,0,1,1.61,1.62,81545.96,2022-04-13 09:52:36.000 +0000,1.85,1.84,175744.01,299518.69
2022-04-15 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 15 Apr/Macarthur FC v Brisbane Roar,31357144,,197399936,Match Odds,3862627,Brisbane Roar,LOSER,0,3,Macarthur FC,Brisbane Roar,1,2,1,2.62,2.66,28255.81,2022-04-15 10:31:33.000 +0000,7.6,7.8,49290.76,61730.54
2022-04-15 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 15 Apr/Macarthur FC v Brisbane Roar,31357144,,197399936,Match Odds,36700739,Macarthur FC,WINNER,1,3,Macarthur FC,Brisbane Roar,1,2,1,2.9,2.94,24750.73,2022-04-15 10:31:33.000 +0000,1.67,1.66,44466.55,154413.37
2022-04-15 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 15 Apr/Macarthur FC v Brisbane Roar,31357144,,197399936,Match Odds,58805,The Draw,LOSER,0,3,Macarthur FC,Brisbane Roar,1,2,1,3.55,3.6,8047.65,2022-04-15 10:31:33.000 +0000,3.7,3.7,49895.71,126347.63
2022-04-16 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 16 Apr/Newcastle Jets v Melbourne Victory,31357146,,197602793,Match Odds,1205124,Melbourne Victory,WINNER,1,3,Newcastle Jets,Melbourne Victory,-1,1,2,2.3,2.32,17174.39,2022-04-16 10:32:59.000 +0000,1.41,1.42,49486.57,116183.19
2022-04-16 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 16 Apr/Newcastle Jets v Melbourne Victory,31357146,,197602793,Match Odds,1205125,Newcastle Jets,LOSER,0,3,Newcastle Jets,Melbourne Victory,-1,1,2,3.3,3.35,10077.12,2022-04-16 10:32:59.000 +0000,12,12.5,14658.63,23065.57
2022-04-16 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 16 Apr/Newcastle Jets v Melbourne Victory,31357146,,197602793,Match Odds,58805,The Draw,LOSER,0,3,Newcastle Jets,Melbourne Victory,-1,1,2,3.75,3.8,38127.01,2022-04-16 10:32:59.000 +0000,4.6,4.8,63770.77,104318.24
2022-04-16 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 16 Apr/Western United v Perth Glory,31357149,,197602902,Match Odds,370132,Perth Glory,LOSER,0,6,Western United,Perth Glory,4.25,5.125,0.875,7.4,7.6,5576.52,2022-04-16 07:54:03.000 +0000,1000,,8155.38,8242.18
