Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Scott Hill,26/11/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,9,4,BACK,WIN,1.65,4. Pecunious,3,BEST BET,236404921,56300282,7,1,1.81,2.26,2.26,2.26
Joe Lannutti,26/11/2024,Gosford,EXPERT TIPS,FALSE,Greyhounds,4,5,LAY,WIN,5,5. Blaze Wave,3,BEST BET,236401590,60348198,7,0,4.46,0.81,0.81,0.81
Joe Lannutti,26/11/2024,Gosford,EXPERT TIPS,FALSE,Greyhounds,6,7,LAY,WIN,5,7. My Baroque Love,2,BEST BET,236401600,70103097,7,1,2.06,-2,-2,-2
Will Norman,26/11/2024,Menangle,EXPERT TIPS,FALSE,Harness,1,9,LAY,WIN,3,9. Keayang Sadie,1,,236402605,76721863,7,0,3.61,0.36,0,0
Will Norman,26/11/2024,Menangle,EXPERT TIPS,FALSE,Harness,4,1,BACK,WIN,1.4,1. Major Mal,3,BEST BET,236402614,27692649,7,1,1.35,0.98,0,0.98
Mark Lawrence,26/11/2024,Port Pirie,EXPERT TIPS,FALSE,Harness,2,4,LAY,WIN,2.75,4. Stately,2,BEST BET,236404863,24901995,7,0,3.45,0.76,0,0.76
Mark Lawrence,26/11/2024,Port Pirie,EXPERT TIPS,FALSE,Harness,4,6,BACK,PLACE,2.5,6. Rumble Along ,2,BEST BET,236404868,75765214,7,0,2.04,-2,0,-2
Darren Carroll,26/11/2024,Shepparton,EXPERT TIPS,FALSE,Harness,2,3,BACK,WIN,2.2,3. Aliza Hill,2,,236404845,48616856,7,0,2.09,-2,0,0
Darren Carroll,26/11/2024,Shepparton,EXPERT TIPS,FALSE,Harness,8,3,BACK,WIN,2.2,3. Mad Punta,2,BEST BET,236404857,76707940,7,0,1.87,-2,0,-2
Darren Carroll,26/11/2024,Shepparton,EXPERT TIPS,FALSE,Harness,9,8,LAY,WIN,3.5,8. Bennie And The Jets,1,,236404859,50853513,7,1,2.31,-1,-1,0
Mitch Lewis,26/11/2024,Tamworth,EXPERT TIPS,FALSE,Thoroughbred,3,2,BACK,WIN,2,2. Zampano,2,,236350282,76753660,10,0,2.04,-2,-2,0
Mitch Lewis,26/11/2024,Tamworth,EXPERT TIPS,FALSE,Thoroughbred,8,2,BACK,WIN,1.6,2. Florino,3,BEST BET,236350307,54139316,10,0,1.8,-3,-3,-3
Ryan Spice,27/11/2024,Albion Park,EXPERT TIPS,FALSE,Harness,1,3,LAY,PLACE,3,3. Macs A Dude,2,BEST BET,236444393,76766474,7,0,2.12,1.66,1.66,1.66
Ryan Spice,27/11/2024,Albion Park,EXPERT TIPS,FALSE,Harness,2,7,BACK,WIN,5,7. Majic Moment,1,,236444394,50323487,7,0,6.05,-1,-1,0
Ryan Spice,27/11/2024,Albion Park,EXPERT TIPS,FALSE,Harness,5,10,BACK,WIN,5,10. Deecee Rockin,1,,236444400,72613448,7,0,4.5,-1,0,0
Ryan Spice,27/11/2024,Albion Park,EXPERT TIPS,FALSE,Harness,5,10,BACK,PLACE,2,10. Deecee Rockin,2,,236444401,72613448,7,0,2.32,-2,-2,0
Ryan Spice,27/11/2024,Albion Park,EXPERT TIPS,FALSE,Harness,8,6,BACK,WIN,2.4,6. Playboi Roy,3,BEST BET,236444406,73103023,7,0,2.18,-3,0,-3
Will Norman,27/11/2024,Bathurst,EXPERT TIPS,FALSE,Harness,2,4,LAY,WIN,5,4. Platinum Jewel,1,,236444002,54442159,7,0,8.07,0.13,0,0
Will Norman,27/11/2024,Bathurst,EXPERT TIPS,FALSE,Harness,3,8,LAY,WIN,4,8. Road To Recovery,1,,236444005,1003043,7,1,3.98,-1,-1,0
Will Norman,27/11/2024,Bathurst,EXPERT TIPS,FALSE,Harness,6,1,BACK,WIN,4,1. Tulhurst Partygirl,1,BEST BET,236444014,72950251,7,0,4.48,-1,-1,-1
Brett Carroll,27/11/2024,Bendigo,EXPERT TIPS,FALSE,Harness,3,7,BACK,WIN,1.8,7. Midnite Muscle,2,BEST BET,236443818,75759237,7,0,2.12,-2,-2,-2
Brett Carroll,27/11/2024,Bendigo,EXPERT TIPS,FALSE,Harness,4,5,BACK,WIN,1.8,5. Im Lady Rhonda,2,,236443820,64185624,7,0,3.5,-2,-2,0
Brett Carroll,27/11/2024,Bendigo,EXPERT TIPS,FALSE,Harness,5,1,LAY,WIN,11,1. Dossier,2,BEST BET,236443822,19155502,7,0,5.18,0.44,0.44,0.44
Linton Chataway,27/11/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,1,6,BACK,WIN,1.8,6. La Bella Boom,4,BEST BET,236400567,76659790,7,1,2,3.72,3.72,3.72
Linton Chataway,27/11/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,2,9,BACK,WIN,1.9,9. Torabella,3,,236400574,66983695,7,1,1.79,2.2,0,0
The Leg Up,27/11/2024,Doomben,LAY OF THE DAY,FALSE,Thoroughbred,5,9,LAY,WIN,4.5,9. Taltarni Fields,1,,236400595,59354738,7,1,3.16,-1,-1,0
Linton Chataway,27/11/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,6,10,LAY,WIN,8,10. Cherry Rose,1,BEST BET,236400602,45712280,7,1,7.6,-1,-1,-1
Linton Chataway,27/11/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,7,7,BACK,WIN,2.7,7. Navyonthehighway,1,,236400609,76659818,7,0,2.3,-1,0,0
Lachlan Mosley,27/11/2024,Gawler,EXPERT TIPS,FALSE,Thoroughbred,1,2,BACK,WIN,,2. Mcleod,1,,236414413,76934170,7,0,7.8,-1,0,0
Lachlan Mosley,27/11/2024,Gawler,EXPERT TIPS,FALSE,Thoroughbred,1,2,BACK,PLACE,,2. Mcleod,2,,236414414,76934170,7,0,2.44,-2,0,0
Lachlan Mosley,27/11/2024,Gawler,EXPERT TIPS,FALSE,Thoroughbred,4,1,BACK,WIN,,1. Sakasu ,2,,236414434,76934193,7,0,5.34,-2,0,0
Lachlan Mosley,27/11/2024,Gawler,EXPERT TIPS,FALSE,Thoroughbred,5,9,BACK,WIN,,9. Amelia Valentina,3,BEST BET,236414441,68450230,7,1,7.6,18.41,0,18.41
Jackson Oldham,27/11/2024,Geelong,EXPERT TIPS,FALSE,Thoroughbred,3,4,BACK,WIN,2.7,4. Cilacap,1,BEST BET,236414360,76934220,7,1,3.55,2.37,2.37,2.37
Jackson Oldham,27/11/2024,Geelong,EXPERT TIPS,FALSE,Thoroughbred,6,2,LAY,WIN,4.66,2. Cash Converter ,1,BEST BET,236414387,14817371,7,0,6.54,0.17,0,0.17
Glenn Ingram,27/11/2024,Geelong,LATE MAIL,FALSE,Thoroughbred,7,2,BACK,WIN,3,2. Capricorn Star,2,BEST BET,236414396,76934249,7,0,4.5,-2,-2,-2
Stephen Christie,27/11/2024,Launceston,EXPERT TIPS,FALSE,Thoroughbred,1,2,BACK,WIN,4.5,2. Swoop There It Is,1,,236414463,76934367,7,0,6.13,-1,-1,0
Stephen Christie,27/11/2024,Launceston,EXPERT TIPS,FALSE,Thoroughbred,2,5,BACK,WIN,1.9,5. Thonatus,3,,236414469,62432237,7,0,1.95,-3,-3,0
Stephen Christie,27/11/2024,Launceston,EXPERT TIPS,FALSE,Thoroughbred,3,11,BACK,WIN,1.8,11. Miss Tanzanite,2,,236414475,62839242,7,1,1.7,1.3,0,0
Mitch Lewis,27/11/2024,Newcastle,EXPERT TIPS,FALSE,Thoroughbred,4,5,LAY,WIN,5,5. Aroha Stone,1,BEST BET,236414232,76934420,10,0,3.47,0.36,0.36,0.36
Mitch Lewis,27/11/2024,Newcastle,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,WIN,2.5,4. Art Volant,2,BEST BET,236414256,69865737,10,1,2.12,2.02,0,2.02
Michael Tye,27/11/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,3,7,LAY,WIN,7,7. Money Palace ,1,BEST BET,236444524,71868623,7,0,19.14,0.05,0,0.05
Michael Tye,27/11/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,3,8,BACK,WIN,2.6,8. Aston Shekel,1,,236444524,76008901,7,0,2.5,-1,0,0
Michael Tye,27/11/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,4,1,BACK,WIN,3.15,1. Coopers Legacy ,1,,236444529,75356119,7,0,2.93,-1,0,0
Michael Tye,27/11/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,5,5,BACK,WIN,2.85,5. Infra Rock ,2,BEST BET,236444534,72916831,7,0,3.4,-2,-2,-2
Michael Tye,27/11/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,6,1,BACK,WIN,5,1. Hocus Pocus ,1,,236444539,36045663,7,0,4.6,-1,0,0
Michael Tye,27/11/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,8,6,BACK,WIN,9,6. Mixed Dozen ,1,,236444549,56322182,7,0,31.04,-1,-1,0
Michael Tye,27/11/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,8,6,BACK,PLACE,9,6. Mixed Dozen ,1,,236444550,56322182,7,0,4.44,-1,0,0
Michael Tye,27/11/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,10,1,BACK,WIN,2,1. Warm Hugs ,2,,236444559,73644526,7,0,2.54,-2,-2,0
Michael Tye,27/11/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,12,4,LAY,WIN,1.45,4. Whipping It ,1,,236444569,62394653,7,0,1.5,1.86,0,0
Jaycin Campbell,28/11/2024,Albion Park,EXPERT TIPS,FALSE,Greyhounds,2,6,BACK,WIN,2.5,6. Faheys Magic,2,,236498081,47662782,7,1,2.3,2.42,0,0
Jaycin Campbell,28/11/2024,Albion Park,EXPERT TIPS,FALSE,Greyhounds,5,8,LAY,WIN,3.5,8. Spirit Boy,2,BEST BET,236498096,67154850,7,1,2.75,-2,-2,-2
Jaycin Campbell,28/11/2024,Albion Park,EXPERT TIPS,FALSE,Greyhounds,7,4,BACK,WIN,2.5,4. Jay Is Jay,2,,236498106,56576645,7,0,3.15,-2,-2,0
Jaycin Campbell,28/11/2024,Albion Park,EXPERT TIPS,FALSE,Greyhounds,8,8,LAY,WIN,2.5,8. Dalwhinnie,2,,236498111,75019126,7,0,2.43,1.3,1.3,0
Jaycin Campbell,28/11/2024,Albion Park,EXPERT TIPS,FALSE,Greyhounds,9,2,BACK,WIN,2,2. Duffman,3,BEST BET,236498116,65090230,7,0,1.93,-3,0,-3
Jackson Oldham,28/11/2024,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,2,4,BACK,WIN,2.5,4. Egerton,2,BEST BET,236443237,2880424,7,0,2.12,-2,0,-2
Linton Chataway,28/11/2024,Caulfield,LAY OF THE DAY,FALSE,Thoroughbred,7,4,LAY,WIN,3.7,4. Fragile Love,1,BEST BET,236443282,76960006,7,0,4,0.31,0,0.31
Glenn Ingram,28/11/2024,Caulfield,LATE MAIL,FALSE,Thoroughbred,7,3,BACK,WIN,5,3. Soju ,2,BEST BET,236443282,2565696,7,0,7.96,-2,-2,-2
Glenn Ingram,28/11/2024,Caulfield,LATE MAIL,FALSE,Thoroughbred,7,3,BACK,PLACE,5,3. Soju ,2,BEST BET,236443283,2565696,7,1,2.34,2.49,0,2.49
Jackson Oldham,28/11/2024,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,8,4,LAY,WIN,3.3,4. Kings Valley,1,BEST BET,236443291,75118951,7,0,2.71,0.54,0.54,0.54
Michael Tye,28/11/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,5,2,BACK,WIN,2.65,2. Chattanooga ,2,,236486991,76912051,7,0,5.1,-2,-2,0
Michael Tye,28/11/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,6,7,BACK,WIN,1.7,7. Paw Gunner,2,BEST BET,236486996,76912056,7,0,2.49,-2,-2,-2
Michael Tye,28/11/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,8,7,BACK,WIN,2.8,7. Yamgata Bale,1,,236487006,68281980,7,0,7.03,-1,-1,0
Michael Tye,28/11/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,9,1,LAY,WIN,3.2,1. Paw Ursula ,2,BEST BET,236487011,75084478,7,0,3.8,0.66,0,0.66
Michael Tye,28/11/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,10,1,BACK,WIN,2.6,1. Paw Rival ,1,,236487016,74573833,7,0,2.33,-1,0,0
Michael Tye,28/11/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,11,6,BACK,WIN,2.25,6. Tommy Tequila ,2,,236487021,62591512,7,1,3.11,3.92,3.92,0
Mitch Lewis,28/11/2024,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,4,3,BACK,WIN,5,3. First Mission,1,,236443548,74226943,10,1,4.94,3.55,0,0
Mitch Lewis,28/11/2024,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,4,3,BACK,PLACE,5,3. First Mission,1,,236443549,74226943,10,1,1.75,0.68,0,0
Mitch Lewis,28/11/2024,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,7,2,BACK,WIN,3,2. Cassiel,1,,236443563,2742713,10,0,3.47,-1,-1,0
The Leg Up,28/11/2024,Ipswich,LAY OF THE DAY,FALSE,Thoroughbred,6,3,LAY,WIN,4.6,3. Give Giggles,1,,236444383,76960705,7,0,3.92,0.32,0.32,0
Brett Carroll,28/11/2024,Kilmore,EXPERT TIPS,FALSE,Harness,2,3,BACK,WIN,2,3. Hesaa Lister,2,,236492493,63363916,7,0,2.92,-2,-2,0
Brett Carroll,28/11/2024,Kilmore,EXPERT TIPS,FALSE,Harness,3,4,BACK,WIN,2,4. Itzok To Rock,2,BEST BET,236492495,26640425,7,1,2.16,2.16,2.16,2.16
Brett Carroll,28/11/2024,Kilmore,EXPERT TIPS,FALSE,Harness,4,11,BACK,WIN,2,11. Tophut Johny,1,,236492497,22290738,7,0,2.65,-1,-1,0
Will Norman,28/11/2024,Penrith,EXPERT TIPS,FALSE,Harness,1,4,LAY,PLACE,3.5,4. Mizzz Adele,2,,236459187,28339030,7,0,6.61,0.33,0,0
Will Norman,28/11/2024,Penrith,EXPERT TIPS,FALSE,Harness,3,5,BACK,WIN,2.7,5. Constantina,2,,236459192,10280013,7,0,3.48,-2,-2,0
Will Norman,28/11/2024,Penrith,EXPERT TIPS,FALSE,Harness,4,3,BACK,WIN,3,3. Roll With Sloy,1,,236459195,44213177,7,0,3.55,-1,-1,0
Will Norman,28/11/2024,Penrith,EXPERT TIPS,FALSE,Harness,5,1,BACK,WIN,2.2,1. Palatino,2,BEST BET,236459198,1369579,7,0,4.1,-2,-2,-2
Joe Lannutti,28/11/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,4,4,BACK,PLACE,2.3,4. Dont Bail Out,2,BEST BET,236492241,60569257,7,0,3.85,-2,-2,-2
Joe Lannutti,28/11/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,5,5,LAY,WIN,3.5,5. Zipping Marquez,2,BEST BET,236492246,76958689,7,1,6.36,-2,0,-2
Joe Lannutti,28/11/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,6,1,BACK,WIN,2.2,1. Farmor Order,2,BEST BET,236492252,51657525,7,1,4.5,6.51,6.51,6.51
Joe Lannutti,28/11/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,8,7,LAY,WIN,4.5,7. Sooty Keeping,2,BEST BET,236492263,71724125,7,0,5.74,0.39,0,0.39
Mitch Lewis,29/11/2024,Canterbury,EXPERT TIPS,FALSE,Thoroughbred,4,6,BACK,WIN,2.8,6. Ragga Ragga,2,,236494358,77020887,10,0,5.5,-2,-2,0
Scott Hill,29/11/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,1,3,BACK,WIN,1.5,3. Atlantic Gem,3,,236545648,72453243,7,1,1.93,2.59,2.59,0
Scott Hill,29/11/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,3,10,BACK,WIN,3.3,10. Ragazzo Mach,1,,236545654,51761377,7,0,4.92,-1,-1,0
Scott Hill,29/11/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,4,10,BACK,WIN,4,10. Jawsoflincoln,1,,236545657,52206738,7,1,7.61,6.15,6.15,0
Scott Hill,29/11/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,6,9,BACK,WIN,2.5,9. Brickies Dream,2,,236545663,61641415,7,0,4.18,-2,-2,0
Scott Hill,29/11/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,7,2,BACK,WIN,1.85,2. Insta Gator,3,BEST BET,236545666,50919123,7,0,2.44,-3,-3,-3
Scott Hill,29/11/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,8,2,LAY,WIN,4,2. Montana Glory,2,,236545669,61601877,7,1,3,-2,-2,0
Darren Carroll,29/11/2024,Mildura,EXPERT TIPS,FALSE,Harness,1,6,BACK,WIN,1.7,6. Maggie Moth ,3,BEST BET,236539776,75718812,7,0,1.37,-3,0,-3
Darren Carroll,29/11/2024,Mildura,EXPERT TIPS,FALSE,Harness,3,9,BACK,WIN,2,9. Magic Matty,2,,236539780,70833607,7,0,1.99,-2,0,0
Darren Carroll,29/11/2024,Mildura,EXPERT TIPS,FALSE,Harness,7,1,BACK,WIN,2.4,1. Rostova,2,,236539788,3643372,7,0,2.54,-2,-2,0
Darren Carroll,29/11/2024,Mildura,EXPERT TIPS,FALSE,Harness,10,6,BACK,WIN,2.2,6. Powersofpersuasion,3,,236539794,50168861,7,1,2.48,4.13,4.13,0
Glenn Ingram,29/11/2024,Moonee Valley,LATE MAIL,FALSE,Thoroughbred,1,9,BACK,WIN,1.75,9. Clean Reef,3,BEST BET,236491802,77020821,7,1,2.08,3.01,3.01,3.01
Jackson Oldham,29/11/2024,Moonee Valley,EXPERT TIPS,FALSE,Thoroughbred,2,2,LAY,WIN,6.85,2. Omaha Dawn,2,BEST BET,236491811,77020823,7,0,6.8,0.32,0.32,0.32
Jackson Oldham,29/11/2024,Moonee Valley,EXPERT TIPS,FALSE,Thoroughbred,9,1,BACK,WIN,2.8,1. The Open,2,BEST BET,236491874,5238918,7,0,3.13,-2,-2,-2
Lachlan Mosley,29/11/2024,Naracoorte,EXPERT TIPS,FALSE,Thoroughbred,6,7,BACK,WIN,,7. Lyndas Legacy,1,,236499313,72096720,7,0,8,-1,0,0
Lachlan Mosley,29/11/2024,Naracoorte,EXPERT TIPS,FALSE,Thoroughbred,6,7,BACK,PLACE,,7. Lyndas Legacy,1,,236499314,72096720,7,0,2.25,-1,0,0
Joe Lannutti,29/11/2024,Richmond,EXPERT TIPS,FALSE,Greyhounds,4,1,LAY,WIN,3,1. Kangaroo Jack,2,BEST BET,236539253,55244876,7,1,2.35,-2,-2,-2
Joe Lannutti,29/11/2024,Richmond,EXPERT TIPS,FALSE,Greyhounds,5,1,BACK,PLACE,2.4,1. Arthur Or Martha,1,,236539259,65173882,7,1,1.83,0.77,0,0
Joe Lannutti,29/11/2024,Richmond,EXPERT TIPS,FALSE,Greyhounds,8,5,LAY,WIN,5,5. Mr Snow,2,BEST BET,236539273,68826469,7,1,2.92,-2,-2,-2
Joe Lannutti,29/11/2024,Richmond,EXPERT TIPS,FALSE,Greyhounds,10,2,BACK,PLACE,1.9,2. Rambo Keeping,2,BEST BET,236539284,74775386,7,1,1.33,0.61,0,0.61
The Leg Up,29/11/2024,Rockhampton,LAY OF THE DAY,FALSE,Thoroughbred,2,3,LAY,WIN,3.5,3. Peaking Tom,1,,236490106,73404354,7,0,2.39,0.67,0.67,0
Linton Chataway,29/11/2024,Sunshine Coast,EXPERT TIPS,FALSE,Thoroughbred,4,4,BACK,WIN,2,4. Provance,2,,236497854,76053737,7,1,4.53,6.57,6.57,0
Linton Chataway,29/11/2024,Sunshine Coast,EXPERT TIPS,FALSE,Thoroughbred,6,13,LAY,WIN,3,13. Stellar Lady,1,BEST BET,236497868,65558443,7,1,2.82,-1,-1,-1
Linton Chataway,29/11/2024,Sunshine Coast,EXPERT TIPS,FALSE,Thoroughbred,7,3,BACK,WIN,5,3. Lika Wreckin Ball,2,,236497875,77023766,7,0,16.08,-2,-2,0
Michael Tye,29/11/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,1,4,BACK,WIN,5,4. Parabole Rico,1,,236544382,73527915,7,0,9.87,-1,-1,0
Michael Tye,29/11/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,3,1,BACK,WIN,3.25,1. Shanlyn Scout ,2,BEST BET,236544392,57378206,7,0,4.35,-2,-2,-2
Michael Tye,29/11/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,4,4,LAY,WIN,6.5,4. Riendo,2,BEST BET,236544397,59147557,7,0,7.99,0.27,0,0.27
Michael Tye,29/11/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,4,4,LAY,PLACE,6.5,4. Riendo,2,BEST BET,236544398,59147557,7,1,2.56,-2,-2,-2
Michael Tye,29/11/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,6,4,LAY,WIN,6,4. Mepunga Reward ,2,,236544407,77020803,7,0,7.01,0.31,0,0
Michael Tye,29/11/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,10,4,BACK,WIN,4.2,4. Lanfranco ,1,,236544427,65757031,7,1,8.6,7.07,7.07,0
Michael Tye,29/11/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,12,1,LAY,WIN,3.85,1. Michalis ,1,,236544437,77020807,7,0,2.49,0.62,0.62,0
Ryan Spice,30/11/2024,Albion Park,EXPERT TIPS,FALSE,Harness,1,1,BACK,WIN,4,1. Alta Sensation,2,,236587181,28863239,7,0,2.66,-2,0,0
Ryan Spice,30/11/2024,Albion Park,EXPERT TIPS,FALSE,Harness,2,1,BACK,PLACE,1.5,1. Tims A Trooper,4,BEST BET,236587185,40856986,7,1,1.24,0.89,0,0.89
Ryan Spice,30/11/2024,Albion Park,EXPERT TIPS,FALSE,Harness,4,4,LAY,PLACE,2.5,4. Stormtide,2,BEST BET,236587191,25751069,7,0,5.5,0.41,0,0.41
Ryan Spice,30/11/2024,Albion Park,EXPERT TIPS,FALSE,Harness,6,7,BACK,PLACE,1.8,7. Attachment,2,,236587197,49870135,7,0,2.92,-2,-2,0
Ryan Spice,30/11/2024,Albion Park,EXPERT TIPS,FALSE,Harness,8,8,BACK,WIN,4,8. Majic Moment,1,,236587202,49915963,7,0,3.98,-1,0,0
Terry Leighton,30/11/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,1,11,BACK,WIN,4.2,11. War Matters,2,,236498873,77024504,7,0,7.88,-2,-2,0
Terry Leighton,30/11/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,1,11,BACK,PLACE,4.2,11. War Matters,2,,236498874,77024504,7,1,2.53,2.85,0,0
Terry Leighton,30/11/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,3,5,BACK,WIN,4,5. Comic Hero,2,,236498891,4590855,7,0,4.82,-2,-2,0
Terry Leighton,30/11/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,3,12,BACK,WIN,4.8,12. Barneys World,2,,236498891,77024514,7,0,7.39,-2,-2,0
Terry Leighton,30/11/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,3,12,BACK,PLACE,4.8,12. Barneys World,2,,236498892,77024514,7,0,2.52,-2,0,0
Terry Leighton,30/11/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,5,6,BACK,WIN,1.5,6. Jokers Grin,4,,236498909,77024524,7,0,1.75,-4,-4,0
Terry Leighton,30/11/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,6,8,BACK,WIN,3.3,8. Mai Aloha,3,BEST BET,236498918,77024528,7,0,6.8,-3,-3,-3
Terry Leighton,30/11/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,6,2,BACK,WIN,5.9,2. Sir Dreamalot,1,,236498918,66791404,7,0,7.33,-1,-1,0
Terry Leighton,30/11/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,7,1,BACK,WIN,3.25,1. Baby Paris,2,,236498927,60491808,7,0,3.4,-2,-2,0
Terry Leighton,30/11/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,7,7,BACK,WIN,4.4,7. The Boss Lady,1,,236498927,60416731,7,1,4.6,3.35,3.35,0
Terry Leighton,30/11/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,9,7,BACK,WIN,3.15,7. Miss Skyhigh,3,,236498945,66240670,7,1,3.64,7.37,7.37,0
Jackson Oldham,30/11/2024,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,3,12,BACK,WIN,2.66,12. Alma Rise,2,BEST BET,236492025,68600387,7,0,4.7,-2,-2,-2
Jackson Oldham,30/11/2024,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,4,12,LAY,WIN,6.65,12. On Display,2,BEST BET,236492034,77022315,7,0,5.8,0.39,0.39,0.39
Linton Chataway,30/11/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,2,2,LAY,WIN,4,2. Kerchak,1,BEST BET,236498510,74264419,7,1,3.23,-1,-1,-1
Linton Chataway,30/11/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,4,10,BACK,WIN,2,10. Hi Barbie,2,,236498528,77022994,7,1,2.74,3.24,3.24,0
Linton Chataway,30/11/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,8,7,BACK,WIN,3.6,7. Hidden Wealth,1,,236498564,77023006,7,1,2.55,1.44,0,0
Linton Chataway,30/11/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,9,4,BACK,WIN,2.2,4. Give Me Space,3,BEST BET,236498573,77023008,7,0,1.88,-3,0,-3
Jaycin Campbell,30/11/2024,Mandurah,EXPERT TIPS,FALSE,Greyhounds,3,5,LAY,WIN,2.5,5. Vinales,2,BEST BET,236586531,70891940,7,1,2.34,-2,-2,-2
Jaycin Campbell,30/11/2024,Mandurah,EXPERT TIPS,FALSE,Greyhounds,7,6,LAY,WIN,10,6. Ike Bale,2,,236586551,50758679,7,0,13,0.16,0,0
Jaycin Campbell,30/11/2024,Mandurah,EXPERT TIPS,FALSE,Greyhounds,9,6,BACK,WIN,1.5,6. Honest Bird,4,,236586561,76055855,7,1,1.42,1.56,0,0
Jaycin Campbell,30/11/2024,Mandurah,EXPERT TIPS,FALSE,Greyhounds,12,1,BACK,WIN,2,1. Girl Hill,3,BEST BET,236586576,65860221,7,1,1.85,2.37,0,2.37
Brett Carroll,30/11/2024,Melton,EXPERT TIPS,FALSE,Harness,1,1,BACK,WIN,2,1. Ghost Of Time,2,BEST BET,236587116,38979765,7,1,2.82,3.39,3.39,3.39
Brett Carroll,30/11/2024,Melton,EXPERT TIPS,FALSE,Harness,6,6,BACK,WIN,2.5,6. Perfdious Sue,1,,236587131,57594609,7,1,2.48,1.38,0,0
Brett Carroll,30/11/2024,Melton,EXPERT TIPS,FALSE,Harness,7,8,BACK,WIN,2,8. Hesitate,1,,236587134,46159625,7,1,3.07,1.93,1.93,0
Will Norman,30/11/2024,Menangle,EXPERT TIPS,FALSE,Harness,1,9,BACK,WIN,1.5,9. Wasa Heat Seeker,2,,236584310,53458319,7,1,1.77,1.43,1.43,0
Will Norman,30/11/2024,Menangle,EXPERT TIPS,FALSE,Harness,5,3,BACK,WIN,6,3. Joelita,2,,236584322,60452415,7,0,18.36,-2,-2,0
