Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Joshua Ingram,23/06/2024,Scone,EXPERT TIPS,FALSE,Thoroughbred,5,7,BACK,PLACE,,7. Arafura Sea,2,,230032397,67076855,10,0,1.99,-2,0,0
Joshua Ingram,23/06/2024,Scone,EXPERT TIPS,FALSE,Thoroughbred,6,6,BACK,WIN,,6. Keikoku,1,,230032401,41408618,10,0,16.85,-1,0,0
Joshua Ingram,23/06/2024,Scone,EXPERT TIPS,FALSE,Thoroughbred,6,6,BACK,PLACE,,6. Keikoku,1,,230032402,41408618,10,1,3.8,2.52,0,0
Mark Lawrence,24/06/2024,Globe Derby,EXPERT TIPS,FALSE,Harness,5,9,BACK,WIN,1.75,9. Lincs Poor Boy,3,BEST BET,230052087,28551690,7,1,1.39,1.09,0,1.09
Mark Lawrence,24/06/2024,Globe Derby,EXPERT TIPS,FALSE,Harness,7,4,BACK,PLACE,1.75,4. I Runformum,2,,230052092,41234657,7,1,1.75,1.4,1.4,0
Mark Lawrence,24/06/2024,Globe Derby,EXPERT TIPS,FALSE,Harness,8,5,BACK,WIN,3,5. Treacherous Rock,2,,230052093,38275540,7,1,2.97,3.66,0,0
Joshua Ingram,24/06/2024,Narromine,EXPERT TIPS,FALSE,Thoroughbred,2,1,LAY,WIN,5,1. Castlebar Road,2,BEST BET,230052349,36990982,10,1,2.09,-2,-2,-2
Joshua Ingram,24/06/2024,Narromine,EXPERT TIPS,FALSE,Thoroughbred,4,1,BACK,WIN,,1. Pattera,1,,230052359,70666722,10,0,7.01,-1,0,0
Joshua Ingram,24/06/2024,Narromine,EXPERT TIPS,FALSE,Thoroughbred,6,4,BACK,WIN,,4. Minnewater,2,BEST BET,230052369,70205164,10,0,11.5,-2,0,-2
Joe Lannutti,24/06/2024,Nowra,EXPERT TIPS,FALSE,Greyhounds,5,1,BACK,WIN,2,1. Rain Down Hell,2,BEST BET,230078391,61489798,7,1,2.6,2.98,2.98,2.98
Joe Lannutti,24/06/2024,Nowra,EXPERT TIPS,FALSE,Greyhounds,6,3,LAY,WIN,6,3. Start Packing,1,BEST BET,230078396,41223162,7,0,14,0.07,0,0.07
Joe Lannutti,24/06/2024,Nowra,EXPERT TIPS,FALSE,Greyhounds,7,1,BACK,WIN,2.4,1. Hazels Star,2,BEST BET,230078401,65695118,7,0,2.28,-2,0,-2
Joe Lannutti,24/06/2024,Nowra,EXPERT TIPS,FALSE,Greyhounds,8,8,LAY,WIN,7.5,8. Catch A Cobra,1,,230078406,64264392,7,0,6.2,0.18,0.18,0
Joe Lannutti,24/06/2024,Nowra,EXPERT TIPS,FALSE,Greyhounds,9,4,BACK,WIN,2.4,4. Mythical Star,2,BEST BET,230078411,2332048,7,1,1.84,1.56,0,1.56
Joe Lannutti,24/06/2024,Nowra,EXPERT TIPS,FALSE,Greyhounds,11,8,LAY,WIN,8,8. Aussies Thunder,1,BEST BET,230078421,62761538,7,0,10.03,0.1,0,0.1
Glenn Ingram,24/06/2024,Pakenham,LATE MAIL,FALSE,Thoroughbred,3,6,BACK,WIN,3.5,6. Pure Grunt,2,BEST BET,230030052,69968054,7,1,4.24,6.03,6.03,6.03
Scott Hill,24/06/2024,Pinjarra,EXPERT TIPS,FALSE,Harness,5,5,LAY,PLACE,3,5. There And Then,2,,230057957,67885401,7,1,1.72,-2,-2,0
Michael Tye,24/06/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,1,5,BACK,WIN,2.4,5. Liberty Kelton,1,,230079693,70784171,7,0,2.87,-1,-1,0
Michael Tye,24/06/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,2,5,BACK,WIN,15,5. Blazing Frankie,1,,230079702,63518865,7,0,17,-1,-1,0
Michael Tye,24/06/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,3,8,BACK,WIN,1.7,8. Paw Flash ,3,BEST BET,230079715,70103126,7,0,2.36,-3,-3,-3
Michael Tye,24/06/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,5,1,LAY,WIN,6,1. Buchan ,2,BEST BET,230079760,61967528,7,0,7.52,0.29,0,0.29
Michael Tye,24/06/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,7,4,BACK,WIN,2.35,4. Lassard,2,,230079799,59917967,7,1,2.72,3.2,3.2,0
Michael Tye,24/06/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,8,6,BACK,WIN,1.3,6. Fernando Phil ,2,,230079817,60305132,7,1,1.16,0.3,0,0
Brett Carroll,24/06/2024,Yarra Valley,EXPERT TIPS,FALSE,Harness,1,5,LAY,WIN,6,5. Rumpelstiltskin,2,BEST BET,230052691,10117971,7,1,3.42,-2,-2,-2
Jackson Oldham,25/06/2024,Ballarat,EXPERT TIPS,FALSE,Thoroughbred,2,1,BACK,WIN,3.5,1. Attaboom,2,BEST BET,230077378,57450709,7,0,3.15,-2,0,-2
Glenn Ingram,25/06/2024,Ballarat,LATE MAIL,FALSE,Thoroughbred,5,1,BACK,WIN,2,1. Santastico,2,BEST BET,230077402,62632843,7,0,2.53,-2,-2,-2
Joe Lannutti,25/06/2024,Gosford,EXPERT TIPS,FALSE,Greyhounds,2,8,LAY,WIN,2.4,8. Just Doug,1,BEST BET,230106018,67259935,7,0,2.57,0.59,0,0.59
Joe Lannutti,25/06/2024,Gosford,EXPERT TIPS,FALSE,Greyhounds,5,4,BACK,WIN,2,4. Scarlet Oak,2,BEST BET,230106033,3994150,7,1,4.48,6.47,6.47,6.47
Joe Lannutti,25/06/2024,Gosford,EXPERT TIPS,FALSE,Greyhounds,6,8,BACK,WIN,12,8. Shes Glorious,1,,230106038,55979108,7,0,44.8,-1,-1,0
Joe Lannutti,25/06/2024,Gosford,EXPERT TIPS,FALSE,Greyhounds,6,8,BACK,PLACE,12,8. Shes Glorious,1,,230106039,55979108,7,0,3.63,-1,0,0
Joe Lannutti,25/06/2024,Gosford,EXPERT TIPS,FALSE,Greyhounds,8,3,LAY,WIN,6,3. Mrs. Chop,1,BEST BET,230106048,44123663,7,1,3.75,-1,-1,-1
Joe Lannutti,25/06/2024,Gosford,EXPERT TIPS,FALSE,Greyhounds,11,1,BACK,WIN,2.8,1. Bronte Lee,1,BEST BET,230106063,66946147,7,1,2.33,1.24,0,1.24
Mitch Lewis,25/06/2024,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,1,1,BACK,WIN,1.8,1. Customized,3,,230076401,1271794,10,0,4.6,-3,-3,0
Linton Chataway,25/06/2024,Hawkesbury,LAY OF THE DAY,FALSE,Thoroughbred,3,2,LAY,WIN,5,2. Invade And Conquer,1,BEST BET,230076411,69607090,10,0,2.61,0.56,0.56,0.56
Mitch Lewis,25/06/2024,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,5,3,LAY,WIN,4.8,3. Sovereign Express,2,BEST BET,230076421,841225,10,1,3.73,-2,-2,-2
Mitch Lewis,25/06/2024,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,WIN,2.5,4. Eye Of The Fire,2,BEST BET,230076431,69421345,10,0,2.36,-2,0,-2
Scott Hill,25/06/2024,Northam,EXPERT TIPS,FALSE,Harness,1,1,BACK,WIN,3.3,1. Luci Kane,1,,230078543,70680899,7,0,9.29,-1,-1,0
Scott Hill,25/06/2024,Northam,EXPERT TIPS,FALSE,Harness,2,4,LAY,WIN,5,4. Gearsinawhirl,2,,230078545,65284694,7,0,6.6,0.33,0,0
Scott Hill,25/06/2024,Northam,EXPERT TIPS,FALSE,Harness,2,6,BACK,WIN,2.2,6. Rocknroll Spirit,2,,230078545,47472264,7,1,2.42,2.64,2.64,0
Darren Carroll,25/06/2024,Terang,EXPERT TIPS,FALSE,Harness,5,3,BACK,WIN,1.5,3. Keayang Taco,3,BEST BET,230080114,70667871,7,1,1.37,1.03,0,1.03
Darren Carroll,25/06/2024,Terang,EXPERT TIPS,FALSE,Harness,6,1,BACK,PLACE,4,1. Our Merry Dance,1,,230080117,41509546,7,1,3.6,2.42,0,0
Darren Carroll,25/06/2024,Terang,EXPERT TIPS,FALSE,Harness,7,9,BACK,WIN,2.2,9. Mitchell Wrap,2,,230080118,59996274,7,1,2.76,3.27,3.27,0
Darren Carroll,25/06/2024,Terang,EXPERT TIPS,FALSE,Harness,8,1,BACK,WIN,2.4,1. Can Adel Succeed,2,,230080120,69577571,7,1,2.18,2.19,0,0
Linton Chataway,26/06/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,2,12,BACK,WIN,1.4,12. Matisse,4,BEST BET,230105734,836874,7,1,1.24,0.89,0,0.89
Linton Chataway,26/06/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,4,9,BACK,WIN,4.2,9. Glowlight,1,,230105748,62660999,7,1,3.66,2.47,0,0
Linton Chataway,26/06/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,8,16,LAY,WIN,7,16. Iron Grace,1,BEST BET,230105776,57625568,7,0,8.6,0.12,0,0.12
Linton Chataway,26/06/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,9,11,BACK,WIN,2.4,11. Malarina,2,BEST BET,230105783,65260743,7,0,2.37,-2,0,-2
Brett Carroll,26/06/2024,Echuca,EXPERT TIPS,FALSE,Harness,3,3,BACK,WIN,1.8,3. Speedy Spida,2,BEST BET,230105794,39446946,7,0,2.2,-2,-2,-2
Brett Carroll,26/06/2024,Echuca,EXPERT TIPS,FALSE,Harness,7,12,BACK,WIN,2.5,12. Poppy Popstar,1,,230105802,70705805,7,0,2.8,-1,-1,0
Brett Carroll,26/06/2024,Echuca,EXPERT TIPS,FALSE,Harness,11,10,LAY,WIN,10,10. Lilnova,3,BEST BET,230105810,17996566,7,0,4.22,0.87,0.87,0.87
Lachlan Mosley,26/06/2024,Gawler,EXPERT TIPS,FALSE,Thoroughbred,1,9,BACK,WIN,,9. Sumambissar,2,,230105515,70821906,7,0,2.93,-2,0,0
Lachlan Mosley,26/06/2024,Gawler,EXPERT TIPS,FALSE,Thoroughbred,4,5,BACK,WIN,,5. Inaugural ,1,,230105536,3915968,7,0,7.21,-1,0,0
Lachlan Mosley,26/06/2024,Gawler,EXPERT TIPS,FALSE,Thoroughbred,4,5,BACK,PLACE,,5. Inaugural ,1,,230105537,3915968,7,1,2.18,1.1,0,0
Lachlan Mosley,26/06/2024,Gawler,EXPERT TIPS,FALSE,Thoroughbred,7,2,BACK,WIN,,2. Wine Barron,2,,230105557,7776514,7,0,4.15,-2,0,0
Lachlan Mosley,26/06/2024,Gawler,EXPERT TIPS,FALSE,Thoroughbred,8,4,BACK,WIN,,4. Lift The Bar ,1,,230105564,69675485,7,0,6.2,-1,0,0
Lachlan Mosley,26/06/2024,Gawler,EXPERT TIPS,FALSE,Thoroughbred,8,7,BACK,WIN,,7. Knightjar ,1,,230105564,70821939,7,0,10.82,-1,0,0
Jackson Oldham,26/06/2024,Sale,EXPERT TIPS,FALSE,Thoroughbred,5,13,LAY,WIN,6.52,13. Volander ,3,BEST BET,230106110,70822022,7,0,5.25,0.66,0.66,0.66
Jackson Oldham,26/06/2024,Sale,EXPERT TIPS,FALSE,Thoroughbred,5,3,BACK,WIN,2,3. Met With Luck,3,,230106110,70822015,7,0,2.15,-3,-3,0
Jackson Oldham,26/06/2024,Sale,EXPERT TIPS,FALSE,Thoroughbred,7,10,BACK,WIN,2.6,10. Exceed The Dream,3,BEST BET,230106128,65204441,7,0,4.95,-3,-3,-3
Glenn Ingram,26/06/2024,Sale,LATE MAIL,FALSE,Thoroughbred,8,1,BACK,WIN,3,1. General Firepower,2,BEST BET,230106137,68091502,7,0,3.42,-2,-2,-2
Jackson Oldham,26/06/2024,Sale,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,2.4,1. General Firepower,3,,230106137,68091502,7,0,3.42,-3,-3,0
Michael Tye,26/06/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,4,1,LAY,WIN,3.75,1. Payback,2,BEST BET,230133801,70856024,7,1,2.1,-2,-2,-2
Michael Tye,26/06/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,6,1,BACK,WIN,4.4,1. Tommy Tequila ,1,,230133811,62809808,7,0,4.13,-1,0,0
Michael Tye,26/06/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,7,3,BACK,WIN,3.3,3. Dashing Claudia ,2,BEST BET,230133816,62661488,7,0,8.6,-2,-2,-2
Michael Tye,26/06/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,8,1,BACK,WIN,1.9,1. Camp Fire,2,,230133821,65860344,7,0,2.23,-2,-2,0
Michael Tye,26/06/2024,The Meadows,EXPERT TIPS,FALSE,Greyhounds,9,8,LAY,WIN,5.5,8. Captain Alice ,1,,230133826,69097156,7,0,3.5,0.37,0.37,0
Mitch Lewis,26/06/2024,Warwick Farm,EXPERT TIPS,FALSE,Thoroughbred,3,13,LAY,WIN,5,13. Gram,2,BEST BET,230106694,70822085,10,0,2.64,1.1,1.1,1.1
Mitch Lewis,26/06/2024,Warwick Farm,EXPERT TIPS,FALSE,Thoroughbred,3,12,BACK,WIN,8,12. Te Pani,1,,230106694,55414734,10,0,21.21,-1,-1,0
Mitch Lewis,26/06/2024,Warwick Farm,EXPERT TIPS,FALSE,Thoroughbred,4,13,BACK,WIN,2.8,13. Setombe,2,,230106702,70078411,10,0,1.9,-2,0,0
Mitch Lewis,26/06/2024,Warwick Farm,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,3.5,1. Dipsy Doodle,2,,230106734,106402,10,0,6.4,-2,-2,0
Jaycin Campbell,27/06/2024,Albion Park,EXPERT TIPS,FALSE,Greyhounds,5,2,LAY,WIN,6,2. Bears Bullet,2,,230159734,51295549,7,0,6.6,0.33,0,0
Jaycin Campbell,27/06/2024,Albion Park,EXPERT TIPS,FALSE,Greyhounds,5,1,BACK,WIN,1.8,1. Zipping Megatron,3,,230159734,61632132,7,1,1.81,2.26,2.26,0
Jaycin Campbell,27/06/2024,Albion Park,EXPERT TIPS,FALSE,Greyhounds,7,7,LAY,WIN,7,7. Stormy Day,2,BEST BET,230159744,61028078,7,0,14.63,0.14,0,0.14
Jaycin Campbell,27/06/2024,Albion Park,EXPERT TIPS,FALSE,Greyhounds,7,6,BACK,WIN,1.5,6. Explicit,4,BEST BET,230159744,64927912,7,1,1.46,1.71,0,1.71
Jaycin Campbell,27/06/2024,Albion Park,EXPERT TIPS,FALSE,Greyhounds,9,2,BACK,WIN,2.2,2. Smooth Plane,3,,230159754,60780051,7,1,2.52,4.24,4.24,0
Jackson Oldham,27/06/2024,Bendigo,EXPERT TIPS,FALSE,Thoroughbred,2,6,BACK,WIN,2.4,6. Our Queen,3,BEST BET,230133492,70855408,7,1,3.35,6.56,6.56,6.56
Glenn Ingram,27/06/2024,Bendigo,LATE MAIL,FALSE,Thoroughbred,3,12,BACK,WIN,3,12. Scorched Lane,2,BEST BET,230133500,70855421,7,0,3.22,-2,-2,-2
Jackson Oldham,27/06/2024,Bendigo,EXPERT TIPS,FALSE,Thoroughbred,7,11,LAY,WIN,5.2,11. Asawin,2,BEST BET,230133532,66487409,7,0,5.6,0.4,0,0.4
Joe Lannutti,27/06/2024,Dapto,EXPERT TIPS,FALSE,Greyhounds,2,2,BACK,WIN,2.5,2. Jousting Sticks,2,BEST BET,230158957,70891759,7,0,2.94,-2,-2,-2
Joe Lannutti,27/06/2024,Dapto,EXPERT TIPS,FALSE,Greyhounds,6,2,LAY,WIN,5,2. Spring Tesla,2,BEST BET,230158977,63894429,7,0,5.09,0.45,0,0.45
Joe Lannutti,27/06/2024,Dapto,EXPERT TIPS,FALSE,Greyhounds,7,4,BACK,WIN,5.5,4. Red Medusa,1,,230158982,54266204,7,0,5.31,-1,0,0
Joe Lannutti,27/06/2024,Dapto,EXPERT TIPS,FALSE,Greyhounds,7,4,BACK,PLACE,5.5,4. Red Medusa,1,,230158983,54266204,7,0,2.55,-1,0,0
Joe Lannutti,27/06/2024,Dapto,EXPERT TIPS,FALSE,Greyhounds,10,2,LAY,WIN,3.8,2. Indefatigable,2,BEST BET,230158997,41515475,7,1,2.78,-2,-2,-2
Brett Carroll,27/06/2024,Melton,EXPERT TIPS,FALSE,Harness,6,1,BACK,PLACE,1.3,1. Top Gun Ted,2,,230132438,46056061,7,0,1.34,-2,-2,0
Brett Carroll,27/06/2024,Melton,EXPERT TIPS,FALSE,Harness,6,4,BACK,WIN,1.6,4. Ubetta Knot,2,BEST BET,230132437,62145111,7,1,2.51,2.81,2.81,2.81
Brett Carroll,27/06/2024,Melton,EXPERT TIPS,FALSE,Harness,8,8,BACK,WIN,1.7,8. Montana Chevelle,2,,230132443,45321387,7,1,2.86,3.46,3.46,0
Brett Carroll,27/06/2024,Melton,EXPERT TIPS,FALSE,Harness,10,4,BACK,WIN,1.55,4. Park Lane,2,,230132449,7155231,7,1,1.47,0.87,0,0
Brett Carroll,27/06/2024,Melton,EXPERT TIPS,FALSE,Harness,11,5,LAY,WIN,10,5. Sunfine,2,BEST BET,230132452,11736227,7,0,10.25,0.2,0,0.2
Michael Tye,27/06/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,1,3,LAY,WIN,5,3. Celestial Dawn ,1,,230159069,70287398,7,0,3.84,0.33,0.33,0
Michael Tye,27/06/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,3,6,BACK,WIN,9,6. Lyon Bale ,1,,230159079,67194380,7,0,35.37,-1,-1,0
Michael Tye,27/06/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,5,4,BACK,WIN,2,4. In The Hub,2,,230159089,64833504,7,0,2.37,-2,-2,0
Michael Tye,27/06/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,6,6,BACK,WIN,3,6. Ethanol Volume ,2,BEST BET,230159094,69390795,7,1,4.03,5.64,5.64,5.64
Michael Tye,27/06/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,7,3,LAY,WIN,6,3. Big Energy ,2,BEST BET,230159099,48234958,7,0,3.6,0.72,0.72,0.72
Michael Tye,27/06/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,12,1,BACK,WIN,3.25,1. Aston Gaga,2,,230159124,62356395,7,0,5.66,-2,-2,0
Mitch Lewis,27/06/2024,Wyong,EXPERT TIPS,FALSE,Thoroughbred,1,2,LAY,WIN,4,2. Pink Shalala,2,BEST BET,230133846,70854741,10,0,2.91,0.94,0.94,0.94
Linton Chataway,27/06/2024,Wyong,EXPERT TIPS,FALSE,Thoroughbred,1,5,LAY,WIN,9,5. Externus,1,BEST BET,230133871,65204340,10,0,14.84,0.07,0,0.07
Mitch Lewis,27/06/2024,Wyong,EXPERT TIPS,FALSE,Thoroughbred,2,1,LAY,WIN,2.5,1. Euromaster,1,,230133851,60815833,10,1,1.5,-1,-1,0
Mitch Lewis,27/06/2024,Wyong,EXPERT TIPS,FALSE,Thoroughbred,4,11,BACK,WIN,3,11. Last Druid,1,,230133861,70854759,10,1,2.58,1.42,0,0
Mitch Lewis,27/06/2024,Wyong,EXPERT TIPS,FALSE,Thoroughbred,6,3,BACK,WIN,1.6,3. Its A Wonder ,4,BEST BET,230133871,8685250,10,0,1.9,-4,-4,-4
Mitch Lewis,27/06/2024,Wyong,EXPERT TIPS,FALSE,Thoroughbred,8,5,BACK,WIN,3.6,5. Cosy Corner,1,,230133881,70854763,10,1,5.1,3.69,3.69,0
Jackson Oldham,28/06/2024,Ballarat,EXPERT TIPS,FALSE,Thoroughbred,1,6,BACK,WIN,2,6. Menzah One,1,BEST BET,230156702,70890761,7,0,1.94,-1,0,-1
Glenn Ingram,28/06/2024,Ballarat,LATE MAIL,FALSE,Thoroughbred,3,6,BACK,WIN,3,6. Revelare,2,BEST BET,230156718,6461961,7,0,6.5,-2,-2,-2
Jackson Oldham,28/06/2024,Ballarat,EXPERT TIPS,FALSE,Thoroughbred,4,11,LAY,WIN,3.4,11. Timeonless,2,BEST BET,230156726,67531354,7,0,4.69,0.5,0,0.5
Darren Carroll,28/06/2024,Ballarat,EXPERT TIPS,FALSE,Harness,5,9,BACK,WIN,4,9. Terry,1,,230159418,2411214,7,0,12.1,-1,-1,0
Darren Carroll,28/06/2024,Ballarat,EXPERT TIPS,FALSE,Harness,6,7,BACK,WIN,1.7,7. El Resamo,3,BEST BET,230159420,46448214,7,1,2.29,3.6,3.6,3.6
Darren Carroll,28/06/2024,Ballarat,EXPERT TIPS,FALSE,Harness,8,10,LAY,WIN,6,10. Pet Kitty,1,BEST BET,230159424,47415084,7,0,3.9,0.32,0.32,0.32
Michael Tye,28/06/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,6,6,BACK,WIN,3.5,6. Qilin Bale ,2,,230186855,69904402,7,0,3.87,-2,-2,0
Michael Tye,28/06/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,7,1,BACK,WIN,3.85,1. Tinker Dot,2,BEST BET,230186860,70600492,7,1,3.9,5.39,5.39,5.39
Michael Tye,28/06/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,8,8,BACK,WIN,3.15,8. Mepunga Ollie,1,,230186865,56905913,7,1,3.23,2.07,2.07,0
Michael Tye,28/06/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,10,5,LAY,WIN,5.5,5. Scotland Yard,1,BEST BET,230186875,70929211,7,0,3.9,0.32,0.32,0.32
Michael Tye,28/06/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,10,3,BACK,WIN,3,3. Serial Sticker ,1,,230186875,70929210,7,1,6.22,4.85,4.85,0
Michael Tye,28/06/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,12,5,BACK,PLACE,1.75,5. Magic Dark Star ,1,,230186886,61489865,7,1,3.35,2.19,2.19,0
Scott Hill,28/06/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,1,10,BACK,PLACE,1.5,10. Rock Me Over,3,,230157977,13482788,7,0,2.12,-3,-3,0
Scott Hill,28/06/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,2,11,BACK,WIN,8,11. Whos The Dad,1,,230157979,48243732,7,0,14.26,-1,-1,0
Scott Hill,28/06/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,3,2,BACK,PLACE,1.5,2. Rocknroll Elliot,3,,230157983,37258172,7,1,1.89,2.48,2.48,0
Scott Hill,28/06/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,4,7,BACK,WIN,1.5,7. Steel The Show,3,,230157985,38923646,7,0,1.67,-3,-3,0
Scott Hill,28/06/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,5,2,BACK,WIN,1.2,2. Soho Seraphine,5,BEST BET,230157988,50323460,7,1,1.4,1.86,1.86,1.86
Scott Hill,28/06/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,6,4,BACK,WIN,2.2,4. Captain Bligh,2,,230157991,1527727,7,0,2.86,-2,-2,0
Scott Hill,28/06/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,7,7,BACK,WIN,2.8,7. Lusaka,2,,230157994,8374235,7,0,3.49,-2,-2,0
Scott Hill,28/06/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,8,2,LAY,WIN,3,2. Chillin,3,,230157997,43167384,7,0,4.5,0.8,0,0
Scott Hill,28/06/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,9,9,BACK,WIN,1.5,9. Street Hawk,3,,230158000,62145217,7,1,1.85,2.37,2.37,0
Mitch Lewis,28/06/2024,Tamworth,EXPERT TIPS,FALSE,Thoroughbred,1,3,LAY,WIN,3,3. On The Charge,1,,230158792,70891644,10,0,1.98,0.92,0.92,0
Mitch Lewis,28/06/2024,Tamworth,EXPERT TIPS,FALSE,Thoroughbred,2,2,BACK,WIN,2.5,2. Are You Joking,2,,230158797,63608919,10,0,2.6,-2,-2,0
Mitch Lewis,28/06/2024,Tamworth,EXPERT TIPS,FALSE,Thoroughbred,3,12,BACK,WIN,2.5,12. Image Of The Sun,2,BEST BET,230158802,64520074,10,0,3,-2,-2,-2
Mitch Lewis,28/06/2024,Tamworth,EXPERT TIPS,FALSE,Thoroughbred,5,5,LAY,WIN,3,5. Enterprise Dancer,1,BEST BET,230158812,70891661,10,0,2.58,0.57,0.57,0.57
Mitch Lewis,28/06/2024,Tamworth,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,WIN,4.2,4. Satay Chicken,1,,230158822,46836883,10,0,1.93,-1,0,0
Joe Lannutti,28/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,5,6,LAY,WIN,3,6. Go Jimmy,1,BEST BET,230186542,70170786,7,0,3.61,0.36,0,0.36
Joe Lannutti,28/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,6,7,BACK,WIN,1.9,7. From The East,3,BEST BET,230186547,60415988,7,0,2,-3,-3,-3
Joe Lannutti,28/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,7,2,BACK,WIN,2,2. Speedy Pie,2,,230186552,66404738,7,0,1.78,-2,0,0
Joe Lannutti,28/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,11,7,BACK,PLACE,2.8,7. Exude Lightness,1,,230186573,36622602,7,0,3.25,-1,-1,0
Jackson Oldham,29/06/2024,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,1,1,BACK,WIN,2.7,1. Blue Renegade,3,,230158025,69067001,7,0,2.24,-3,0,0
Glenn Ingram,29/06/2024,Caulfield,LATE MAIL,FALSE,Thoroughbred,3,4,BACK,WIN,3.5,4. Trosettee,2,BEST BET,230158043,57883945,7,0,5.27,-2,-2,-2
Jackson Oldham,29/06/2024,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,6,15,BACK,WIN,3.1,15. Baraqiel,2,,230158070,70891566,7,1,4.56,6.62,6.62,0
Jackson Oldham,29/06/2024,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,1.7,1. Fleetwood,5,BEST BET,230158088,4836177,7,0,2.92,-5,-5,-5
Jackson Oldham,29/06/2024,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,9,9,LAY,WIN,7.25,9. Foujita San,2,BEST BET,230158097,52670634,7,0,6.65,0.33,0.33,0.33
Jackson Oldham,29/06/2024,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,10,3,BACK,WIN,14.5,3. Earlswood,1,,230158106,54139297,7,0,41.28,-1,-1,0
Jackson Oldham,29/06/2024,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,10,3,BACK,PLACE,14.5,3. Earlswood,1,,230158107,54139297,7,0,7.52,-1,0,0
Linton Chataway,29/06/2024,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,1,11,BACK,WIN,5,11. Cassiere,1,,230157582,70891068,7,0,7.93,-1,-1,0
Linton Chataway,29/06/2024,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,2,2,LAY,WIN,5,2. Steel Strike,1,BEST BET,230157591,70891070,7,0,5.17,0.22,0,0.22
Linton Chataway,29/06/2024,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,6,7,BACK,WIN,4,7. Knights Choice,2,BEST BET,230157627,55457458,7,0,5.2,-2,-2,-2
Linton Chataway,29/06/2024,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,7,5,BACK,WIN,2.9,5. Iknowastar,1,,230157636,53914191,7,0,2.31,-1,0,0
