Date,Track,Race Name,Race,Market,Selection_ID,TAB_Number,Runner_Name,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
26/05/2024,Cranbourne,R7 2080m Trot M,7,229308698,10419821,7,SPIRITED LASS,11.21,0,100,0,17.36,0.079206066
26/05/2024,Cranbourne,R7 2080m Trot M,7,229308698,11890222,4,ROI DU SOLEIL,4.13,0,12.25,0,2.96,0.160498098
26/05/2024,Cranbourne,R7 2080m Trot M,7,229308698,23632625,6,JAZSPUR,4.17,1,1.33,1,1.08,-0.512071546
26/05/2024,Cranbourne,R7 2080m Trot M,7,229308698,24810616,1,KYVALLEY SURFRIDER,14.91,0,240,0,33.26,0.062902414
26/05/2024,Cranbourne,R7 2080m Trot M,7,229308698,38858945,2,THE SARGENT,10.09,0,171.68,0,32,0.093283237
26/05/2024,Cranbourne,R7 2080m Trot M,7,229308698,41161044,3,BUSLIN BRODY,20.23,0,90,0,13.29,0.038320426
26/05/2024,Cranbourne,R7 2080m Trot M,7,229308698,42414051,5,BERRIESANDCHERRIES,4.68,0,7.72,1,1.79,0.084141535
26/05/2024,Cranbourne,R8 2080m Trot M,8,229308700,457653,3,DISTANT SUN,2.48,1,1.38,1,1.13,-0.321411875
26/05/2024,Cranbourne,R8 2080m Trot M,8,229308700,7572353,9,WESTERN BOY,8.86,0,27,1,5.8,0.07582978
26/05/2024,Cranbourne,R8 2080m Trot M,8,229308700,56809569,5,HILLWINSOME,9.74,0,30.07,0,6.2,0.069413668
26/05/2024,Cranbourne,R8 2080m Trot M,8,229308700,62065399,1,COLUMBIAS GONZALES,19.07,0,239.98,0,22.7,0.048271371
26/05/2024,Cranbourne,R8 2080m Trot M,8,229308700,68349256,6,EQUAL AND OPPOSITE,11.02,0,17.37,0,3.84,0.033173578
26/05/2024,Cranbourne,R8 2080m Trot M,8,229308700,69643227,2,CASCATA,20.77,0,170,0,22.53,0.042264012
26/05/2024,Cranbourne,R8 2080m Trot M,8,229308700,69643228,4,NO REMORSE,5.29,0,8,0,2.22,0.064035917
26/05/2024,Cranbourne,R9 2575m Trot S,9,229308702,5870866,2,BLANCO CANYON,5.63,0,12.57,0,2.56,0.098065399
26/05/2024,Cranbourne,R9 2575m Trot S,9,229308702,5895291,8,COPACABANA,3.85,0,6.5,1,2.22,0.105894106
26/05/2024,Cranbourne,R9 2575m Trot S,9,229308702,11378465,4,KHEIRON,7.72,0,6.2,1,1.96,-0.031756644
26/05/2024,Cranbourne,R9 2575m Trot S,9,229308702,28396450,6,OVERANDOUT,8.05,1,2.55,1,1.43,-0.26793326
26/05/2024,Cranbourne,R9 2575m Trot S,9,229308702,36781780,1,WHOSE ME MUM,11.19,0,81.03,0,7.6,0.077024397
26/05/2024,Cranbourne,R9 2575m Trot S,9,229308702,42140089,7,ESCAPE THE PACE,17.15,0,106.67,0,12.5,0.048934331
26/05/2024,Cranbourne,R9 2575m Trot S,9,229308702,42572770,3,MAJESTIC CONNIES,14.2,0,13.5,0,3.15,-0.003651539
26/05/2024,Cranbourne,R9 2575m Trot S,9,229308702,61288546,5,YOU NO ILL BE LATE,11.06,0,7.8,0,2.31,-0.037789215
26/05/2024,Launceston,R1 1680m Pace M,1,229307381,65328122,3,GRIMSHAW BAY,5.52,0,21.11,0,5.44,0.133788506
26/05/2024,Launceston,R1 1680m Pace M,1,229307381,69611271,1,CARMEN EMJAY,3.82,0,3.93,1,1.44,0.007327179
26/05/2024,Launceston,R1 1680m Pace M,1,229307381,69611272,2,SMOOTH REASON,2.8,1,1.74,1,1.14,-0.217569787
26/05/2024,Launceston,R1 1680m Pace M,1,229307381,69611273,4,ISLA ATHENA,10.87,0,15.5,0,4.8,0.027480191
26/05/2024,Launceston,R1 1680m Pace M,1,229307381,69611274,5,ITSMENOTU,9.28,0,72.27,0,12,0.093921621
26/05/2024,Launceston,R2 2200m Pace M,2,229307383,51476800,5,WARRIORESS,8.31,1,15.62,1,3.1,0.056316457
26/05/2024,Launceston,R2 2200m Pace M,2,229307383,59416603,1,KIWI TILLY,6.12,0,13.5,0,2.26,0.089324619
26/05/2024,Launceston,R2 2200m Pace M,2,229307383,64164251,3,MAJOR IDEAL,15.99,0,63.51,0,5.5,0.046793535
26/05/2024,Launceston,R2 2200m Pace M,2,229307383,65231408,4,NANCYS HOPE,4.69,0,1.47,1,1.09,-0.467052493
26/05/2024,Launceston,R2 2200m Pace M,2,229307383,67292761,8,OBLER,5.78,0,24.51,1,3.35,0.132210707
26/05/2024,Launceston,R2 2200m Pace M,2,229307383,69611275,2,ROLL WITH ANGEL,11.5,0,90,0,6.4,0.075845411
26/05/2024,Launceston,R2 2200m Pace M,2,229307383,69611276,6,ALL ABOUT SADIE,11.16,0,22.05,0,3.2,0.044254261
26/05/2024,Launceston,R2 2200m Pace M,2,229307383,69611277,7,WHAT A WOMAN,28.36,0,130,0,9.2,0.027568623
26/05/2024,Launceston,R2 2200m Pace M,2,229307383,69611278,9,ORTEM MISS,48.16,0,460,0,32,0.018590207
26/05/2024,Launceston,R2 2200m Pace M,2,229307383,69611279,11,IDEN KAMAKAZI,28.76,0,13,0,2.56,-0.042152562
26/05/2024,Launceston,R3 2200m Pace M,3,229307385,2927613,7,SERENGETI SUNRISE,12.54,0,10.5,0,3.3,-0.015493279
26/05/2024,Launceston,R3 2200m Pace M,3,229307385,13611604,2,DEBT TILL WE PART,20.8,0,78.33,0,9.84,0.035310422
26/05/2024,Launceston,R3 2200m Pace M,3,229307385,19823687,4,STORMONT STAR,13.58,0,10.3,0,2.88,-0.023449676
26/05/2024,Launceston,R3 2200m Pace M,3,229307385,24051169,3,BETTER EXCLUSIVE,5.94,0,7.28,1,2.24,0.030987531
26/05/2024,Launceston,R3 2200m Pace M,3,229307385,27379121,5,MISTA EAGLE,14.67,1,25,1,4.5,0.028166326
26/05/2024,Launceston,R3 2200m Pace M,3,229307385,28256101,11,GALAXY DANCER,16.7,0,210.01,0,14,0.055118562
26/05/2024,Launceston,R3 2200m Pace M,3,229307385,35727454,1,DO NOT SURRENDER,19.2,0,120,0,14,0.04375
26/05/2024,Launceston,R3 2200m Pace M,3,229307385,39317114,8,KERALA STAR,19.69,0,27,0,5.4,0.013750165
26/05/2024,Launceston,R3 2200m Pace M,3,229307385,41386560,6,MAGIC JOE,11.56,0,10.5,0,2.88,-0.008732905
26/05/2024,Launceston,R3 2200m Pace M,3,229307385,67898909,9,KEAYANG FITZY,4.56,0,2.5,1,1.45,-0.180701754
26/05/2024,Launceston,R3 2200m Pace M,3,229307385,69611280,10,ENSTEIN,10.73,0,29.45,0,5.3,0.059240788
26/05/2024,Launceston,R4 2200m Pace M,4,229307387,4516071,6,SNEAK A PEEK,36.15,0,150,0,31.66,0.020995851
26/05/2024,Launceston,R4 2200m Pace M,4,229307387,21151290,2,MADAME ANNIE,17.09,0,23.55,1,3.85,0.016050906
26/05/2024,Launceston,R4 2200m Pace M,4,229307387,28903785,7,SPOOKY GIRL,20.14,0,42.44,0,7.6,0.026089756
26/05/2024,Launceston,R4 2200m Pace M,4,229307387,39242371,4,MOST PERFECT MAJOR,15.3,0,101,0,9.6,0.055458487
26/05/2024,Launceston,R4 2200m Pace M,4,229307387,39890302,10,NOVA BAXTER,11.38,,,,,
26/05/2024,Launceston,R4 2200m Pace M,4,229307387,44965860,1,SCARLET PLACE,9.13,0,55,0,5.32,0.091347207
26/05/2024,Launceston,R4 2200m Pace M,4,229307387,53346790,11,JO AN JO,5.83,0,2.31,1,1.23,-0.261373846
26/05/2024,Launceston,R4 2200m Pace M,4,229307387,55469880,9,IM THEMIGHTYLUCY,7.1,1,3.05,1,1.27,-0.187023782
26/05/2024,Launceston,R4 2200m Pace M,4,229307387,57150093,5,YARECKON IM SWEET,10.35,0,39.79,0,8.6,0.071486415
26/05/2024,Launceston,R4 2200m Pace M,4,229307387,61869564,8,IDEN LADY LINCOLN,5.2,0,7.03,0,1.72,0.050060182
26/05/2024,Launceston,R5 2698m Pace S,5,229307389,23808450,7,KUZMA,18.86,0,52.27,1,4.85,0.033890836
26/05/2024,Launceston,R5 2698m Pace S,5,229307389,23893981,8,JEREMY WELLS,12.84,0,38,0,5.1,0.05156583
26/05/2024,Launceston,R5 2698m Pace S,5,229307389,27392312,9,MAJOR DAVVIN,18.44,1,385.82,1,15.25,0.051638053
26/05/2024,Launceston,R5 2698m Pace S,5,229307389,27472985,10,WATTABOUT SPANGHER,24.91,0,21.39,0,3.65,-0.006606298
26/05/2024,Launceston,R5 2698m Pace S,5,229307389,36430892,11,ROCKANDAHARDPLACE,18.38,0,11.9,0,2.58,-0.029626649
26/05/2024,Launceston,R5 2698m Pace S,5,229307389,36700199,3,GORDIEVSKY LEIS,21.14,0,65.11,0,7.2,0.031945066
26/05/2024,Launceston,R5 2698m Pace S,5,229307389,39519144,4,WILL HE PIKE,11.04,0,62.03,0,6.17,0.074458478
26/05/2024,Launceston,R5 2698m Pace S,5,229307389,43016264,12,MESSERATI,14.71,0,23.53,0,4.27,0.025482028
26/05/2024,Launceston,R5 2698m Pace S,5,229307389,44562753,13,WE SALUTE YOU,14.24,0,30.95,0,5.02,0.037914541
26/05/2024,Launceston,R5 2698m Pace S,5,229307389,58343839,6,JAMES CAGNEY,10.13,0,9,0,2.46,-0.012394428
26/05/2024,Launceston,R5 2698m Pace S,5,229307389,68092835,2,ALL FOR DAVE,2.89,0,1.75,1,1.28,-0.22540781
26/05/2024,Launceston,R6 2200m Pace M,6,229307391,19187148,10,LOYOLA TRIOS,24.12,0,19.51,1,4.2,-0.009796396
26/05/2024,Launceston,R6 2200m Pace M,6,229307391,22268801,12,JUMPING JOLT,37.5,0,50.8,0,6.69,0.006981627
26/05/2024,Launceston,R6 2200m Pace M,6,229307391,27379125,9,ARTYBOY GLENWOOD,32.28,0,50,0,7.04,0.010978934
26/05/2024,Launceston,R6 2200m Pace M,6,229307391,27695355,4,SHAUN TO THE MAX,25.13,0,138.14,0,27,0.032554043
26/05/2024,Launceston,R6 2200m Pace M,6,229307391,36610711,6,KENS CHIPS,59.09,0,330.02,0,48,0.013893218
26/05/2024,Launceston,R6 2200m Pace M,6,229307391,41840556,11,GRIZZLY MONTANA,24.17,0,50.95,0,8.2,0.021746518
26/05/2024,Launceston,R6 2200m Pace M,6,229307391,43510015,7,MONEYS NO ISSUE,5.06,0,7.2,0,2.56,0.05873957
26/05/2024,Launceston,R6 2200m Pace M,6,229307391,44738067,5,ROYAL REACTOR,11.61,0,55,0,7.5,0.067950826
26/05/2024,Launceston,R6 2200m Pace M,6,229307391,51179405,8,HES APPLES,9.89,0,9,0,2.54,-0.009998877
26/05/2024,Launceston,R6 2200m Pace M,6,229307391,64765017,3,SOUTHERN LUCK,4.92,1,5.12,1,1.52,0.007939533
26/05/2024,Launceston,R6 2200m Pace M,6,229307391,66019278,2,JILLIBY MENDOZA,5.92,0,2.98,1,1.46,-0.166651551
26/05/2024,Launceston,R6 2200m Pace M,6,229307391,69611281,13,NAPATTACK SAM,21.81,0,162.97,0,42,0.039714429
26/05/2024,Launceston,R7 1680m Pace M,7,229307393,1215314,1,MAGICIAN,3.83,1,1.23,1,1.06,-0.551911524
26/05/2024,Launceston,R7 1680m Pace M,7,229307393,17410290,3,RACKETEERS BOY,27.07,0,435.91,0,10.5,0.034647212
26/05/2024,Launceston,R7 1680m Pace M,7,229307393,23184145,9,THE SHALLOWS,15.21,0,200,0,6.8,0.06074622
26/05/2024,Launceston,R7 1680m Pace M,7,229307393,27540192,12,HULI NIEN,41.83,0,76.44,0,6,0.010824131
26/05/2024,Launceston,R7 1680m Pace M,7,229307393,28658377,5,COOL WATER PADDY,20.48,0,92.19,0,3.81,0.037980962
26/05/2024,Launceston,R7 1680m Pace M,7,229307393,35879926,8,KIVIK,30.56,0,468.03,1,12.87,0.030585898
26/05/2024,Launceston,R7 1680m Pace M,7,229307393,36514071,6,KHAKI NUI,38.04,0,522.32,0,11.5,0.024373583
26/05/2024,Launceston,R7 1680m Pace M,7,229307393,36967780,11,LYNRYD SKYNRYD,13.58,0,281.44,0,8.12,0.070084547
26/05/2024,Launceston,R7 1680m Pace M,7,229307393,52874424,7,MISS PAPENHUYZEN,5.77,0,51.03,0,2.96,0.153713909
26/05/2024,Launceston,R7 1680m Pace M,7,229307393,52900454,4,NYACK,5.5,0,8.06,1,1.27,0.057748703
26/05/2024,Launceston,R7 1680m Pace M,7,229307393,54085819,10,LETSGOBRO,26.12,0,250,0,9.96,0.034284839
26/05/2024,Launceston,R7 1680m Pace M,7,229307393,63053810,13,CEDRIC SEYMOUR,26.83,0,380,0,9.24,0.034640132
26/05/2024,Launceston,R8 2200m Pace M,8,229307395,20232820,3,COVEFFE HUSTLER,32.41,0,85.83,0,11.5,0.019203737
26/05/2024,Launceston,R8 2200m Pace M,8,229307395,23183603,2,EMJAYS BLACK CHIP,21.09,0,119.97,0,12.33,0.03908042
26/05/2024,Launceston,R8 2200m Pace M,8,229307395,24429806,4,DONNY IN PARIS,12.91,1,5.77,1,2.24,-0.095850891
26/05/2024,Launceston,R8 2200m Pace M,8,229307395,27870418,5,REMEMBER ME NOW,7.45,0,10.5,1,3.55,0.038990093
26/05/2024,Launceston,R8 2200m Pace M,8,229307395,28658371,8,IDEN BLACK PRINCE,39.34,0,20.63,0,3.95,-0.023053677
26/05/2024,Launceston,R8 2200m Pace M,8,229307395,37705467,11,FIVE STAR SHARK,11.9,0,26,0,5,0.045572075
26/05/2024,Launceston,R8 2200m Pace M,8,229307395,39387708,12,COLBY ART,22.09,0,42.45,0,7.8,0.021712227
26/05/2024,Launceston,R8 2200m Pace M,8,229307395,42362026,1,IMPULZE,8.02,0,10,0,3.38,0.024688279
26/05/2024,Launceston,R8 2200m Pace M,8,229307395,55287717,6,MAGOMEDOV,6.06,0,3.48,1,1.6,-0.12233982
26/05/2024,Launceston,R8 2200m Pace M,8,229307395,58454428,7,IDEAL SON,8.14,0,15.02,0,4.1,0.056272227
26/05/2024,Launceston,R8 2200m Pace M,8,229307395,69611282,9,POWERHIT PASCOE,28.57,0,55,0,7.07,0.016819932
26/05/2024,Launceston,R8 2200m Pace M,8,229307395,69611283,13,SPACEWRITER,9.29,0,9.8,0,3.05,0.00560181
26/05/2024,Launceston,R9 1680m Pace M,9,229307397,6249337,5,ALBERIO,8.63,0,5.03,0,1.85,-0.082932302
26/05/2024,Launceston,R9 1680m Pace M,9,229307397,18953356,7,BRIAN WHO,17.81,0,199.5,0,19,0.0511357
26/05/2024,Launceston,R9 1680m Pace M,9,229307397,19894710,8,MY ULTIMATE ROMEO,10.06,0,4.6,1,1.62,-0.117987726
26/05/2024,Launceston,R9 1680m Pace M,9,229307397,22153129,6,CHRIS BE QUICK,15,0,26.21,0,5.12,0.02851329
26/05/2024,Launceston,R9 1680m Pace M,9,229307397,22733736,4,NIL DESPERANDUM,5.78,1,8.63,1,2.5,0.057135525
26/05/2024,Launceston,R9 1680m Pace M,9,229307397,23054189,11,VELOCITY STRIDE,19.61,0,19.52,0,5.8,-0.000235118
26/05/2024,Launceston,R9 1680m Pace M,9,229307397,26993783,10,ROCK ON PLAYBOY,18.94,0,56.23,0,9.6,0.035014209
26/05/2024,Launceston,R9 1680m Pace M,9,229307397,43168300,9,CINOCAL JAMANE,12.43,0,16,0,4.5,0.017950523
26/05/2024,Launceston,R9 1680m Pace M,9,229307397,58140414,2,KELLYS DELIGHT,20.52,0,50,0,8.2,0.028732943
26/05/2024,Launceston,R9 1680m Pace M,9,229307397,66234810,1,BOLT OF COBARGO,4.62,0,4.46,1,1.87,-0.00776503
26/05/2024,Launceston,R9 1680m Pace M,9,229307397,69361732,3,HEZ A FAKE,25.28,0,82.13,0,10,0.027381143
26/05/2024,Launceston,R10 2200m Pace M,10,229307399,1101521,2,MORE THAN THIS,20.67,0,67.64,0,7.2,0.033595142
26/05/2024,Launceston,R10 2200m Pace M,10,229307399,7634111,12,HURRICANE ROCK,20.2,0,280,0,14.5,0.045933522
26/05/2024,Launceston,R10 2200m Pace M,10,229307399,42537820,11,SWIMINTHERIVER,7.43,0,15.8,0,3.4,0.071298363
26/05/2024,Launceston,R10 2200m Pace M,10,229307399,43658758,9,MY ULTIMATE JACKO,45.26,0,310,0,18.18,0.018868758
26/05/2024,Launceston,R10 2200m Pace M,10,229307399,46473264,10,CE PE THREE,34.62,0,361.31,0,60,0.026117331
26/05/2024,Launceston,R10 2200m Pace M,10,229307399,48458681,5,ART HUNTSMAN,22.05,0,13,1,2.24,-0.031571603
26/05/2024,Launceston,R10 2200m Pace M,10,229307399,51603385,1,FIVEFORTY,46.52,0,560,0,55,0.019710416
26/05/2024,Launceston,R10 2200m Pace M,10,229307399,58691362,3,OCTAGONISE,12.52,0,46.56,1,4.6,0.058394541
26/05/2024,Launceston,R10 2200m Pace M,10,229307399,59385128,8,SMOOTH MACHETE,4.44,0,2.17,0,1.2,-0.235604268
26/05/2024,Launceston,R10 2200m Pace M,10,229307399,61289142,7,SVITOLINA LEIS,14.12,0,95,0,8.7,0.060295214
26/05/2024,Launceston,R10 2200m Pace M,10,229307399,63053809,13,FIESTA STRIDE,23.42,0,405.82,0,17.71,0.040234402
26/05/2024,Launceston,R10 2200m Pace M,10,229307399,69611284,6,ULTIMACTION,4.33,1,3.09,1,1.26,-0.092677713
26/05/2024,Marburg,R1 1850m Pace M,1,229307340,54412447,6,DENIS THE PUNTER,4.69,0,5.3,1,1.31,0.024540371
26/05/2024,Marburg,R1 1850m Pace M,1,229307340,56948638,7,MELTON SCHLEGER,13.85,0,53.24,0,3.8,0.053419296
26/05/2024,Marburg,R1 1850m Pace M,1,229307340,57819764,9,RISSOLES,13.16,0,270,0,14,0.072284138
26/05/2024,Marburg,R1 1850m Pace M,1,229307340,60706223,4,TRUSTFULL,22.09,0,449.18,0,13,0.043043074
26/05/2024,Marburg,R1 1850m Pace M,1,229307340,67083329,3,LIGHT UP LOVEY,7.89,0,14.5,1,2.5,0.057777195
26/05/2024,Marburg,R1 1850m Pace M,1,229307340,69648470,1,BETTY WINKLE,8.45,0,90,0,4.5,0.107232084
26/05/2024,Marburg,R1 1850m Pace M,1,229307340,69648471,2,NASHVILLE BART,6.09,1,1.64,1,1.16,-0.445552485
26/05/2024,Marburg,R1 1850m Pace M,1,229307340,69648472,5,ICANANDIWILL,14.41,0,211.24,0,6.19,0.064662301
26/05/2024,Marburg,R1 1850m Pace M,1,229307340,69648473,8,BRITTS MATE,8.72,0,24.68,0,3.3,0.074160261
26/05/2024,Marburg,R2 1850m Pace M,2,229307342,42336138,1,LEFT TO ROCKNROLL,24.81,0,79.63,0,16,0.027748247
26/05/2024,Marburg,R2 1850m Pace M,2,229307342,43651840,6,COULD IT BE ME,15.99,0,18.84,0,3.96,0.009460531
26/05/2024,Marburg,R2 1850m Pace M,2,229307342,50852965,9,OLLIE ONE SHOT,14.92,0,23.12,1,5.83,0.023771534
26/05/2024,Marburg,R2 1850m Pace M,2,229307342,52027517,2,BAHAMAS MISS,12.65,0,136.72,0,15.5,0.071737165
26/05/2024,Marburg,R2 1850m Pace M,2,229307342,56263804,8,MAJORMISS,8.34,0,5.2,1,1.75,-0.072403616
26/05/2024,Marburg,R2 1850m Pace M,2,229307342,57306260,4,SHES CLASSY,5.16,0,3.75,0,1.73,-0.072868217
26/05/2024,Marburg,R2 1850m Pace M,2,229307342,57892109,5,GET ME OUTTA HERE,11.82,0,26.23,0,4.8,0.046478084
26/05/2024,Marburg,R2 1850m Pace M,2,229307342,67607315,7,ROCKIN CHIKA,4.78,1,4.93,1,1.82,0.006365264
26/05/2024,Marburg,R2 1850m Pace M,2,229307342,68983084,3,ESTIVAL,6.95,0,5.3,0,1.84,-0.044794353
26/05/2024,Marburg,R3 1850m Pace M,3,229307344,8868826,8,GHOST TRAIN,4.74,0,2.32,1,1.25,-0.220064019
26/05/2024,Marburg,R3 1850m Pace M,3,229307344,12456428,1,ALWAYS AT NIGHT,12.13,0,50,0,5.4,0.062440231
26/05/2024,Marburg,R3 1850m Pace M,3,229307344,13088661,7,FRAME DRIVE,10.81,0,22.93,0,3.55,0.048895948
26/05/2024,Marburg,R3 1850m Pace M,3,229307344,24704573,3,MILLY AN EYRE,3.91,1,3.09,1,1.53,-0.06787012
26/05/2024,Marburg,R3 1850m Pace M,3,229307344,27444910,9,SHADYS DELIGHT,15.19,0,11.77,0,2.62,-0.019128982
26/05/2024,Marburg,R3 1850m Pace M,3,229307344,28334532,2,TAKIDAH,13.68,0,134.04,0,10.5,0.065638956
26/05/2024,Marburg,R3 1850m Pace M,3,229307344,35681923,4,BABY GINNIE,10.62,0,22.63,0,3.75,0.049972829
26/05/2024,Marburg,R3 1850m Pace M,3,229307344,41119666,6,SHAKATIE,11.79,0,20,1,3.4,0.034817642
26/05/2024,Marburg,R3 1850m Pace M,3,229307344,41376462,5,DESTINY BLUES,24.82,0,314.52,0,13.5,0.037110641
26/05/2024,Marburg,R4 1850m Pace M,4,229307346,555501,1,SARIE MARAIS,11.36,0,14.8,1,3.35,0.020460601
26/05/2024,Marburg,R4 1850m Pace M,4,229307346,1208929,7,CHARLEVOIX,13.45,0,10.73,1,3.01,-0.018847203
26/05/2024,Marburg,R4 1850m Pace M,4,229307346,2854483,6,HAPPY SNAP,10.12,0,14.37,0,3.34,0.029224807
26/05/2024,Marburg,R4 1850m Pace M,4,229307346,9477262,2,MANY DELIGHTS,16.03,1,41.01,1,7.43,0.037998735
26/05/2024,Marburg,R4 1850m Pace M,4,229307346,17733243,4,WHATA REACTOR,7.65,0,9.2,0,3.15,0.022023302
26/05/2024,Marburg,R4 1850m Pace M,4,229307346,22361060,9,CONVAIR HUSTLER,6.37,0,9.15,0,2.51,0.047696254
26/05/2024,Marburg,R4 1850m Pace M,4,229307346,23202446,3,LEAPING LEO,14.78,0,71.82,0,11.5,0.053735301
26/05/2024,Marburg,R4 1850m Pace M,4,229307346,27759666,5,CALCULATED RISK,5.13,0,2.76,0,1.51,-0.167387067
26/05/2024,Marburg,R4 1850m Pace M,4,229307346,39141899,8,OFFICE BAD BOY,7.92,0,6.03,0,2.08,-0.039574853
26/05/2024,Marburg,R5 1850m Pace M,5,229307348,23054281,6,FUNNILY ENOUGH,13.38,0,79.94,0,7.79,0.062229034
26/05/2024,Marburg,R5 1850m Pace M,5,229307348,23585346,8,BATMAN BART,11.93,0,24.49,0,4.79,0.042989304
26/05/2024,Marburg,R5 1850m Pace M,5,229307348,28416929,2,HEY MISTER TAYLOR,5.49,0,2.39,1,1.59,-0.236260679
26/05/2024,Marburg,R5 1850m Pace M,5,229307348,36010135,1,BALBOA SHANNON,24.26,1,15.15,1,2.63,-0.024786485
26/05/2024,Marburg,R5 1850m Pace M,5,229307348,38936330,3,THE HARRIS HAWK,7.76,0,28.51,0,4.45,0.093790567
26/05/2024,Marburg,R5 1850m Pace M,5,229307348,46810804,9,HARRY KANE,6.95,0,4.24,0,1.77,-0.091964165
26/05/2024,Marburg,R5 1850m Pace M,5,229307348,50116430,5,MYNAMESEVAN,8.72,0,8.72,1,2.6,0
26/05/2024,Marburg,R5 1850m Pace M,5,229307348,53218193,4,KISS ON THE BEACH,11.51,0,69.94,0,7.79,0.072583003
26/05/2024,Marburg,R5 1850m Pace M,5,229307348,53226560,7,THE GROGMOTHER,6.96,0,16,0,2.84,0.081178161
26/05/2024,Marburg,R6 1850m Pace M,6,229307350,22347624,7,MACH TORQUE,15.74,0,50,0,5.3,0.043532402
26/05/2024,Marburg,R6 1850m Pace M,6,229307350,23294522,2,BEEF CITY STARZZZ,5.36,1,4.2,1,1.26,-0.051528074
26/05/2024,Marburg,R6 1850m Pace M,6,229307350,25356974,3,DEVOUGED,10.11,0,44.08,0,4.89,0.076225943
26/05/2024,Marburg,R6 1850m Pace M,6,229307350,36593146,5,MISS PAU,14.21,0,228.74,1,10.61,0.066001201
26/05/2024,Marburg,R6 1850m Pace M,6,229307350,39387736,9,MAYWYN A JUG ORTWO,15.52,0,35.6,0,5.2,0.036343102
26/05/2024,Marburg,R6 1850m Pace M,6,229307350,40501293,1,TROUPER JUJON,3.4,0,1.7,0,1.13,-0.294117647
26/05/2024,Marburg,R6 1850m Pace M,6,229307350,52505245,8,WESTRAY,27.38,0,165.5,0,10.29,0.030480713
26/05/2024,Marburg,R6 1850m Pace M,6,229307350,66614818,4,ANTETOKOUNMPO,7.66,0,17.27,1,2.78,0.072644423
26/05/2024,Marburg,R6 1850m Pace M,6,229307350,67011236,6,THIS YANKEE ROCKS,18.15,0,52.22,0,4.86,0.035946668
26/05/2024,Marburg,R7 1850m Pace M,7,229307352,2272222,1,GELDOF,14.54,1,2.23,1,1.32,-0.379654702
26/05/2024,Marburg,R7 1850m Pace M,7,229307352,12495531,2,SO BOBS YOUR UNCLE,11.64,0,7.27,1,2.04,-0.051640929
26/05/2024,Marburg,R7 1850m Pace M,7,229307352,21651110,9,HIT THE TRACK,5.59,0,9.4,0,2.76,0.072507898
26/05/2024,Marburg,R7 1850m Pace M,7,229307352,36154693,4,GIDUP CAPTAIN,30.58,0,180,0,46.89,0.027145556
26/05/2024,Marburg,R7 1850m Pace M,7,229307352,39008418,3,WANNAGO,8.87,0,69.22,0,7.8,0.09829288
26/05/2024,Marburg,R7 1850m Pace M,7,229307352,43016002,5,TINSEL TIARA,4.43,0,50,0,7.14,0.205733634
26/05/2024,Marburg,R7 1850m Pace M,7,229307352,44942542,7,SUBTLE CHAY,22.48,0,16.5,1,3.45,-0.016122075
26/05/2024,Marburg,R7 1850m Pace M,7,229307352,46994667,6,LA SABINA,6.98,0,8.2,0,2.14,0.021315256
26/05/2024,Marburg,R7 1850m Pace M,7,229307352,62886266,8,MUFASA BART,9.3,0,13.5,0,3.3,0.033452808
26/05/2024,Marburg,R8 2200m Pace M,8,229307354,7104374,6,REGULUS,3.87,0,6.23,0,3,0.097884289
26/05/2024,Marburg,R8 2200m Pace M,8,229307354,24406512,4,BONNIES CAM,5.4,0,5.36,0,2.5,-0.001381979
26/05/2024,Marburg,R8 2200m Pace M,8,229307354,26207042,3,AQUA SANCTA,6.34,1,7.55,1,2.94,0.025278375
26/05/2024,Marburg,R8 2200m Pace M,8,229307354,26963760,7,JOHNSON STEP,43.98,0,40.84,1,15.5,-0.00174819
26/05/2024,Marburg,R8 2200m Pace M,8,229307354,35523904,1,WOODLEA DIEGO,7.01,0,4.3,0,2.48,-0.089904787
26/05/2024,Marburg,R8 2200m Pace M,8,229307354,40928349,8,IDEAL PACE,21.25,0,130.99,0,30,0.039424653
26/05/2024,Marburg,R8 2200m Pace M,8,229307354,41498177,2,JAGARA,5.37,0,4.1,0,2.1,-0.0576827
26/05/2024,Marburg,R9 1850m Pace M,9,229307356,8882337,6,MISS MIA,6.51,1,6.64,1,1.79,0.003007421
26/05/2024,Marburg,R9 1850m Pace M,9,229307356,21166064,7,ARTFUL MAID,12.17,0,13.66,1,2.97,0.008962827
26/05/2024,Marburg,R9 1850m Pace M,9,229307356,39387767,3,SQUARE DEALER,6.37,0,4.6,1,1.7,-0.060405433
26/05/2024,Marburg,R9 1850m Pace M,9,229307356,39540904,2,MACH BRILLIANCE,17.32,0,273.13,0,28.71,0.05407546
26/05/2024,Marburg,R9 1850m Pace M,9,229307356,40164917,5,BRIAN CHRISTOPHER,28.58,0,102.65,0,14.87,0.025247662
26/05/2024,Marburg,R9 1850m Pace M,9,229307356,41127093,1,BOSCH,6.07,0,3.46,0,1.41,-0.124272695
26/05/2024,Marburg,R9 1850m Pace M,9,229307356,46994668,8,DANIEL BOOM,12.07,0,36,0,4.8,0.055072264
26/05/2024,Marburg,R9 1850m Pace M,9,229307356,63132818,4,SHES IN LINE,3.75,0,6.8,0,1.91,0.119607843
