Date,Track,Race Name,Race,Market,Selection,Number,Horse,Rank,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP
2025-12-14,Hobart,R8 1200m CL4,8,251602407,70137474,5,Gee Gees Me Boy,5,0.0,43.7,1.0,5.77
2025-12-14,Hobart,R8 1200m CL4,8,251602407,72915009,1,Jehbenti,2,0.0,19.95,0.0,3.15
2025-12-14,Hobart,R8 1200m CL4,8,251602407,82857210,3,Skin In The Game,1,1.0,1.66,1.0,1.2
2025-12-14,Moe,R1 1200m Mdn,1,251599028,2526212,5,Warrior Within,1,1.0,1.82,1.0,1.27
2025-12-14,Moe,R1 1200m Mdn,1,251599028,89060675,7,Immortalised,5,0.0,15.5,1.0,3.17
2025-12-14,Moe,R1 1200m Mdn,1,251599028,90286831,2,Igotmymindonyou,3,0.0,11.5,0.0,2.66
2025-12-14,Moe,R1 1200m Mdn,1,251599028,92504684,1,Canbecostly,2,0.0,10.5,0.0,2.7
2025-12-14,Moe,R1 1200m Mdn,1,251599028,92504686,6,Good Onya Champ,4,0.0,19.0,1.0,3.99
2025-12-14,Moe,R2 1100m 3yo,2,251599036,5890278,4,The Sheriff,3,0.0,22.09,0.0,5.63
2025-12-14,Moe,R2 1100m 3yo,2,251599036,6058291,1,Covert Mission,2,0.0,4.5,1.0,2.02
2025-12-14,Moe,R2 1100m 3yo,2,251599036,92504699,3,Inkantosstar,1,0.0,17.88,1.0,4.07
2025-12-14,Moe,R2 1100m 3yo,2,251599036,92504704,11,Kippis,5,0.0,3.29,0.0,1.55
2025-12-14,Moe,R2 1100m 3yo,2,251599036,92504707,14,Salaria,4,0.0,9.0,0.0,2.79
2025-12-14,Moe,R3 1000m Mdn,3,251599044,3288874,6,Flat Chat,3,1.0,4.6,1.0,1.77
2025-12-14,Moe,R3 1000m Mdn,3,251599044,74079603,12,Taupe,5,0.0,4.99,1.0,1.89
2025-12-14,Moe,R3 1000m Mdn,3,251599044,86431440,8,Highland Diva,4,0.0,13.5,0.0,3.38
2025-12-14,Moe,R3 1000m Mdn,3,251599044,92504712,2,Fort Of Dreams,1,0.0,5.63,0.0,1.93
2025-12-14,Moe,R3 1000m Mdn,3,251599044,92504713,3,Itazura,2,0.0,19.88,1.0,4.83
2025-12-14,Moe,R4 1600m Mdn,4,251599052,4396946,8,French Gift,5,0.0,6.4,0.0,1.91
2025-12-14,Moe,R4 1600m Mdn,4,251599052,65757397,4,Jabeljar,3,0.0,72.79,0.0,6.8
2025-12-14,Moe,R4 1600m Mdn,4,251599052,82603931,6,Newcombe,4,0.0,36.67,0.0,5.0
2025-12-14,Moe,R4 1600m Mdn,4,251599052,92087937,7,Caelius,1,1.0,1.92,1.0,1.16
2025-12-14,Moe,R4 1600m Mdn,4,251599052,92504727,12,Leveraged Buyout,2,0.0,5.11,1.0,1.6
2025-12-14,Moe,R5 1600m Hcap,5,251599060,41689469,10,Blistering,5,0.0,8.32,1.0,2.84
2025-12-14,Moe,R5 1600m Hcap,5,251599060,92504730,1,Tishman,2,0.0,6.17,0.0,2.6
2025-12-14,Moe,R5 1600m Hcap,5,251599060,92504733,11,Nordic Belle,3,0.0,59.87,0.0,12.5
2025-12-14,Moe,R5 1600m Hcap,5,251599060,92504734,14,Miss Castelvecchio,1,0.0,5.11,1.0,2.17
2025-12-14,Moe,R5 1600m Hcap,5,251599060,92504735,15,Ginger Sweet,4,0.0,54.69,0.0,9.22
2025-12-14,Moe,R6 2050m Hcap,6,251599068,54901407,7,Parvati Party,1,0.0,4.84,0.0,2.19
2025-12-14,Moe,R6 2050m Hcap,6,251599068,56127245,10,Tactfull,4,0.0,10.59,0.0,3.3
2025-12-14,Moe,R6 2050m Hcap,6,251599068,67290060,3,Up And Under,2,0.0,29.31,0.0,7.0
2025-12-14,Moe,R6 2050m Hcap,6,251599068,82154069,13,Fine Rebel,5,0.0,9.14,1.0,3.16
2025-12-14,Moe,R6 2050m Hcap,6,251599068,92504737,9,Dancing Juice,3,0.0,11.81,0.0,3.25
2025-12-14,Moe,R7 1000m Hcap,7,251599076,2970051,5,Scream,5,0.0,4.19,0.0,1.64
2025-12-14,Moe,R7 1000m Hcap,7,251599076,53857899,1,Mr Tickles,3,1.0,9.79,1.0,2.2
2025-12-14,Moe,R7 1000m Hcap,7,251599076,53946777,3,Dummy Spit,2,0.0,32.38,0.0,5.16
2025-12-14,Moe,R7 1000m Hcap,7,251599076,58138616,11,Moonlight Rustler,4,0.0,43.81,0.0,6.71
2025-12-14,Moe,R7 1000m Hcap,7,251599076,92504741,8,Idleonby,1,0.0,2.13,1.0,1.36
2025-12-14,Moe,R8 1200m Hcap,8,251599084,50167731,1,Lensman,2,0.0,23.0,0.0,4.2
2025-12-14,Moe,R8 1200m Hcap,8,251599084,55206212,4,Tumbling,5,0.0,140.0,0.0,12.31
2025-12-14,Moe,R8 1200m Hcap,8,251599084,83155503,9,Lulu Darling,1,0.0,13.23,1.0,2.8
2025-12-14,Moe,R8 1200m Hcap,8,251599084,92504744,3,El Tercero,3,1.0,3.14,1.0,1.37
2025-12-14,Moe,R8 1200m Hcap,8,251599084,92504745,5,Twisted Queen,4,0.0,3.06,1.0,1.38
2025-12-14,Nowra,R1 1600m CL2,1,251601550,62432528,4,Allegro Miss,1,0.0,10.54,0.0,4.1
2025-12-14,Nowra,R1 1600m CL2,1,251601550,64997593,6,Devine Outcast,2,1.0,4.13,1.0,1.9
2025-12-14,Nowra,R1 1600m CL2,1,251601550,82414406,5,Elivina,3,0.0,2.42,0.0,1.56
2025-12-14,Nowra,R1 1600m CL2,1,251601550,83409397,2,Line Of Fire,4,0.0,4.75,1.0,2.7
2025-12-14,Nowra,R1 1600m CL2,1,251601550,91157370,3,Queen Of Deels,5,0.0,15.5,0.0,4.7
2025-12-14,Nowra,R2 1200m Mdn,2,251601555,64164120,5,Smolenski,3,0.0,6.8,0.0,1.95
2025-12-14,Nowra,R2 1200m Mdn,2,251601555,79330426,1,Entirely Oak,5,0.0,14.5,1.0,3.55
2025-12-14,Nowra,R2 1200m Mdn,2,251601555,92504406,4,Spice Alley,4,0.0,10.0,1.0,2.96
2025-12-14,Nowra,R2 1200m Mdn,2,251601555,92504408,7,Brass Monkeys,2,1.0,7.41,1.0,2.56
2025-12-14,Nowra,R2 1200m Mdn,2,251601555,92504410,9,Goddess Minerva,1,0.0,10.5,0.0,3.5
2025-12-14,Nowra,R3 1400m Hcap,3,251601560,45541918,8,Tillman,3,0.0,4.34,1.0,1.57
2025-12-14,Nowra,R3 1400m Hcap,3,251601560,50853253,5,Breakaway Week,1,1.0,6.77,1.0,2.0
2025-12-14,Nowra,R3 1400m Hcap,3,251601560,51576278,4,Fire And Gemstone,5,0.0,7.6,1.0,2.44
2025-12-14,Nowra,R3 1400m Hcap,3,251601560,75672774,3,Kenker,4,0.0,3.16,0.0,1.43
2025-12-14,Nowra,R3 1400m Hcap,3,251601560,92504413,9,Robran,2,0.0,18.87,0.0,4.8
2025-12-14,Nowra,R4 1200m Hcap,4,251601565,58406883,3,Maz Kanata,1,0.0,3.35,1.0,1.4
2025-12-14,Nowra,R4 1200m Hcap,4,251601565,58601066,9,Abstruse,2,0.0,27.89,0.0,4.7
2025-12-14,Nowra,R4 1200m Hcap,4,251601565,63608735,4,Miss Stalwart,4,0.0,15.0,0.0,3.25
2025-12-14,Nowra,R4 1200m Hcap,4,251601565,72199783,6,Youre On Mute,5,0.0,45.89,0.0,7.4
2025-12-14,Nowra,R4 1200m Hcap,4,251601565,92504414,1,Booming Bianca,3,0.0,35.1,0.0,7.2
2025-12-14,Nowra,R5 1400m Mdn,5,251601570,89623541,5,Milly Molly Mandy,2,0.0,11.5,1.0,2.62
2025-12-14,Nowra,R5 1400m Mdn,5,251601570,92504417,2,Militant,3,0.0,21.0,0.0,2.9
2025-12-14,Nowra,R5 1400m Mdn,5,251601570,92504419,7,Fan Sea Diva,4,0.0,85.95,0.0,7.6
2025-12-14,Nowra,R5 1400m Mdn,5,251601570,92504420,9,Lambertina,1,1.0,1.65,1.0,1.14
2025-12-14,Nowra,R5 1400m Mdn,5,251601570,92504423,12,Valiant Dreamer,5,0.0,7.0,0.0,1.95
2025-12-14,Nowra,R6 1100m Mdn,6,251601575,78534772,2,Century Song,1,1.0,5.07,1.0,1.55
2025-12-14,Nowra,R6 1100m Mdn,6,251601575,83409381,8,Firepop,4,0.0,4.09,1.0,1.64
2025-12-14,Nowra,R6 1100m Mdn,6,251601575,84733028,3,Andhes Brave,5,0.0,9.86,0.0,2.44
2025-12-14,Nowra,R6 1100m Mdn,6,251601575,92504432,4,Dubbo Boy,3,0.0,4.28,0.0,2.08
2025-12-14,Nowra,R6 1100m Mdn,6,251601575,92504434,9,Moon Jewel,2,0.0,12.06,0.0,2.65
2025-12-14,Nowra,R7 1600m Cup,7,251601580,1446966,2,Jamberoo,5,0.0,4.6,1.0,2.08
2025-12-14,Nowra,R7 1600m Cup,7,251601580,7708556,5,Good Prize,4,0.0,11.0,0.0,3.08
2025-12-14,Nowra,R7 1600m Cup,7,251601580,60779617,7,Peace Officer,1,0.0,5.7,0.0,2.04
2025-12-14,Nowra,R7 1600m Cup,7,251601580,61631002,6,Rolling Magic,2,1.0,8.0,1.0,2.52
2025-12-14,Nowra,R7 1600m Cup,7,251601580,92504439,1,Tazaral,3,0.0,170.65,0.0,25.12
2025-12-14,Nowra,R8 1000m CL1,8,251601585,60816178,4,Royal Bombadier,2,0.0,10.51,0.0,2.39
2025-12-14,Nowra,R8 1000m CL1,8,251601585,79561764,13,Trianon,3,0.0,80.0,1.0,10.68
2025-12-14,Nowra,R8 1000m CL1,8,251601585,86695351,7,Lightly Sparkled,1,0.0,6.2,0.0,1.94
2025-12-14,Nowra,R8 1000m CL1,8,251601585,90847087,8,Tango On,5,0.0,24.98,0.0,4.31
2025-12-14,Nowra,R8 1000m CL1,8,251601585,92504445,12,Battle Warrior,4,0.0,4.57,1.0,1.92
2025-12-14,Sunshine Coast,R1 1000m Mdn,1,251603515,85712787,2,Gunnie Gunfighter,3,0.0,9.53,1.0,2.74
2025-12-14,Sunshine Coast,R1 1000m Mdn,1,251603515,92504614,1,Factnot Fiction,5,0.0,30.82,0.0,8.8
2025-12-14,Sunshine Coast,R1 1000m Mdn,1,251603515,92504615,3,Ralos Star,2,0.0,7.24,0.0,2.61
2025-12-14,Sunshine Coast,R1 1000m Mdn,1,251603515,92504616,4,Taras Reward,1,1.0,1.44,1.0,1.11
2025-12-14,Sunshine Coast,R1 1000m Mdn,1,251603515,92504618,6,Ilkley Road,4,0.0,190.0,0.0,38.0
2025-12-14,Sunshine Coast,R2 1000m Mdn,2,251603520,83050442,7,All Too Foxy,4,0.0,10.5,1.0,2.52
2025-12-14,Sunshine Coast,R2 1000m Mdn,2,251603520,90181284,2,Daitanna,1,1.0,2.9,1.0,1.3
2025-12-14,Sunshine Coast,R2 1000m Mdn,2,251603520,92504623,5,Senorita Zeta,2,0.0,6.97,0.0,1.96
2025-12-14,Sunshine Coast,R2 1000m Mdn,2,251603520,92504624,6,Shes A Fizz,5,0.0,71.33,0.0,12.0
2025-12-14,Sunshine Coast,R2 1000m Mdn,2,251603520,92504625,8,Bondonga Belle,3,0.0,23.55,0.0,4.93
2025-12-14,Sunshine Coast,R3 1200m 3yo,3,251603525,4767050,5,Hit The Switch,1,0.0,2.03,1.0,1.14
2025-12-14,Sunshine Coast,R3 1200m 3yo,3,251603525,92161397,6,Kuia Ma,4,0.0,19.04,0.0,3.1
2025-12-14,Sunshine Coast,R3 1200m 3yo,3,251603525,92504627,1,Kohler Kid,2,0.0,3.35,1.0,1.24
2025-12-14,Sunshine Coast,R3 1200m 3yo,3,251603525,92504629,4,Camelight,5,1.0,85.0,1.0,7.8
2025-12-14,Sunshine Coast,R3 1200m 3yo,3,251603525,92504630,7,Lottery Link,3,0.0,40.31,0.0,5.47
2025-12-14,Sunshine Coast,R4 1200m 3yo,4,251603530,92504637,1,Carbonara,1,0.0,1.97,1.0,1.22
2025-12-14,Sunshine Coast,R4 1200m 3yo,4,251603530,92504638,2,Dialidae,2,1.0,4.6,1.0,1.5
2025-12-14,Sunshine Coast,R4 1200m 3yo,4,251603530,92504640,4,Isla Delilah,3,0.0,12.5,0.0,3.08
2025-12-14,Sunshine Coast,R4 1200m 3yo,4,251603530,92504641,7,Little Miss Classy,4,0.0,45.04,1.0,7.15
2025-12-14,Sunshine Coast,,4,251603530,92504645,13,Haniel,5,,,,
2025-12-14,Sunshine Coast,R5 1200m CL4,5,251603535,4594373,5,Stanislaus,4,1.0,9.8,1.0,3.35
2025-12-14,Sunshine Coast,R5 1200m CL4,5,251603535,50560898,2,Show Me Mercy,2,0.0,3.55,0.0,1.85
2025-12-14,Sunshine Coast,R5 1200m CL4,5,251603535,66614250,4,Bold Julius,1,0.0,6.2,1.0,2.62
2025-12-14,Sunshine Coast,R5 1200m CL4,5,251603535,75673390,3,Jacka Stands Alone,3,0.0,2.78,0.0,1.65
2025-12-14,Sunshine Coast,R5 1200m CL4,5,251603535,83642056,6,I Miss Margie,5,0.0,13.0,0.0,5.1
2025-12-14,Sunshine Coast,,6,251603540,7658592,6,Sir Maurice,4,,,,
2025-12-14,Sunshine Coast,R6 1000m Hcap,6,251603540,52843057,2,Take A Bow,1,0.0,6.27,1.0,2.53
2025-12-14,Sunshine Coast,R6 1000m Hcap,6,251603540,53447659,4,A Lot Of Booty,5,0.0,95.0,0.0,29.2
2025-12-14,Sunshine Coast,R6 1000m Hcap,6,251603540,67039592,7,Oohlalouvre,2,0.0,2.29,0.0,1.31
2025-12-14,Sunshine Coast,R6 1000m Hcap,6,251603540,87496281,8,Silk Sonic,3,1.0,2.56,1.0,1.65
2025-12-14,Sunshine Coast,R7 1800m CL1,7,251603545,64721059,13,Steel Impact,4,0.0,20.77,0.0,3.9
2025-12-14,Sunshine Coast,R7 1800m CL1,7,251603545,72200814,9,Champagne Rouge,3,0.0,12.0,0.0,2.34
2025-12-14,Sunshine Coast,R7 1800m CL1,7,251603545,79456064,3,Cheerful Cat,5,0.0,19.0,0.0,2.99
2025-12-14,Sunshine Coast,R7 1800m CL1,7,251603545,81222121,11,Jenni Moreese,2,0.0,3.33,1.0,1.25
2025-12-14,Sunshine Coast,R7 1800m CL1,7,251603545,92504647,10,Easy Love,1,1.0,2.28,1.0,1.22
2025-12-14,Sunshine Coast,R8 1400m Hcap,8,251603550,1350658,8,Treasurer,4,0.0,6.98,0.0,2.53
2025-12-14,Sunshine Coast,R8 1400m Hcap,8,251603550,78689130,1,Best Coffee,2,0.0,5.25,1.0,2.35
2025-12-14,Sunshine Coast,R8 1400m Hcap,8,251603550,88968531,9,Inquisitor,1,0.0,3.95,1.0,1.61
2025-12-14,Sunshine Coast,R8 1400m Hcap,8,251603550,92504648,10,Royal Gladiator,5,1.0,6.34,1.0,2.49
2025-12-14,Sunshine Coast,R8 1400m Hcap,8,251603550,92504650,12,Brazen Sailor,3,0.0,23.13,0.0,6.6
2025-12-14,Tatura,R1 1100m Mdn,1,251599093,608328,1,Smart And Mighty,1,0.0,6.18,0.0,2.2
2025-12-14,Tatura,R1 1100m Mdn,1,251599093,1331340,8,Poised,2,0.0,4.3,1.0,1.78
2025-12-14,Tatura,R1 1100m Mdn,1,251599093,91485968,5,Faerie,5,1.0,9.93,1.0,2.9
2025-12-14,Tatura,R1 1100m Mdn,1,251599093,92460083,11,Rhineglow,4,0.0,13.38,0.0,3.61
2025-12-14,Tatura,R1 1100m Mdn,1,251599093,92504584,14,Overflirt,3,0.0,6.0,0.0,2.02
2025-12-14,Tatura,R2 1450m Mdn,2,251599099,2579091,7,Open Bar,3,1.0,3.27,1.0,1.32
2025-12-14,Tatura,R2 1450m Mdn,2,251599099,86695297,8,Punic War,2,0.0,5.78,1.0,1.49
2025-12-14,Tatura,R2 1450m Mdn,2,251599099,88694261,6,Neverenoughlego,1,0.0,1.98,1.0,1.14
2025-12-14,Tatura,R2 1450m Mdn,2,251599099,92504587,2,Coral Jet,4,0.0,10.44,0.0,1.87
2025-12-14,Tatura,R2 1450m Mdn,2,251599099,92504592,13,Misil Concett,5,0.0,156.37,0.0,8.81
2025-12-14,Tatura,R3 1600m Mdn,3,251599105,42412547,8,Creusa,5,0.0,8.05,1.0,2.46
2025-12-14,Tatura,R3 1600m Mdn,3,251599105,84431117,4,Pierre Le Quill,3,0.0,3.13,0.0,1.48
2025-12-14,Tatura,R3 1600m Mdn,3,251599105,90567788,7,Style Guide,4,0.0,15.7,1.0,4.0
2025-12-14,Tatura,R3 1600m Mdn,3,251599105,92504595,5,Stole Him,2,1.0,5.7,1.0,2.06
2025-12-14,Tatura,R3 1600m Mdn,3,251599105,92504597,9,Motherduck,1,0.0,36.0,0.0,6.4
2025-12-14,Tatura,R4 1600m Hcap,4,251599111,56016371,5,Maid In Dubai,1,0.0,5.56,0.0,1.7
2025-12-14,Tatura,R4 1600m Hcap,4,251599111,56053616,4,Hydrogen Power,3,0.0,17.0,1.0,3.75
2025-12-14,Tatura,R4 1600m Hcap,4,251599111,77729429,10,Chosen Venture,4,0.0,16.58,0.0,3.55
2025-12-14,Tatura,R4 1600m Hcap,4,251599111,92504598,1,Frontline Action,2,1.0,2.62,1.0,1.34
2025-12-14,Tatura,R4 1600m Hcap,4,251599111,92504600,7,Taxing,5,0.0,24.0,0.0,3.89
2025-12-14,Tatura,R5 1450m Hcap,5,251599117,39509376,3,Adki,5,0.0,16.0,0.0,4.3
2025-12-14,Tatura,R5 1450m Hcap,5,251599117,65052308,10,Smokey Warrior,2,0.0,17.0,0.0,4.1
2025-12-14,Tatura,R5 1450m Hcap,5,251599117,70705268,7,Cumbrian Queen,4,0.0,7.6,0.0,2.38
2025-12-14,Tatura,R5 1450m Hcap,5,251599117,74900952,4,Snappy Pierro,3,0.0,5.7,1.0,2.17
2025-12-14,Tatura,R5 1450m Hcap,5,251599117,92504604,1,Here Comes Ruby,1,0.0,16.0,0.0,5.0
2025-12-14,Tatura,R6 1000m Hcap,6,251599123,39658109,1,El Salto,3,0.0,8.0,1.0,2.46
2025-12-14,Tatura,R6 1000m Hcap,6,251599123,58671892,3,Barn Zee,4,0.0,5.47,0.0,2.48
2025-12-14,Tatura,R6 1000m Hcap,6,251599123,63084388,2,Tookay Pete,5,0.0,11.5,0.0,3.27
2025-12-14,Tatura,R6 1000m Hcap,6,251599123,83834684,5,Mr Markle,1,0.0,3.21,1.0,1.76
2025-12-14,Tatura,R6 1000m Hcap,6,251599123,92504605,11,Bokeem,2,0.0,87.29,0.0,12.89
2025-12-14,Tatura,R7 1100m Hcap,7,251599129,5851830,1,Juice Box,1,0.0,7.69,0.0,2.63
2025-12-14,Tatura,,7,251599129,38744948,6,Kaniva,3,,,,
2025-12-14,Tatura,R7 1100m Hcap,7,251599129,50005701,10,Trak Chiller,5,0.0,14.0,1.0,4.5
2025-12-14,Tatura,R7 1100m Hcap,7,251599129,60987386,5,Olivias Scandal,4,1.0,4.6,1.0,2.38
2025-12-14,Tatura,,7,251599129,74264123,11,Thats All Good,2,,,,
2025-12-15,Geraldton,R1 1117m Mdn,1,251684587,3878405,2,Caleb,1,0.0,2.57,1.0,1.28
2025-12-15,Geraldton,R1 1117m Mdn,1,251684587,6325706,7,Kinky Boots,5,1.0,48.38,1.0,7.6
2025-12-15,Geraldton,R1 1117m Mdn,1,251684587,80301905,5,Summer Mood,2,0.0,5.08,1.0,1.56
2025-12-15,Geraldton,R1 1117m Mdn,1,251684587,90326667,1,Inspirational Mac,3,0.0,16.42,0.0,3.96
2025-12-15,Geraldton,R1 1117m Mdn,1,251684587,92504784,3,One Shot Wonder,4,0.0,13.74,0.0,2.87
2025-12-15,Geraldton,R2 1217m Hcap,2,251684592,22900886,1,Bolta,1,0.0,1.9,1.0,1.34
2025-12-15,Geraldton,R2 1217m Hcap,2,251684592,43326774,2,Prince Ragnar,3,0.0,11.77,0.0,4.78
2025-12-15,Geraldton,R2 1217m Hcap,2,251684592,50740728,4,Gold Keeper,2,0.0,11.24,0.0,4.0
2025-12-15,Geraldton,R2 1217m Hcap,2,251684592,75394512,3,Onemoretwomany,4,1.0,10.23,1.0,4.2
2025-12-15,Geraldton,R2 1217m Hcap,2,251684592,92504787,6,Southern Scandal,5,0.0,5.0,0.0,2.76
2025-12-15,Geraldton,R3 1217m CL2,3,251684597,62136620,2,Kimberley Currency,3,0.0,16.21,0.0,3.54
2025-12-15,Geraldton,R3 1217m CL2,3,251684597,69904669,8,Weaponize,5,0.0,23.75,0.0,4.4
2025-12-15,Geraldton,R3 1217m CL2,3,251684597,80641019,1,Undercover Sniper,4,0.0,4.03,1.0,1.5
2025-12-15,Geraldton,R3 1217m CL2,3,251684597,82788623,3,Deep Discretion,1,1.0,3.2,1.0,1.45
2025-12-15,Geraldton,R3 1217m CL2,3,251684597,92504788,4,Champeze,2,0.0,5.4,0.0,1.76
2025-12-15,Geraldton,R4 1623m CL2,4,251684602,50294905,7,Crystal Rose,3,0.0,17.5,0.0,4.0
2025-12-15,Geraldton,R4 1623m CL2,4,251684602,64737940,6,Tiger Line,5,0.0,28.68,0.0,4.8
2025-12-15,Geraldton,R4 1623m CL2,4,251684602,75758649,3,Be My Belle,4,0.0,2.29,1.0,1.29
2025-12-15,Geraldton,R4 1623m CL2,4,251684602,91158903,1,Truly Gallant,2,1.0,3.82,1.0,1.52
2025-12-15,Geraldton,R4 1623m CL2,4,251684602,92504790,8,Daiyamondo,1,0.0,12.99,0.0,2.78
2025-12-15,Geraldton,R5 1417m Mdn,5,251684607,415075,7,Noble Touch,2,0.0,7.2,1.0,2.16
2025-12-15,Geraldton,R5 1417m Mdn,5,251684607,3885959,1,Extra Zero,1,0.0,2.84,1.0,1.49
2025-12-15,Geraldton,R5 1417m Mdn,5,251684607,74300575,2,Blood Saint,5,1.0,5.86,1.0,2.12
2025-12-15,Geraldton,R5 1417m Mdn,5,251684607,89886765,8,Classic Turn,3,0.0,52.06,0.0,10.0
2025-12-15,Geraldton,R5 1417m Mdn,5,251684607,92504792,10,Gigi Gogo,4,0.0,17.51,0.0,4.1
2025-12-15,Geraldton,R6 1417m Hcap,6,251684612,3191369,5,Cantilever,5,1.0,16.95,1.0,3.45
2025-12-15,Geraldton,R6 1417m Hcap,6,251684612,42155643,1,Be Seated,3,0.0,15.25,0.0,3.19
2025-12-15,Geraldton,R6 1417m Hcap,6,251684612,61070029,3,Snippety Legend,1,0.0,1.96,1.0,1.23
2025-12-15,Geraldton,R6 1417m Hcap,6,251684612,64368373,4,Get Out Mick,4,0.0,23.49,0.0,4.07
2025-12-15,Geraldton,R6 1417m Hcap,6,251684612,74462066,2,The Rush,2,0.0,6.4,1.0,1.96
2025-12-15,Geraldton,R7 1931m Hcap,7,251684617,28209274,1,Bombay Style,4,0.0,26.22,0.0,5.1
2025-12-15,Geraldton,R7 1931m Hcap,7,251684617,40025834,4,Mystical Man,2,0.0,5.89,0.0,2.19
2025-12-15,Geraldton,R7 1931m Hcap,7,251684617,53720363,8,Sanabeau,3,0.0,4.45,0.0,1.88
2025-12-15,Geraldton,R7 1931m Hcap,7,251684617,64206794,3,Bayhara,1,0.0,14.21,0.0,4.07
2025-12-15,Geraldton,R7 1931m Hcap,7,251684617,81475140,2,Butterflyrock,5,0.0,7.4,1.0,2.31
2025-12-15,Kempsey,R1 1000m Mdn,1,251635175,1551656,6,Adore You,4,0.0,192.67,0.0,23.0
2025-12-15,Kempsey,R1 1000m Mdn,1,251635175,92504526,3,Zouking,1,1.0,1.31,1.0,1.13
2025-12-15,Kempsey,R1 1000m Mdn,1,251635175,92504527,4,Another Bling,5,0.0,22.56,0.0,6.8
2025-12-15,Kempsey,R1 1000m Mdn,1,251635175,92504528,7,Love You Anyway,3,0.0,6.2,0.0,1.74
2025-12-15,Kempsey,R1 1000m Mdn,1,251635175,92504529,8,Rubinsky,2,0.0,19.33,1.0,4.4
2025-12-15,Kempsey,R2 1250m Mdn,2,251635180,82344028,5,Finding Elle,5,0.0,24.0,0.0,3.0
2025-12-15,Kempsey,R2 1250m Mdn,2,251635180,90323535,8,Powerful Dolphins,3,0.0,19.5,0.0,2.86
2025-12-15,Kempsey,R2 1250m Mdn,2,251635180,92504531,1,River Biscotte,1,0.0,1.85,1.0,1.15
2025-12-15,Kempsey,R2 1250m Mdn,2,251635180,92504532,2,Smokey Saint,2,1.0,4.22,1.0,1.31
2025-12-15,Kempsey,R2 1250m Mdn,2,251635180,92504534,4,Divine Abby,4,0.0,10.0,0.0,2.7
2025-12-15,Kempsey,R3 1450m Mdn,3,251635185,80295,2,Cornerback,1,0.0,3.19,0.0,1.24
2025-12-15,Kempsey,R3 1450m Mdn,3,251635185,4777099,1,High Voltage,4,1.0,8.6,1.0,2.92
2025-12-15,Kempsey,R3 1450m Mdn,3,251635185,77728684,4,Mr Square Pants,3,0.0,14.0,0.0,2.16
2025-12-15,Kempsey,R3 1450m Mdn,3,251635185,90285821,3,Crashmyplaya,2,0.0,2.42,1.0,1.18
2025-12-15,Kempsey,R3 1450m Mdn,3,251635185,91923687,8,Winters Ending,5,0.0,27.0,1.0,3.5
2025-12-15,Kempsey,R4 1900m Hcap,4,251635190,2755841,3,Magenta Shores,1,0.0,3.45,1.0,1.61
2025-12-15,Kempsey,R4 1900m Hcap,4,251635190,43057905,5,Seething Chuck,2,0.0,11.4,0.0,2.51
2025-12-15,Kempsey,R4 1900m Hcap,4,251635190,59768204,2,Cassies Lad,4,0.0,6.8,0.0,2.14
2025-12-15,Kempsey,R4 1900m Hcap,4,251635190,68930899,4,Prince Is Game,3,0.0,3.45,1.0,1.42
2025-12-15,Kempsey,R4 1900m Hcap,4,251635190,69865735,7,Firealarm,5,0.0,49.26,0.0,8.0
2025-12-15,Kempsey,R5 1450m CL2,5,251635195,527987,6,Warrant,5,0.0,27.0,0.0,5.2
2025-12-15,Kempsey,R5 1450m CL2,5,251635195,59917410,2,Five Rings,1,0.0,3.27,0.0,1.65
2025-12-15,Kempsey,R5 1450m CL2,5,251635195,69161502,3,Phoenix Power,2,0.0,3.6,1.0,2.18
2025-12-15,Kempsey,R5 1450m CL2,5,251635195,90847909,4,Capzinzi,4,1.0,32.56,1.0,5.15
2025-12-15,Kempsey,R5 1450m CL2,5,251635195,92504537,8,Caledonian,3,0.0,8.6,0.0,2.14
2025-12-15,Kempsey,R6 1000m Hcap,6,251635200,744061,2,Heir Apparent,2,0.0,13.84,0.0,3.75
2025-12-15,Kempsey,R6 1000m Hcap,6,251635200,50685443,10,Pixie Hallow,5,0.0,6.6,1.0,2.84
2025-12-15,Kempsey,R6 1000m Hcap,6,251635200,67077263,6,Super Impressive,3,0.0,5.5,0.0,1.98
2025-12-15,Kempsey,R6 1000m Hcap,6,251635200,82818926,7,Super Sioux,1,0.0,5.15,1.0,1.93
2025-12-15,Kempsey,R6 1000m Hcap,6,251635200,92504539,9,Flosss One,4,0.0,8.4,0.0,2.83
2025-12-15,Kempsey,R7 1250m CL1,7,251635205,80438231,10,Rebel One,5,0.0,11.27,0.0,2.74
2025-12-15,Kempsey,R7 1250m CL1,7,251635205,84471833,9,Northern Boogie,2,0.0,21.34,0.0,4.79
2025-12-15,Kempsey,R7 1250m CL1,7,251635205,92504540,1,Steel Rain,1,0.0,9.97,0.0,2.89
2025-12-15,Kempsey,R7 1250m CL1,7,251635205,92504542,3,The Ambassador,3,0.0,6.51,0.0,1.92
2025-12-15,Kempsey,R7 1250m CL1,7,251635205,92504543,8,Rock Are Steiner,4,0.0,17.5,1.0,3.12
2025-12-15,Orange,R1 2100m Hcap,1,251632959,1084851,6,Doutelle,3,1.0,8.5,1.0,2.27
2025-12-15,Orange,R1 2100m Hcap,1,251632959,28223834,1,Will To Excel,5,0.0,4.7,1.0,1.7
