EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,ALT_TOTAL_GOALS,251717317,Goal Lines,7044482,Over,7.5,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,1.01,,,1.01,,,1.01,,,,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,ALT_TOTAL_GOALS,251717317,Goal Lines,7044483,Under,7.5,WINNER,1,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,,,,,,,,,,,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,ALT_TOTAL_GOALS,251717317,Goal Lines,7044482,Over,7.75,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,1.01,,,1.01,,,1.01,,,,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,ALT_TOTAL_GOALS,251717317,Goal Lines,7044483,Under,7.75,WINNER,1,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,,,,,,,,,,,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,ALT_TOTAL_GOALS,251717317,Goal Lines,7044482,Over,8,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,1.01,,,1.01,,,1.01,,,,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,ALT_TOTAL_GOALS,251717317,Goal Lines,7044483,Under,8,WINNER,1,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,,,,,,,,,,,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,ALT_TOTAL_GOALS,251717317,Goal Lines,7044482,Over,8.25,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,1.01,,,1.01,,,1.01,,,,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,ALT_TOTAL_GOALS,251717317,Goal Lines,7044483,Under,8.25,WINNER,1,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,,,,,,,,,,,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,ALT_TOTAL_GOALS,251717317,Goal Lines,7044482,Over,8.5,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,1.01,,,1.01,,,1.01,,,,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,ALT_TOTAL_GOALS,251717317,Goal Lines,7044483,Under,8.5,WINNER,1,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,,,,,,,,,,,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME,251717357,Half Time,58805,The Draw,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,2.58,2.66,,2.56,2.68,2.2,2.58,2.66,6.71,123.12,2.58
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME,251717357,Half Time,8839000,Newcastle Jets (W),0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,4.2,4.5,4.11,4.2,4.6,55.39,4.3,4.5,55.39,55.53,4.5
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME,251717357,Half Time,8839001,Melbourne Victory (W),0,WINNER,1,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,2.54,2.64,9.76,2.52,2.62,13.8,2.54,2.66,13.8,618.64,2.6
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME_FULL_TIME,251717359,Half Time / Full Time,43693390,Melb Vic (W)/Draw,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,17,24,,17,24,,17.5,22,,,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME_FULL_TIME,251717359,Half Time / Full Time,21308031,Newcastle (W)/Draw,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,18,25,,17.5,25,,18,23,,,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME_FULL_TIME,251717359,Half Time / Full Time,62590771,Melb Vic (W)/Newcastle (W),0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,48,70,,48,70,,48,55,0.74,2.15,48
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME_FULL_TIME,251717359,Half Time / Full Time,3710152,Draw/Draw,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,6.6,9,,6.8,9.2,,7,7.4,,,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME_FULL_TIME,251717359,Half Time / Full Time,21308032,Newcastle (W)/Newcastle (W),0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,6.8,9.4,,7,9.4,,7,8.6,,,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME_FULL_TIME,251717359,Half Time / Full Time,21308029,Draw/Newcastle (W),0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,10,14,,10,14,,10,13,,,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME_FULL_TIME,251717359,Half Time / Full Time,43693388,Draw/Melb Vic (W),0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,4.8,6.8,,4.8,7.6,,5.8,6.4,,,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME_FULL_TIME,251717359,Half Time / Full Time,62590772,Newcastle (W)/Melb Vic (W),0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,28,40,,29,34,,29,32,,,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME_FULL_TIME,251717359,Half Time / Full Time,43693392,Melb Vic (W)/Melb Vic (W),0,WINNER,1,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,2.98,3.45,7.27,3.05,3.4,7.27,3.1,3.35,7.27,7.27,2.62
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME_SCORE,251717358,Half Time Score,8,1 vs 2,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,20,24,,19.5,23,,20,24,,5.15,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME_SCORE,251717358,Half Time Score,9,0 vs 2,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,11,13,,11,12.5,,11,13,,8,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME_SCORE,251717358,Half Time Score,3,1 vs 1,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,7.8,9.2,2.03,7.8,9.2,2.03,7.8,8.8,2.03,30.12,9.6
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME_SCORE,251717358,Half Time Score,5,2 vs 0,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,25,30,,24,28,,23,24,4.25,33.75,24
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME_SCORE,251717358,Half Time Score,7,2 vs 2,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,65,90,,70,85,,70,90,,4.11,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME_SCORE,251717358,Half Time Score,6,2 vs 1,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,29,36,,30,34,,29,34,,,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME_SCORE,251717358,Half Time Score,1,0 vs 0,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,3.65,4,,3.75,4.2,2.05,3.8,4.1,8.42,18.07,3.8
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME_SCORE,251717358,Half Time Score,4316861,Any unquoted,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,15,17.5,27.49,14,16.5,27.49,14.5,18,27.49,28.86,13
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME_SCORE,251717358,Half Time Score,2,1 vs 0,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,6.6,7.6,,6.6,7.6,,6.6,7.2,,17.58,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,HALF_TIME_SCORE,251717358,Half Time Score,4,0 vs 1,0,WINNER,1,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,4.4,5,,4.4,5,,4.4,4.9,,,
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,MATCH_ODDS,251717272,Match Odds,8839000,Newcastle Jets (W),0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,3.85,3.9,225.72,3.85,4.1,394.32,3.8,4,442.36,1496.35,4
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,MATCH_ODDS,251717272,Match Odds,58805,The Draw,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,4.1,4.4,64.92,4.1,4.4,137.65,4.1,4.2,140.12,2237.37,4.1
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,MATCH_ODDS,251717272,Match Odds,8839001,Melbourne Victory (W),0,WINNER,1,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,1.94,1.98,153.8,1.93,1.99,519.1,1.98,1.99,613.18,17897.61,1.98
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,OVER_UNDER_05,251717274,Over/Under 0.5 Goals,5851482,Under 0.5 Goals,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,19,22,45.7,20,22,112.1,20,21,142.37,608.31,21
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,OVER_UNDER_05,251717274,Over/Under 0.5 Goals,5851483,Over 0.5 Goals,0,WINNER,1,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,1.04,1.05,1036.28,1.05,1.06,1111.14,1.05,1.06,1678.65,7326.67,1.05
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,OVER_UNDER_15,251717275,Over/Under 1.5 Goals,1221385,Under 1.5 Goals,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,5,5.4,26.42,5,5.4,153.82,4.9,5.2,154.51,738.62,5.2
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,OVER_UNDER_15,251717275,Over/Under 1.5 Goals,1221386,Over 1.5 Goals,0,WINNER,1,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,1.22,1.25,31.1,1.22,1.25,444,1.24,1.25,510.6,7253.55,1.25
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,OVER_UNDER_25,251717276,Over/Under 2.5 Goals,47972,Under 2.5 Goals,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,2.38,2.46,0.1,2.38,2.44,191.28,2.3,2.36,376.33,6574.7,2.28
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,OVER_UNDER_25,251717276,Over/Under 2.5 Goals,47973,Over 2.5 Goals,0,WINNER,1,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,1.68,1.71,8.33,1.7,1.74,286.96,1.73,1.77,580.51,7494.14,1.77
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,OVER_UNDER_35,251717277,Over/Under 3.5 Goals,1222344,Under 3.5 Goals,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,1.53,1.57,17.27,1.54,1.57,272.14,1.5,1.55,493.93,7204.61,1.49
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,OVER_UNDER_35,251717277,Over/Under 3.5 Goals,1222345,Over 3.5 Goals,0,WINNER,1,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,2.78,2.88,8.05,2.78,2.86,82.22,2.84,2.98,124.16,2091.12,2.92
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,OVER_UNDER_45,251717278,Over/Under 4.5 Goals,1222346,Over 4.5 Goals,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,5.3,5.8,2.75,5.2,5.6,6.92,5.4,5.9,11.02,1897.29,5.4
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,OVER_UNDER_45,251717278,Over/Under 4.5 Goals,1222347,Under 4.5 Goals,0,WINNER,1,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,1.21,1.24,27.49,1.21,1.24,66.78,1.2,1.23,445.77,14313.47,1.22
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,OVER_UNDER_55,251717279,Over/Under 5.5 Goals,1485568,Over 5.5 Goals,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,11.5,13.5,4.12,11.5,13,8.23,12,14,18.22,393.81,13.5
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,OVER_UNDER_55,251717279,Over/Under 5.5 Goals,1485567,Under 5.5 Goals,0,WINNER,1,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,1.08,1.1,,1.08,1.1,195.82,1.08,1.1,277.88,11492.74,1.08
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,OVER_UNDER_65,251717280,Over/Under 6.5 Goals,2542449,Over 6.5 Goals,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,26,42,4.68,27,36,6.61,29,38,7.99,278.44,27
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,OVER_UNDER_65,251717280,Over/Under 6.5 Goals,2542448,Under 6.5 Goals,0,WINNER,1,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,1.02,1.04,71.93,1.03,1.04,71.93,1.02,1.04,125.58,2201.34,1.04
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,OVER_UNDER_75,251717281,Over/Under 7.5 Goals,1485573,Over 7.5 Goals,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,65,95,,70,980,0.11,65,1000,0.11,0.93,95
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,OVER_UNDER_75,251717281,Over/Under 7.5 Goals,1485572,Under 7.5 Goals,0,WINNER,1,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,1.01,1.02,,,1.02,63.02,1.01,1.02,64.99,915.14,1.02
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,OVER_UNDER_85,251717282,Over/Under 8.5 Goals,2407529,Over 8.5 Goals,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,170,970,3.43,180,970,5.36,180,970,7.08,11.9,180
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,OVER_UNDER_85,251717282,Over/Under 8.5 Goals,2407528,Under 8.5 Goals,0,WINNER,1,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,,1.01,194.12,,1.01,194.12,,1.01,194.12,194.12,1.01
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,ODD_OR_EVEN,251717360,Total Goals Odd/Even,955466,Odd,0,LOSER,0,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,1.93,2.3,0.1,1.94,2.32,0.1,1.94,2.32,0.1,0.1,1.77
2025-12-19 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 19 Dec/Newcastle Jets (W) v Melbourne Victory (W),35055951,ODD_OR_EVEN,251717360,Total Goals Odd/Even,955467,Even,0,WINNER,1,Newcastle Jets (W),v Melbourne Victory (W),4,1,3,1.94,2.3,,1.76,2.3,,1.94,2.3,,,
2025-12-20 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 20 Dec/Wellington Phoenix (W) v Sydney FC (W),35055859,ASIAN_HANDICAP,251717677,Asian Handicap,8839012,Sydney FC (W),-4,LOSER,0,Wellington Phoenix (W),v Sydney FC (W),7,5.625,1.375,1.01,,,1.01,,,1.01,,,,
2025-12-20 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 20 Dec/Wellington Phoenix (W) v Sydney FC (W),35055859,ASIAN_HANDICAP,251717677,Asian Handicap,41934374,Wellington Phoenix (W),-4,WINNER,1,Wellington Phoenix (W),v Sydney FC (W),7,5.625,1.375,1.01,,,1.01,,,1.01,,,121.28,
2025-12-20 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 20 Dec/Wellington Phoenix (W) v Sydney FC (W),35055859,ASIAN_HANDICAP,251717677,Asian Handicap,8839012,Sydney FC (W),-3.75,LOSER,0,Wellington Phoenix (W),v Sydney FC (W),7,5.625,1.375,1.01,,,1.01,,,1.01,,,,
2025-12-20 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 20 Dec/Wellington Phoenix (W) v Sydney FC (W),35055859,ASIAN_HANDICAP,251717677,Asian Handicap,41934374,Wellington Phoenix (W),-3.75,WINNER,1,Wellington Phoenix (W),v Sydney FC (W),7,5.625,1.375,1.01,,,1.01,,,1.01,,,,
2025-12-20 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 20 Dec/Wellington Phoenix (W) v Sydney FC (W),35055859,ASIAN_HANDICAP,251717677,Asian Handicap,8839012,Sydney FC (W),-3.5,LOSER,0,Wellington Phoenix (W),v Sydney FC (W),7,5.625,1.375,1.01,,,1.01,,,1.01,,,,
2025-12-20 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 20 Dec/Wellington Phoenix (W) v Sydney FC (W),35055859,ASIAN_HANDICAP,251717677,Asian Handicap,41934374,Wellington Phoenix (W),-3.5,WINNER,1,Wellington Phoenix (W),v Sydney FC (W),7,5.625,1.375,1.01,,,1.01,,,1.01,,,13.26,
2025-12-20 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 20 Dec/Wellington Phoenix (W) v Sydney FC (W),35055859,ASIAN_HANDICAP,251717677,Asian Handicap,8839012,Sydney FC (W),-3.25,LOSER,0,Wellington Phoenix (W),v Sydney FC (W),7,5.625,1.375,1.01,,,1.01,,,1.01,,,,
2025-12-20 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 20 Dec/Wellington Phoenix (W) v Sydney FC (W),35055859,ASIAN_HANDICAP,251717677,Asian Handicap,41934374,Wellington Phoenix (W),-3.25,WINNER,1,Wellington Phoenix (W),v Sydney FC (W),7,5.625,1.375,1.01,,,1.01,,,1.01,,,257.8,
2025-12-20 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 20 Dec/Wellington Phoenix (W) v Sydney FC (W),35055859,ASIAN_HANDICAP,251717677,Asian Handicap,8839012,Sydney FC (W),-3,LOSER,0,Wellington Phoenix (W),v Sydney FC (W),7,5.625,1.375,1.01,,,1.01,,,1.01,,,,
2025-12-20 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 20 Dec/Wellington Phoenix (W) v Sydney FC (W),35055859,ASIAN_HANDICAP,251717677,Asian Handicap,41934374,Wellington Phoenix (W),-3,WINNER,1,Wellington Phoenix (W),v Sydney FC (W),7,5.625,1.375,1.01,,,1.01,,,1.01,,,2737.13,
2025-12-20 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 20 Dec/Wellington Phoenix (W) v Sydney FC (W),35055859,ASIAN_HANDICAP,251717677,Asian Handicap,8839012,Sydney FC (W),-2.75,LOSER,0,Wellington Phoenix (W),v Sydney FC (W),7,5.625,1.375,1.01,,,1.01,,,1.01,,,,
2025-12-20 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 20 Dec/Wellington Phoenix (W) v Sydney FC (W),35055859,ASIAN_HANDICAP,251717677,Asian Handicap,41934374,Wellington Phoenix (W),-2.75,WINNER,1,Wellington Phoenix (W),v Sydney FC (W),7,5.625,1.375,1.01,970,,13.37,21.88,,13.24,21.65,,,
2025-12-20 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 20 Dec/Wellington Phoenix (W) v Sydney FC (W),35055859,ASIAN_HANDICAP,251717677,Asian Handicap,8839012,Sydney FC (W),-2.5,LOSER,0,Wellington Phoenix (W),v Sydney FC (W),7,5.625,1.375,1.01,,,1.01,,,1.01,,,,
2025-12-20 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 20 Dec/Wellington Phoenix (W) v Sydney FC (W),35055859,ASIAN_HANDICAP,251717677,Asian Handicap,41934374,Wellington Phoenix (W),-2.5,WINNER,1,Wellington Phoenix (W),v Sydney FC (W),7,5.625,1.375,10.27,16.66,,9.09,14.65,,9.01,14.52,,7.26,
2025-12-20 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 20 Dec/Wellington Phoenix (W) v Sydney FC (W),35055859,ASIAN_HANDICAP,251717677,Asian Handicap,8839012,Sydney FC (W),-2.25,LOSER,0,Wellington Phoenix (W),v Sydney FC (W),7,5.625,1.375,1.01,,,1.01,,,1.01,,,,
2025-12-20 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 20 Dec/Wellington Phoenix (W) v Sydney FC (W),35055859,ASIAN_HANDICAP,251717677,Asian Handicap,41934374,Wellington Phoenix (W),-2.25,WINNER,1,Wellington Phoenix (W),v Sydney FC (W),7,5.625,1.375,8.47,14.24,,8.46,13.6,,8.38,13.46,,50.38,
2025-12-20 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 20 Dec/Wellington Phoenix (W) v Sydney FC (W),35055859,ASIAN_HANDICAP,251717677,Asian Handicap,8839012,Sydney FC (W),-2,LOSER,0,Wellington Phoenix (W),v Sydney FC (W),7,5.625,1.375,,,,,,,,,,,
2025-12-20 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 20 Dec/Wellington Phoenix (W) v Sydney FC (W),35055859,ASIAN_HANDICAP,251717677,Asian Handicap,41934374,Wellington Phoenix (W),-2,WINNER,1,Wellington Phoenix (W),v Sydney FC (W),7,5.625,1.375,7.86,13.19,,7.84,12.54,,7.76,12.41,,192.98,
2025-12-20 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 20 Dec/Wellington Phoenix (W) v Sydney FC (W),35055859,ASIAN_HANDICAP,251717677,Asian Handicap,8839012,Sydney FC (W),-1.75,LOSER,0,Wellington Phoenix (W),v Sydney FC (W),7,5.625,1.375,11.68,19.02,,1.01,970,,1.01,970,,,
